U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,2856,153,0,0,17,17,168,280,9,289
7,2856,175,0,0,7,7,408,672,25,697
7,2856,175,0,0,7,7,408,2023,25,2048
7,2856,242,0,0,2,2,1428,1400,121,1521
7,2856,242,0,0,2,2,1428,1904,121,2025
7,2856,256,0,0,2,2,1428,3969,256,4225
7,2856,312,0,0,2,2,1428,2401,624,3025
7,2856,550,0,0,2,2,1428,1183,275,1458
7,2856,550,0,0,2,2,1428,1372,825,2197
7,2856,550,0,0,2,2,1428,5831,825,6656
7,2856,578,0,0,2,2,1428,1232,289,1521
7,2856,578,0,0,2,2,1428,11375,289,11664
7,2856,578,0,0,2,2,1428,14336,289,14625
7,2856,612,0,0,68,68,42,112,9,121
7,2856,896,0,0,7,7,408,441,256,697
7,2856,896,0,0,28,28,102,189,32,221
7,2856,952,0,0,28,28,102,49,68,117
7,2856,1088,0,0,68,68,42,49,32,81
7,2856,1200,0,0,12,12,238,189,100,289
7,2856,1250,0,0,2,2,1428,896,625,1521
7,2856,1250,0,0,2,2,1428,2079,625,2704
7,2856,1435,0,0,7,7,408,49,410,459
7,2856,1632,0,0,102,102,28,49,32,81
7,2856,1700,0,0,17,17,168,189,100,289
7,2856,2023,0,0,7,7,408,287,289,576
7,2856,2023,0,0,7,7,408,336,289,625
7,2856,2048,0,0,2,2,1428,1001,1024,2025
7,2856,2268,0,0,7,7,408,49,648,697
7,2856,2380,0,0,7,7,408,49,680,729
7,2860,10,0,0,10,10,286,728,1,729
7,2860,39,0,0,13,13,220,343,9,352
7,2860,81,0,0,1,1,2860,14560,81,14641
7,2860,88,0,0,22,22,130,1323,8,1331
7,2860,88,0,0,22,22,130,1617,8,1625
7,2860,130,0,0,130,130,22,63,1,64
7,2860,144,0,0,1,1,2860,4081,144,4225
7,2860,144,0,0,1,1,2860,6125,288,6413
7,2860,242,0,0,22,22,130,147,22,169
7,2860,256,0,0,1,1,2860,25025,256,25281
7,2860,550,0,0,22,22,130,231,25,256
7,2860,594,0,0,22,22,130,1183,27,1210
7,2860,704,0,0,22,22,130,1183,32,1215
7,2860,1040,0,0,1,1,2860,2401,4160,6561
7,2860,1056,0,0,1,1,2860,2401,4224,6625
7,2860,1320,0,0,22,22,130,49,120,169
7,2860,1728,0,0,1,1,2860,3773,5184,8957
7,2860,1782,0,0,22,22,130,175,81,256
7,2860,1859,0,0,1,1,2860,11907,3718,15625
7,2860,1936,0,0,22,22,130,49,176,225
7,2860,2197,0,0,1,1,2860,875,2197,3072
7,2860,2405,0,0,13,13,220,112,185,297
7,2860,2750,0,0,22,22,130,91,125,216
7,2860,2750,0,0,22,22,130,847,125,972
7,2860,2750,0,0,22,22,130,1323,250,1573
7,2864,2304,0,0,8,8,358,49,576,625
7,2868,486,0,0,6,6,478,875,81,956
7,2868,2250,0,0,6,6,478,1673,375,2048
7,2870,656,0,0,41,41,70,49,32,81
7,2876,1438,0,0,2,2,1438,343,2157,2500
7,2880,3,0,0,3,3,960,1183,1,1184
7,2880,3,0,0,3,3,960,1295,1,1296
7,2880,3,0,0,3,3,960,2401,4,2405
7,2880,3,0,0,3,3,960,4095,1,4096
7,2880,9,0,0,3,3,960,10976,9,10985
7,2880,10,0,0,10,10,288,840,1,841
7,2880,18,0,0,18,18,160,224,1,225
7,2880,24,0,0,3,3,960,3367,8,3375
7,2880,24,0,0,24,24,120,224,1,225
7,2880,32,0,0,32,32,90,161,1,162
7,2880,32,0,0,32,32,90,224,1,225
7,2880,48,0,0,12,12,240,1323,8,1331
7,2880,60,0,0,60,60,48,63,1,64
7,2880,60,0,0,60,60,48,224,1,225
7,2880,80,0,0,80,80,36,63,1,64
7,2880,108,0,0,12,12,240,616,9,625
7,2880,135,0,0,45,45,64,343,9,352
7,2880,192,0,0,3,3,960,6125,128,6253
7,2880,192,0,0,12,12,240,875,16,891
7,2880,192,0,0,24,24,120,175,8,183
7,2880,192,0,0,48,48,60,147,8,155
7,2880,256,0,0,4,4,720,665,64,729
7,2880,256,0,0,32,32,90,567,8,575
7,2880,300,0,0,12,12,240,231,25,256
7,2880,444,0,0,3,3,960,1225,296,1521
7,2880,507,0,0,3,3,960,2331,169,2500
7,2880,576,0,0,3,3,960,1813,384,2197
7,2880,640,0,0,40,40,72,49,32,81
7,2880,972,0,0,12,12,240,175,81,256
7,2880,1200,0,0,48,48,60,56,25,81
7,2880,1452,0,0,12,12,240,504,121,625
7,2880,1458,0,0,3,3,960,1225,972,2197
7,2880,1536,0,0,96,96,30,49,32,81
7,2880,1620,0,0,45,45,64,49,72,121
7,2880,2025,0,0,3,3,960,343,2025,2368
7,2880,2048,0,0,32,32,90,161,64,225
7,2880,2187,0,0,3,3,960,455,729,1184
7,2880,2187,0,0,3,3,960,896,729,1625
7,2880,2187,0,0,3,3,960,3367,729,4096
7,2880,2208,0,0,32,32,90,56,69,125
7,2880,2400,0,0,96,96,30,56,25,81
7,2880,2880,0,0,10,10,288,49,576,625
7,2882,33,0,0,11,11,262,343,9,352
7,2882,131,0,0,131,131,22,63,1,64
7,2884,56,0,0,7,7,412,721,8,729
7,2884,1648,0,0,103,103,28,49,32,81
7,2886,37,0,0,37,37,78,168,1,169
7,2886,37,0,0,37,37,78,224,1,225
7,2886,37,0,0,37,37,78,350,1,351
7,2886,37,0,0,37,37,78,728,1,729
7,2886,2368,0,0,37,37,78,105,64,169
7,2888,38,0,0,38,38,76,168,1,169
7,2888,38,0,0,38,38,76,728,1,729
7,2888,722,0,0,2,2,1444,1687,361,2048
7,2888,1368,0,0,38,38,76,133,36,169
7,2888,2166,0,0,38,38,76,112,57,169
7,2888,2888,0,0,76,76,38,49,76,125
7,2890,1,0,0,1,1,2890,3374,1,3375
7,2890,1,0,0,1,1,2890,9639,1,9640
7,2890,20,0,0,5,5,578,833,8,841
7,2890,64,0,0,1,1,2890,3969,128,4097
7,2890,85,0,0,85,85,34,63,1,64
7,2890,125,0,0,5,5,578,2023,25,2048
7,2890,425,0,0,17,17,170,2023,25,2048
7,2896,362,0,0,2,2,1448,2401,724,3125
7,2898,7,0,0,7,7,414,728,1,729
7,2898,9,0,0,1,1,2898,3703,9,3712
7,2898,621,0,0,69,69,42,112,9,121
7,2898,1104,0,0,69,69,42,49,32,81
7,2898,1183,0,0,7,7,414,567,169,736
7,2898,2457,0,0,7,7,414,161,351,512
7,2900,2,0,0,2,2,1450,3024,1,3025
7,2900,2,0,0,2,2,1450,5103,1,5104
7,2900,5,0,0,5,5,580,840,1,841
7,2900,261,0,0,29,29,100,119,9,128
7,2900,261,0,0,29,29,100,280,9,289
7,2900,464,0,0,29,29,100,119,16,135
7,2900,464,0,0,58,58,50,49,16,65
7,2900,485,0,0,5,5,580,875,97,972
7,2900,625,0,0,5,5,580,2688,125,2813
7,2900,725,0,0,29,29,100,119,25,144
7,2900,800,0,0,50,50,58,49,32,81
7,2900,800,0,0,50,50,58,609,16,625
7,2900,810,0,0,5,5,580,679,162,841
7,2900,1024,0,0,2,2,1450,7203,2048,9251
7,2900,1250,0,0,50,50,58,56,25,81
7,2900,1440,0,0,5,5,580,49,576,625
7,2900,1458,0,0,2,2,1450,4375,729,5104
7,2900,1682,0,0,2,2,1450,8960,841,9801
7,2900,1682,0,0,2,2,1450,14784,841,15625
7,2900,2349,0,0,29,29,100,119,81,200
7,2900,2349,0,0,29,29,100,175,81,256
7,2900,2662,0,0,2,2,1450,525,1331,1856
7,2900,2750,0,0,2,2,1450,812,1375,2187
7,2900,2900,0,0,29,29,100,189,100,289
7,2900,2900,0,0,50,50,58,567,58,625
7,2904,22,0,0,22,22,132,1407,1,1408
7,2904,132,0,0,44,44,66,343,9,352
7,2904,132,0,0,132,132,22,63,1,64
7,2904,825,0,0,33,33,88,49,50,99
7,2904,825,0,0,33,33,88,231,25,256
7,2904,1584,0,0,33,33,88,77,48,125
7,2904,2673,0,0,33,33,88,175,81,256
7,2904,2904,0,0,33,33,88,49,176,225
7,2910,1440,0,0,5,5,582,4753,576,5329
7,2910,1552,0,0,97,97,30,49,32,81
7,2910,2425,0,0,97,97,30,56,25,81
7,2912,1664,0,0,104,104,28,49,32,81
7,2912,2912,0,0,14,14,208,35,208,243
7,2916,18,0,0,18,18,162,287,1,288
7,2916,81,0,0,27,27,108,343,9,352
7,2916,81,0,0,81,81,36,63,1,64
7,2916,2048,0,0,2,2,1458,3577,2048,5625
7,2920,8,0,0,1,1,2920,4375,8,4383
7,2920,20,0,0,20,20,146,511,1,512
7,2920,50,0,0,2,2,1460,2023,25,2048
7,2920,288,0,0,4,4,730,3577,144,3721
7,2920,876,0,0,4,4,730,343,657,1000
7,2920,2500,0,0,4,4,730,1022,625,1647
7,2924,86,0,0,86,86,34,63,1,64
7,2924,1458,0,0,2,2,1462,2023,729,2752
7,2926,128,0,0,1,1,2926,3843,128,3971
7,2926,133,0,0,133,133,22,63,1,64
7,2926,2926,0,0,77,77,38,49,76,125
7,2928,12,0,0,12,12,244,287,1,288
7,2928,61,0,0,61,61,48,63,1,64
7,2928,61,0,0,61,61,48,224,1,225
7,2928,648,0,0,8,8,366,448,81,529
7,2940,196,0,0,49,49,60,147,8,155
7,2940,630,0,0,70,70,42,112,9,121
7,2940,672,0,0,42,42,70,49,32,81
7,2940,885,0,0,5,5,588,448,177,625
7,2940,1120,0,0,70,70,42,49,32,81
7,2940,1225,0,0,49,49,60,56,25,81
7,2940,1568,0,0,98,98,30,49,32,81
7,2940,1680,0,0,105,105,28,49,32,81
7,2940,2450,0,0,98,98,30,56,25,81
7,2940,2688,0,0,21,21,140,497,128,625
7,2944,138,0,0,46,46,64,343,9,352
7,2944,144,0,0,16,16,184,686,27,713
7,2944,1296,0,0,16,16,184,448,81,529
7,2944,1656,0,0,46,46,64,49,72,121
7,2946,1,0,0,1,1,2946,31423,1,31424
7,2948,64,0,0,2,2,1474,1617,64,1681
7,2948,134,0,0,134,134,22,63,1,64
7,2950,25,0,0,25,25,118,224,1,225
7,2950,472,0,0,59,59,50,49,16,65
7,2950,1600,0,0,25,25,118,49,128,177
7,2952,9,0,0,9,9,328,1680,1,1681
7,2952,9,0,0,9,9,328,3024,1,3025
7,2952,12,0,0,12,12,246,287,1,288
7,2952,72,0,0,9,9,328,2009,16,2025
7,2952,82,0,0,82,82,36,63,1,64
7,2952,243,0,0,9,9,328,875,27,902
7,2952,324,0,0,9,9,328,343,108,451
7,2952,576,0,0,9,9,328,1225,128,1353
7,2952,656,0,0,41,41,72,49,32,81
7,2952,891,0,0,9,9,328,343,297,640
7,2952,1125,0,0,9,9,328,847,125,972
7,2952,1440,0,0,9,9,328,49,320,369
7,2952,2025,0,0,9,9,328,287,225,512
7,2952,2166,0,0,6,6,492,287,361,648
7,2952,2448,0,0,3,3,984,49,1632,1681
7,2952,2592,0,0,9,9,328,49,576,625
7,2952,2624,0,0,4,4,738,1813,1312,3125
7,2952,2700,0,0,4,4,738,343,2025,2368
7,2952,2952,0,0,9,9,328,35,328,363
7,2952,2952,0,0,9,9,328,77,328,405
7,2958,17,0,0,17,17,174,231,1,232
7,2958,87,0,0,87,87,34,63,1,64
7,2958,816,0,0,51,51,58,49,32,81
7,2958,816,0,0,51,51,58,609,16,625
7,2958,928,0,0,29,29,102,189,32,221
7,2958,986,0,0,29,29,102,49,68,117
7,2958,1275,0,0,51,51,58,56,25,81
7,2958,1665,0,0,1,1,2958,3248,1665,4913
7,2958,2958,0,0,51,51,58,567,58,625
7,2960,6,0,0,2,2,1480,10976,9,10985
7,2960,8,0,0,8,8,370,1295,1,1296
7,2960,20,0,0,5,5,592,1323,8,1331
7,2960,20,0,0,20,20,148,224,1,225
7,2960,20,0,0,20,20,148,1295,1,1296
7,2960,108,0,0,2,2,1480,17689,108,17797
7,2960,216,0,0,8,8,370,1120,27,1147
7,2960,384,0,0,2,2,1480,1813,384,2197
7,2960,486,0,0,2,2,1480,3367,243,3610
7,2960,650,0,0,2,2,1480,16807,1625,18432
7,2960,888,0,0,8,8,370,1715,333,2048
7,2960,962,0,0,2,2,1480,1225,962,2187
7,2960,972,0,0,2,2,1480,1225,972,2197
7,2960,1000,0,0,8,8,370,259,125,384
7,2960,1350,0,0,2,2,1480,343,2025,2368
7,2960,1406,0,0,2,2,1480,2625,703,3328
7,2960,1998,0,0,2,2,1480,665,999,1664
7,2960,2106,0,0,2,2,1480,2072,1053,3125
7,2960,2304,0,0,8,8,370,49,576,625
7,2960,2880,0,0,2,2,1480,1813,2880,4693
7,2960,2960,0,0,5,5,592,147,1184,1331
7,2962,1,0,0,1,1,2962,10367,1,10368
7,2962,2962,0,0,1,1,2962,637,5924,6561
7,2964,3,0,0,3,3,988,1330,1,1331
7,2964,3,0,0,3,3,988,2079,1,2080
7,2964,3,0,0,3,3,988,3024,1,3025
7,2964,3,0,0,3,3,988,4095,1,4096
7,2964,3,0,0,3,3,988,5775,1,5776
7,2964,3,0,0,3,3,988,10647,1,10648
7,2964,3,0,0,3,3,988,12635,1,12636
7,2964,9,0,0,3,3,988,10976,9,10985
7,2964,24,0,0,3,3,988,2527,8,2535
7,2964,24,0,0,3,3,988,9625,8,9633
7,2964,38,0,0,38,38,78,168,1,169
7,2964,38,0,0,38,38,78,224,1,225
7,2964,38,0,0,38,38,78,350,1,351
7,2964,38,0,0,38,38,78,728,1,729
7,2964,39,0,0,39,39,76,168,1,169
7,2964,39,0,0,39,39,76,728,1,729
7,2964,52,0,0,13,13,228,525,4,529
7,2964,325,0,0,13,13,228,336,25,361
7,2964,325,0,0,13,13,228,504,25,529
7,2964,351,0,0,13,13,228,448,27,475
7,2964,486,0,0,2,2,1482,2968,243,3211
7,2964,486,0,0,3,3,988,1463,162,1625
7,2964,507,0,0,3,3,988,3080,169,3249
7,2964,576,0,0,3,3,988,1183,192,1375
7,2964,598,0,0,13,13,228,315,46,361
7,2964,675,0,0,3,3,988,1183,225,1408
7,2964,702,0,0,3,3,988,343,702,1045
7,2964,1053,0,0,13,13,228,175,81,256
7,2964,1053,0,0,13,13,228,280,81,361
7,2964,1053,0,0,13,13,228,448,81,529
7,2964,1368,0,0,3,3,988,875,456,1331
7,2964,1368,0,0,3,3,988,2401,1824,4225
7,2964,1404,0,0,39,39,76,133,36,169
7,2964,1458,0,0,3,3,988,1225,972,2197
7,2964,1500,0,0,3,3,988,539,1000,1539
7,2964,1521,0,0,3,3,988,1792,507,2299
7,2964,1521,0,0,3,3,988,1925,507,2432
7,2964,1536,0,0,3,3,988,819,512,1331
7,2964,1539,0,0,19,19,156,1183,81,1264
7,2964,1625,0,0,13,13,228,483,125,608
7,2964,1815,0,0,3,3,988,448,605,1053
7,2964,2187,0,0,3,3,988,896,729,1625
7,2964,2223,0,0,39,39,76,112,57,169
7,2964,2432,0,0,38,38,78,105,64,169
7,2964,2592,0,0,3,3,988,11011,864,11875
7,2964,2600,0,0,13,13,228,161,200,361
7,2964,2964,0,0,3,3,988,49,1976,2025
7,2964,2964,0,0,78,78,38,49,76,125
7,2968,625,0,0,1,1,2968,5936,625,6561
7,2968,1696,0,0,106,106,28,49,32,81
7,2970,9,0,0,9,9,330,2240,1,2241
7,2970,9,0,0,9,9,330,3024,1,3025
7,2970,27,0,0,9,9,330,343,9,352
7,2970,33,0,0,33,33,90,161,1,162
7,2970,33,0,0,33,33,90,224,1,225
7,2970,60,0,0,15,15,198,1323,8,1331
7,2970,135,0,0,15,15,198,616,9,625
7,2970,135,0,0,45,45,66,343,9,352
7,2970,135,0,0,135,135,22,63,1,64
7,2970,216,0,0,9,9,330,343,72,415
7,2970,240,0,0,15,15,198,875,16,891
7,2970,264,0,0,33,33,90,567,8,575
7,2970,275,0,0,11,11,270,2023,25,2048
7,2970,375,0,0,15,15,198,231,25,256
7,2970,891,0,0,9,9,330,343,297,640
7,2970,1024,0,0,1,1,2970,6125,2048,8173
7,2970,1215,0,0,15,15,198,175,81,256
7,2970,1320,0,0,15,15,198,49,176,225
7,2970,1440,0,0,5,5,594,1043,288,1331
7,2970,1584,0,0,99,99,30,49,32,81
7,2970,1815,0,0,15,15,198,504,121,625
7,2970,2112,0,0,33,33,90,161,64,225
7,2970,2277,0,0,33,33,90,56,69,125
7,2970,2475,0,0,99,99,30,56,25,81
7,2970,2592,0,0,9,9,330,49,576,625
7,2970,2816,0,0,11,11,270,119,256,375
7,2976,62,0,0,62,62,48,63,1,64
7,2976,62,0,0,62,62,48,224,1,225
7,2976,512,0,0,8,8,372,833,128,961
7,2982,7,0,0,7,7,426,567,1,568
7,2982,639,0,0,71,71,42,112,9,121
7,2982,1136,0,0,71,71,42,49,32,81
7,2988,1,0,0,1,1,2988,4095,1,4096
7,2988,6,0,0,6,6,498,2240,1,2241
7,2988,27,0,0,1,1,2988,14000,27,14027
7,2988,64,0,0,1,1,2988,6825,64,6889
7,2988,83,0,0,83,83,36,63,1,64
7,2988,136,0,0,2,2,1494,2401,272,2673
7,2988,169,0,0,1,1,2988,6720,169,6889
7,2988,169,0,0,1,1,2988,10206,169,10375
7,2988,169,0,0,1,1,2988,15456,169,15625
7,2988,512,0,0,1,1,2988,12201,1024,13225
7,2988,1352,0,0,1,1,2988,4375,1352,5727
7,2988,1728,0,0,6,6,498,49,576,625
7,2988,2197,0,0,1,1,2988,875,2197,3072
7,2990,92,0,0,23,23,130,1323,8,1331
7,2990,92,0,0,23,23,130,1617,8,1625
7,2990,169,0,0,1,1,2990,3703,169,3872
7,2990,253,0,0,23,23,130,147,22,169
7,2990,575,0,0,23,23,130,231,25,256
7,2990,621,0,0,23,23,130,1183,27,1210
7,2990,736,0,0,23,23,130,1183,32,1215
7,2990,1156,0,0,1,1,2990,11011,1156,12167
7,2990,1331,0,0,1,1,2990,1225,2662,3887
7,2990,1380,0,0,23,23,130,49,120,169
7,2990,1495,0,0,5,5,598,1701,299,2000
7,2990,1863,0,0,23,23,130,175,81,256
7,2990,2024,0,0,23,23,130,49,176,225
7,2990,2430,0,0,5,5,598,1225,972,2197
7,2990,2875,0,0,23,23,130,91,125,216
7,2990,2875,0,0,23,23,130,847,125,972
7,2990,2875,0,0,23,23,130,1323,250,1573
7,2992,4,0,0,4,4,748,1155,1,1156
7,2992,4,0,0,4,4,748,3024,1,3025
7,2992,88,0,0,88,88,34,63,1,64
7,2992,136,0,0,136,136,22,63,1,64
7,2992,200,0,0,4,4,748,2401,200,2601
7,2992,500,0,0,4,4,748,847,125,972
7,2992,612,0,0,4,4,748,847,153,1000
7,2992,850,0,0,34,34,88,49,50,99
7,2992,850,0,0,34,34,88,231,25,256
7,2992,1632,0,0,34,34,88,77,48,125
7,2992,2187,0,0,1,1,2992,539,4374,4913
7,2992,2376,0,0,4,4,748,343,1782,2125
7,2992,2754,0,0,34,34,88,175,81,256
7,2992,2992,0,0,34,34,88,49,176,225
7,2996,1712,0,0,107,107,28,49,32,81
7,3000,25,0,0,25,25,120,224,1,225
7,3000,200,0,0,25,25,120,175,8,183
7,3000,200,0,0,50,50,60,147,8,155
7,3000,256,0,0,1,1,3000,5985,256,6241
7,3000,270,0,0,30,30,100,119,9,128
7,3000,270,0,0,30,30,100,280,9,289
7,3000,380,0,0,20,20,150,343,57,400
7,3000,480,0,0,30,30,100,119,16,135
7,3000,480,0,0,60,60,50,49,16,65
7,3000,750,0,0,30,30,100,119,25,144
7,3000,1250,0,0,50,50,60,56,25,81
7,3000,1600,0,0,1,1,3000,49,3200,3249
7,3000,1600,0,0,100,100,30,49,32,81
7,3000,2048,0,0,4,4,750,245,1024,1269
7,3000,2430,0,0,30,30,100,119,81,200
7,3000,2430,0,0,30,30,100,175,81,256
7,3000,2500,0,0,100,100,30,56,25,81
7,3000,2880,0,0,10,10,300,49,576,625
7,3000,2916,0,0,1,1,3000,3325,2916,6241
7,3000,3000,0,0,30,30,100,189,100,289
7,3002,3002,0,0,79,79,38,49,76,125
7,3008,141,0,0,47,47,64,343,9,352
7,3008,1692,0,0,47,47,64,49,72,121
7,3010,688,0,0,43,43,70,49,32,81
7,3012,32,0,0,1,1,3012,6713,64,6777
7,3012,81,0,0,1,1,3012,3773,243,4016
7,3012,2008,0,0,2,2,1506,1183,1004,2187
7,3014,137,0,0,137,137,22,63,1,64
7,3016,13,0,0,13,13,232,728,1,729
7,3016,832,0,0,52,52,58,49,32,81
7,3016,832,0,0,52,52,58,609,16,625
7,3016,1300,0,0,52,52,58,56,25,81
7,3016,2197,0,0,1,1,3016,1827,2197,4024
7,3016,2197,0,0,13,13,232,672,169,841
7,3016,3016,0,0,52,52,58,567,58,625
7,3024,63,0,0,63,63,48,63,1,64
7,3024,63,0,0,63,63,48,224,1,225
7,3024,84,0,0,28,28,108,343,9,352
7,3024,84,0,0,84,84,36,63,1,64
7,3024,162,0,0,18,18,168,280,9,289
7,3024,264,0,0,6,6,504,441,88,529
7,3024,648,0,0,72,72,42,112,9,121
7,3024,672,0,0,42,42,72,49,32,81
7,3024,1152,0,0,72,72,42,49,32,81
7,3024,1728,0,0,108,108,28,49,32,81
7,3024,1800,0,0,18,18,168,189,100,289
7,3026,89,0,0,89,89,34,63,1,64
7,3026,3026,0,0,17,17,178,49,356,405
7,3030,1616,0,0,101,101,30,49,32,81
7,3030,1875,0,0,3,3,1010,847,625,1472
7,3030,2525,0,0,101,101,30,56,25,81
7,3032,1058,0,0,2,2,1516,5103,529,5632
7,3036,2,0,0,2,2,1518,3024,1,3025
7,3036,2,0,0,2,2,1518,5775,1,5776
7,3036,12,0,0,3,3,1012,1323,8,1331
7,3036,23,0,0,23,23,132,1407,1,1408
7,3036,138,0,0,46,46,66,343,9,352
7,3036,138,0,0,138,138,22,63,1,64
7,3036,352,0,0,2,2,1518,2401,704,3105
7,3036,621,0,0,3,3,1012,3773,621,4394
7,3036,800,0,0,2,2,1518,1463,400,1863
7,3036,968,0,0,2,2,1518,1701,484,2185
7,3036,1458,0,0,2,2,1518,1771,729,2500
7,3036,1458,0,0,2,2,1518,343,2187,2530
7,3036,1587,0,0,3,3,1012,5103,529,5632
7,3036,1944,0,0,2,2,1518,931,1944,2875
7,3036,2662,0,0,2,2,1518,532,1331,1863
7,3040,16,0,0,16,16,190,224,1,225
7,3040,16,0,0,16,16,190,399,1,400
7,3040,19,0,0,19,19,160,224,1,225
7,3040,32,0,0,1,1,3040,3185,64,3249
7,3040,40,0,0,40,40,76,168,1,169
7,3040,40,0,0,40,40,76,728,1,729
7,3040,81,0,0,1,1,3040,6517,243,6760
7,3040,108,0,0,4,4,760,1778,27,1805
7,3040,128,0,0,1,1,3040,3969,256,4225
7,3040,135,0,0,1,1,3040,4459,405,4864
7,3040,800,0,0,1,1,3040,4459,2400,6859
7,3040,1024,0,0,16,16,190,665,64,729
7,3040,1040,0,0,1,1,3040,2401,4160,6561
7,3040,1440,0,0,40,40,76,133,36,169
7,3040,1444,0,0,4,4,760,889,361,1250
7,3040,1600,0,0,1,1,3040,49,3200,3249
7,3040,2280,0,0,40,40,76,112,57,169
7,3040,2592,0,0,4,4,760,2527,648,3175
7,3040,3040,0,0,80,80,38,49,76,125
7,3042,39,0,0,39,39,78,168,1,169
7,3042,39,0,0,39,39,78,224,1,225
7,3042,39,0,0,39,39,78,350,1,351
7,3042,39,0,0,39,39,78,728,1,729
7,3042,81,0,0,1,1,3042,5327,81,5408
7,3042,225,0,0,9,9,338,2023,25,2048
7,3042,767,0,0,13,13,234,448,59,507
7,3042,2496,0,0,39,39,78,105,64,169
7,3046,1,0,0,1,1,3046,16128,1,16129
7,3048,150,0,0,6,6,508,2023,25,2048
7,3048,635,0,0,1,1,3048,2401,2540,4941
7,3048,2040,0,0,6,6,508,49,680,729
7,3050,250,0,0,5,5,610,2401,200,2601
7,3050,320,0,0,5,5,610,7497,128,7625
7,3050,488,0,0,61,61,50,49,16,65
7,3050,810,0,0,5,5,610,875,162,1037
7,3050,1440,0,0,5,5,610,49,576,625
7,3050,2560,0,0,5,5,610,525,512,1037
7,3050,2745,0,0,5,5,610,896,549,1445
7,3052,1744,0,0,109,109,28,49,32,81
7,3056,50,0,0,2,2,1528,2023,25,2048
7,3056,162,0,0,2,2,1528,2975,81,3056
7,3056,1250,0,0,2,2,1528,1372,1875,3247
7,3058,1,0,0,1,1,3058,14399,1,14400
7,3058,139,0,0,139,139,22,63,1,64
7,3058,225,0,0,1,1,3058,3773,675,4448
7,3058,225,0,0,1,1,3058,21952,675,22627
7,3058,1331,0,0,1,1,3058,2800,1331,4131
7,3058,1331,0,0,1,1,3058,2919,1331,4250
7,3058,2304,0,0,1,1,3058,875,2304,3179
7,3058,2500,0,0,1,1,3058,49,5000,5049
7,3058,2673,0,0,1,1,3058,2240,2673,4913
7,3058,3025,0,0,1,1,3058,1071,3025,4096
7,3058,3025,0,0,1,1,3058,1701,3025,4726
7,3060,34,0,0,34,34,90,161,1,162
7,3060,34,0,0,34,34,90,224,1,225
7,3060,36,0,0,9,9,340,357,4,361
7,3060,50,0,0,2,2,1530,2023,25,2048
7,3060,85,0,0,85,85,36,63,1,64
7,3060,90,0,0,90,90,34,63,1,64
7,3060,120,0,0,15,15,204,721,8,729
7,3060,204,0,0,51,51,60,147,8,155
7,3060,225,0,0,9,9,340,336,25,361
7,3060,225,0,0,9,9,340,2023,25,2048
7,3060,243,0,0,9,9,340,448,27,475
7,3060,272,0,0,34,34,90,567,8,575
7,3060,300,0,0,6,6,510,2401,200,2601
7,3060,450,0,0,18,18,170,2023,25,2048
7,3060,512,0,0,1,1,3060,25515,512,26027
7,3060,680,0,0,10,10,306,2401,272,2673
7,3060,684,0,0,9,9,340,1225,152,1377
7,3060,729,0,0,9,9,340,280,81,361
7,3060,729,0,0,9,9,340,1372,243,1615
7,3060,960,0,0,30,30,102,189,32,221
7,3060,1020,0,0,30,30,102,49,68,117
7,3060,1125,0,0,9,9,340,833,250,1083
7,3060,1275,0,0,51,51,60,56,25,81
7,3060,1632,0,0,102,102,30,49,32,81
7,3060,1728,0,0,6,6,510,49,576,625
7,3060,2176,0,0,34,34,90,161,64,225
7,3060,2304,0,0,9,9,340,105,256,361
7,3060,2304,0,0,9,9,340,119,256,375
7,3060,2346,0,0,34,34,90,56,69,125
7,3060,2448,0,0,9,9,340,133,272,405
7,3060,2550,0,0,102,102,30,56,25,81
7,3060,3060,0,0,9,9,340,49,680,729
7,3066,21,0,0,21,21,146,511,1,512
7,3066,28,0,0,7,7,438,1323,8,1331
7,3066,28,0,0,7,7,438,5621,4,5625
7,3066,657,0,0,73,73,42,112,9,121
7,3066,875,0,0,7,7,438,847,125,972
7,3066,1024,0,0,1,1,3066,2457,1024,3481
7,3066,1168,0,0,73,73,42,49,32,81
7,3066,1694,0,0,7,7,438,245,484,729
7,3068,2,0,0,2,2,1534,14336,1,14337
7,3068,26,0,0,26,26,118,224,1,225
7,3068,1664,0,0,26,26,118,49,128,177
7,3072,64,0,0,64,64,48,63,1,64
7,3072,64,0,0,64,64,48,224,1,225
7,3072,144,0,0,48,48,64,343,9,352
7,3072,1728,0,0,48,48,64,49,72,121
7,3074,848,0,0,53,53,58,49,32,81
7,3074,848,0,0,53,53,58,609,16,625
7,3074,1325,0,0,53,53,58,56,25,81
7,3074,3074,0,0,53,53,58,567,58,625
7,3076,3076,0,0,2,2,1538,49,3076,3125
7,3078,19,0,0,19,19,162,287,1,288
7,3078,3078,0,0,81,81,38,49,76,125
7,3080,22,0,0,11,11,280,2205,4,2209
7,3080,32,0,0,2,2,1540,1799,16,1815
7,3080,42,0,0,14,14,220,343,9,352
7,3080,242,0,0,2,2,1540,1799,121,1920
7,3080,704,0,0,44,44,70,49,32,81
7,3080,875,0,0,35,35,88,49,50,99
7,3080,875,0,0,35,35,88,231,25,256
7,3080,1680,0,0,35,35,88,77,48,125
7,3080,1760,0,0,110,110,28,49,32,81
7,3080,1904,0,0,7,7,440,1925,272,2197
