U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,3978,702,0,0,26,26,153,500,27,527
4,3978,750,0,0,6,6,663,4788,125,4913
4,3978,798,0,0,6,6,663,972,133,1105
4,3978,918,0,0,34,34,117,1156,27,1183
4,3978,936,0,0,36,9,442,512,117,629
4,3978,1026,0,0,6,6,663,320,513,833
4,3978,1458,0,0,6,6,663,1372,243,1615
4,3978,1530,0,0,6,6,663,676,255,931
4,3978,1734,0,0,6,6,663,64,867,931
4,3978,1950,0,0,26,26,153,64,225,289
4,3978,2166,0,0,6,6,663,1764,361,2125
4,3978,2166,0,0,6,6,663,1836,361,2197
4,3978,3078,0,0,6,6,663,11492,513,12005
4,3978,3978,0,0,51,51,78,8,117,125
4,3990,10,0,0,10,5,798,1024,5,1029
4,3990,14,0,0,14,14,285,1024,5,1029
4,3990,14,0,0,28,14,285,1680,1,1681
4,3990,20,0,0,20,5,798,1024,5,1029
4,3990,30,0,0,10,5,798,1216,9,1225
4,3990,30,0,0,30,30,133,1024,5,1029
4,3990,38,0,0,19,19,210,1696,5,1701
4,3990,38,0,0,19,19,210,2592,5,2597
4,3990,38,0,0,38,19,210,1024,5,1029
4,3990,38,0,0,38,38,105,1024,5,1029
4,3990,42,0,0,14,14,285,1216,9,1225
4,3990,70,0,0,5,5,798,3200,49,3249
4,3990,76,0,0,38,19,210,1696,5,1701
4,3990,76,0,0,76,19,210,1024,5,1029
4,3990,90,0,0,30,30,133,1216,9,1225
4,3990,114,0,0,57,57,70,128,7,135
4,3990,126,0,0,14,14,285,448,27,475
4,3990,126,0,0,14,14,285,3116,9,3125
4,3990,140,0,0,10,5,798,3200,49,3249
4,3990,228,0,0,114,57,70,128,7,135
4,3990,266,0,0,14,14,285,324,19,343
4,3990,266,0,0,28,14,285,656,19,675
4,3990,270,0,0,30,30,133,448,27,475
4,3990,350,0,0,7,7,570,2592,125,2717
4,3990,378,0,0,14,14,285,1600,81,1681
4,3990,378,0,0,14,14,285,2500,27,2527
4,3990,462,0,0,7,7,570,6760,99,6859
4,3990,570,0,0,30,30,133,324,19,343
4,3990,570,0,0,95,95,42,512,27,539
4,3990,574,0,0,14,14,285,1764,41,1805
4,3990,810,0,0,30,30,133,2500,27,2527
4,3990,910,0,0,7,7,570,6144,715,6859
4,3990,1330,0,0,7,7,570,416,475,891
4,3990,1862,0,0,14,14,285,492,133,625
4,3990,2660,0,0,14,7,570,416,475,891
4,3990,3174,0,0,6,6,665,196,529,725
4,3990,3402,0,0,14,14,285,100,243,343
4,3990,3458,0,0,7,7,570,96,1235,1331
4,3993,55,0,0,11,11,363,5324,5,5329
4,3993,121,0,0,121,121,33,44,1,45
4,3993,605,0,0,121,121,33,44,5,49
4,3993,2541,0,0,121,121,33,100,21,121
4,3993,3267,0,0,121,121,33,28,27,55
4,3995,47,0,0,94,47,85,144,1,145
4,3995,85,0,0,34,17,235,1264,5,1269
4,3995,423,0,0,47,47,85,116,9,125
4,3995,799,0,0,47,47,85,108,17,125
4,3995,1269,0,0,47,47,85,64,81,145
4,3995,3525,0,0,47,47,85,64,225,289
4,3996,44,0,0,4,4,999,2368,33,2401
4,3996,370,0,0,37,37,108,96,25,121
4,3996,1998,0,0,37,37,108,40,81,121
4,3996,2772,0,0,4,4,999,676,693,1369
4,3999,43,0,0,43,43,93,124,1,125
4,4000,32,0,0,32,16,250,1024,5,1029
4,4000,64,0,0,64,16,250,1024,5,1029
4,4000,200,0,0,100,100,40,128,7,135
4,4000,600,0,0,100,100,40,40,9,49
4,4002,58,0,0,58,29,138,1024,5,1029
4,4002,406,0,0,29,29,138,512,63,575
4,4002,1334,0,0,29,29,138,32,115,147
4,4002,2030,0,0,29,29,138,32,175,207
4,4002,2668,0,0,58,29,138,32,115,147
4,4004,156,0,0,26,26,154,512,27,539
4,4004,1404,0,0,26,26,154,88,81,169
4,4004,3500,0,0,28,28,143,44,125,169
4,4014,4014,0,0,18,18,223,20,223,243
4,4015,25,0,0,5,5,803,5324,5,5329
4,4015,55,0,0,110,55,73,80,1,81
4,4015,365,0,0,73,73,55,76,5,81
4,4015,1387,0,0,73,73,55,64,57,121
4,4015,3285,0,0,73,73,55,76,45,121
4,4017,39,0,0,39,39,103,1024,5,1029
4,4017,39,0,0,78,39,103,720,1,721
4,4017,4017,0,0,39,39,103,140,103,243
4,4017,4017,0,0,78,39,103,240,103,343
4,4020,12,0,0,12,6,670,1024,5,1029
4,4020,24,0,0,24,6,670,1024,5,1029
4,4025,5,0,0,5,5,805,1024,5,1029
4,4025,23,0,0,23,23,175,1024,5,1029
4,4025,23,0,0,46,23,175,944,1,945
4,4025,35,0,0,35,35,115,324,1,325
4,4025,35,0,0,70,35,115,624,1,625
4,4025,161,0,0,23,23,175,236,7,243
4,4025,207,0,0,23,23,175,236,9,245
4,4025,245,0,0,5,5,805,1076,49,1125
4,4025,405,0,0,5,5,805,1472,243,1715
4,4025,1345,0,0,5,5,805,320,807,1127
4,4025,1357,0,0,23,23,175,448,177,625
4,4025,2415,0,0,35,35,115,100,69,169
4,4025,2645,0,0,5,5,805,500,529,1029
4,4025,2835,0,0,35,35,115,2116,81,2197
4,4025,3125,0,0,5,5,805,1076,625,1701
4,4026,122,0,0,122,122,33,44,1,45
4,4026,610,0,0,122,122,33,44,5,49
4,4026,2562,0,0,122,122,33,100,21,121
4,4026,3294,0,0,122,122,33,28,27,55
4,4030,10,0,0,20,10,403,624,1,625
4,4030,806,0,0,62,31,130,1024,65,1089
4,4030,1674,0,0,31,31,130,88,81,169
4,4030,2790,0,0,31,31,130,8,135,143
4,4032,18,0,0,18,9,448,1024,5,1029
4,4032,36,0,0,36,9,448,1024,5,1029
4,4032,48,0,0,8,8,504,512,27,539
4,4032,48,0,0,48,24,168,1024,5,1029
4,4032,64,0,0,64,64,63,324,1,325
4,4032,64,0,0,64,64,63,1024,5,1029
4,4032,64,0,0,128,64,63,80,1,81
4,4032,64,0,0,128,64,63,624,1,625
4,4032,96,0,0,16,8,504,512,27,539
4,4032,144,0,0,24,24,168,280,9,289
4,4032,192,0,0,32,8,504,512,27,539
4,4032,448,0,0,64,64,63,500,7,507
4,4032,576,0,0,64,64,63,64,27,91
4,4032,576,0,0,96,96,42,512,27,539
4,4032,2240,0,0,64,64,63,64,105,169
4,4032,2352,0,0,8,8,504,88,441,529
4,4040,8,0,0,16,8,505,624,1,625
4,4040,202,0,0,101,101,40,128,7,135
4,4040,606,0,0,101,101,40,40,9,49
4,4040,2600,0,0,8,8,505,404,325,729
4,4046,34,0,0,34,17,238,1024,5,1029
4,4046,68,0,0,68,17,238,1024,5,1029
4,4046,102,0,0,17,17,238,280,9,289
4,4047,1349,0,0,19,19,213,172,71,243
4,4048,16,0,0,32,16,253,528,1,529
4,4048,144,0,0,16,16,253,2116,9,2125
4,4048,368,0,0,16,16,253,340,23,363
4,4048,460,0,0,46,46,88,96,25,121
4,4048,720,0,0,16,16,253,484,45,529
4,4048,1104,0,0,16,16,253,220,69,289
4,4048,1200,0,0,16,16,253,64,225,289
4,4048,1296,0,0,16,16,253,1088,243,1331
4,4048,1936,0,0,16,16,253,500,121,621
4,4048,2484,0,0,46,46,88,40,81,121
4,4048,2992,0,0,16,16,253,64,561,625
4,4048,3312,0,0,16,16,253,68,207,275
4,4048,4048,0,0,16,16,253,36,253,289
4,4050,10,0,0,10,5,810,1024,5,1029
4,4050,20,0,0,20,5,810,1024,5,1029
4,4050,54,0,0,54,54,75,1024,5,1029
4,4050,54,0,0,108,54,75,80,1,81
4,4050,162,0,0,54,54,75,1372,3,1375
4,4050,1134,0,0,54,54,75,100,21,121
4,4053,21,0,0,21,21,193,324,1,325
4,4053,21,0,0,42,21,193,624,1,625
4,4053,189,0,0,21,21,193,2500,9,2509
4,4053,4053,0,0,42,21,193,432,193,625
4,4056,4056,0,0,52,52,78,8,117,125
4,4059,123,0,0,123,123,33,44,1,45
4,4059,615,0,0,123,123,33,44,5,49
4,4059,891,0,0,33,33,123,1600,81,1681
4,4059,2583,0,0,123,123,33,100,21,121
4,4059,3321,0,0,123,123,33,28,27,55
4,4060,28,0,0,28,28,145,1024,5,1029
4,4060,116,0,0,58,58,70,128,7,135
4,4060,140,0,0,112,28,145,256,5,261
4,4060,232,0,0,116,58,70,128,7,135
4,4060,812,0,0,28,28,145,196,29,225
4,4060,812,0,0,28,28,145,700,29,729
4,4069,13,0,0,13,13,313,1024,5,1029
4,4069,3159,0,0,13,13,313,100,243,343
4,4070,370,0,0,74,74,55,76,5,81
4,4070,1406,0,0,74,74,55,64,57,121
4,4070,3330,0,0,74,74,55,76,45,121
4,4074,582,0,0,24,6,679,2304,97,2401
4,4074,582,0,0,97,97,42,512,27,539
4,4075,125,0,0,25,25,163,484,5,489
4,4075,4075,0,0,50,25,163,80,163,243
4,4077,9,0,0,9,9,453,1024,5,1029
4,4077,9,0,0,18,9,453,624,1,625
4,4077,63,0,0,9,9,453,500,7,507
4,4077,189,0,0,9,9,453,604,21,625
4,4077,675,0,0,9,9,453,832,225,1057
4,4077,1125,0,0,9,9,453,604,125,729
4,4077,3087,0,0,9,9,453,1620,343,1963
4,4080,48,0,0,96,48,85,144,1,145
4,4080,204,0,0,102,102,40,128,7,135
4,4080,432,0,0,48,48,85,116,9,125
4,4080,612,0,0,102,102,40,40,9,49
4,4080,816,0,0,48,48,85,108,17,125
4,4080,1200,0,0,16,16,255,64,225,289
4,4080,1296,0,0,48,48,85,64,81,145
4,4080,1800,0,0,12,12,340,136,225,361
4,4080,3600,0,0,48,48,85,64,225,289
4,4081,7,0,0,14,7,583,624,1,625
4,4081,91,0,0,7,7,583,1024,65,1089
4,4081,371,0,0,7,7,583,572,53,625
4,4081,371,0,0,7,7,583,676,53,729
4,4085,245,0,0,5,5,817,4644,49,4693
4,4088,56,0,0,112,56,73,80,1,81
4,4088,3528,0,0,8,8,511,64,1323,1387
4,4092,44,0,0,44,44,93,124,1,125
4,4092,124,0,0,124,124,33,44,1,45
4,4092,620,0,0,124,124,33,44,5,49
4,4092,2604,0,0,124,124,33,100,21,121
4,4092,3348,0,0,124,124,33,28,27,55
4,4095,7,0,0,14,7,585,624,1,625
4,4095,13,0,0,13,13,315,1024,5,1029
4,4095,15,0,0,15,15,273,324,1,325
4,4095,15,0,0,15,15,273,1024,5,1029
4,4095,15,0,0,30,15,273,624,1,625
4,4095,21,0,0,21,21,195,324,1,325
4,4095,21,0,0,42,21,195,624,1,625
4,4095,35,0,0,70,35,117,272,1,273
4,4095,39,0,0,39,39,105,1024,5,1029
4,4095,45,0,0,15,15,273,1372,3,1375
4,4095,65,0,0,65,65,63,324,1,325
4,4095,65,0,0,65,65,63,1024,5,1029
4,4095,65,0,0,130,65,63,80,1,81
4,4095,65,0,0,130,65,63,624,1,625
4,4095,75,0,0,15,15,273,832,15,847
4,4095,105,0,0,15,15,273,500,7,507
4,4095,105,0,0,60,15,273,1280,7,1287
4,4095,165,0,0,15,15,273,364,11,375
4,4095,195,0,0,15,15,273,1024,65,1089
4,4095,273,0,0,21,21,195,972,13,985
4,4095,455,0,0,65,65,63,500,7,507
4,4095,585,0,0,15,15,273,500,39,539
4,4095,585,0,0,65,65,63,64,27,91
4,4095,945,0,0,35,35,117,1156,27,1183
4,4095,1875,0,0,15,15,273,2548,125,2673
4,4095,2275,0,0,65,65,63,64,105,169
4,4095,3159,0,0,13,13,315,100,243,343
4,4095,3645,0,0,15,15,273,100,243,343
4,4095,3675,0,0,15,15,273,52,245,297
4,4095,3675,0,0,15,15,273,484,245,729
4,4100,20,0,0,40,20,205,368,1,369
4,4100,540,0,0,20,20,205,1600,81,1681
4,4100,4100,0,0,20,20,205,324,205,529
4,4104,380,0,0,38,38,108,96,25,121
4,4104,824,0,0,8,8,513,1024,515,1539
4,4104,2052,0,0,38,38,108,40,81,121
4,4104,2916,0,0,18,18,228,32,405,437
4,4110,1374,0,0,6,6,685,500,229,729
4,4113,4113,0,0,18,9,457,272,457,729
4,4114,1782,0,0,22,22,187,1088,243,1331
4,4116,12,0,0,12,12,343,1024,5,1029
4,4116,14,0,0,14,7,588,1024,5,1029
4,4116,28,0,0,28,7,588,1024,5,1029
4,4116,70,0,0,7,7,588,1568,25,1593
4,4116,84,0,0,24,12,343,368,7,375
4,4116,126,0,0,21,21,196,512,27,539
4,4116,324,0,0,12,12,343,448,81,529
4,4116,588,0,0,98,98,42,512,27,539
4,4116,972,0,0,12,12,343,1472,243,1715
4,4120,40,0,0,40,40,103,1024,5,1029
4,4120,40,0,0,80,40,103,720,1,721
4,4120,206,0,0,103,103,40,128,7,135
4,4120,618,0,0,103,103,40,40,9,49
4,4120,4120,0,0,40,40,103,140,103,243
4,4120,4120,0,0,80,40,103,240,103,343
4,4122,318,0,0,6,6,687,676,53,729
4,4123,31,0,0,31,31,133,1024,5,1029
4,4123,93,0,0,31,31,133,1216,9,1225
4,4123,279,0,0,31,31,133,448,27,475
4,4123,589,0,0,31,31,133,324,19,343
4,4123,837,0,0,31,31,133,2500,27,2527
4,4123,1767,0,0,19,19,217,64,279,343
4,4125,11,0,0,22,11,375,624,1,625
4,4125,25,0,0,25,25,165,500,1,501
4,4125,33,0,0,11,11,375,832,9,841
4,4125,55,0,0,55,55,75,1024,5,1029
4,4125,55,0,0,110,55,75,80,1,81
4,4125,125,0,0,125,125,33,44,1,45
4,4125,165,0,0,55,55,75,1372,3,1375
4,4125,375,0,0,75,75,55,76,5,81
4,4125,625,0,0,125,125,33,44,5,49
4,4125,1155,0,0,55,55,75,100,21,121
4,4125,1425,0,0,75,75,55,64,57,121
4,4125,2625,0,0,125,125,33,100,21,121
4,4125,3375,0,0,75,75,55,76,45,121
4,4125,3375,0,0,125,125,33,28,27,55
4,4128,300,0,0,6,6,688,864,125,989
4,4130,118,0,0,59,59,70,128,7,135
4,4130,236,0,0,118,59,70,128,7,135
4,4131,17,0,0,17,17,243,1024,5,1029
4,4131,729,0,0,27,27,153,500,27,527
4,4131,2025,0,0,27,27,153,64,225,289
4,4131,4131,0,0,17,17,243,100,243,343
4,4134,78,0,0,52,26,159,368,3,371
4,4134,702,0,0,26,26,159,448,81,529
4,4134,4134,0,0,53,53,78,8,117,125
4,4136,470,0,0,47,47,88,96,25,121
4,4136,2538,0,0,47,47,88,40,81,121
4,4140,18,0,0,9,9,460,4232,3,4235
4,4140,18,0,0,18,9,460,1024,5,1029
4,4140,20,0,0,40,20,207,528,1,529
4,4140,36,0,0,36,9,460,1024,5,1029
4,4140,36,0,0,36,36,115,324,1,325
4,4140,36,0,0,72,36,115,624,1,625
4,4140,46,0,0,46,23,180,1024,5,1029
4,4140,54,0,0,9,9,460,512,27,539
4,4140,54,0,0,9,9,460,616,9,625
4,4140,60,0,0,60,30,138,1024,5,1029
4,4140,126,0,0,9,9,460,512,63,575
4,4140,230,0,0,23,23,180,416,25,441
4,4140,420,0,0,30,30,138,512,63,575
4,4140,460,0,0,46,23,180,416,25,441
4,4140,1380,0,0,30,30,138,32,115,147
4,4140,1980,0,0,20,20,207,64,297,361
4,4140,2100,0,0,30,30,138,32,175,207
4,4140,2484,0,0,36,36,115,100,69,169
4,4140,2646,0,0,9,9,460,88,441,529
4,4140,2646,0,0,9,9,460,184,441,625
4,4140,2760,0,0,60,30,138,32,115,147
4,4140,2916,0,0,36,36,115,2116,81,2197
4,4140,3402,0,0,9,9,460,8,567,575
4,4144,4144,0,0,16,16,259,64,777,841
4,4147,3625,0,0,29,29,143,44,125,169
4,4158,6,0,0,6,6,693,972,1,973
4,4158,6,0,0,6,6,693,1024,5,1029
4,4158,6,0,0,12,6,693,3024,1,3025
4,4158,14,0,0,28,14,297,528,1,529
4,4158,18,0,0,6,6,693,1372,3,1375
4,4158,22,0,0,22,11,378,1024,5,1029
4,4158,44,0,0,44,11,378,1024,5,1029
4,4158,54,0,0,6,6,693,6116,9,6125
4,4158,54,0,0,9,9,462,512,27,539
4,4158,66,0,0,22,11,378,1216,9,1225
4,4158,66,0,0,66,66,63,324,1,325
4,4158,66,0,0,66,66,63,1024,5,1029
4,4158,66,0,0,132,66,63,80,1,81
4,4158,66,0,0,132,66,63,624,1,625
4,4158,108,0,0,18,9,462,512,27,539
4,4158,126,0,0,126,126,33,44,1,45
4,4158,154,0,0,11,11,378,3200,49,3249
4,4158,162,0,0,27,27,154,512,27,539
4,4158,198,0,0,22,11,378,448,27,475
4,4158,216,0,0,36,9,462,512,27,539
4,4158,308,0,0,22,11,378,3200,49,3249
4,4158,322,0,0,14,14,297,484,23,507
4,4158,462,0,0,66,66,63,500,7,507
4,4158,594,0,0,66,66,63,64,27,91
4,4158,594,0,0,99,99,42,512,27,539
4,4158,630,0,0,126,126,33,44,5,49
4,4158,1134,0,0,14,14,297,2116,81,2197
4,4158,1458,0,0,6,6,693,8896,729,9625
4,4158,1458,0,0,27,27,154,88,81,169
4,4158,1470,0,0,6,6,693,484,245,729
4,4158,2310,0,0,66,66,63,64,105,169
4,4158,2646,0,0,126,126,33,100,21,121
4,4158,3402,0,0,126,126,33,28,27,55
4,4160,40,0,0,40,20,208,1024,5,1029
4,4160,80,0,0,80,20,208,1024,5,1029
4,4160,200,0,0,20,20,208,416,25,441
4,4160,208,0,0,104,104,40,128,7,135
4,4160,400,0,0,8,8,520,928,125,1053
4,4160,624,0,0,104,104,40,40,9,49
4,4160,832,0,0,64,32,130,1024,65,1089
4,4160,1728,0,0,32,32,130,88,81,169
4,4160,2880,0,0,32,32,130,8,135,143
4,4161,57,0,0,114,57,73,80,1,81
4,4165,7,0,0,7,7,595,1024,5,1029
4,4165,7,0,0,7,7,595,1700,1,1701
4,4165,35,0,0,7,7,595,1372,5,1377
4,4165,49,0,0,98,49,85,144,1,145
4,4165,441,0,0,49,49,85,116,9,125
4,4165,833,0,0,49,49,85,108,17,125
4,4165,1323,0,0,49,49,85,64,81,145
4,4165,1393,0,0,7,7,595,476,199,675
4,4165,3675,0,0,49,49,85,64,225,289
4,4176,24,0,0,24,12,348,1024,5,1029
4,4176,48,0,0,48,12,348,1024,5,1029
4,4180,20,0,0,20,10,418,1024,5,1029
4,4180,40,0,0,40,10,418,1024,5,1029
4,4180,60,0,0,10,10,418,512,27,539
4,4180,60,0,0,10,10,418,616,9,625
4,4180,140,0,0,10,10,418,3200,49,3249
4,4180,380,0,0,76,76,55,76,5,81
4,4180,1100,0,0,10,10,418,128,385,513
4,4180,1444,0,0,76,76,55,64,57,121
4,4180,1980,0,0,10,10,418,2432,693,3125
4,4180,2850,0,0,19,19,220,32,375,407
4,4180,3420,0,0,76,76,55,76,45,121
4,4182,918,0,0,34,34,123,1600,81,1681
4,4184,8,0,0,8,8,523,1024,5,1029
4,4185,45,0,0,45,45,93,124,1,125
4,4190,10,0,0,10,5,838,1024,5,1029
4,4190,20,0,0,20,5,838,1024,5,1029
4,4190,2450,0,0,5,5,838,32,1225,1257
4,4191,127,0,0,127,127,33,44,1,45
4,4191,635,0,0,127,127,33,44,5,49
4,4191,2667,0,0,127,127,33,100,21,121
4,4191,3429,0,0,127,127,33,28,27,55
4,4199,13,0,0,13,13,323,1444,1,1445
4,4199,323,0,0,17,17,247,332,19,351
4,4200,8,0,0,8,8,525,1024,5,1029
4,4200,8,0,0,8,8,525,1700,1,1701
4,4200,10,0,0,10,5,840,1024,5,1029
4,4200,12,0,0,12,6,700,1024,5,1029
4,4200,14,0,0,14,7,600,1024,5,1029
4,4200,20,0,0,20,5,840,1024,5,1029
4,4200,20,0,0,20,10,420,1024,5,1029
4,4200,24,0,0,24,6,700,1024,5,1029
4,4200,24,0,0,24,24,175,1024,5,1029
4,4200,24,0,0,48,24,175,944,1,945
4,4200,28,0,0,28,7,600,1024,5,1029
4,4200,30,0,0,30,15,280,1024,5,1029
4,4200,40,0,0,8,8,525,1372,5,1377
4,4200,40,0,0,20,20,210,1696,5,1701
4,4200,40,0,0,20,20,210,2592,5,2597
4,4200,40,0,0,40,10,420,1024,5,1029
4,4200,40,0,0,40,20,210,1024,5,1029
4,4200,40,0,0,40,40,105,1024,5,1029
4,4200,50,0,0,50,25,168,1024,5,1029
4,4200,56,0,0,32,8,525,768,7,775
4,4200,56,0,0,56,56,75,1024,5,1029
4,4200,56,0,0,112,56,75,80,1,81
4,4200,60,0,0,60,15,280,1024,5,1029
4,4200,80,0,0,40,20,210,1696,5,1701
4,4200,80,0,0,80,20,210,1024,5,1029
4,4200,120,0,0,60,60,70,128,7,135
4,4200,150,0,0,25,25,168,280,9,289
4,4200,168,0,0,24,24,175,236,7,243
4,4200,168,0,0,56,56,75,1372,3,1375
4,4200,180,0,0,10,10,420,1688,27,1715
4,4200,210,0,0,105,105,40,128,7,135
4,4200,216,0,0,24,24,175,236,9,245
4,4200,240,0,0,120,60,70,128,7,135
4,4200,600,0,0,100,100,42,512,27,539
4,4200,630,0,0,105,105,40,40,9,49
4,4200,756,0,0,14,14,300,512,243,755
4,4200,1000,0,0,8,8,525,3844,125,3969
4,4200,1092,0,0,6,6,700,8192,1183,9375
4,4200,1176,0,0,56,56,75,100,21,121
4,4200,1416,0,0,24,24,175,448,177,625
4,4205,29,0,0,29,29,145,1024,5,1029
4,4205,145,0,0,116,29,145,256,5,261
4,4205,841,0,0,29,29,145,196,29,225
4,4205,841,0,0,29,29,145,700,29,729
4,4207,4207,0,0,14,7,601,3888,601,4489
4,4212,36,0,0,72,36,117,272,1,273
4,4212,390,0,0,39,39,108,96,25,121
4,4212,702,0,0,18,9,468,3008,117,3125
4,4212,972,0,0,36,36,117,1156,27,1183
4,4212,2106,0,0,39,39,108,40,81,121
4,4212,4212,0,0,54,54,78,8,117,125
4,4215,5,0,0,5,5,843,1124,1,1125
4,4215,5,0,0,5,5,843,1404,1,1405
4,4215,3645,0,0,5,5,843,676,729,1405
4,4218,2166,0,0,6,6,703,564,361,925
4,4221,67,0,0,67,67,63,324,1,325
4,4221,67,0,0,67,67,63,1024,5,1029
4,4221,67,0,0,134,67,63,80,1,81
4,4221,67,0,0,134,67,63,624,1,625
4,4221,469,0,0,67,67,63,500,7,507
4,4221,603,0,0,67,67,63,64,27,91
4,4221,2345,0,0,67,67,63,64,105,169
4,4223,41,0,0,41,41,103,1024,5,1029
4,4223,41,0,0,82,41,103,720,1,721
4,4223,4223,0,0,41,41,103,140,103,243
4,4223,4223,0,0,82,41,103,240,103,343
4,4224,96,0,0,16,16,264,512,27,539
4,4224,128,0,0,128,128,33,44,1,45
4,4224,192,0,0,32,16,264,512,27,539
4,4224,384,0,0,64,16,264,512,27,539
4,4224,480,0,0,48,48,88,96,25,121
4,4224,640,0,0,128,128,33,44,5,49
4,4224,2592,0,0,48,48,88,40,81,121
4,4224,2688,0,0,128,128,33,100,21,121
4,4224,3456,0,0,128,128,33,28,27,55
4,4225,13,0,0,26,13,325,624,1,625
4,4230,6,0,0,6,6,705,1024,5,1029
4,4230,90,0,0,36,18,235,1264,5,1269
4,4230,294,0,0,6,6,705,1024,245,1269
4,4230,1134,0,0,6,6,705,2020,189,2209
4,4230,3750,0,0,6,6,705,404,625,1029
4,4234,58,0,0,116,58,73,80,1,81
4,4235,11,0,0,11,11,385,1024,5,1029
4,4235,11,0,0,22,11,385,3024,1,3025
4,4235,33,0,0,11,11,385,1372,3,1375
4,4235,55,0,0,22,11,385,688,5,693
4,4235,121,0,0,11,11,385,1204,11,1215
4,4235,385,0,0,22,11,385,1296,35,1331
4,4235,385,0,0,77,77,55,76,5,81
4,4235,1463,0,0,77,77,55,64,57,121
4,4235,1815,0,0,11,11,385,1024,825,1849
4,4235,2365,0,0,11,11,385,324,215,539
4,4235,2695,0,0,11,11,385,484,245,729
4,4235,3311,0,0,11,11,385,324,301,625
4,4235,3311,0,0,11,11,385,5324,301,5625
4,4235,3465,0,0,77,77,55,76,45,121
4,4235,3773,0,0,11,11,385,4860,343,5203
4,4237,4237,0,0,19,19,223,20,223,243
4,4238,130,0,0,26,26,163,484,5,489
4,4238,4238,0,0,52,26,163,80,163,243
4,4240,212,0,0,106,106,40,128,7,135
4,4240,636,0,0,106,106,40,40,9,49
4,4242,14,0,0,14,14,303,404,1,405
4,4242,606,0,0,101,101,42,512,27,539
4,4246,22,0,0,22,22,193,324,1,325
4,4246,22,0,0,44,22,193,624,1,625
4,4246,198,0,0,22,22,193,2500,9,2509
4,4246,4246,0,0,44,22,193,432,193,625
4,4250,34,0,0,34,17,250,1024,5,1029
4,4250,50,0,0,100,50,85,144,1,145
4,4250,68,0,0,68,17,250,1024,5,1029
4,4250,450,0,0,50,50,85,116,9,125
4,4250,850,0,0,50,50,85,108,17,125
4,4250,1350,0,0,50,50,85,64,81,145
4,4250,3750,0,0,50,50,85,64,225,289
4,4251,4251,0,0,26,13,327,16,327,343
4,4255,37,0,0,37,37,115,324,1,325
4,4255,37,0,0,74,37,115,624,1,625
4,4255,2553,0,0,37,37,115,100,69,169
4,4255,2997,0,0,37,37,115,2116,81,2197
4,4256,32,0,0,32,32,133,1024,5,1029
4,4256,96,0,0,32,32,133,1216,9,1225
4,4256,288,0,0,32,32,133,448,27,475
4,4256,608,0,0,32,32,133,324,19,343
4,4256,864,0,0,32,32,133,2500,27,2527
4,4257,129,0,0,129,129,33,44,1,45
4,4257,645,0,0,129,129,33,44,5,49
4,4257,2709,0,0,129,129,33,100,21,121
4,4257,3483,0,0,129,129,33,28,27,55
4,4260,12,0,0,12,12,355,1024,5,1029
4,4260,12,0,0,12,12,355,1700,1,1701
4,4260,60,0,0,12,12,355,1372,5,1377
4,4260,1420,0,0,20,20,213,172,71,243
4,4260,2100,0,0,12,12,355,284,175,459
4,4263,21,0,0,7,7,609,832,9,841
4,4264,2574,0,0,13,13,328,328,297,625
4,4264,3250,0,0,13,13,328,1056,625,1681
4,4270,10,0,0,10,10,427,2196,1,2197
4,4270,122,0,0,61,61,70,128,7,135
4,4270,244,0,0,122,61,70,128,7,135
4,4270,2430,0,0,10,10,427,64,729,793
4,4275,15,0,0,15,15,285,1024,5,1029
4,4275,15,0,0,30,15,285,1680,1,1681
4,4275,45,0,0,15,15,285,1216,9,1225
4,4275,57,0,0,57,57,75,1024,5,1029
4,4275,57,0,0,114,57,75,80,1,81
4,4275,135,0,0,15,15,285,448,27,475
4,4275,135,0,0,15,15,285,3116,9,3125
4,4275,171,0,0,57,57,75,1372,3,1375
4,4275,285,0,0,15,15,285,324,19,343
4,4275,285,0,0,30,15,285,656,19,675
4,4275,405,0,0,15,15,285,1600,81,1681
4,4275,405,0,0,15,15,285,2500,27,2527
4,4275,615,0,0,15,15,285,1764,41,1805
4,4275,1197,0,0,57,57,75,100,21,121
4,4275,1995,0,0,15,15,285,492,133,625
4,4275,3645,0,0,15,15,285,100,243,343
4,4278,46,0,0,46,46,93,124,1,125
4,4278,62,0,0,62,31,138,1024,5,1029
4,4278,186,0,0,6,6,713,1300,31,1331
4,4278,434,0,0,31,31,138,512,63,575
4,4278,1426,0,0,31,31,138,32,115,147
4,4278,2170,0,0,31,31,138,32,175,207
4,4278,2852,0,0,62,31,138,32,115,147
4,4280,214,0,0,107,107,40,128,7,135
4,4280,642,0,0,107,107,40,40,9,49
4,4284,36,0,0,36,18,238,1024,5,1029
4,4284,68,0,0,68,68,63,324,1,325
4,4284,68,0,0,68,68,63,1024,5,1029
4,4284,68,0,0,136,68,63,80,1,81
4,4284,68,0,0,136,68,63,624,1,625
4,4284,72,0,0,72,18,238,1024,5,1029
4,4284,84,0,0,14,14,306,512,27,539
4,4284,108,0,0,18,18,238,280,9,289
4,4284,168,0,0,28,14,306,512,27,539
4,4284,336,0,0,56,14,306,512,27,539
4,4284,476,0,0,68,68,63,500,7,507
4,4284,612,0,0,68,68,63,64,27,91
4,4284,612,0,0,102,102,42,512,27,539
4,4284,756,0,0,28,28,153,500,27,527
