U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,23716,16807,0,0,7,7,3388,1695,2401,4096
3,23730,56,0,0,7,7,3390,6561,64,6625
3,23808,96,0,0,6,6,3968,29775,16,29791
3,23856,6,0,0,18,6,3976,31212,1,31213
3,23856,14,0,0,7,7,3408,15123,2,15125
3,23856,294,0,0,6,6,3976,4992,49,5041
3,23856,497,0,0,7,7,3408,77841,284,78125
3,23856,1536,0,0,6,6,3976,15123,256,15379
3,23870,7,0,0,7,7,3410,3750,1,3751
3,23870,56,0,0,7,7,3410,9375,8,9383
3,23870,6727,0,0,7,7,3410,2559,961,3520
3,23892,17376,0,0,6,6,3982,3993,2896,6889
3,23940,812,0,0,7,7,3420,3249,232,3481
3,23940,12288,0,0,6,6,3990,8379,4096,12475
3,24000,6144,0,0,6,6,4000,7047,5120,12167
3,24010,7,0,0,7,7,3430,4224,1,4225
3,24010,7,0,0,7,7,3430,4455,4,4459
3,24010,49,0,0,7,7,3430,3993,7,4000
3,24010,91,0,0,7,7,3430,11979,26,12005
3,24010,343,0,0,21,7,3430,16335,49,16384
3,24010,448,0,0,7,7,3430,3969,256,4225
3,24010,448,0,0,7,7,3430,6591,64,6655
3,24010,2401,0,0,21,7,3430,3375,343,3718
3,24010,3388,0,0,7,7,3430,13689,1936,15625
3,24010,10192,0,0,7,7,3430,9801,5824,15625
3,24064,200,0,0,8,8,3008,11907,125,12032
3,24064,3136,0,0,8,8,3008,3807,1568,5375
3,24064,18424,0,0,8,8,3008,3072,2303,5375
3,24064,21952,0,0,8,8,3008,387,5488,5875
3,24064,24064,0,0,8,8,3008,6561,24064,30625
3,24066,21875,0,0,7,7,3438,573,3125,3698
3,24112,1096,0,0,8,8,3014,6591,137,6728
3,24112,12584,0,0,8,8,3014,2523,1573,4096
3,24206,14,0,0,7,7,3458,29925,4,29929
3,24206,56,0,0,7,7,3458,21609,16,21625
3,24206,91,0,0,7,7,3458,48000,13,48013
3,24206,133,0,0,7,7,3458,15360,19,15379
3,24206,224,0,0,7,7,3458,15561,64,15625
3,24206,343,0,0,7,7,3458,62208,245,62453
3,24206,448,0,0,7,7,3458,3969,256,4225
3,24206,784,0,0,7,7,3458,6747,112,6859
3,24206,1183,0,0,7,7,3458,25431,169,25600
3,24206,1211,0,0,7,7,3458,9555,173,9728
3,24206,1372,0,0,7,7,3458,59049,1960,61009
3,24206,1715,0,0,7,7,3458,42039,1225,43264
3,24206,2422,0,0,7,7,3458,29241,1384,30625
3,24206,7000,0,0,7,7,3458,13689,4000,17689
3,24206,9464,0,0,7,7,3458,7125,1352,8477
3,24206,9688,0,0,7,7,3458,2187,9688,11875
3,24206,10976,0,0,7,7,3458,1557,3136,4693
3,24206,12103,0,0,21,7,3458,4671,1729,6400
3,24206,16807,0,0,7,7,3458,1824,2401,4225
3,24206,22400,0,0,7,7,3458,117,6400,6517
3,24240,6064,0,0,8,8,3030,6561,6064,12625
3,24288,10648,0,0,8,8,3036,4557,1331,5888
3,24290,35,0,0,7,7,3470,10752,5,10757
3,24290,14336,0,0,7,7,3470,279,4096,4375
3,24304,152,0,0,8,8,3038,3087,38,3125
3,24304,392,0,0,8,8,3038,9375,49,9424
3,24304,2744,0,0,8,8,3038,11532,343,11875
3,24304,16384,0,0,8,8,3038,279,4096,4375
3,24332,259,0,0,7,7,3476,6204,37,6241
3,24332,7168,0,0,7,7,3476,5217,1024,6241
3,24346,9583,0,0,7,7,3478,2256,1369,3625
3,24388,6097,0,0,7,7,3484,15936,871,16807
3,24400,800,0,0,8,8,3050,4941,400,5341
3,24400,4096,0,0,8,8,3050,5625,1024,6649
3,24400,19208,0,0,8,8,3050,4575,2401,6976
3,24464,968,0,0,8,8,3058,19200,121,19321
3,24472,28,0,0,7,7,3496,25281,8,25289
3,24480,2560,0,0,8,8,3060,4593,320,4913
3,24486,56,0,0,7,7,3498,6561,64,6625
3,24486,11858,0,0,7,7,3498,2187,11858,14045
3,24500,7,0,0,7,7,3500,8748,7,8755
3,24500,175,0,0,21,7,3500,10584,25,10609
3,24500,721,0,0,7,7,3500,5625,206,5831
3,24544,20480,0,0,8,8,3068,921,2560,3481
3,24624,88,0,0,8,8,3078,6804,55,6859
3,24624,1000,0,0,8,8,3078,3648,125,3773
3,24624,1216,0,0,8,8,3078,5625,304,5929
3,24624,2464,0,0,8,8,3078,6561,2464,9025
3,24640,56,0,0,8,8,3080,3993,7,4000
3,24640,64,0,0,8,8,3080,13467,8,13475
3,24640,160,0,0,24,8,3080,16767,40,16807
3,24640,184,0,0,8,8,3080,3750,23,3773
3,24640,256,0,0,8,8,3080,3993,32,4025
3,24640,784,0,0,8,8,3080,5427,392,5819
3,24640,1000,0,0,8,8,3080,22356,625,22981
3,24640,1072,0,0,8,8,3080,2187,938,3125
3,24640,1408,0,0,8,8,3080,10935,1232,12167
3,24640,2024,0,0,8,8,3080,13467,253,13720
3,24640,2144,0,0,8,8,3080,25875,536,26411
3,24640,3200,0,0,8,8,3080,13041,1600,14641
3,24640,3584,0,0,8,8,3080,13467,448,13915
3,24640,4096,0,0,8,8,3080,3465,1024,4489
3,24640,4232,0,0,8,8,3080,9075,529,9604
3,24640,4928,0,0,8,8,3080,2025,2464,4489
3,24640,5000,0,0,8,8,3080,3864,625,4489
3,24640,5120,0,0,8,8,3080,16281,3200,19481
3,24640,9016,0,0,8,8,3080,3993,1127,5120
3,24640,11000,0,0,8,8,3080,1701,6875,8576
3,24640,11264,0,0,8,8,3080,1875,1408,3283
3,24640,12800,0,0,8,8,3080,24321,1600,25921
3,24640,16192,0,0,8,8,3080,441,4048,4489
3,24640,16384,0,0,8,8,3080,1725,2048,3773
3,24640,17152,0,0,8,8,3080,3675,2144,5819
3,24640,17920,0,0,8,8,3080,9,4480,4489
3,24640,19208,0,0,8,8,3080,9375,2401,11776
3,24640,19360,0,0,8,8,3080,6561,19360,25921
3,24752,7,0,0,21,7,3536,13311,1,13312
3,24752,512,0,0,8,8,3094,7203,64,7267
3,24752,12992,0,0,7,7,3536,9,3712,3721
3,24752,15232,0,0,7,7,3536,549,4352,4901
3,24752,17888,0,0,8,8,3094,441,4472,4913
3,24766,7,0,0,7,7,3538,90624,1,90625
3,24766,24367,0,0,7,7,3538,240,3481,3721
3,24780,140,0,0,21,7,3540,16767,40,16807
3,24780,161,0,0,7,7,3540,3750,23,3773
3,24780,224,0,0,7,7,3540,3993,32,4025
3,24780,1127,0,0,7,7,3540,29403,805,30208
3,24780,1232,0,0,7,7,3540,10935,1232,12167
3,24780,4928,0,0,7,7,3540,3969,2816,6785
3,24780,6195,0,0,21,7,3540,10692,1475,12167
3,24780,7889,0,0,7,7,3540,3993,1127,5120
3,24780,14336,0,0,7,7,3540,1725,2048,3773
3,24780,16940,0,0,7,7,3540,6561,19360,25921
3,24784,24784,0,0,24,8,3098,27,3098,3125
3,24794,392,0,0,7,7,3542,4761,112,4873
3,24794,3101,0,0,7,7,3542,5376,443,5819
3,24800,8,0,0,8,8,3100,3750,1,3751
3,24800,248,0,0,8,8,3100,5625,62,5687
3,24864,256,0,0,8,8,3108,2997,128,3125
3,24864,6216,0,0,24,8,3108,2187,1813,4000
3,24920,7,0,0,7,7,3560,21627,5,21632
3,24920,224,0,0,7,7,3560,93717,128,93845
3,24920,4375,0,0,7,7,3560,3471,625,4096
3,24920,22400,0,0,7,7,3560,1521,6400,7921
3,24960,832,0,0,24,8,3120,6021,104,6125
3,24976,16384,0,0,8,8,3122,15123,2048,17171
3,24990,119,0,0,7,7,3570,7203,17,7220
3,24990,119,0,0,7,7,3570,87723,85,87808
3,24990,119,0,0,21,7,3570,8208,17,8225
3,24990,476,0,0,7,7,3570,10773,272,11045
3,24990,665,0,0,7,7,3570,4131,475,4606
3,24990,2303,0,0,7,7,3570,4131,1645,5776
3,24990,5054,0,0,7,7,3570,2025,2888,4913
3,24990,5264,0,0,7,7,3570,5355,1504,6859
3,24990,6251,0,0,7,7,3570,4374,6251,10625
3,24990,6251,0,0,7,7,3570,31875,893,32768
3,24990,6650,0,0,7,7,3570,6561,7600,14161
3,24990,21056,0,0,7,7,3570,6561,24064,30625
3,25008,16384,0,0,8,8,3126,4761,4096,8857
3,25088,7,0,0,7,7,3584,7986,1,7987
3,25116,161,0,0,7,7,3588,5385,23,5408
3,25116,18515,0,0,7,7,3588,3159,13225,16384
3,25186,4900,0,0,7,7,3598,59049,7000,66049
3,25256,8750,0,0,7,7,3608,9801,5000,14801
3,25256,11480,0,0,7,7,3608,59049,16400,75449
3,25270,301,0,0,7,7,3610,4332,43,4375
3,25270,301,0,0,7,7,3610,7125,43,7168
3,25270,7168,0,0,7,7,3610,75411,4096,79507
3,25270,12943,0,0,7,7,3610,1875,1849,3724
3,25280,2312,0,0,8,8,3160,5952,289,6241
3,25280,5120,0,0,8,8,3160,6399,2560,8959
3,25280,8432,0,0,8,8,3160,2025,4216,6241
3,25280,15800,0,0,8,8,3160,7533,9875,17408
3,25360,2536,0,0,24,8,3170,4563,317,4880
3,25396,9625,0,0,7,7,3628,2721,1375,4096
3,25440,64,0,0,8,8,3180,6561,64,6625
3,25440,64,0,0,8,8,3180,6837,8,6845
3,25466,7,0,0,7,7,3638,28560,1,28561
3,25466,7,0,0,21,7,3638,31212,1,31213
3,25466,49,0,0,7,7,3638,3750,7,3757
3,25466,175,0,0,7,7,3638,11424,25,11449
3,25466,343,0,0,7,7,3638,4815,98,4913
3,25466,448,0,0,7,7,3638,3969,256,4225
3,25466,1792,0,0,7,7,3638,8025,256,8281
3,25466,3584,0,0,7,7,3638,26001,2560,28561
3,25466,4480,0,0,7,7,3638,14739,640,15379
3,25466,5600,0,0,7,7,3638,60669,3200,63869
3,25466,7000,0,0,7,7,3638,243,5000,5243
3,25466,11375,0,0,7,7,3638,1701,8125,9826
3,25466,11648,0,0,7,7,3638,3969,6656,10625
3,25466,14875,0,0,7,7,3638,85683,2125,87808
3,25466,16807,0,0,7,7,3638,4875,2401,7276
3,25466,16807,0,0,7,7,3638,81120,2401,83521
3,25466,18928,0,0,7,7,3638,50421,2704,53125
3,25466,20111,0,0,7,7,3638,2247,2873,5120
3,25466,20384,0,0,7,7,3638,5625,5824,11449
3,25480,448,0,0,7,7,3640,3969,256,4225
3,25480,15925,0,0,7,7,3640,1821,2275,4096
3,25504,25000,0,0,8,8,3188,384,3125,3509
3,25520,8,0,0,8,8,3190,5775,1,5776
3,25520,8,0,0,8,8,3190,30624,1,30625
3,25520,56,0,0,8,8,3190,3993,7,4000
3,25520,56,0,0,8,8,3190,15972,7,15979
3,25520,56,0,0,8,8,3190,17496,49,17545
3,25520,392,0,0,8,8,3190,14592,49,14641
3,25520,440,0,0,8,8,3190,41154,55,41209
3,25520,464,0,0,24,8,3190,3267,58,3325
3,25520,1280,0,0,8,8,3190,6699,160,6859
3,25520,2888,0,0,8,8,3190,5568,361,5929
3,25520,2888,0,0,8,8,3190,75264,361,75625
3,25520,3584,0,0,8,8,3190,20577,448,21025
3,25520,6728,0,0,8,8,3190,11319,841,12160
3,25520,6728,0,0,8,8,3190,14784,841,15625
3,25520,8192,0,0,8,8,3190,16929,4096,21025
3,25520,11000,0,0,8,8,3190,20577,1375,21952
3,25520,14000,0,0,8,8,3190,9,3500,3509
3,25520,19208,0,0,8,8,3190,13224,2401,15625
3,25520,21560,0,0,8,8,3190,243,13475,13718
3,25550,4375,0,0,7,7,3650,14016,625,14641
3,25550,21175,0,0,7,7,3650,9,6050,6059
3,25606,7,0,0,7,7,3658,3720,1,3721
3,25606,24367,0,0,7,7,3658,240,3481,3721
3,25632,712,0,0,24,8,3204,6183,89,6272
3,25744,19208,0,0,8,8,3218,9375,2401,11776
3,25760,7,0,0,21,7,3680,6048,1,6049
3,25760,8,0,0,8,8,3220,4116,1,4117
3,25760,140,0,0,21,7,3680,16767,40,16807
3,25760,343,0,0,7,7,3680,6000,49,6049
3,25760,5152,0,0,21,7,3680,5103,1472,6575
3,25760,16807,0,0,7,7,3680,9375,2401,11776
3,25760,19208,0,0,8,8,3220,9375,2401,11776
3,25788,14336,0,0,7,7,3684,2763,4096,6859
3,25824,5776,0,0,8,8,3228,2025,2888,4913
3,25830,18368,0,0,7,7,3690,9375,2624,11999
3,25840,8,0,0,8,8,3230,10200,1,10201
3,25840,8,0,0,8,8,3230,24543,5,24548
3,25840,40,0,0,8,8,3230,29184,5,29189
3,25840,152,0,0,8,8,3230,10125,76,10201
3,25840,152,0,0,24,8,3230,15606,19,15625
3,25840,2048,0,0,8,8,3230,5625,512,6137
3,25840,5000,0,0,8,8,3230,5151,625,5776
3,25840,5776,0,0,8,8,3230,2025,2888,4913
3,25872,6472,0,0,8,8,3234,3993,809,4802
3,25956,56,0,0,7,7,3708,6561,64,6625
3,25956,25088,0,0,7,7,3708,1875,3584,5459
3,25970,56,0,0,7,7,3710,6561,64,6625
3,25970,6272,0,0,7,7,3710,13833,1792,15625
3,25970,18179,0,0,7,7,3710,2523,2597,5120
3,25970,19663,0,0,7,7,3710,38400,2809,41209
3,25984,112,0,0,8,8,3248,24375,14,24389
3,25984,512,0,0,8,8,3248,3969,256,4225
3,25984,5120,0,0,8,8,3248,1701,3200,4901
3,26026,7,0,0,7,7,3718,3750,1,3751
3,26026,7,0,0,7,7,3718,4224,1,4225
3,26026,448,0,0,7,7,3718,6591,64,6655
3,26026,3388,0,0,7,7,3718,13689,1936,15625
3,26128,344,0,0,8,8,3266,6816,43,6859
3,26144,14792,0,0,8,8,3268,37500,1849,39349
3,26166,119,0,0,7,7,3738,10752,17,10769
3,26166,539,0,0,7,7,3738,4374,539,4913
3,26166,623,0,0,21,7,3738,9261,89,9350
3,26166,1190,0,0,7,7,3738,6561,1360,7921
3,26166,1400,0,0,7,7,3738,21627,1000,22627
3,26166,3584,0,0,7,7,3738,13617,1024,14641
3,26166,11900,0,0,7,7,3738,3969,6800,10769
3,26166,14336,0,0,7,7,3738,3825,4096,7921
3,26166,15575,0,0,7,7,3738,2688,2225,4913
3,26224,1936,0,0,8,8,3278,5625,484,6109
3,26250,15680,0,0,7,7,3750,9,4480,4489
3,26304,24064,0,0,8,8,3288,6561,24064,30625
3,26320,7,0,0,7,7,3760,9024,1,9025
3,26320,200,0,0,8,8,3290,11907,125,12032
3,26320,15463,0,0,7,7,3760,2673,11045,13718
3,26320,24064,0,0,8,8,3290,6561,24064,30625
3,26376,224,0,0,7,7,3768,63585,128,63713
3,26376,9464,0,0,7,7,3768,12717,5408,18125
3,26384,272,0,0,8,8,3298,9375,34,9409
3,26390,7,0,0,7,7,3770,32799,1,32800
3,26390,175,0,0,7,7,3770,28536,25,28561
3,26390,203,0,0,7,7,3770,6900,29,6929
3,26390,322,0,0,7,7,3770,6561,368,6929
3,26390,1400,0,0,7,7,3770,68121,800,68921
3,26390,2240,0,0,7,7,3770,3567,320,3887
3,26390,3703,0,0,7,7,3770,3567,529,4096
3,26390,5915,0,0,7,7,3770,5043,845,5888
3,26390,7168,0,0,7,7,3770,7047,5120,12167
3,26390,11767,0,0,7,7,3770,14703,1681,16384
3,26390,11774,0,0,7,7,3770,4761,3364,8125
3,26390,14000,0,0,7,7,3770,13689,8000,21689
3,26390,16646,0,0,7,7,3770,23805,4756,28561
3,26390,18515,0,0,7,7,3770,3159,13225,16384
3,26400,64,0,0,8,8,3300,14625,16,14641
3,26400,22000,0,0,8,8,3300,6561,22000,28561
3,26432,8,0,0,8,8,3304,3363,1,3364
3,26460,14336,0,0,7,7,3780,279,4096,4375
3,26544,5056,0,0,8,8,3318,5625,1264,6889
3,26558,343,0,0,7,7,3794,12288,49,12337
3,26586,14000,0,0,7,7,3798,9,4000,4009
3,26640,1960,0,0,8,8,3330,4107,245,4352
3,26642,7,0,0,7,7,3806,25431,1,25432
3,26642,539,0,0,7,7,3806,4374,539,4913
3,26656,3556,0,0,7,7,3808,6561,4064,10625
3,26726,5810,0,0,7,7,3818,243,4150,4393
3,26740,448,0,0,7,7,3820,3969,256,4225
3,26752,392,0,0,8,8,3344,14592,49,14641
3,26816,344,0,0,8,8,3352,16341,43,16384
3,26852,133,0,0,7,7,3836,6561,152,6713
3,26864,1472,0,0,8,8,3358,5145,184,5329
3,26864,4232,0,0,8,8,3358,4800,529,5329
3,26864,5000,0,0,8,8,3358,4704,625,5329
3,26864,19208,0,0,8,8,3358,9375,2401,11776
3,26866,133,0,0,7,7,3838,10125,76,10201
3,26880,791,0,0,7,7,3840,4800,113,4913
3,26936,7,0,0,7,7,3848,4224,1,4225
3,26936,7,0,0,7,7,3848,4455,4,4459
3,26936,28,0,0,7,7,3848,6237,16,6253
3,26936,49,0,0,7,7,3848,3993,7,4000
3,26936,49,0,0,7,7,3848,50625,28,50653
3,26936,56,0,0,7,7,3848,14625,16,14641
3,26936,70,0,0,7,7,3848,17787,10,17797
3,26936,77,0,0,7,7,3848,12636,55,12691
3,26936,91,0,0,7,7,3848,11979,26,12005
3,26936,112,0,0,7,7,3848,12675,16,12691
3,26936,448,0,0,7,7,3848,3969,256,4225
3,26936,448,0,0,7,7,3848,6591,64,6655
3,26936,518,0,0,21,7,3848,9477,148,9625
3,26936,896,0,0,7,7,3848,4107,128,4235
3,26936,1001,0,0,7,7,3848,80919,1001,81920
3,26936,1295,0,0,7,7,3848,6591,185,6776
3,26936,1456,0,0,7,7,3848,9375,208,9583
3,26936,1813,0,0,7,7,3848,2187,1813,4000
3,26936,2072,0,0,7,7,3848,9801,1184,10985
3,26936,2401,0,0,7,7,3848,5577,343,5920
3,26936,2464,0,0,7,7,3848,4107,352,4459
3,26936,3367,0,0,7,7,3848,9375,481,9856
3,26936,3388,0,0,7,7,3848,13689,1936,15625
3,26936,4235,0,0,7,7,3848,47628,3025,50653
3,26936,4375,0,0,7,7,3848,4107,625,4732
3,26936,4459,0,0,7,7,3848,3840,637,4477
3,26936,5600,0,0,7,7,3848,4329,1600,5929
3,26936,6125,0,0,7,7,3848,16428,875,17303
3,26936,7168,0,0,7,7,3848,19425,1024,20449
3,26936,7252,0,0,7,7,3848,81,4144,4225
3,26936,9583,0,0,7,7,3848,15015,1369,16384
3,26936,10192,0,0,7,7,3848,9801,5824,15625
3,26936,10976,0,0,7,7,3848,1089,3136,4225
3,26936,17836,0,0,7,7,3848,4107,2548,6655
3,26936,18634,0,0,7,7,3848,1521,5324,6845
3,26936,19166,0,0,7,7,3848,1053,10952,12005
3,26936,19250,0,0,7,7,3848,6561,22000,28561
3,26936,20720,0,0,7,7,3848,9,5920,5929
3,26936,25088,0,0,7,7,3848,6591,3584,10175
3,26936,25480,0,0,7,7,3848,81,14560,14641
3,26936,26411,0,0,7,7,3848,3072,3773,6845
3,26950,49,0,0,7,7,3850,3993,7,4000
3,26950,196,0,0,7,7,3850,34347,28,34375
3,26950,7000,0,0,7,7,3850,243,5000,5243
3,27040,8,0,0,8,8,3380,21627,5,21632
3,27040,16,0,0,8,8,3380,45123,2,45125
3,27040,5000,0,0,8,8,3380,3471,625,4096
3,27040,5000,0,0,8,8,3380,7296,625,7921
3,27040,7120,0,0,8,8,3380,243,4450,4693
3,27040,23104,0,0,8,8,3380,9,5776,5785
3,27040,25600,0,0,8,8,3380,1521,6400,7921
3,27072,225,0,0,9,9,3008,11907,125,12032
3,27072,3528,0,0,9,9,3008,3807,1568,5375
3,27072,20727,0,0,9,9,3008,3072,2303,5375
3,27072,24696,0,0,9,9,3008,387,5488,5875
3,27072,27072,0,0,9,9,3008,6561,24064,30625
3,27104,56,0,0,8,8,3388,3993,7,4000
3,27104,512,0,0,8,8,3388,12705,64,12769
3,27104,10976,0,0,8,8,3388,9153,5488,14641
3,27104,17600,0,0,8,8,3388,3969,8800,12769
3,27104,19208,0,0,8,8,3388,1695,2401,4096
3,27118,5824,0,0,7,7,3874,3249,1664,4913
3,27120,64,0,0,8,8,3390,6561,64,6625
3,27126,1233,0,0,9,9,3014,6591,137,6728
3,27126,14157,0,0,9,9,3014,2523,1573,4096
3,27132,7616,0,0,7,7,3876,3087,2176,5263
3,27146,7,0,0,7,7,3878,9408,1,9409
3,27146,3878,0,0,21,7,3878,3645,1108,4753
3,27146,9695,0,0,7,7,3878,243,6925,7168
3,27160,679,0,0,7,7,3880,15528,97,15625
3,27264,16,0,0,8,8,3408,15123,2,15125
3,27264,568,0,0,8,8,3408,77841,284,78125
3,27270,6822,0,0,9,9,3030,6561,6064,12625
3,27280,8,0,0,8,8,3410,3750,1,3751
3,27280,64,0,0,8,8,3410,9375,8,9383
3,27280,7688,0,0,8,8,3410,2559,961,3520
3,27324,11979,0,0,9,9,3036,4557,1331,5888
3,27342,171,0,0,9,9,3038,3087,38,3125
3,27342,441,0,0,9,9,3038,9375,49,9424
3,27342,3087,0,0,9,9,3038,11532,343,11875
3,27342,18432,0,0,9,9,3038,279,4096,4375
3,27356,700,0,0,7,7,3908,8793,200,8993
3,27356,6839,0,0,21,7,3908,3375,977,4352
3,27360,928,0,0,8,8,3420,3249,232,3481
3,27398,721,0,0,7,7,3914,3993,103,4096
3,27398,7168,0,0,7,7,3914,6897,1024,7921
3,27440,8,0,0,8,8,3430,4224,1,4225
3,27440,8,0,0,8,8,3430,4455,4,4459
3,27440,49,0,0,7,7,3920,50625,28,50653
3,27440,56,0,0,7,7,3920,6561,64,6625
3,27440,56,0,0,8,8,3430,3993,7,4000
3,27440,104,0,0,8,8,3430,11979,26,12005
3,27440,392,0,0,24,8,3430,16335,49,16384
3,27440,512,0,0,8,8,3430,3969,256,4225
3,27440,512,0,0,8,8,3430,6591,64,6655
3,27440,1036,0,0,7,7,3920,8427,148,8575
3,27440,1813,0,0,7,7,3920,2187,1813,4000
3,27440,2744,0,0,24,8,3430,3375,343,3718
3,27440,3872,0,0,8,8,3430,13689,1936,15625
3,27440,11648,0,0,8,8,3430,9801,5824,15625
3,27440,12691,0,0,7,7,3920,8427,1813,10240
3,27450,900,0,0,9,9,3050,4941,400,5341
3,27450,4608,0,0,9,9,3050,5625,1024,6649
3,27450,21609,0,0,9,9,3050,4575,2401,6976
3,27504,25000,0,0,8,8,3438,573,3125,3698
3,27522,1089,0,0,9,9,3058,19200,121,19321
3,27540,2880,0,0,9,9,3060,4593,320,4913
3,27580,70,0,0,21,7,3940,5319,10,5329
3,27612,23040,0,0,9,9,3068,921,2560,3481
3,27636,21056,0,0,7,7,3948,225,6016,6241
3,27636,21056,0,0,7,7,3948,6561,24064,30625
3,27650,7,0,0,7,7,3950,6240,1,6241
3,27650,21875,0,0,7,7,3950,3888,15625,19513
3,27664,16,0,0,8,8,3458,29925,4,29929
3,27664,64,0,0,8,8,3458,21609,16,21625
3,27664,104,0,0,8,8,3458,48000,13,48013
3,27664,152,0,0,8,8,3458,15360,19,15379
3,27664,256,0,0,8,8,3458,15561,64,15625
3,27664,392,0,0,8,8,3458,62208,245,62453
3,27664,512,0,0,8,8,3458,3969,256,4225
3,27664,896,0,0,8,8,3458,6747,112,6859
3,27664,1352,0,0,8,8,3458,25431,169,25600
3,27664,1384,0,0,8,8,3458,9555,173,9728
3,27664,1568,0,0,8,8,3458,59049,1960,61009
3,27664,1960,0,0,8,8,3458,42039,1225,43264
3,27664,2768,0,0,8,8,3458,29241,1384,30625
3,27664,8000,0,0,8,8,3458,13689,4000,17689
3,27664,10816,0,0,8,8,3458,7125,1352,8477
3,27664,11072,0,0,8,8,3458,2187,9688,11875
3,27664,12544,0,0,8,8,3458,1557,3136,4693
3,27664,13832,0,0,24,8,3458,4671,1729,6400
3,27664,19208,0,0,8,8,3458,1824,2401,4225
3,27664,25600,0,0,8,8,3458,117,6400,6517
3,27702,99,0,0,9,9,3078,6804,55,6859
3,27702,1125,0,0,9,9,3078,3648,125,3773
3,27702,1368,0,0,9,9,3078,5625,304,5929
3,27702,2772,0,0,9,9,3078,6561,2464,9025
3,27720,63,0,0,9,9,3080,3993,7,4000
3,27720,72,0,0,9,9,3080,13467,8,13475
3,27720,180,0,0,27,9,3080,16767,40,16807
3,27720,207,0,0,9,9,3080,3750,23,3773
3,27720,288,0,0,9,9,3080,3993,32,4025
3,27720,882,0,0,9,9,3080,5427,392,5819
3,27720,1125,0,0,9,9,3080,22356,625,22981
3,27720,1206,0,0,9,9,3080,2187,938,3125
3,27720,1584,0,0,9,9,3080,10935,1232,12167
3,27720,2277,0,0,9,9,3080,13467,253,13720
3,27720,2412,0,0,9,9,3080,25875,536,26411
3,27720,3600,0,0,9,9,3080,13041,1600,14641
3,27720,4032,0,0,9,9,3080,13467,448,13915
3,27720,4608,0,0,9,9,3080,3465,1024,4489
3,27720,4761,0,0,9,9,3080,9075,529,9604
3,27720,5544,0,0,9,9,3080,2025,2464,4489
3,27720,5625,0,0,9,9,3080,3864,625,4489
3,27720,5760,0,0,9,9,3080,16281,3200,19481
3,27720,10143,0,0,9,9,3080,3993,1127,5120
3,27720,12375,0,0,9,9,3080,1701,6875,8576
3,27720,12672,0,0,9,9,3080,1875,1408,3283
3,27720,14400,0,0,9,9,3080,24321,1600,25921
3,27720,18216,0,0,9,9,3080,441,4048,4489
3,27720,18432,0,0,9,9,3080,1725,2048,3773
3,27720,19296,0,0,9,9,3080,3675,2144,5819
3,27720,20160,0,0,9,9,3080,9,4480,4489
3,27720,21609,0,0,9,9,3080,9375,2401,11776
3,27720,21780,0,0,9,9,3080,6561,19360,25921
3,27760,40,0,0,8,8,3470,10752,5,10757
3,27760,16384,0,0,8,8,3470,279,4096,4375
3,27776,112,0,0,7,7,3968,29775,16,29791
3,27808,296,0,0,8,8,3476,6204,37,6241
3,27808,8192,0,0,8,8,3476,5217,1024,6241
3,27824,10952,0,0,8,8,3478,2256,1369,3625
3,27832,7,0,0,21,7,3976,31212,1,31213
3,27832,343,0,0,7,7,3976,4992,49,5041
3,27832,1792,0,0,7,7,3976,15123,256,15379
3,27846,576,0,0,9,9,3094,7203,64,7267
3,27846,20124,0,0,9,9,3094,441,4472,4913
3,27872,6968,0,0,8,8,3484,15936,871,16807
3,27874,20272,0,0,7,7,3982,3993,2896,6889
3,27882,27882,0,0,27,9,3098,27,3098,3125
3,27900,9,0,0,9,9,3100,3750,1,3751
3,27900,279,0,0,9,9,3100,5625,62,5687
3,27930,14336,0,0,7,7,3990,8379,4096,12475
3,27968,32,0,0,8,8,3496,25281,8,25289
3,27972,288,0,0,9,9,3108,2997,128,3125
3,27972,6993,0,0,27,9,3108,2187,1813,4000
3,27984,64,0,0,8,8,3498,6561,64,6625
3,27984,13552,0,0,8,8,3498,2187,11858,14045
3,28000,8,0,0,8,8,3500,8748,7,8755
3,28000,200,0,0,24,8,3500,10584,25,10609
3,28000,824,0,0,8,8,3500,5625,206,5831
3,28000,7168,0,0,7,7,4000,7047,5120,12167
3,28080,936,0,0,27,9,3120,6021,104,6125
3,28098,18432,0,0,9,9,3122,15123,2048,17171
3,28134,18432,0,0,9,9,3126,4761,4096,8857
3,28288,8,0,0,24,8,3536,13311,1,13312
3,28288,14848,0,0,8,8,3536,9,3712,3721
3,28288,17408,0,0,8,8,3536,549,4352,4901
3,28304,8,0,0,8,8,3538,90624,1,90625
3,28304,27848,0,0,8,8,3538,240,3481,3721
3,28320,160,0,0,24,8,3540,16767,40,16807
3,28320,184,0,0,8,8,3540,3750,23,3773
3,28320,256,0,0,8,8,3540,3993,32,4025
3,28320,1288,0,0,8,8,3540,29403,805,30208
3,28320,1408,0,0,8,8,3540,10935,1232,12167
3,28320,5632,0,0,8,8,3540,3969,2816,6785
3,28320,7080,0,0,24,8,3540,10692,1475,12167
3,28320,9016,0,0,8,8,3540,3993,1127,5120
3,28320,16384,0,0,8,8,3540,1725,2048,3773
3,28320,19360,0,0,8,8,3540,6561,19360,25921
3,28336,448,0,0,8,8,3542,4761,112,4873
3,28336,3544,0,0,8,8,3542,5376,443,5819
