U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
9,5552,8,0,0,4,4,1388,3123,2,3125
9,5580,24,0,0,3,3,1860,2511,16,2527
9,5580,114,0,0,3,3,1860,3087,38,3125
9,5580,285,0,0,3,3,1860,1953,95,2048
9,5580,2166,0,0,3,3,1860,243,1805,2048
9,5586,912,0,0,3,3,1862,2097,304,2401
9,5590,5,0,0,5,5,1118,4095,1,4096
9,5590,50,0,0,5,5,1118,3888,25,3913
9,5590,70,0,0,5,5,1118,2187,49,2236
9,5590,245,0,0,5,5,1118,1800,49,1849
9,5590,430,0,0,5,5,1118,1053,172,1225
9,5590,430,0,0,5,5,1118,2025,172,2197
9,5590,640,0,0,5,5,1118,3969,256,4225
9,5590,2080,0,0,5,5,1118,2709,416,3125
9,5590,2150,0,0,5,5,1118,6561,1720,8281
9,5590,2450,0,0,5,5,1118,972,1225,2197
9,5590,4480,0,0,5,5,1118,405,1792,2197
9,5600,5,0,0,5,5,1120,1224,1,1225
9,5600,35,0,0,5,5,1120,5625,7,5632
9,5600,80,0,0,5,5,1120,2025,32,2057
9,5600,680,0,0,5,5,1120,1089,136,1225
9,5600,770,0,0,5,5,1120,4374,539,4913
9,5600,3125,0,0,5,5,1120,81,1250,1331
9,5604,48,0,0,3,3,1868,2025,32,2057
9,5604,5604,0,0,3,3,1868,243,4670,4913
9,5610,48,0,0,3,3,1870,2025,32,2057
9,5610,48,0,0,3,3,1870,14625,16,14641
9,5610,363,0,0,3,3,1870,5625,121,5746
9,5632,2500,0,0,4,4,1408,1584,625,2209
9,5658,1587,0,0,3,3,1886,2952,529,3481
9,5670,1419,0,0,3,3,1890,1575,473,2048
9,5694,3,0,0,3,3,1898,3249,1,3250
9,5694,96,0,0,3,3,1898,5265,64,5329
9,5694,2166,0,0,3,3,1898,243,1805,2048
9,5694,4332,0,0,3,3,1898,6561,5776,12337
9,5700,3610,0,0,5,5,1140,243,1805,2048
9,5704,124,0,0,6,4,1426,3672,31,3703
9,5704,1372,0,0,4,4,1426,2601,343,2944
9,5706,1536,0,0,3,3,1902,1377,1024,2401
9,5712,8,0,0,4,4,1428,4455,4,4459
9,5712,12,0,0,6,4,1428,4455,4,4459
9,5712,32,0,0,4,4,1428,3159,20,3179
9,5712,32,0,0,4,4,1428,13005,8,13013
9,5712,44,0,0,4,4,1428,1989,11,2000
9,5712,44,0,0,4,4,1428,7605,11,7616
9,5712,48,0,0,6,4,1428,3159,20,3179
9,5712,68,0,0,4,4,1428,3168,17,3185
9,5712,68,0,0,12,4,1428,5103,17,5120
9,5712,104,0,0,4,4,1428,11979,26,12005
9,5712,128,0,0,4,4,1428,1683,32,1715
9,5712,320,0,0,4,4,1428,2673,200,2873
9,5712,392,0,0,4,4,1428,1377,196,1573
9,5712,476,0,0,6,4,1428,3456,119,3575
9,5712,512,0,0,4,4,1428,3969,256,4225
9,5712,572,0,0,4,4,1428,2601,143,2744
9,5712,680,0,0,4,4,1428,3159,425,3584
9,5712,1536,0,0,3,3,1904,1377,1024,2401
9,5712,1904,0,0,4,4,1428,13689,952,14641
9,5712,2048,0,0,4,4,1428,1377,1024,2401
9,5712,2156,0,0,4,4,1428,1125,539,1664
9,5712,2312,0,0,4,4,1428,1701,1445,3146
9,5712,3332,0,0,4,4,1428,792,833,1625
9,5712,3500,0,0,4,4,1428,2304,875,3179
9,5712,3584,0,0,4,4,1428,405,1792,2197
9,5712,3584,0,0,4,4,1428,2673,2240,4913
9,5712,3872,0,0,4,4,1428,13689,1936,15625
9,5712,5324,0,0,4,4,1428,2205,1331,3536
9,5712,5324,0,0,4,4,1428,4500,1331,5831
9,5712,5324,0,0,4,4,1428,13005,1331,14336
9,5720,40,0,0,4,4,1430,1944,25,1969
9,5720,64,0,0,4,4,1430,14625,16,14641
9,5720,676,0,0,4,4,1430,1800,169,1969
9,5720,1300,0,0,4,4,1430,1611,325,1936
9,5720,3872,0,0,4,4,1430,13689,1936,15625
9,5740,50,0,0,5,5,1148,6561,40,6601
9,5740,125,0,0,5,5,1148,1656,25,1681
9,5740,205,0,0,5,5,1148,4761,41,4802
9,5740,2645,0,0,5,5,1148,1152,529,1681
9,5740,4000,0,0,5,5,1148,81,1600,1681
9,5790,3,0,0,3,3,1930,3087,1,3088
9,5790,192,0,0,3,3,1930,4761,64,4825
9,5792,724,0,0,6,4,1448,3915,181,4096
9,5792,5792,0,0,6,4,1448,729,2896,3625
9,5800,1015,0,0,5,5,1160,1125,203,1328
9,5800,3125,0,0,5,5,1160,747,625,1372
9,5800,3125,0,0,5,5,1160,3087,625,3712
9,5800,5800,0,0,5,5,1160,81,2320,2401
9,5810,485,0,0,5,5,1162,2304,97,2401
9,5814,1536,0,0,3,3,1938,5625,512,6137
9,5814,2166,0,0,3,3,1938,243,1805,2048
9,5840,2500,0,0,4,4,1460,1224,625,1849
9,5872,1000,0,0,4,4,1468,1944,625,2569
9,5874,3,0,0,3,3,1958,7920,1,7921
9,5874,15,0,0,3,3,1958,4356,5,4361
9,5874,21,0,0,3,3,1958,5625,7,5632
9,5874,75,0,0,3,3,1958,5607,25,5632
9,5874,210,0,0,3,3,1958,2673,175,2848
9,5874,4800,0,0,3,3,1958,801,1600,2401
9,5880,40,0,0,5,5,1176,2511,16,2527
9,5890,3610,0,0,5,5,1178,243,1805,2048
9,5910,87,0,0,3,3,1970,4896,29,4925
9,5910,1500,0,0,3,3,1970,2349,1000,3349
9,5910,3072,0,0,3,3,1970,2601,1024,3625
9,5912,256,0,0,4,4,1478,2997,128,3125
9,5920,4,0,0,4,4,1480,3249,1,3250
9,5920,148,0,0,6,4,1480,2160,37,2197
9,5920,256,0,0,4,4,1480,2997,128,3125
9,5920,5920,0,0,4,4,1480,3159,3700,6859
9,5922,987,0,0,3,3,1974,1539,658,2197
9,5922,3192,0,0,3,3,1974,81,2128,2209
9,5928,1587,0,0,3,3,1976,2223,529,2752
9,5928,3174,0,0,3,3,1976,81,2116,2197
9,5940,160,0,0,5,5,1188,1683,32,1715
9,5940,2560,0,0,5,5,1188,1377,1024,2401
9,5940,3750,0,0,3,3,1980,7776,3125,10901
9,5940,4375,0,0,5,5,1188,2304,875,3179
9,5940,4480,0,0,5,5,1188,2673,2240,4913
9,5950,5,0,0,5,5,1190,1224,1,1225
9,5950,2560,0,0,5,5,1190,1377,1024,2401
9,5950,3920,0,0,5,5,1190,1341,784,2125
9,5964,3,0,0,3,3,1988,5040,1,5041
9,5970,5290,0,0,5,5,1194,81,2116,2197
9,5980,5290,0,0,5,5,1196,81,2116,2197
9,5984,616,0,0,4,4,1496,4374,539,4913
9,5984,2048,0,0,4,4,1496,1377,1024,2401
9,5984,4708,0,0,4,4,1496,1224,1177,2401
9,6000,3,0,0,3,3,2000,4095,1,4096
9,6000,3,0,0,3,3,2000,10647,1,10648
9,6000,6,0,0,3,3,2000,4455,4,4459
9,6000,21,0,0,3,3,2000,5625,7,5632
9,6000,48,0,0,3,3,2000,14625,16,14641
9,6000,78,0,0,3,3,2000,11979,26,12005
9,6000,384,0,0,3,3,2000,3969,256,4225
9,6000,507,0,0,3,3,2000,5760,169,5929
9,6000,507,0,0,3,3,2000,12375,169,12544
9,6000,1470,0,0,3,3,2000,972,1225,2197
9,6000,2640,0,0,3,3,2000,1521,880,2401
9,6000,2688,0,0,3,3,2000,405,1792,2197
9,6000,2904,0,0,3,3,2000,13689,1936,15625
9,6008,3004,0,0,12,4,1502,1458,751,2209
9,6040,80,0,0,5,5,1208,1359,16,1375
9,6040,604,0,0,4,4,1510,2250,151,2401
9,6040,3125,0,0,5,5,1208,81,1250,1331
9,6040,3775,0,0,5,5,1208,576,755,1331
9,6050,5,0,0,5,5,1210,9999,1,10000
9,6050,3125,0,0,5,5,1210,81,1250,1331
9,6060,6,0,0,6,6,1010,9999,1,10000
9,6060,690,0,0,6,6,1010,909,115,1024
9,6060,1200,0,0,6,6,1010,9801,400,10201
9,6060,1500,0,0,6,6,1010,486,625,1111
9,6060,3174,0,0,6,6,1010,495,529,1024
9,6060,3750,0,0,6,6,1010,81,1250,1331
9,6072,500,0,0,4,4,1518,9801,250,10051
9,6072,2888,0,0,4,4,1518,243,1805,2048
9,6072,4232,0,0,4,4,1518,243,2645,2888
9,6072,5888,0,0,4,4,1518,81,2944,3025
9,6080,40,0,0,4,4,1520,6849,10,6859
9,6080,2888,0,0,4,4,1520,243,1805,2048
9,6090,25,0,0,5,5,1218,1764,5,1769
9,6090,280,0,0,5,5,1218,7569,56,7625
9,6090,625,0,0,5,5,1218,1827,125,1952
9,6090,1600,0,0,5,5,1218,2349,640,2989
9,6090,3430,0,0,5,5,1218,2349,1372,3721
9,6090,5800,0,0,5,5,1218,81,2320,2401
9,6100,5,0,0,5,5,1220,2196,1,2197
9,6100,20,0,0,5,5,1220,1521,4,1525
9,6100,65,0,0,5,5,1220,2196,13,2209
9,6120,1344,0,0,6,6,1020,1377,448,1825
9,6120,3072,0,0,6,6,1020,1377,1024,2401
9,6120,4080,0,0,6,6,1020,3969,1360,5329
9,6120,4800,0,0,6,6,1020,441,800,1241
9,6120,6120,0,0,9,6,1020,3969,1360,5329
9,6150,1375,0,0,5,5,1230,3087,275,3362
9,6150,4000,0,0,5,5,1230,81,1600,1681
9,6152,4,0,0,6,4,1538,3024,1,3025
9,6152,28,0,0,4,4,1538,5625,7,5632
9,6152,2200,0,0,4,4,1538,1701,1375,3076
9,6152,2500,0,0,4,4,1538,6921,625,7546
9,6160,4,0,0,6,4,1540,3024,1,3025
9,6160,28,0,0,4,4,1540,5625,7,5632
9,6160,352,0,0,4,4,1540,2313,88,2401
9,6160,2200,0,0,4,4,1540,2187,1925,4112
9,6180,384,0,0,6,6,1030,10449,160,10609
9,6204,66,0,0,9,6,1034,1728,11,1739
9,6204,726,0,0,6,6,1034,1692,121,1813
9,6208,388,0,0,4,4,1552,2304,97,2401
9,6216,1536,0,0,6,6,1036,1557,256,1813
9,6220,245,0,0,5,5,1244,2799,49,2848
9,6232,4,0,0,4,4,1558,3249,1,3250
9,6232,4,0,0,4,4,1558,10125,2,10127
9,6232,640,0,0,4,4,1558,1521,160,1681
9,6232,1444,0,0,4,4,1558,2304,361,2665
9,6240,80,0,0,4,4,1560,11979,20,11999
9,6240,3692,0,0,4,4,1560,1125,923,2048
9,6240,3872,0,0,4,4,1560,13689,1936,15625
9,6248,136,0,0,4,4,1562,5751,68,5819
9,6248,512,0,0,4,4,1562,1377,256,1633
9,6248,2176,0,0,4,4,1562,1089,544,1633
9,6290,5,0,0,5,5,1258,1665,1,1666
9,6290,320,0,0,5,5,1258,2997,128,3125
9,6290,4250,0,0,5,5,1258,243,2125,2368
9,6290,6125,0,0,5,5,1258,144,1225,1369
9,6320,452,0,0,4,4,1580,3087,113,3200
9,6320,5488,0,0,4,4,1580,81,2744,2825
9,6344,4,0,0,4,4,1586,2196,1,2197
9,6348,6,0,0,6,6,1058,6624,1,6625
9,6348,96,0,0,6,6,1058,6561,64,6625
9,6350,80,0,0,5,5,1270,6561,64,6625
9,6352,64,0,0,4,4,1588,6561,64,6625
9,6360,96,0,0,6,6,1060,6561,64,6625
9,6360,636,0,0,9,6,1060,3375,106,3481
9,6370,5,0,0,5,5,1274,10647,1,10648
9,6370,130,0,0,5,5,1274,2349,52,2401
9,6370,145,0,0,5,5,1274,3744,29,3773
9,6370,160,0,0,5,5,1274,1827,32,1859
9,6370,2560,0,0,5,5,1274,819,512,1331
9,6384,6,0,0,9,6,1064,1728,1,1729
9,6384,456,0,0,9,6,1064,1107,76,1183
9,6384,2048,0,0,4,4,1596,1377,1024,2401
9,6384,4116,0,0,6,6,1064,3321,1372,4693
9,6384,4256,0,0,4,4,1596,81,2128,2209
9,6384,6384,0,0,6,4,1596,81,2128,2209
9,6430,3215,0,0,15,5,1286,729,643,1372
9,6432,1608,0,0,6,4,1608,2187,938,3125
9,6432,3216,0,0,12,4,1608,2187,938,3125
9,6440,4,0,0,4,4,1610,4095,1,4096
9,6440,4,0,0,4,4,1610,8280,1,8281
9,6440,4,0,0,4,4,1610,15624,1,15625
9,6440,4,0,0,6,4,1610,4185,1,4186
9,6440,52,0,0,4,4,1610,3087,13,3100
9,6440,92,0,0,6,4,1610,2457,23,2480
9,6440,245,0,0,5,5,1288,1800,49,1849
9,6440,256,0,0,4,4,1610,5175,64,5239
9,6440,416,0,0,4,4,1610,11907,260,12167
9,6440,512,0,0,4,4,1610,3969,256,4225
9,6440,620,0,0,4,4,1610,5733,155,5888
9,6440,676,0,0,4,4,1610,2232,169,2401
9,6440,728,0,0,4,4,1610,2511,364,2875
9,6440,1372,0,0,4,4,1610,6417,343,6760
9,6440,1372,0,0,4,4,1610,13689,686,14375
9,6440,1736,0,0,4,4,1610,2691,434,3125
9,6440,1960,0,0,4,4,1610,972,1225,2197
9,6440,2000,0,0,5,5,1288,1449,400,1849
9,6440,2116,0,0,4,4,1610,567,1058,1625
9,6440,2116,0,0,4,4,1610,1872,529,2401
9,6440,3200,0,0,4,4,1610,3087,800,3887
9,6440,3584,0,0,4,4,1610,405,1792,2197
9,6440,3844,0,0,4,4,1610,1440,961,2401
9,6440,4232,0,0,4,4,1610,81,2116,2197
9,6440,6200,0,0,4,4,1610,5589,3875,9464
9,6450,2560,0,0,5,5,1290,5625,512,6137
9,6450,3610,0,0,5,5,1290,405,1444,1849
9,6450,3610,0,0,5,5,1290,243,1805,2048
9,6468,6,0,0,9,6,1078,3024,1,3025
9,6468,42,0,0,6,6,1078,5625,7,5632
9,6468,3750,0,0,6,6,1078,81,1250,1331
9,6490,295,0,0,5,5,1298,1800,59,1859
9,6490,1690,0,0,5,5,1298,486,845,1331
9,6490,3125,0,0,5,5,1298,81,1250,1331
9,6490,4000,0,0,5,5,1298,531,800,1331
9,6500,5,0,0,5,5,1300,4095,1,4096
9,6500,65,0,0,5,5,1300,3087,13,3100
9,6500,845,0,0,5,5,1300,2232,169,2401
9,6500,2450,0,0,5,5,1300,972,1225,2197
9,6500,4805,0,0,5,5,1300,1440,961,2401
9,6512,256,0,0,4,4,1628,2997,128,3125
9,6512,512,0,0,4,4,1628,1665,128,1793
9,6528,48,0,0,6,6,1088,4905,8,4913
9,6540,6,0,0,6,6,1090,4095,1,4096
9,6540,1014,0,0,6,6,1090,1575,169,1744
9,6540,2940,0,0,6,6,1090,972,1225,2197
9,6550,4000,0,0,5,5,1310,81,1600,1681
9,6552,20,0,0,4,4,1638,4797,5,4802
9,6552,104,0,0,4,4,1638,1944,65,2009
9,6552,156,0,0,6,4,1638,1944,65,2009
9,6552,164,0,0,4,4,1638,6084,41,6125
9,6552,200,0,0,4,4,1638,6804,125,6929
9,6552,512,0,0,4,4,1638,3969,256,4225
9,6552,3200,0,0,4,4,1638,81,1600,1681
9,6552,3584,0,0,4,4,1638,405,1792,2197
9,6560,3200,0,0,4,4,1640,81,1600,1681
9,6560,3284,0,0,4,4,1640,2304,821,3125
9,6560,5120,0,0,5,5,1312,657,1024,1681
9,6590,3125,0,0,5,5,1318,81,1250,1331
9,6600,44,0,0,4,4,1650,2880,11,2891
9,6600,1914,0,0,6,6,1100,1125,319,1444
9,6600,2166,0,0,6,6,1100,1089,361,1450
9,6600,3750,0,0,6,6,1100,81,1250,1331
9,6600,4332,0,0,6,6,1100,243,1805,2048
9,6640,10,0,0,5,5,1328,1575,2,1577
9,6640,190,0,0,5,5,1328,3087,38,3125
9,6640,245,0,0,5,5,1328,6840,49,6889
9,6640,350,0,0,5,5,1328,2187,245,2432
9,6640,1805,0,0,5,5,1328,3735,361,4096
9,6640,3125,0,0,5,5,1328,747,625,1372
9,6640,3610,0,0,5,5,1328,243,1805,2048
9,6648,384,0,0,6,6,1108,2997,128,3125
9,6650,5,0,0,5,5,1330,1368,1,1369
9,6650,320,0,0,5,5,1330,2997,128,3125
9,6650,350,0,0,5,5,1330,2187,245,2432
9,6650,1805,0,0,5,5,1330,1008,361,1369
9,6650,6125,0,0,5,5,1330,144,1225,1369
9,6656,784,0,0,4,4,1664,2187,686,2873
9,6656,2048,0,0,4,4,1664,1377,1024,2401
9,6680,20,0,0,4,4,1670,3168,5,3173
9,6680,76,0,0,4,4,1670,3006,19,3025
9,6680,668,0,0,4,4,1670,1881,167,2048
9,6680,800,0,0,4,4,1670,2673,500,3173
9,6680,2888,0,0,4,4,1670,243,1805,2048
9,6700,335,0,0,15,5,1340,1458,67,1525
9,6700,605,0,0,5,5,1340,3600,121,3721
9,6708,6,0,0,6,6,1118,4095,1,4096
9,6708,60,0,0,6,6,1118,3888,25,3913
9,6708,84,0,0,6,6,1118,2187,49,2236
9,6708,258,0,0,9,6,1118,2457,43,2500
9,6708,294,0,0,6,6,1118,1800,49,1849
9,6708,516,0,0,6,6,1118,1053,172,1225
9,6708,516,0,0,6,6,1118,2025,172,2197
9,6708,768,0,0,6,6,1118,3969,256,4225
9,6708,2496,0,0,6,6,1118,2709,416,3125
9,6708,2580,0,0,6,6,1118,6561,1720,8281
9,6708,2940,0,0,6,6,1118,972,1225,2197
9,6708,5376,0,0,6,6,1118,405,1792,2197
9,6712,4096,0,0,4,4,1678,7551,1024,8575
9,6720,6,0,0,6,6,1120,1224,1,1225
9,6720,6,0,0,9,6,1120,3024,1,3025
9,6720,42,0,0,6,6,1120,5625,7,5632
9,6720,96,0,0,6,6,1120,2025,32,2057
9,6720,816,0,0,6,6,1120,1089,136,1225
9,6720,924,0,0,6,6,1120,4374,539,4913
9,6720,3750,0,0,6,6,1120,81,1250,1331
9,6720,4640,0,0,4,4,1680,81,2320,2401
9,6752,4,0,0,6,4,1688,3375,1,3376
9,6752,4000,0,0,4,4,1688,243,2500,2743
9,6768,5324,0,0,4,4,1692,3087,1331,4418
9,6780,640,0,0,5,5,1356,9153,256,9409
9,6790,85,0,0,5,5,1358,3087,17,3104
9,6790,340,0,0,5,5,1358,2187,238,2425
9,6790,485,0,0,5,5,1358,2304,97,2401
9,6790,1445,0,0,5,5,1358,6111,289,6400
9,6790,2560,0,0,5,5,1358,1377,1024,2401
9,6790,3920,0,0,5,5,1358,81,1568,1649
9,6792,2312,0,0,4,4,1698,2547,578,3125
9,6800,68,0,0,4,4,1700,4608,17,4625
9,6800,256,0,0,4,4,1700,2997,128,3125
9,6800,3400,0,0,4,4,1700,243,2125,2368
9,6832,280,0,0,4,4,1708,2187,245,2432
9,6832,976,0,0,6,4,1708,6615,244,6859
9,6840,24,0,0,6,4,1710,2025,8,2033
9,6840,2888,0,0,4,4,1710,243,1805,2048
9,6840,3610,0,0,5,5,1368,243,1805,2048
9,6840,4332,0,0,6,6,1140,243,1805,2048
9,6880,16,0,0,4,4,1720,1845,4,1849
9,6880,196,0,0,4,4,1720,1800,49,1849
9,6880,6724,0,0,4,4,1720,720,1681,2401
9,6888,60,0,0,6,6,1148,6561,40,6601
9,6888,150,0,0,6,6,1148,1656,25,1681
9,6888,246,0,0,6,6,1148,4761,41,4802
9,6888,3174,0,0,6,6,1148,1152,529,1681
9,6888,4800,0,0,6,6,1148,81,1600,1681
9,6890,5,0,0,5,5,1378,6624,1,6625
9,6890,80,0,0,5,5,1378,6561,64,6625
9,6936,2048,0,0,4,4,1734,1377,1024,2401
9,6940,10,0,0,5,5,1388,3123,2,3125
9,6944,8,0,0,4,4,1736,6237,4,6241
9,6944,1372,0,0,4,4,1736,9216,343,9559
9,6952,6952,0,0,6,4,1738,729,3476,4205
9,6960,30,0,0,9,6,1160,1323,5,1328
9,6960,1218,0,0,6,6,1160,1125,203,1328
9,6960,1340,0,0,4,4,1740,1521,335,1856
9,6960,3750,0,0,6,6,1160,747,625,1372
9,6960,3750,0,0,6,6,1160,3087,625,3712
9,6960,6960,0,0,6,6,1160,81,2320,2401
9,6972,582,0,0,6,6,1162,2304,97,2401
9,6992,152,0,0,4,4,1748,3087,38,3125
9,6992,280,0,0,4,4,1748,2187,245,2432
9,6992,1024,0,0,4,4,1748,1863,512,2375
9,6992,2888,0,0,4,4,1748,243,1805,2048
9,6992,4232,0,0,4,4,1748,243,2645,2888
9,7040,3125,0,0,5,5,1408,1584,625,2209
9,7056,48,0,0,6,6,1176,2511,16,2527
9,7056,72,0,0,9,6,1176,2511,16,2527
9,7068,4332,0,0,6,6,1178,243,1805,2048
9,7070,7,0,0,7,7,1010,9999,1,10000
9,7070,805,0,0,7,7,1010,909,115,1024
9,7070,1400,0,0,7,7,1010,9801,400,10201
9,7070,1750,0,0,7,7,1010,486,625,1111
9,7070,3703,0,0,7,7,1010,495,529,1024
9,7070,4375,0,0,7,7,1010,81,1250,1331
9,7072,4,0,0,4,4,1768,2124,1,2125
9,7112,4,0,0,4,4,1778,16128,1,16129
9,7112,4,0,0,6,4,1778,3429,1,3430
9,7112,6400,0,0,4,4,1778,801,1600,2401
9,7120,4,0,0,4,4,1780,7920,1,7921
9,7128,192,0,0,6,6,1188,1683,32,1715
9,7128,3072,0,0,6,6,1188,1377,1024,2401
9,7128,5250,0,0,6,6,1188,2304,875,3179
9,7128,5376,0,0,6,6,1188,2673,2240,4913
9,7130,1715,0,0,5,5,1426,2601,343,2944
9,7140,6,0,0,6,6,1190,1224,1,1225
9,7140,10,0,0,5,5,1428,4455,4,4459
9,7140,40,0,0,5,5,1428,3159,20,3179
9,7140,40,0,0,5,5,1428,13005,8,13013
9,7140,55,0,0,5,5,1428,1989,11,2000
9,7140,55,0,0,5,5,1428,7605,11,7616
9,7140,85,0,0,5,5,1428,3168,17,3185
9,7140,85,0,0,15,5,1428,5103,17,5120
9,7140,130,0,0,5,5,1428,11979,26,12005
9,7140,160,0,0,5,5,1428,1683,32,1715
9,7140,400,0,0,5,5,1428,2673,200,2873
9,7140,490,0,0,5,5,1428,1377,196,1573
9,7140,640,0,0,5,5,1428,3969,256,4225
9,7140,715,0,0,5,5,1428,2601,143,2744
9,7140,850,0,0,5,5,1428,3159,425,3584
9,7140,1568,0,0,7,7,1020,1377,448,1825
9,7140,2380,0,0,5,5,1428,13689,952,14641
9,7140,2560,0,0,5,5,1428,1377,1024,2401
9,7140,2695,0,0,5,5,1428,1125,539,1664
9,7140,2890,0,0,5,5,1428,1701,1445,3146
9,7140,3072,0,0,6,6,1190,1377,1024,2401
9,7140,3584,0,0,7,7,1020,1377,1024,2401
9,7140,4165,0,0,5,5,1428,792,833,1625
9,7140,4375,0,0,5,5,1428,2304,875,3179
9,7140,4480,0,0,5,5,1428,405,1792,2197
9,7140,4480,0,0,5,5,1428,2673,2240,4913
9,7140,4704,0,0,6,6,1190,1341,784,2125
9,7140,4760,0,0,7,7,1020,3969,1360,5329
9,7140,4840,0,0,5,5,1428,13689,1936,15625
9,7140,5600,0,0,7,7,1020,441,800,1241
9,7140,6655,0,0,5,5,1428,2205,1331,3536
9,7140,6655,0,0,5,5,1428,4500,1331,5831
9,7140,6655,0,0,5,5,1428,13005,1331,14336
9,7150,50,0,0,5,5,1430,1944,25,1969
9,7150,80,0,0,5,5,1430,14625,16,14641
9,7150,845,0,0,5,5,1430,1800,169,1969
9,7150,1625,0,0,5,5,1430,1611,325,1936
9,7150,4840,0,0,5,5,1430,13689,1936,15625
9,7164,6348,0,0,6,6,1194,81,2116,2197
9,7168,2116,0,0,4,4,1792,1872,529,2401
9,7176,4232,0,0,4,4,1794,81,2116,2197
9,7176,6348,0,0,6,6,1196,81,2116,2197
9,7188,7188,0,0,9,6,1198,729,2396,3125
9,7200,96,0,0,6,4,1800,6561,64,6625
9,7208,4,0,0,4,4,1802,5247,1,5248
9,7208,4096,0,0,4,4,1802,9801,2048,11849
9,7210,448,0,0,7,7,1030,10449,160,10609
9,7216,28,0,0,4,4,1804,15129,7,15136
9,7216,5248,0,0,4,4,1804,1089,1312,2401
9,7216,5632,0,0,4,4,1804,441,1408,1849
9,7232,452,0,0,6,4,1808,4887,113,5000
9,7238,847,0,0,7,7,1034,1692,121,1813
9,7248,96,0,0,6,6,1208,1359,16,1375
9,7248,3750,0,0,6,6,1208,81,1250,1331
9,7248,4530,0,0,6,6,1208,576,755,1331
9,7252,1792,0,0,7,7,1036,1557,256,1813
9,7260,6,0,0,6,6,1210,9999,1,10000
9,7260,3750,0,0,6,6,1210,81,1250,1331
9,7272,12,0,0,12,4,1818,6561,4,6565
9,7272,200,0,0,4,4,1818,8181,100,8281
9,7272,404,0,0,6,4,1818,3024,101,3125
9,7272,512,0,0,4,4,1818,3969,256,4225
9,7272,1212,0,0,6,4,1818,7776,505,8281
9,7272,3584,0,0,4,4,1818,405,1792,2197
9,7280,4,0,0,4,4,1820,4095,1,4096
9,7280,512,0,0,4,4,1820,3969,256,4225
9,7280,1960,0,0,4,4,1820,972,1225,2197
9,7280,3584,0,0,4,4,1820,405,1792,2197
9,7300,3125,0,0,5,5,1460,1224,625,1849
9,7308,30,0,0,6,6,1218,1764,5,1769
9,7308,336,0,0,6,6,1218,7569,56,7625
9,7308,750,0,0,6,6,1218,1827,125,1952
9,7308,1920,0,0,6,6,1218,2349,640,2989
9,7308,4116,0,0,6,6,1218,2349,1372,3721
9,7308,6960,0,0,6,6,1218,81,2320,2401
9,7320,6,0,0,6,6,1220,2196,1,2197
9,7320,24,0,0,6,6,1220,1521,4,1525
9,7320,78,0,0,6,6,1220,2196,13,2209
9,7320,366,0,0,9,6,1220,8775,61,8836
9,7340,1250,0,0,5,5,1468,1944,625,2569
9,7380,1650,0,0,6,6,1230,3087,275,3362
9,7380,4800,0,0,6,6,1230,81,1600,1681
9,7384,4,0,0,4,4,1846,10647,1,10648
9,7384,4732,0,0,4,4,1846,1089,1183,2272
9,7384,7384,0,0,4,4,1846,81,3692,3773
9,7390,320,0,0,5,5,1478,2997,128,3125
9,7392,44,0,0,6,4,1848,4725,11,4736
9,7392,48,0,0,9,6,1232,1323,8,1331
9,7392,56,0,0,4,4,1848,2997,28,3025
9,7392,84,0,0,6,4,1848,2997,28,3025
9,7392,2072,0,0,4,4,1848,2187,1813,4000
9,7392,6860,0,0,4,4,1848,333,1715,2048
9,7400,5,0,0,5,5,1480,3249,1,3250
9,7400,256,0,0,4,4,1850,2997,128,3125
9,7400,320,0,0,5,5,1480,2997,128,3125
9,7400,7400,0,0,5,5,1480,3159,3700,6859
9,7406,7,0,0,7,7,1058,6624,1,6625
9,7406,112,0,0,7,7,1058,6561,64,6625
9,7420,112,0,0,7,7,1060,6561,64,6625
9,7440,32,0,0,4,4,1860,2511,16,2527
9,7440,48,0,0,6,4,1860,2511,16,2527
9,7440,152,0,0,4,4,1860,3087,38,3125
9,7440,380,0,0,4,4,1860,1953,95,2048
9,7440,2888,0,0,4,4,1860,243,1805,2048
9,7448,1216,0,0,4,4,1862,2097,304,2401
9,7448,4802,0,0,7,7,1064,3321,1372,4693
9,7464,294,0,0,6,6,1244,2799,49,2848
9,7472,64,0,0,4,4,1868,2025,32,2057
9,7472,7472,0,0,4,4,1868,243,4670,4913
9,7480,64,0,0,4,4,1870,2025,32,2057
9,7480,64,0,0,4,4,1870,14625,16,14641
9,7480,484,0,0,4,4,1870,5625,121,5746
9,7480,770,0,0,5,5,1496,4374,539,4913
9,7480,2560,0,0,5,5,1496,1377,1024,2401
9,7480,5885,0,0,5,5,1496,1224,1177,2401
9,7510,3755,0,0,15,5,1502,1458,751,2209
9,7544,2116,0,0,4,4,1886,2952,529,3481
9,7546,49,0,0,7,7,1078,5625,7,5632
9,7546,4375,0,0,7,7,1078,81,1250,1331
9,7548,6,0,0,6,6,1258,1665,1,1666
9,7548,222,0,0,9,6,1258,1323,37,1360
9,7548,222,0,0,9,6,1258,7803,37,7840
9,7548,384,0,0,6,6,1258,2997,128,3125
9,7548,5100,0,0,6,6,1258,243,2125,2368
9,7548,7350,0,0,6,6,1258,144,1225,1369
9,7550,755,0,0,5,5,1510,2250,151,2401
9,7560,1892,0,0,4,4,1890,1575,473,2048
