U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,131670,130,0,0,10,10,13167,19208,39,19247
2,131670,10830,0,0,10,10,13167,5632,9747,15379
2,131670,15390,0,0,10,10,13167,369754,1539,371293
2,131930,1670,0,0,80,10,13193,16640,167,16807
2,131930,21970,0,0,10,10,13193,138250,2197,140447
2,131950,10,0,0,10,10,13195,33614,1,33615
2,131950,10,0,0,20,10,13195,33124,1,33125
2,131950,10,0,0,20,10,13195,137780,1,137781
2,131950,10,0,0,40,10,13195,16848,1,16849
2,131950,90,0,0,10,10,13195,15370,9,15379
2,131950,90,0,0,10,10,13195,21866,9,21875
2,131950,290,0,0,20,10,13195,21580,29,21609
2,131950,290,0,0,20,10,13195,123172,29,123201
2,131950,290,0,0,20,10,13195,227500,29,227529
2,131950,650,0,0,20,10,13195,17596,65,17661
2,131950,830,0,0,10,10,13195,20776,249,21025
2,131950,1250,0,0,10,10,13195,16224,625,16849
2,131950,2030,0,0,20,10,13195,147456,1421,148877
2,131950,11830,0,0,10,10,13195,14442,1183,15625
2,131950,28090,0,0,10,10,13195,45414,2809,48223
2,131950,36250,0,0,10,10,13195,13182,3625,16807
2,131950,39690,0,0,10,10,13195,2120,11907,14027
2,131950,77910,0,0,10,10,13195,128,54537,54665
2,131950,81250,0,0,10,10,13195,77024,40625,117649
2,131950,109330,0,0,10,10,13195,8750,10933,19683
2,131950,128790,0,0,10,10,13195,5408,64395,69803
2,132000,20,0,0,20,10,13200,64000,9,64009
2,132000,40,0,0,40,10,13200,64000,9,64009
2,132000,80,0,0,80,10,13200,64000,9,64009
2,132000,500,0,0,40,10,13200,50176,125,50301
2,132000,1000,0,0,80,10,13200,50176,125,50301
2,132070,2890,0,0,10,10,13207,15174,289,15463
2,132070,13690,0,0,10,10,13207,26414,1369,27783
2,132070,25290,0,0,10,10,13207,512,22761,23273
2,132090,370,0,0,20,10,13209,117612,37,117649
2,132090,12010,0,0,10,10,13209,15606,1201,16807
2,132090,20570,0,0,10,10,13209,14336,22627,36963
2,132090,84070,0,0,10,10,13209,25432,25221,50653
2,132430,190,0,0,10,10,13243,15606,19,15625
2,132550,270,0,0,10,10,13255,241000,81,241081
2,132850,26570,0,0,80,10,13285,26368,2657,29025
2,132870,10,0,0,10,10,13287,37538,1,37539
2,132930,17010,0,0,10,10,13293,21272,5103,26375
2,133330,10,0,0,80,10,13333,16128,1,16129
2,133330,133330,0,0,10,10,13333,6350,13333,19683
2,133350,10,0,0,80,10,13335,16128,1,16129
2,133570,10,0,0,40,10,13357,26352,1,26353
2,133630,10,0,0,10,10,13363,33614,1,33615
2,133630,10,0,0,10,10,13363,64000,9,64009
2,133630,10,0,0,10,10,13363,71874,1,71875
2,133630,10,0,0,20,10,13363,137780,1,137781
2,133630,70,0,0,20,10,13363,60500,7,60507
2,133630,230,0,0,10,10,13363,140602,23,140625
2,133630,270,0,0,10,10,13363,110446,27,110473
2,133630,330,0,0,10,10,13363,51842,33,51875
2,133630,690,0,0,10,10,13363,16600,207,16807
2,133630,830,0,0,40,10,13363,19600,83,19683
2,133630,8470,0,0,10,10,13363,53120,5929,59049
2,133630,18750,0,0,10,10,13363,9016,5625,14641
2,133630,55890,0,0,10,10,13363,40,16767,16807
2,133750,10,0,0,10,10,13375,297674,1,297675
2,133750,10,0,0,40,10,13375,26000,1,26001
2,133750,28890,0,0,10,10,13375,2560,26001,28561
2,133750,31590,0,0,10,10,13375,114490,3159,117649
2,133770,10,0,0,20,10,13377,31212,1,31213
2,133930,10,0,0,40,10,13393,90800,1,90801
2,134050,70,0,0,40,10,13405,15696,7,15703
2,134280,67140,0,0,20,10,13428,39304,10071,49375
2,134310,10,0,0,10,10,13431,89984,7,89991
2,134310,190,0,0,10,10,13431,33614,19,33633
2,134310,370,0,0,20,10,13431,117612,37,117649
2,134400,300,0,0,80,10,13440,28672,45,28717
2,134470,44830,0,0,10,10,13447,19208,13449,32657
2,134530,10,0,0,10,10,13453,64000,9,64009
2,134530,10,0,0,10,10,13453,71874,1,71875
2,134530,750,0,0,10,10,13453,16928,375,17303
2,134830,1390,0,0,10,10,13483,24250,139,24389
2,143143,9317,0,0,11,11,13013,17536,5929,23465
2,143143,91091,0,0,11,11,13013,1408,57967,59375
2,143165,209,0,0,11,11,13015,18750,19,18769
2,143429,11,0,0,22,11,13039,31212,1,31213
2,143429,50193,0,0,11,11,13039,472,13689,14161
2,143583,11,0,0,11,11,13053,14174,1,14175
2,143583,11,0,0,22,11,13053,134652,1,134653
2,143583,26411,0,0,11,11,13053,11450,2401,13851
2,143583,48125,0,0,11,11,13053,14174,4375,18549
2,143583,62975,0,0,11,11,13053,118098,5725,123823
2,143715,737,0,0,11,11,13065,31974,67,32041
2,143715,34375,0,0,11,11,13065,27872,15625,43497
