U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,42840,3380,0,0,4,4,10710,31104,4225,35329
3,42912,116,0,0,4,4,10728,110889,116,111005
3,42944,196,0,0,4,4,10736,30927,49,30976
3,42944,244,0,0,4,4,10736,31152,61,31213
3,42944,9604,0,0,4,4,10736,22143,2401,24544
3,42944,9604,0,0,4,4,10736,33489,4802,38291
3,42944,9604,0,0,4,4,10736,76128,2401,78529
3,42944,21632,0,0,4,4,10736,4779,21632,26411
3,42952,21952,0,0,4,4,10738,9,10976,10985
3,43008,32,0,0,12,4,10752,13851,16,13867
3,43112,68,0,0,4,4,10778,79233,17,79250
3,43112,484,0,0,4,4,10778,18375,121,18496
3,43112,700,0,0,4,4,10778,162129,175,162304
3,43112,1000,0,0,4,4,10778,23409,1000,24409
3,43112,1268,0,0,4,4,10778,250563,317,250880
3,43112,1268,0,0,36,4,10778,19683,317,20000
3,43112,2560,0,0,4,4,10778,16167,640,16807
3,43112,6340,0,0,4,4,10778,13056,1585,14641
3,43112,13948,0,0,4,4,10778,12138,3487,15625
3,43112,14080,0,0,4,4,10778,81,14080,14161
3,43112,28672,0,0,4,4,10778,46875,7168,54043
3,43112,30976,0,0,4,4,10778,45,15488,15533
3,43112,40576,0,0,4,4,10778,3087,20288,23375
3,43120,196,0,0,12,4,10780,16335,49,16384
3,43160,33200,0,0,4,4,10790,243,41500,41743
3,43232,16,0,0,4,4,10808,12159,8,12167
3,43232,100,0,0,4,4,10808,11907,125,12032
3,43232,1544,0,0,4,4,10808,50421,386,50807
3,43232,2048,0,0,4,4,10808,36225,1024,37249
3,43232,9604,0,0,4,4,10808,9375,2401,11776
3,43232,12032,0,0,4,4,10808,6561,24064,30625
3,43232,32768,0,0,4,4,10808,423,16384,16807
3,43240,1696,0,0,4,4,10810,178929,1696,180625
3,43240,16384,0,0,4,4,10810,243,20480,20723
3,43280,16384,0,0,4,4,10820,10125,16384,26509
3,43360,676,0,0,4,4,10840,37500,169,37669
3,43392,25088,0,0,4,4,10848,225,12544,12769
3,43400,16,0,0,4,4,10850,67797,28,67825
3,43472,4,0,0,4,4,10868,14079,1,14080
3,43472,32,0,0,4,4,10868,14625,16,14641
3,43472,44,0,0,4,4,10868,208704,11,208715
3,43472,1760,0,0,4,4,10868,19773,880,20653
3,43472,1936,0,0,4,4,10868,13689,1936,15625
3,43472,4348,0,0,4,4,10868,11913,1087,13000
3,43472,8788,0,0,4,4,10868,972,10985,11957
3,43472,11000,0,0,4,4,10868,6561,22000,28561
3,43472,11552,0,0,4,4,10868,405,11552,11957
3,43512,84,0,0,12,4,10878,50625,28,50653
3,43560,44,0,0,12,4,10890,84024,11,84035
3,43560,1556,0,0,4,4,10890,11616,389,12005
3,43560,10976,0,0,4,4,10890,2187,19208,21395
3,43616,928,0,0,12,4,10904,45387,232,45619
3,43616,9212,0,0,4,4,10904,196608,2303,198911
3,43616,32768,0,0,4,4,10904,423,16384,16807
3,43616,41876,0,0,4,4,10904,7203,10469,17672
3,43640,4,0,0,4,4,10910,12000,1,12001
3,43672,28,0,0,4,4,10918,16377,7,16384
3,43672,52,0,0,4,4,10918,105987,13,106000
3,43672,2704,0,0,4,4,10918,32805,5408,38213
3,43672,21952,0,0,4,4,10918,9,10976,10985
3,43680,5000,0,0,4,4,10920,18963,2500,21463
3,43680,10160,0,0,4,4,10920,243,12700,12943
3,43688,4,0,0,4,4,10922,16383,1,16384
3,43784,4,0,0,4,4,10946,11661,1,11662
3,43784,4,0,0,12,4,10946,31212,1,31213
3,43784,128,0,0,4,4,10946,25857,64,25921
3,43784,644,0,0,4,4,10946,21471,161,21632
3,43784,1156,0,0,4,4,10946,279552,289,279841
3,43784,1684,0,0,4,4,10946,50301,2947,53248
3,43784,3584,0,0,4,4,10946,11271,896,12167
3,43784,5152,0,0,4,4,10946,23409,5152,28561
3,43784,19652,0,0,4,4,10946,8841,4913,13754
3,43784,39304,0,0,4,4,10946,6561,78608,85169
3,43792,4,0,0,4,4,10948,261120,1,261121
3,43792,292,0,0,4,4,10948,14739,73,14812
3,43792,9604,0,0,4,4,10948,9375,2401,11776
3,43792,9604,0,0,4,4,10948,277440,2401,279841
3,43792,21316,0,0,4,4,10948,8832,5329,14161
3,43792,39304,0,0,4,4,10948,6561,78608,85169
3,43840,2500,0,0,4,4,10960,11919,625,12544
3,43912,4,0,0,4,4,10978,14640,1,14641
3,43920,80,0,0,36,4,10980,19683,20,19703
3,43920,31232,0,0,4,4,10980,9,15616,15625
3,43952,196,0,0,4,4,10988,24600,49,24649
3,43992,20,0,0,4,4,10998,103818,5,103823
3,43992,32,0,0,4,4,10998,14625,16,14641
3,43992,11000,0,0,4,4,10998,6561,22000,28561
3,43992,20480,0,0,4,4,10998,257049,10240,267289
