U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,85699,301,0,0,43,43,1993,3200,49,3249
2,85701,43659,0,0,49,49,1749,136,2673,2809
2,85731,45441,0,0,51,51,1681,2048,9801,11849
2,85750,12250,0,0,98,49,1750,4704,625,5329
2,85775,47,0,0,47,47,1825,4374,1,4375
2,85775,3431,0,0,47,47,1825,2450,73,2523
2,85775,3807,0,0,47,47,1825,42632,243,42875
2,85775,5875,0,0,47,47,1825,4704,625,5329
2,85775,16121,0,0,47,47,1825,1682,343,2025
2,85775,16121,0,0,47,47,1825,9344,2401,11745
2,85785,43,0,0,43,43,1995,4374,1,4375
2,85785,301,0,0,43,43,1995,3200,49,3249
2,85833,51,0,0,51,51,1683,34374,1,34375
2,85833,12393,0,0,51,51,1683,5000,729,5729
2,85833,20655,0,0,51,51,1683,32,2025,2057
2,85848,56,0,0,56,56,1533,4374,1,4375
2,85848,4536,0,0,56,56,1533,42632,243,42875
2,85848,7000,0,0,56,56,1533,4704,625,5329
2,85852,52,0,0,52,52,1651,6858,1,6859
2,85869,329,0,0,47,47,1827,27848,21,27869
2,85869,45167,0,0,47,47,1827,8,2883,2891
2,85872,85872,0,0,48,48,1789,398,1789,2187
2,85882,85882,0,0,46,46,1867,534,1867,2401
2,85905,135,0,0,45,45,1909,2392,9,2401
2,85905,10935,0,0,45,45,1909,2158,243,2401
2,85905,53235,0,0,45,45,1909,1058,1183,2241
2,85932,44,0,0,44,44,1953,4374,1,4375
2,85932,132,0,0,44,44,1953,4802,3,4805
2,85932,220,0,0,44,44,1953,12152,15,12167
2,85932,308,0,0,44,44,1953,32798,7,32805
2,85932,396,0,0,88,44,1953,2116,9,2125
2,85932,748,0,0,44,44,1953,2170,17,2187
2,85932,748,0,0,44,44,1953,12150,17,12167
2,85932,1364,0,0,88,44,1953,19652,31,19683
2,85932,3564,0,0,44,44,1953,5750,81,5831
2,85932,5940,0,0,44,44,1953,3968,945,4913
2,85932,10692,0,0,44,44,1953,8750,243,8993
2,85932,12276,0,0,44,44,1953,1288,837,2125
2,85932,53900,0,0,44,44,1953,384,8575,8959
2,85932,53900,0,0,44,44,1953,28566,1225,29791
2,85932,58212,0,0,44,44,1953,32,6615,6647
2,85932,74844,0,0,44,44,1953,17000,5103,22103
2,85932,82500,0,0,44,44,1953,3038,1875,4913
2,85956,28652,0,0,104,52,1653,1324,551,1875
2,85995,49,0,0,49,49,1755,4374,1,4375
2,85995,441,0,0,49,49,1755,3200,63,3263
2,85995,1715,0,0,49,49,1755,6526,35,6561
2,85995,3087,0,0,49,49,1755,2008,189,2197
2,85995,4459,0,0,49,49,1755,8192,1183,9375
2,85995,85995,0,0,49,49,1755,8032,8775,16807
2,86022,15930,0,0,54,54,1593,7776,1475,9251
2,86022,45414,0,0,54,54,1593,6534,841,7375
2,86151,1833,0,0,94,47,1833,3008,117,3125
2,86241,21375,0,0,57,57,1513,9826,375,10201
2,86250,50,0,0,50,50,1725,64000,9,64009
2,86250,50,0,0,50,50,1725,71874,1,71875
2,86250,1150,0,0,50,50,1725,19602,23,19625
2,86268,86268,0,0,104,52,1659,9664,4977,14641
2,86355,21375,0,0,57,57,1515,3362,375,3737
2,86372,22308,0,0,44,44,1963,77312,4563,81875
2,86433,34263,0,0,47,47,1839,2104,2187,4291
2,86460,44,0,0,44,44,1965,4374,1,4375
2,86460,15092,0,0,44,44,1965,128,2401,2529
2,86485,6615,0,0,49,49,1765,9728,1215,10943
2,86515,55,0,0,55,55,1573,4374,1,4375
2,86515,605,0,0,55,55,1573,1690,11,1701
2,86515,5005,0,0,55,55,1573,8192,1183,9375
2,86515,6655,0,0,55,55,1573,1352,363,1715
2,86515,16335,0,0,55,55,1573,512,2673,3185
2,86515,29645,0,0,55,55,1573,8,1617,1625
2,86515,29645,0,0,55,55,1573,16000,3773,19773
2,86515,40095,0,0,55,55,1573,88,2187,2275
2,86515,46585,0,0,55,55,1573,1350,847,2197
2,86515,73205,0,0,55,55,1573,294,1331,1625
2,86520,56,0,0,56,56,1545,1750,1,1751
2,86520,56,0,0,56,56,1545,4374,1,4375
2,86520,56,0,0,56,56,1545,59534,1,59535
2,86520,56,0,0,56,56,1545,65610,1,65611
2,86520,56,0,0,112,56,1545,1700,1,1701
2,86520,56,0,0,112,56,1545,31212,1,31213
2,86520,168,0,0,56,56,1545,2176,21,2197
2,86520,392,0,0,56,56,1545,3750,7,3757
2,86520,728,0,0,56,56,1545,8330,13,8343
2,86520,1400,0,0,56,56,1545,9248,125,9373
2,86520,4760,0,0,56,56,1545,4374,85,4459
2,86520,5096,0,0,56,56,1545,8192,1183,9375
2,86520,6552,0,0,56,56,1545,1400,351,1751
2,86520,9464,0,0,56,56,1545,1854,169,2023
2,86520,12376,0,0,56,56,1545,640,1547,2187
2,86520,19208,0,0,56,56,1545,1854,343,2197
2,86520,24696,0,0,56,56,1545,6656,3969,10625
2,86520,28392,0,0,56,56,1545,3296,2535,5831
2,86520,51912,0,0,56,56,1545,2744,2781,5525
2,86520,74984,0,0,56,56,1545,686,1339,2025
2,86520,77112,0,0,56,56,1545,338,1377,1715
2,86526,1254,0,0,114,57,1518,11776,99,11875
2,86526,2254,0,0,46,46,1881,2152,147,2299
2,86526,11178,0,0,46,46,1881,1672,729,2401
2,86526,78246,0,0,46,46,1881,8,5103,5111
2,86535,45,0,0,45,45,1923,4374,1,4375
2,86535,40095,0,0,45,45,1923,32,4455,4487
2,86549,53,0,0,53,53,1633,5750,1,5751
2,86549,1431,0,0,53,53,1633,5014,27,5041
2,86549,3763,0,0,106,53,1633,2116,71,2187
2,86549,5777,0,0,53,53,1633,3266,109,3375
2,86562,54,0,0,54,54,1603,4374,1,4375
2,86562,4374,0,0,54,54,1603,5000,243,5243
2,86583,1519,0,0,49,49,1767,2318,31,2349
2,86583,28861,0,0,98,49,1767,3132,589,3721
2,86618,46,0,0,92,46,1883,4900,1,4901
2,86621,79007,0,0,47,47,1843,194,1681,1875
2,86625,55,0,0,55,55,1575,4374,1,4375
2,86625,55,0,0,55,55,1575,10368,7,10375
2,86625,55,0,0,55,55,1575,33614,1,33615
2,86625,385,0,0,55,55,1575,3200,49,3249
2,86625,28125,0,0,45,45,1925,32,3125,3157
2,86625,39375,0,0,45,45,1925,1312,4375,5687
2,86710,46,0,0,46,46,1885,4896,5,4901
2,86710,138,0,0,46,46,1885,6250,3,6253
2,86710,598,0,0,92,46,1885,3132,13,3145
2,86710,1794,0,0,46,46,1885,6728,117,6845
2,86710,2346,0,0,46,46,1885,2146,51,2197
2,86710,6210,0,0,46,46,1885,2738,135,2873
2,86710,38686,0,0,46,46,1885,8192,10933,19125
2,86710,42550,0,0,46,46,1885,288,4625,4913
2,86710,62974,0,0,46,46,1885,7250,1369,8619
2,86710,62974,0,0,46,46,1885,8704,12321,21025
2,86710,66378,0,0,46,46,1885,1682,1443,3125
2,86710,86250,0,0,46,46,1885,48778,1875,50653
2,86779,1127,0,0,49,49,1771,23814,23,23837
2,86814,9646,0,0,106,53,1638,8192,1183,9375
2,86853,14025,0,0,51,51,1703,1922,275,2197
2,86955,51,0,0,51,51,1705,3750,1,3751
2,86955,459,0,0,51,51,1705,6250,9,6259
2,86955,561,0,0,102,51,1705,2500,11,2511
2,86955,1705,0,0,110,55,1581,19652,31,19683
2,86985,32805,0,0,45,45,1933,77320,2187,79507
2,87024,48,0,0,48,48,1813,4374,1,4375
2,87024,528,0,0,48,48,1813,9250,11,9261
2,87024,65712,0,0,48,48,1813,83006,1369,84375
2,87075,1215,0,0,45,45,1935,3698,27,3725
2,87075,1935,0,0,45,45,1935,15496,129,15625
2,87075,3645,0,0,45,45,1935,8192,1053,9245
2,87075,14625,0,0,45,45,1935,3698,325,4023
2,87075,60345,0,0,45,45,1935,1352,4023,5375
2,87075,83205,0,0,45,45,1935,338,1849,2187
2,87080,17416,0,0,56,56,1555,6250,311,6561
2,87091,17437,0,0,47,47,1853,128,2597,2725
2,87100,4212,0,0,52,52,1675,8192,1053,9245
2,87100,29068,0,0,52,52,1675,1250,559,1809
2,87100,31356,0,0,52,52,1675,40,1809,1849
2,87108,714,0,0,102,51,1708,3200,49,3249
2,87120,48,0,0,48,48,1815,64000,9,64009
2,87120,48,0,0,48,48,1815,71874,1,71875
2,87120,528,0,0,48,48,1815,3634,11,3645
2,87120,6000,0,0,48,48,1815,1738,125,1863
2,87120,11376,0,0,48,48,1815,512,2133,2645
2,87120,17424,0,0,48,48,1815,14536,1089,15625
2,87120,32400,0,0,48,48,1815,5566,675,6241
2,87150,50,0,0,50,50,1743,4374,1,4375
2,87150,50,0,0,50,50,1743,10368,7,10375
2,87150,50,0,0,50,50,1743,33614,1,33615
2,87150,12150,0,0,50,50,1743,34202,243,34445
2,87150,51450,0,0,50,50,1743,44672,7203,51875
2,87174,58,0,0,58,58,1503,4374,1,4375
2,87174,9686,0,0,116,58,1503,1548,167,1715
2,87175,55,0,0,55,55,1585,7290,1,7291
2,87185,47,0,0,47,47,1855,2592,5,2597
2,87185,47,0,0,47,47,1855,4374,1,4375
2,87185,53,0,0,53,53,1645,4374,1,4375
2,87185,329,0,0,47,47,1855,5618,7,5625
2,87185,2491,0,0,53,53,1645,1952,235,2187
2,87185,12985,0,0,53,53,1645,1152,1715,2867
2,87185,17437,0,0,47,47,1855,6190,371,6561
2,87185,30051,0,0,53,53,1645,32,2835,2867
2,87185,35775,0,0,53,53,1645,376,2025,2401
2,87185,38637,0,0,53,53,1645,24064,6561,30625
2,87185,48363,0,0,47,47,1855,8,3087,3095
2,87185,67257,0,0,47,47,1855,40,4293,4333
2,87204,11388,0,0,52,52,1677,1978,219,2197
2,87210,54,0,0,54,54,1615,4374,1,4375
2,87210,54,0,0,108,54,1615,1700,1,1701
2,87210,270,0,0,108,54,1615,2052,5,2057
2,87210,378,0,0,54,54,1615,2048,77,2125
2,87210,378,0,0,54,54,1615,3200,49,3249
2,87210,378,0,0,54,54,1615,20570,7,20577
2,87210,594,0,0,54,54,1615,2250,11,2261
2,87210,918,0,0,54,54,1615,11858,17,11875
2,87210,918,0,0,54,54,1615,68590,17,68607
2,87210,918,0,0,108,54,1615,10108,17,10125
2,87210,1026,0,0,54,54,1615,6050,19,6069
2,87210,1026,0,0,54,54,1615,15606,19,15625
2,87210,1026,0,0,54,54,1615,36992,133,37125
2,87210,1026,0,0,108,54,1615,4356,19,4375
2,87210,1026,0,0,108,54,1615,15876,19,15895
2,87210,1134,0,0,54,54,1615,2312,63,2375
2,87210,2646,0,0,54,54,1615,2250,49,2299
2,87210,5346,0,0,54,54,1615,2432,693,3125
2,87210,7182,0,0,54,54,1615,3200,931,4131
2,87210,7938,0,0,54,54,1615,2584,441,3025
2,87210,9450,0,0,54,54,1615,5984,875,6859
2,87210,11286,0,0,54,54,1615,1666,209,1875
2,87210,13122,0,0,54,54,1615,1672,729,2401
2,87210,13230,0,0,54,54,1615,2662,245,2907
2,87210,15606,0,0,54,54,1615,2432,2023,4455
2,87210,17010,0,0,54,54,1615,4598,315,4913
2,87210,18522,0,0,54,54,1615,1782,343,2125
2,87210,18522,0,0,54,54,1615,1152,2401,3553
2,87210,19494,0,0,54,54,1615,6144,3971,10115
2,87210,21870,0,0,54,54,1615,32,2025,2057
2,87210,22950,0,0,54,54,1615,2662,425,3087
2,87210,29106,0,0,54,54,1615,4374,539,4913
2,87210,32670,0,0,54,54,1615,224,3025,3249
2,87210,33750,0,0,54,54,1615,512,5625,6137
2,87210,36450,0,0,54,54,1615,2888,2025,4913
2,87210,37422,0,0,54,54,1615,640,4851,5491
2,87210,39366,0,0,54,54,1615,2450,729,3179
2,87210,71874,0,0,54,54,1615,6250,1331,7581
2,87210,71874,0,0,54,54,1615,11552,6655,18207
2,87210,71874,0,0,54,54,1615,19494,1331,20825
2,87210,74250,0,0,54,54,1615,1026,1375,2401
2,87210,74358,0,0,54,54,1615,2744,4131,6875
2,87210,79002,0,0,54,54,1615,384,10241,10625
2,87264,9696,0,0,96,48,1818,7776,505,8281
2,87363,51,0,0,51,51,1713,4374,1,4375
2,87367,49,0,0,49,49,1783,4374,1,4375
2,87381,57,0,0,57,57,1533,4374,1,4375
2,87381,4617,0,0,57,57,1533,42632,243,42875
2,87381,7125,0,0,57,57,1533,4704,625,5329
2,87400,100,0,0,100,50,1748,12160,7,12167
2,87412,46332,0,0,52,52,1681,2048,9801,11849
2,87450,44550,0,0,50,50,1749,136,2673,2809
2,87465,49,0,0,49,49,1785,4374,1,4375
2,87500,12500,0,0,100,50,1750,4704,625,5329
2,87503,53,0,0,53,53,1651,6858,1,6859
2,87516,52,0,0,52,52,1683,34374,1,34375
2,87516,12636,0,0,52,52,1683,5000,729,5729
2,87516,21060,0,0,52,52,1683,32,2025,2057
2,87525,10935,0,0,45,45,1945,77800,729,78529
2,87525,17505,0,0,45,45,1945,6750,389,7139
2,87525,87525,0,0,45,45,1945,242,1945,2187
2,87538,506,0,0,46,46,1903,3114,11,3125
2,87538,7958,0,0,92,46,1903,2500,173,2673
2,87600,48,0,0,48,48,1825,4374,1,4375
2,87600,3504,0,0,48,48,1825,2450,73,2523
2,87600,3888,0,0,48,48,1825,42632,243,42875
2,87600,6000,0,0,48,48,1825,4704,625,5329
2,87600,16464,0,0,48,48,1825,1682,343,2025
2,87600,16464,0,0,48,48,1825,9344,2401,11745
2,87609,29203,0,0,106,53,1653,1324,551,1875
2,87615,16225,0,0,55,55,1593,7776,1475,9251
2,87615,46255,0,0,55,55,1593,6534,841,7375
2,87661,87661,0,0,49,49,1789,398,1789,2187
2,87692,44,0,0,44,44,1993,4374,1,4375
2,87692,308,0,0,44,44,1993,3200,49,3249
2,87696,336,0,0,48,48,1827,27848,21,27869
2,87696,46128,0,0,48,48,1827,8,2883,2891
2,87749,87749,0,0,47,47,1867,534,1867,2401
2,87750,50,0,0,50,50,1755,4374,1,4375
2,87750,450,0,0,50,50,1755,3200,63,3263
2,87750,1750,0,0,50,50,1755,6526,35,6561
2,87750,3150,0,0,50,50,1755,2008,189,2197
2,87750,4550,0,0,50,50,1755,8192,1183,9375
2,87750,87750,0,0,50,50,1755,8032,8775,16807
2,87754,21750,0,0,58,58,1513,9826,375,10201
2,87780,44,0,0,44,44,1995,4374,1,4375
2,87780,308,0,0,44,44,1995,3200,49,3249
2,87814,138,0,0,46,46,1909,2392,9,2401
2,87814,11178,0,0,46,46,1909,2158,243,2401
2,87814,54418,0,0,46,46,1909,1058,1183,2241
2,87870,21750,0,0,58,58,1515,3362,375,3737
2,87885,45,0,0,45,45,1953,4374,1,4375
2,87885,135,0,0,45,45,1953,4802,3,4805
2,87885,225,0,0,45,45,1953,12152,15,12167
2,87885,315,0,0,45,45,1953,32798,7,32805
2,87885,405,0,0,90,45,1953,2116,9,2125
2,87885,765,0,0,45,45,1953,2170,17,2187
2,87885,765,0,0,45,45,1953,12150,17,12167
2,87885,1395,0,0,90,45,1953,19652,31,19683
2,87885,3645,0,0,45,45,1953,5750,81,5831
2,87885,6075,0,0,45,45,1953,3968,945,4913
2,87885,10935,0,0,45,45,1953,8750,243,8993
2,87885,12555,0,0,45,45,1953,1288,837,2125
2,87885,55125,0,0,45,45,1953,384,8575,8959
2,87885,55125,0,0,45,45,1953,28566,1225,29791
2,87885,59535,0,0,45,45,1953,32,6615,6647
2,87885,76545,0,0,45,45,1953,17000,5103,22103
2,87885,84375,0,0,45,45,1953,3038,1875,4913
2,87927,87927,0,0,106,53,1659,9664,4977,14641
2,87975,51,0,0,51,51,1725,64000,9,64009
2,87975,51,0,0,51,51,1725,71874,1,71875
2,87975,1173,0,0,51,51,1725,19602,23,19625
2,87984,1872,0,0,96,48,1833,3008,117,3125
2,88044,1276,0,0,116,58,1518,11776,99,11875
2,88065,57,0,0,57,57,1545,1750,1,1751
2,88065,57,0,0,57,57,1545,4374,1,4375
2,88065,57,0,0,57,57,1545,59534,1,59535
2,88065,57,0,0,57,57,1545,65610,1,65611
2,88065,57,0,0,114,57,1545,1700,1,1701
2,88065,57,0,0,114,57,1545,31212,1,31213
2,88065,171,0,0,57,57,1545,2176,21,2197
2,88065,399,0,0,57,57,1545,3750,7,3757
2,88065,741,0,0,57,57,1545,8330,13,8343
2,88065,1425,0,0,57,57,1545,9248,125,9373
2,88065,4845,0,0,57,57,1545,4374,85,4459
2,88065,5187,0,0,57,57,1545,8192,1183,9375
2,88065,6669,0,0,57,57,1545,1400,351,1751
2,88065,9633,0,0,57,57,1545,1854,169,2023
2,88065,12597,0,0,57,57,1545,640,1547,2187
2,88065,19551,0,0,57,57,1545,1854,343,2197
2,88065,25137,0,0,57,57,1545,6656,3969,10625
2,88065,28899,0,0,57,57,1545,3296,2535,5831
2,88065,52839,0,0,57,57,1545,2744,2781,5525
2,88065,76323,0,0,57,57,1545,686,1339,2025
2,88065,78489,0,0,57,57,1545,338,1377,1715
2,88088,56,0,0,56,56,1573,4374,1,4375
2,88088,616,0,0,56,56,1573,1690,11,1701
2,88088,5096,0,0,56,56,1573,8192,1183,9375
2,88088,6776,0,0,56,56,1573,1352,363,1715
2,88088,16632,0,0,56,56,1573,512,2673,3185
2,88088,30184,0,0,56,56,1573,8,1617,1625
2,88088,30184,0,0,56,56,1573,16000,3773,19773
2,88088,40824,0,0,56,56,1573,88,2187,2275
2,88088,47432,0,0,56,56,1573,1350,847,2197
2,88088,74536,0,0,56,56,1573,294,1331,1625
2,88165,55,0,0,55,55,1603,4374,1,4375
2,88165,4455,0,0,55,55,1603,5000,243,5243
2,88182,54,0,0,54,54,1633,5750,1,5751
2,88182,1458,0,0,54,54,1633,5014,27,5041
2,88182,3834,0,0,108,54,1633,2116,71,2187
2,88182,5886,0,0,54,54,1633,3266,109,3375
2,88200,56,0,0,56,56,1575,4374,1,4375
2,88200,56,0,0,56,56,1575,10368,7,10375
2,88200,56,0,0,56,56,1575,33614,1,33615
2,88200,392,0,0,56,56,1575,3200,49,3249
2,88250,6750,0,0,50,50,1765,9728,1215,10943
2,88272,34992,0,0,48,48,1839,2104,2187,4291
2,88335,22815,0,0,45,45,1963,77312,4563,81875
2,88350,1550,0,0,50,50,1767,2318,31,2349
2,88350,29450,0,0,100,50,1767,3132,589,3721
2,88407,2303,0,0,47,47,1881,2152,147,2299
2,88407,11421,0,0,47,47,1881,1672,729,2401
2,88407,79947,0,0,47,47,1881,8,5103,5111
2,88425,45,0,0,45,45,1965,4374,1,4375
2,88425,15435,0,0,45,45,1965,128,2401,2529
2,88452,9828,0,0,108,54,1638,8192,1183,9375
2,88458,46,0,0,46,46,1923,4374,1,4375
2,88458,40986,0,0,46,46,1923,32,4455,4487
2,88464,80688,0,0,48,48,1843,194,1681,1875
2,88501,47,0,0,94,47,1883,4900,1,4901
2,88536,1736,0,0,112,56,1581,19652,31,19683
2,88550,1150,0,0,50,50,1771,23814,23,23837
2,88550,28750,0,0,46,46,1925,32,3125,3157
2,88550,40250,0,0,46,46,1925,1312,4375,5687
2,88556,14300,0,0,52,52,1703,1922,275,2197
2,88595,47,0,0,47,47,1885,4896,5,4901
2,88595,141,0,0,47,47,1885,6250,3,6253
2,88595,611,0,0,94,47,1885,3132,13,3145
2,88595,1833,0,0,47,47,1885,6728,117,6845
2,88595,2397,0,0,47,47,1885,2146,51,2197
2,88595,6345,0,0,47,47,1885,2738,135,2873
2,88595,39527,0,0,47,47,1885,8192,10933,19125
2,88595,43475,0,0,47,47,1885,288,4625,4913
2,88595,64343,0,0,47,47,1885,7250,1369,8619
2,88595,64343,0,0,47,47,1885,8704,12321,21025
2,88595,67821,0,0,47,47,1885,1682,1443,3125
2,88595,88125,0,0,47,47,1885,48778,1875,50653
2,88635,17727,0,0,57,57,1555,6250,311,6561
2,88660,52,0,0,52,52,1705,3750,1,3751
2,88660,468,0,0,52,52,1705,6250,9,6259
2,88660,572,0,0,104,52,1705,2500,11,2511
2,88677,59,0,0,59,59,1503,4374,1,4375
2,88677,9853,0,0,118,59,1503,1548,167,1715
2,88760,56,0,0,56,56,1585,7290,1,7291
2,88775,4293,0,0,53,53,1675,8192,1053,9245
2,88775,29627,0,0,53,53,1675,1250,559,1809
2,88775,31959,0,0,53,53,1675,40,1809,1849
2,88816,728,0,0,104,52,1708,3200,49,3249
2,88825,55,0,0,55,55,1615,4374,1,4375
2,88825,55,0,0,110,55,1615,1700,1,1701
2,88825,275,0,0,110,55,1615,2052,5,2057
2,88825,385,0,0,55,55,1615,2048,77,2125
2,88825,385,0,0,55,55,1615,3200,49,3249
2,88825,385,0,0,55,55,1615,20570,7,20577
2,88825,605,0,0,55,55,1615,2250,11,2261
2,88825,935,0,0,55,55,1615,11858,17,11875
2,88825,935,0,0,55,55,1615,68590,17,68607
2,88825,935,0,0,110,55,1615,10108,17,10125
2,88825,1045,0,0,55,55,1615,6050,19,6069
2,88825,1045,0,0,55,55,1615,15606,19,15625
2,88825,1045,0,0,55,55,1615,36992,133,37125
2,88825,1045,0,0,110,55,1615,4356,19,4375
2,88825,1045,0,0,110,55,1615,15876,19,15895
2,88825,1155,0,0,55,55,1615,2312,63,2375
2,88825,2695,0,0,55,55,1615,2250,49,2299
2,88825,5445,0,0,55,55,1615,2432,693,3125
2,88825,7315,0,0,55,55,1615,3200,931,4131
2,88825,8085,0,0,55,55,1615,2584,441,3025
2,88825,9625,0,0,55,55,1615,5984,875,6859
2,88825,11495,0,0,55,55,1615,1666,209,1875
2,88825,13365,0,0,55,55,1615,1672,729,2401
2,88825,13475,0,0,55,55,1615,2662,245,2907
2,88825,15895,0,0,55,55,1615,2432,2023,4455
2,88825,17325,0,0,55,55,1615,4598,315,4913
2,88825,18865,0,0,55,55,1615,1782,343,2125
2,88825,18865,0,0,55,55,1615,1152,2401,3553
2,88825,19855,0,0,55,55,1615,6144,3971,10115
2,88825,22275,0,0,55,55,1615,32,2025,2057
2,88825,23375,0,0,55,55,1615,2662,425,3087
2,88825,29645,0,0,55,55,1615,4374,539,4913
2,88825,33275,0,0,55,55,1615,224,3025,3249
2,88825,34375,0,0,55,55,1615,512,5625,6137
2,88825,37125,0,0,55,55,1615,2888,2025,4913
2,88825,38115,0,0,55,55,1615,640,4851,5491
2,88825,40095,0,0,55,55,1615,2450,729,3179
2,88825,73205,0,0,55,55,1615,6250,1331,7581
2,88825,73205,0,0,55,55,1615,11552,6655,18207
2,88825,73205,0,0,55,55,1615,19494,1331,20825
2,88825,75625,0,0,55,55,1615,1026,1375,2401
2,88825,75735,0,0,55,55,1615,2744,4131,6875
2,88825,80465,0,0,55,55,1615,384,10241,10625
2,88830,54,0,0,54,54,1645,4374,1,4375
2,88830,2538,0,0,54,54,1645,1952,235,2187
2,88830,13230,0,0,54,54,1645,1152,1715,2867
2,88830,30618,0,0,54,54,1645,32,2835,2867
2,88830,36450,0,0,54,54,1645,376,2025,2401
2,88830,39366,0,0,54,54,1645,24064,6561,30625
2,88837,49,0,0,49,49,1813,4374,1,4375
2,88837,539,0,0,49,49,1813,9250,11,9261
2,88837,67081,0,0,49,49,1813,83006,1369,84375
2,88881,11607,0,0,53,53,1677,1978,219,2197
2,88893,51,0,0,51,51,1743,4374,1,4375
2,88893,51,0,0,51,51,1743,10368,7,10375
2,88893,51,0,0,51,51,1743,33614,1,33615
2,88893,12393,0,0,51,51,1743,34202,243,34445
2,88893,52479,0,0,51,51,1743,44672,7203,51875
2,88914,58,0,0,58,58,1533,4374,1,4375
2,88914,4698,0,0,58,58,1533,42632,243,42875
2,88914,7250,0,0,58,58,1533,4704,625,5329
2,88918,33534,0,0,46,46,1933,77320,2187,79507
2,88935,49,0,0,49,49,1815,64000,9,64009
2,88935,49,0,0,49,49,1815,71874,1,71875
2,88935,539,0,0,49,49,1815,3634,11,3645
2,88935,6125,0,0,49,49,1815,1738,125,1863
2,88935,11613,0,0,49,49,1815,512,2133,2645
2,88935,17787,0,0,49,49,1815,14536,1089,15625
2,88935,33075,0,0,49,49,1815,5566,675,6241
2,88944,17808,0,0,48,48,1853,128,2597,2725
2,89010,1242,0,0,46,46,1935,3698,27,3725
2,89010,1978,0,0,46,46,1935,15496,129,15625
2,89010,3726,0,0,46,46,1935,8192,1053,9245
2,89010,14950,0,0,46,46,1935,3698,325,4023
2,89010,61686,0,0,46,46,1935,1352,4023,5375
2,89010,85054,0,0,46,46,1935,338,1849,2187
2,89040,48,0,0,48,48,1855,2592,5,2597
2,89040,48,0,0,48,48,1855,4374,1,4375
2,89040,336,0,0,48,48,1855,5618,7,5625
2,89040,17808,0,0,48,48,1855,6190,371,6561
2,89040,49392,0,0,48,48,1855,8,3087,3095
2,89040,68688,0,0,48,48,1855,40,4293,4333
2,89076,52,0,0,52,52,1713,4374,1,4375
2,89082,9898,0,0,98,49,1818,7776,505,8281
2,89093,47223,0,0,53,53,1681,2048,9801,11849
2,89148,102,0,0,102,51,1748,12160,7,12167
2,89150,50,0,0,50,50,1783,4374,1,4375
2,89154,54,0,0,54,54,1651,6858,1,6859
2,89199,53,0,0,53,53,1683,34374,1,34375
2,89199,12879,0,0,53,53,1683,5000,729,5729
2,89199,21465,0,0,53,53,1683,32,2025,2057
2,89199,45441,0,0,51,51,1749,136,2673,2809
2,89208,16520,0,0,56,56,1593,7776,1475,9251
2,89208,47096,0,0,56,56,1593,6534,841,7375
2,89250,50,0,0,50,50,1785,4374,1,4375
2,89250,12750,0,0,102,51,1750,4704,625,5329
2,89262,29754,0,0,108,54,1653,1324,551,1875
2,89267,22125,0,0,59,59,1513,9826,375,10201
2,89385,22125,0,0,59,59,1515,3362,375,3737
2,89425,49,0,0,49,49,1825,4374,1,4375
2,89425,3577,0,0,49,49,1825,2450,73,2523
2,89425,3969,0,0,49,49,1825,42632,243,42875
2,89425,6125,0,0,49,49,1825,4704,625,5329
2,89425,16807,0,0,49,49,1825,1682,343,2025
2,89425,16807,0,0,49,49,1825,9344,2401,11745
2,89441,517,0,0,47,47,1903,3114,11,3125
2,89441,8131,0,0,94,47,1903,2500,173,2673
2,89450,89450,0,0,50,50,1789,398,1789,2187
2,89470,11178,0,0,46,46,1945,77800,729,78529
2,89470,17894,0,0,46,46,1945,6750,389,7139
2,89470,89470,0,0,46,46,1945,242,1945,2187
2,89505,51,0,0,51,51,1755,4374,1,4375
2,89505,459,0,0,51,51,1755,3200,63,3263
2,89505,1785,0,0,51,51,1755,6526,35,6561
2,89505,3213,0,0,51,51,1755,2008,189,2197
2,89505,4641,0,0,51,51,1755,8192,1183,9375
2,89505,89505,0,0,51,51,1755,8032,8775,16807
2,89523,343,0,0,49,49,1827,27848,21,27869
2,89523,47089,0,0,49,49,1827,8,2883,2891
2,89562,1298,0,0,118,59,1518,11776,99,11875
2,89586,89586,0,0,108,54,1659,9664,4977,14641
2,89610,58,0,0,58,58,1545,1750,1,1751
2,89610,58,0,0,58,58,1545,4374,1,4375
2,89610,58,0,0,58,58,1545,59534,1,59535
2,89610,58,0,0,58,58,1545,65610,1,65611
2,89610,58,0,0,116,58,1545,1700,1,1701
2,89610,58,0,0,116,58,1545,31212,1,31213
2,89610,174,0,0,58,58,1545,2176,21,2197
2,89610,406,0,0,58,58,1545,3750,7,3757
2,89610,754,0,0,58,58,1545,8330,13,8343
2,89610,1450,0,0,58,58,1545,9248,125,9373
2,89610,4930,0,0,58,58,1545,4374,85,4459
2,89610,5278,0,0,58,58,1545,8192,1183,9375
2,89610,6786,0,0,58,58,1545,1400,351,1751
2,89610,9802,0,0,58,58,1545,1854,169,2023
2,89610,12818,0,0,58,58,1545,640,1547,2187
2,89610,19894,0,0,58,58,1545,1854,343,2197
2,89610,25578,0,0,58,58,1545,6656,3969,10625
2,89610,29406,0,0,58,58,1545,3296,2535,5831
2,89610,53766,0,0,58,58,1545,2744,2781,5525
2,89610,77662,0,0,58,58,1545,686,1339,2025
2,89610,79866,0,0,58,58,1545,338,1377,1715
