U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,100719,6561,0,0,9,9,11191,16072,2187,18259
2,100719,97929,0,0,9,9,11191,512,97929,98441
2,100719,100719,0,0,36,9,11191,5616,11191,16807
2,100737,60453,0,0,9,9,11193,51250,6717,57967
2,100737,77175,0,0,9,9,11193,362718,8575,371293
2,100845,9,0,0,9,9,11205,33614,1,33615
2,100845,9,0,0,18,9,11205,137780,1,137781
2,100845,747,0,0,36,9,11205,19600,83,19683
2,100980,90,0,0,18,9,11220,32736,25,32761
2,100980,180,0,0,36,9,11220,32736,25,32761
2,100989,73143,0,0,9,9,11221,8,24381,24389
2,101061,99,0,0,9,9,11229,38798,11,38809
2,101097,423,0,0,18,9,11233,34300,47,34347
2,101097,423,0,0,36,9,11233,11664,47,11711
2,101097,441,0,0,9,9,11233,54784,441,55225
2,101097,2151,0,0,9,9,11233,24064,2151,26215
2,101097,6561,0,0,9,9,11233,24064,6561,30625
2,101097,19683,0,0,9,9,11233,9560,6561,16121
2,101097,19881,0,0,9,9,11233,17150,2209,19359
2,101115,9,0,0,18,9,11235,16524,1,16525
2,101115,45,0,0,9,9,11235,11424,25,11449
2,101115,963,0,0,9,9,11235,11898,107,12005
2,101205,9,0,0,9,9,11245,358110,1,358111
2,101205,2187,0,0,9,9,11245,389896,729,390625
2,101205,5175,0,0,9,9,11245,58474,575,59049
2,101277,43245,0,0,9,9,11253,32,24025,24057
2,101367,6759,0,0,9,9,11263,10368,5257,15625
2,101475,9,0,0,18,9,11275,19844,1,19845
2,101475,81,0,0,9,9,11275,13448,27,13475
2,101475,369,0,0,72,9,11275,32000,41,32041
2,101475,14499,0,0,9,9,11275,51200,17721,68921
2,101475,46125,0,0,9,9,11275,1432,15375,16807
2,101475,60885,0,0,9,9,11275,512,60885,61397
2,101475,91125,0,0,9,9,11275,3938,10125,14063
2,101601,27,0,0,72,9,11289,18176,3,18179
2,101637,6561,0,0,9,9,11293,11546,729,12275
2,101637,23805,0,0,9,9,11293,32,13225,13257
2,101655,9,0,0,9,9,11295,166374,1,166375
2,101655,45,0,0,18,9,11295,257024,25,257049
2,101655,243,0,0,9,9,11295,62920,81,63001
2,101655,2259,0,0,9,9,11295,14872,753,15625
2,101745,45,0,0,9,9,11305,93312,35,93347
2,101745,171,0,0,9,9,11305,15606,19,15625
2,101745,2907,0,0,9,9,11305,18522,323,18845
2,101745,21375,0,0,9,9,11305,32,11875,11907
2,101745,61731,0,0,9,9,11305,96,34295,34391
2,101790,18,0,0,36,9,11310,84032,3,84035
2,101790,234,0,0,18,9,11310,24576,169,24745
2,101790,468,0,0,36,9,11310,24576,169,24745
2,101790,936,0,0,72,9,11310,24576,169,24745
2,102123,10647,0,0,9,9,11347,8192,15379,23571
2,102357,9,0,0,9,9,11373,18954,1,18955
2,102357,9,0,0,18,9,11373,31212,1,31213
2,102357,9,0,0,36,9,11373,28560,1,28561
2,102357,405,0,0,9,9,11373,49504,225,49729
2,102357,2187,0,0,9,9,11373,49000,729,49729
2,102357,10035,0,0,9,9,11373,11232,5575,16807
2,102357,26091,0,0,9,9,11373,114750,2899,117649
2,102357,59049,0,0,9,9,11373,23192,19683,42875
2,102357,59319,0,0,9,9,11373,397832,19773,417605
2,102447,9,0,0,9,9,11383,64000,9,64009
2,102447,9,0,0,9,9,11383,71874,1,71875
2,102465,9,0,0,9,9,11385,64000,9,64009
2,102465,9,0,0,9,9,11385,71874,1,71875
2,102465,45,0,0,9,9,11385,14278,5,14283
2,102465,45,0,0,9,9,11385,23328,25,23353
2,102465,405,0,0,9,9,11385,30208,405,30613
2,102465,28125,0,0,9,9,11385,43424,15625,59049
2,102492,54,0,0,18,9,11388,90584,9,90593
2,102555,19683,0,0,9,9,11395,10600,6561,17161
2,102825,27,0,0,9,9,11425,57122,3,57125
2,102951,279,0,0,18,9,11439,19652,31,19683
2,103068,51534,0,0,18,9,11452,128,20041,20169
2,103068,103068,0,0,36,9,11452,128,20041,20169
2,103095,243,0,0,9,9,11455,15544,81,15625
2,103095,3555,0,0,36,9,11455,13456,395,13851
2,103257,45,0,0,9,9,11473,22176,25,22201
2,103257,2187,0,0,9,9,11473,306250,243,306493
2,103257,3087,0,0,9,9,11473,17000,1029,18029
2,103257,22797,0,0,9,9,11473,17150,2533,19683
2,103257,28125,0,0,9,9,11473,5984,15625,21609
2,103257,53361,0,0,9,9,11473,31250,5929,37179
2,103257,72171,0,0,9,9,11473,36992,56133,93125
2,103275,153,0,0,9,9,11475,12150,17,12167
2,110230,810,0,0,10,10,11023,42632,243,42875
2,110530,13230,0,0,10,10,11053,13400,3969,17369
2,110530,36850,0,0,10,10,11053,13122,3685,16807
2,110530,44890,0,0,10,10,11053,8,13467,13475
2,110650,10,0,0,10,10,11065,68600,3,68603
2,110650,10,0,0,20,10,11065,61964,1,61965
2,110650,4250,0,0,10,10,11065,15066,425,15491
2,110650,21870,0,0,10,10,11065,106250,2187,108437
2,110650,22130,0,0,20,10,11065,16384,15491,31875
2,110650,25110,0,0,10,10,11065,33614,2511,36125
2,110650,26010,0,0,10,10,11065,7688,7803,15491
2,110650,28830,0,0,10,10,11065,75242,2883,78125
2,110670,310,0,0,20,10,11067,19652,31,19683
2,110770,84270,0,0,10,10,11077,8,25281,25289
2,110950,70,0,0,10,10,11095,17118,7,17125
2,110950,1250,0,0,10,10,11095,18144,625,18769
2,111000,100,0,0,20,10,11100,13664,25,13689
2,111000,200,0,0,40,10,11100,13664,25,13689
2,111300,20,0,0,20,10,11130,64000,9,64009
2,111300,40,0,0,40,10,11130,64000,9,64009
2,111300,80,0,0,80,10,11130,64000,9,64009
2,111350,31250,0,0,10,10,11135,36992,21875,58867
2,111520,820,0,0,20,10,11152,131072,697,131769
2,111520,1640,0,0,40,10,11152,131072,697,131769
2,111630,10,0,0,40,10,11163,14640,1,14641
2,111630,490,0,0,10,10,11163,40832,343,41175
2,111630,610,0,0,20,10,11163,14580,61,14641
2,111630,610,0,0,20,10,11163,105644,61,105705
2,111630,630,0,0,10,10,11163,24200,189,24389
2,111630,1830,0,0,40,10,11163,38416,183,38599
2,111630,6750,0,0,10,10,11163,14848,6075,20923
2,111630,13310,0,0,10,10,11163,23058,1331,24389
2,111630,33550,0,0,10,10,11163,32,16775,16807
2,111630,35090,0,0,10,10,11163,39366,3509,42875
2,111630,37210,0,0,80,10,11163,32000,3721,35721
2,111630,41250,0,0,10,10,11163,8,12375,12383
2,111630,60390,0,0,10,10,11163,8,18117,18125
2,111630,65610,0,0,10,10,11163,6728,19683,26411
2,111850,111850,0,0,40,10,11185,1584,11185,12769
2,111910,10,0,0,40,10,11191,61008,1,61009
2,111910,1890,0,0,10,10,11191,29602,189,29791
2,111910,7290,0,0,10,10,11191,16072,2187,18259
2,111910,108810,0,0,10,10,11191,512,97929,98441
2,111910,111910,0,0,40,10,11191,5616,11191,16807
2,111930,67170,0,0,10,10,11193,51250,6717,57967
2,111930,85750,0,0,10,10,11193,362718,8575,371293
2,112050,10,0,0,10,10,11205,33614,1,33615
2,112050,10,0,0,20,10,11205,137780,1,137781
2,112050,830,0,0,40,10,11205,19600,83,19683
2,112200,100,0,0,20,10,11220,32736,25,32761
2,112200,200,0,0,40,10,11220,32736,25,32761
2,112210,81270,0,0,10,10,11221,8,24381,24389
2,112290,110,0,0,10,10,11229,38798,11,38809
2,112330,470,0,0,20,10,11233,34300,47,34347
2,112330,470,0,0,40,10,11233,11664,47,11711
2,112330,490,0,0,10,10,11233,54784,441,55225
2,112330,2390,0,0,10,10,11233,24064,2151,26215
2,112330,7290,0,0,10,10,11233,24064,6561,30625
2,112330,21870,0,0,10,10,11233,9560,6561,16121
2,112330,22090,0,0,10,10,11233,17150,2209,19359
2,112350,10,0,0,20,10,11235,16524,1,16525
2,112350,50,0,0,10,10,11235,11424,25,11449
2,112350,1070,0,0,10,10,11235,11898,107,12005
2,112450,10,0,0,10,10,11245,358110,1,358111
2,112450,2430,0,0,10,10,11245,389896,729,390625
2,112450,5750,0,0,10,10,11245,58474,575,59049
2,112530,48050,0,0,10,10,11253,32,24025,24057
2,112630,7510,0,0,10,10,11263,10368,5257,15625
2,112750,10,0,0,20,10,11275,19844,1,19845
2,112750,90,0,0,10,10,11275,13448,27,13475
2,112750,410,0,0,80,10,11275,32000,41,32041
2,112750,16110,0,0,10,10,11275,51200,17721,68921
2,112750,51250,0,0,10,10,11275,1432,15375,16807
2,112750,67650,0,0,10,10,11275,512,60885,61397
2,112750,101250,0,0,10,10,11275,3938,10125,14063
2,112890,30,0,0,80,10,11289,18176,3,18179
2,112930,7290,0,0,10,10,11293,11546,729,12275
2,112930,26450,0,0,10,10,11293,32,13225,13257
2,112950,10,0,0,10,10,11295,166374,1,166375
2,112950,50,0,0,20,10,11295,257024,25,257049
2,112950,270,0,0,10,10,11295,62920,81,63001
2,112950,2510,0,0,10,10,11295,14872,753,15625
2,113050,50,0,0,10,10,11305,93312,35,93347
2,113050,190,0,0,10,10,11305,15606,19,15625
2,113050,3230,0,0,10,10,11305,18522,323,18845
2,113050,23750,0,0,10,10,11305,32,11875,11907
2,113050,68590,0,0,10,10,11305,96,34295,34391
2,113100,20,0,0,40,10,11310,84032,3,84035
2,113100,260,0,0,20,10,11310,24576,169,24745
2,113100,520,0,0,40,10,11310,24576,169,24745
2,113100,1040,0,0,80,10,11310,24576,169,24745
2,113470,11830,0,0,10,10,11347,8192,15379,23571
2,113730,10,0,0,10,10,11373,18954,1,18955
2,113730,10,0,0,20,10,11373,31212,1,31213
2,113730,10,0,0,40,10,11373,28560,1,28561
2,113730,450,0,0,10,10,11373,49504,225,49729
2,113730,2430,0,0,10,10,11373,49000,729,49729
2,113730,11150,0,0,10,10,11373,11232,5575,16807
2,113730,28990,0,0,10,10,11373,114750,2899,117649
2,113730,65610,0,0,10,10,11373,23192,19683,42875
2,113730,65910,0,0,10,10,11373,397832,19773,417605
2,113830,10,0,0,10,10,11383,64000,9,64009
2,113830,10,0,0,10,10,11383,71874,1,71875
2,113850,10,0,0,10,10,11385,64000,9,64009
2,113850,10,0,0,10,10,11385,71874,1,71875
2,113850,50,0,0,10,10,11385,14278,5,14283
2,113850,50,0,0,10,10,11385,23328,25,23353
2,113850,450,0,0,10,10,11385,30208,405,30613
2,113850,31250,0,0,10,10,11385,43424,15625,59049
2,113880,60,0,0,20,10,11388,90584,9,90593
2,113950,21870,0,0,10,10,11395,10600,6561,17161
2,114250,30,0,0,10,10,11425,57122,3,57125
2,114390,310,0,0,20,10,11439,19652,31,19683
2,114520,57260,0,0,20,10,11452,128,20041,20169
2,114520,114520,0,0,40,10,11452,128,20041,20169
2,114550,270,0,0,10,10,11455,15544,81,15625
2,114550,3950,0,0,40,10,11455,13456,395,13851
2,114730,50,0,0,10,10,11473,22176,25,22201
2,114730,2430,0,0,10,10,11473,306250,243,306493
2,114730,3430,0,0,10,10,11473,17000,1029,18029
2,114730,25330,0,0,10,10,11473,17150,2533,19683
2,114730,31250,0,0,10,10,11473,5984,15625,21609
2,114730,59290,0,0,10,10,11473,31250,5929,37179
2,114730,80190,0,0,10,10,11473,36992,56133,93125
2,114750,170,0,0,10,10,11475,12150,17,12167
2,121253,891,0,0,11,11,11023,42632,243,42875
2,121583,14553,0,0,11,11,11053,13400,3969,17369
2,121583,40535,0,0,11,11,11053,13122,3685,16807
2,121583,49379,0,0,11,11,11053,8,13467,13475
2,121715,11,0,0,11,11,11065,68600,3,68603
2,121715,11,0,0,22,11,11065,61964,1,61965
2,121715,4675,0,0,11,11,11065,15066,425,15491
2,121715,24057,0,0,11,11,11065,106250,2187,108437
2,121715,24343,0,0,22,11,11065,16384,15491,31875
2,121715,27621,0,0,11,11,11065,33614,2511,36125
2,121715,28611,0,0,11,11,11065,7688,7803,15491
2,121715,31713,0,0,11,11,11065,75242,2883,78125
2,121737,341,0,0,22,11,11067,19652,31,19683
2,121847,92697,0,0,11,11,11077,8,25281,25289
2,122045,77,0,0,11,11,11095,17118,7,17125
2,122045,1375,0,0,11,11,11095,18144,625,18769
2,122100,110,0,0,22,11,11100,13664,25,13689
2,122100,220,0,0,44,11,11100,13664,25,13689
2,122430,22,0,0,22,11,11130,64000,9,64009
2,122430,44,0,0,44,11,11130,64000,9,64009
2,122430,88,0,0,88,11,11130,64000,9,64009
2,122485,34375,0,0,11,11,11135,36992,21875,58867
2,122672,902,0,0,22,11,11152,131072,697,131769
2,122672,1804,0,0,44,11,11152,131072,697,131769
2,122793,11,0,0,44,11,11163,14640,1,14641
2,122793,539,0,0,11,11,11163,40832,343,41175
2,122793,671,0,0,22,11,11163,14580,61,14641
2,122793,671,0,0,22,11,11163,105644,61,105705
2,122793,693,0,0,11,11,11163,24200,189,24389
2,122793,2013,0,0,44,11,11163,38416,183,38599
2,122793,7425,0,0,11,11,11163,14848,6075,20923
2,122793,14641,0,0,11,11,11163,23058,1331,24389
2,122793,36905,0,0,11,11,11163,32,16775,16807
2,122793,38599,0,0,11,11,11163,39366,3509,42875
2,122793,40931,0,0,88,11,11163,32000,3721,35721
2,122793,45375,0,0,11,11,11163,8,12375,12383
2,122793,66429,0,0,11,11,11163,8,18117,18125
2,122793,72171,0,0,11,11,11163,6728,19683,26411
2,123035,123035,0,0,44,11,11185,1584,11185,12769
2,123101,11,0,0,44,11,11191,61008,1,61009
2,123101,2079,0,0,11,11,11191,29602,189,29791
2,123101,8019,0,0,11,11,11191,16072,2187,18259
2,123101,119691,0,0,11,11,11191,512,97929,98441
2,123101,123101,0,0,44,11,11191,5616,11191,16807
2,123123,73887,0,0,11,11,11193,51250,6717,57967
2,123123,94325,0,0,11,11,11193,362718,8575,371293
2,123255,11,0,0,11,11,11205,33614,1,33615
2,123255,11,0,0,22,11,11205,137780,1,137781
2,123255,913,0,0,44,11,11205,19600,83,19683
2,123420,110,0,0,22,11,11220,32736,25,32761
2,123420,220,0,0,44,11,11220,32736,25,32761
2,123431,89397,0,0,11,11,11221,8,24381,24389
2,123519,121,0,0,11,11,11229,38798,11,38809
2,123563,517,0,0,22,11,11233,34300,47,34347
2,123563,517,0,0,44,11,11233,11664,47,11711
2,123563,539,0,0,11,11,11233,54784,441,55225
2,123563,2629,0,0,11,11,11233,24064,2151,26215
2,123563,8019,0,0,11,11,11233,24064,6561,30625
2,123563,24057,0,0,11,11,11233,9560,6561,16121
2,123563,24299,0,0,11,11,11233,17150,2209,19359
2,123585,11,0,0,22,11,11235,16524,1,16525
2,123585,55,0,0,11,11,11235,11424,25,11449
2,123585,1177,0,0,11,11,11235,11898,107,12005
2,123695,11,0,0,11,11,11245,358110,1,358111
2,123695,2673,0,0,11,11,11245,389896,729,390625
2,123695,6325,0,0,11,11,11245,58474,575,59049
2,123783,52855,0,0,11,11,11253,32,24025,24057
2,123893,8261,0,0,11,11,11263,10368,5257,15625
2,124025,11,0,0,22,11,11275,19844,1,19845
2,124025,99,0,0,11,11,11275,13448,27,13475
2,124025,451,0,0,88,11,11275,32000,41,32041
2,124025,17721,0,0,11,11,11275,51200,17721,68921
2,124025,56375,0,0,11,11,11275,1432,15375,16807
2,124025,74415,0,0,11,11,11275,512,60885,61397
2,124025,111375,0,0,11,11,11275,3938,10125,14063
2,124179,33,0,0,88,11,11289,18176,3,18179
2,124223,8019,0,0,11,11,11293,11546,729,12275
2,124223,29095,0,0,11,11,11293,32,13225,13257
2,124245,11,0,0,11,11,11295,166374,1,166375
2,124245,55,0,0,22,11,11295,257024,25,257049
2,124245,297,0,0,11,11,11295,62920,81,63001
2,124245,2761,0,0,11,11,11295,14872,753,15625
2,124355,55,0,0,11,11,11305,93312,35,93347
2,124355,209,0,0,11,11,11305,15606,19,15625
2,124355,3553,0,0,11,11,11305,18522,323,18845
2,124355,26125,0,0,11,11,11305,32,11875,11907
2,124355,75449,0,0,11,11,11305,96,34295,34391
2,124410,22,0,0,44,11,11310,84032,3,84035
2,124410,286,0,0,22,11,11310,24576,169,24745
2,124410,572,0,0,44,11,11310,24576,169,24745
2,124410,1144,0,0,88,11,11310,24576,169,24745
2,124817,13013,0,0,11,11,11347,8192,15379,23571
2,125103,11,0,0,11,11,11373,18954,1,18955
2,125103,11,0,0,22,11,11373,31212,1,31213
2,125103,11,0,0,44,11,11373,28560,1,28561
2,125103,495,0,0,11,11,11373,49504,225,49729
2,125103,2673,0,0,11,11,11373,49000,729,49729
2,125103,12265,0,0,11,11,11373,11232,5575,16807
2,125103,31889,0,0,11,11,11373,114750,2899,117649
2,125103,72171,0,0,11,11,11373,23192,19683,42875
2,125103,72501,0,0,11,11,11373,397832,19773,417605
2,125213,11,0,0,11,11,11383,64000,9,64009
2,125213,11,0,0,11,11,11383,71874,1,71875
2,125235,11,0,0,11,11,11385,64000,9,64009
2,125235,11,0,0,11,11,11385,71874,1,71875
2,125235,55,0,0,11,11,11385,14278,5,14283
2,125235,55,0,0,11,11,11385,23328,25,23353
2,125235,495,0,0,11,11,11385,30208,405,30613
2,125235,34375,0,0,11,11,11385,43424,15625,59049
2,125268,66,0,0,22,11,11388,90584,9,90593
2,125345,24057,0,0,11,11,11395,10600,6561,17161
2,125675,33,0,0,11,11,11425,57122,3,57125
2,125829,341,0,0,22,11,11439,19652,31,19683
2,125972,62986,0,0,22,11,11452,128,20041,20169
2,125972,125972,0,0,44,11,11452,128,20041,20169
2,126005,297,0,0,11,11,11455,15544,81,15625
2,126005,4345,0,0,44,11,11455,13456,395,13851
2,126203,55,0,0,11,11,11473,22176,25,22201
2,126203,2673,0,0,11,11,11473,306250,243,306493
2,126203,3773,0,0,11,11,11473,17000,1029,18029
2,126203,27863,0,0,11,11,11473,17150,2533,19683
2,126203,34375,0,0,11,11,11473,5984,15625,21609
2,126203,65219,0,0,11,11,11473,31250,5929,37179
2,126203,88209,0,0,11,11,11473,36992,56133,93125
2,126225,187,0,0,11,11,11475,12150,17,12167
2,132276,972,0,0,12,12,11023,42632,243,42875
2,132636,15876,0,0,12,12,11053,13400,3969,17369
2,132636,44220,0,0,12,12,11053,13122,3685,16807
2,132636,53868,0,0,12,12,11053,8,13467,13475
2,132780,12,0,0,12,12,11065,68600,3,68603
2,132780,12,0,0,24,12,11065,61964,1,61965
2,132780,5100,0,0,12,12,11065,15066,425,15491
2,132780,26244,0,0,12,12,11065,106250,2187,108437
2,132780,26556,0,0,24,12,11065,16384,15491,31875
2,132780,30132,0,0,12,12,11065,33614,2511,36125
2,132780,31212,0,0,12,12,11065,7688,7803,15491
2,132780,34596,0,0,12,12,11065,75242,2883,78125
2,132804,372,0,0,24,12,11067,19652,31,19683
2,132924,101124,0,0,12,12,11077,8,25281,25289
2,133140,84,0,0,12,12,11095,17118,7,17125
2,133140,1500,0,0,12,12,11095,18144,625,18769
2,133200,120,0,0,24,12,11100,13664,25,13689
2,133200,240,0,0,48,12,11100,13664,25,13689
2,133560,24,0,0,24,12,11130,64000,9,64009
2,133560,48,0,0,48,12,11130,64000,9,64009
2,133560,96,0,0,96,12,11130,64000,9,64009
2,133620,37500,0,0,12,12,11135,36992,21875,58867
2,133824,984,0,0,24,12,11152,131072,697,131769
2,133824,1968,0,0,48,12,11152,131072,697,131769
2,133956,12,0,0,48,12,11163,14640,1,14641
2,133956,588,0,0,12,12,11163,40832,343,41175
2,133956,732,0,0,24,12,11163,14580,61,14641
2,133956,732,0,0,24,12,11163,105644,61,105705
2,133956,756,0,0,12,12,11163,24200,189,24389
2,133956,2196,0,0,48,12,11163,38416,183,38599
2,133956,8100,0,0,12,12,11163,14848,6075,20923
2,133956,15972,0,0,12,12,11163,23058,1331,24389
2,133956,40260,0,0,12,12,11163,32,16775,16807
2,133956,42108,0,0,12,12,11163,39366,3509,42875
2,133956,44652,0,0,96,12,11163,32000,3721,35721
2,133956,49500,0,0,12,12,11163,8,12375,12383
2,133956,72468,0,0,12,12,11163,8,18117,18125
2,133956,78732,0,0,12,12,11163,6728,19683,26411
2,134220,134220,0,0,48,12,11185,1584,11185,12769
2,134292,12,0,0,48,12,11191,61008,1,61009
2,134292,2268,0,0,12,12,11191,29602,189,29791
2,134292,8748,0,0,12,12,11191,16072,2187,18259
2,134292,130572,0,0,12,12,11191,512,97929,98441
2,134292,134292,0,0,48,12,11191,5616,11191,16807
2,134316,80604,0,0,12,12,11193,51250,6717,57967
2,134316,102900,0,0,12,12,11193,362718,8575,371293
2,134460,12,0,0,12,12,11205,33614,1,33615
2,134460,12,0,0,24,12,11205,137780,1,137781
2,134460,996,0,0,48,12,11205,19600,83,19683
2,134640,120,0,0,24,12,11220,32736,25,32761
2,134640,240,0,0,48,12,11220,32736,25,32761
2,134652,97524,0,0,12,12,11221,8,24381,24389
2,134748,132,0,0,12,12,11229,38798,11,38809
2,134796,564,0,0,24,12,11233,34300,47,34347
2,134796,564,0,0,48,12,11233,11664,47,11711
2,134796,588,0,0,12,12,11233,54784,441,55225
2,134796,2868,0,0,12,12,11233,24064,2151,26215
2,134796,8748,0,0,12,12,11233,24064,6561,30625
2,134796,26244,0,0,12,12,11233,9560,6561,16121
2,134796,26508,0,0,12,12,11233,17150,2209,19359
2,134820,12,0,0,24,12,11235,16524,1,16525
2,134820,60,0,0,12,12,11235,11424,25,11449
2,134820,1284,0,0,12,12,11235,11898,107,12005
2,134940,12,0,0,12,12,11245,358110,1,358111
2,134940,2916,0,0,12,12,11245,389896,729,390625
2,134940,6900,0,0,12,12,11245,58474,575,59049
2,135036,57660,0,0,12,12,11253,32,24025,24057
2,135156,9012,0,0,12,12,11263,10368,5257,15625
2,135300,12,0,0,24,12,11275,19844,1,19845
2,135300,108,0,0,12,12,11275,13448,27,13475
2,135300,492,0,0,96,12,11275,32000,41,32041
2,135300,19332,0,0,12,12,11275,51200,17721,68921
2,135300,61500,0,0,12,12,11275,1432,15375,16807
2,135300,81180,0,0,12,12,11275,512,60885,61397
2,135300,121500,0,0,12,12,11275,3938,10125,14063
2,135468,36,0,0,96,12,11289,18176,3,18179
2,135516,8748,0,0,12,12,11293,11546,729,12275
2,135516,31740,0,0,12,12,11293,32,13225,13257
2,135540,12,0,0,12,12,11295,166374,1,166375
2,135540,60,0,0,24,12,11295,257024,25,257049
2,135540,324,0,0,12,12,11295,62920,81,63001
2,135540,3012,0,0,12,12,11295,14872,753,15625
2,135660,60,0,0,12,12,11305,93312,35,93347
2,135660,228,0,0,12,12,11305,15606,19,15625
2,135660,3876,0,0,12,12,11305,18522,323,18845
2,135660,28500,0,0,12,12,11305,32,11875,11907
2,135660,82308,0,0,12,12,11305,96,34295,34391
2,135720,24,0,0,48,12,11310,84032,3,84035
2,135720,312,0,0,24,12,11310,24576,169,24745
2,135720,624,0,0,48,12,11310,24576,169,24745
2,135720,1248,0,0,96,12,11310,24576,169,24745
2,136164,14196,0,0,12,12,11347,8192,15379,23571
2,136476,12,0,0,12,12,11373,18954,1,18955
2,136476,12,0,0,24,12,11373,31212,1,31213
2,136476,12,0,0,48,12,11373,28560,1,28561
2,136476,540,0,0,12,12,11373,49504,225,49729
2,136476,2916,0,0,12,12,11373,49000,729,49729
2,136476,13380,0,0,12,12,11373,11232,5575,16807
2,136476,34788,0,0,12,12,11373,114750,2899,117649
2,136476,78732,0,0,12,12,11373,23192,19683,42875
2,136476,79092,0,0,12,12,11373,397832,19773,417605
2,136596,12,0,0,12,12,11383,64000,9,64009
2,136596,12,0,0,12,12,11383,71874,1,71875
2,136620,12,0,0,12,12,11385,64000,9,64009
2,136620,12,0,0,12,12,11385,71874,1,71875
2,136620,60,0,0,12,12,11385,14278,5,14283
2,136620,60,0,0,12,12,11385,23328,25,23353
2,136620,540,0,0,12,12,11385,30208,405,30613
2,136620,37500,0,0,12,12,11385,43424,15625,59049
2,136656,72,0,0,24,12,11388,90584,9,90593
2,136740,26244,0,0,12,12,11395,10600,6561,17161
2,137100,36,0,0,12,12,11425,57122,3,57125
2,137268,372,0,0,24,12,11439,19652,31,19683
2,137424,68712,0,0,24,12,11452,128,20041,20169
2,137424,137424,0,0,48,12,11452,128,20041,20169
2,137460,324,0,0,12,12,11455,15544,81,15625
2,137460,4740,0,0,48,12,11455,13456,395,13851
2,137676,60,0,0,12,12,11473,22176,25,22201
2,137676,2916,0,0,12,12,11473,306250,243,306493
2,137676,4116,0,0,12,12,11473,17000,1029,18029
2,137676,30396,0,0,12,12,11473,17150,2533,19683
2,137676,37500,0,0,12,12,11473,5984,15625,21609
2,137676,71148,0,0,12,12,11473,31250,5929,37179
2,137676,96228,0,0,12,12,11473,36992,56133,93125
2,137700,204,0,0,12,12,11475,12150,17,12167
2,143299,1053,0,0,13,13,11023,42632,243,42875
2,143689,17199,0,0,13,13,11053,13400,3969,17369
2,143689,47905,0,0,13,13,11053,13122,3685,16807
2,143689,58357,0,0,13,13,11053,8,13467,13475
