U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,41272,30184,0,0,44,44,938,405,2744,3149
3,41272,32830,0,0,134,134,308,96,245,341
3,41272,33500,0,0,134,134,308,93,250,343
3,41272,41272,0,0,134,134,308,9,616,625
3,41280,129,0,0,129,129,320,735,1,736
3,41280,129,0,0,129,129,320,2400,1,2401
3,41280,258,0,0,129,129,320,567,8,575
3,41280,516,0,0,129,129,320,525,4,529
3,41280,1376,0,0,43,43,960,2997,128,3125
3,41280,2580,0,0,129,129,320,243,100,343
3,41280,3225,0,0,129,129,320,243,125,368
3,41280,4128,0,0,129,43,960,2997,128,3125
3,41280,6321,0,0,129,129,320,480,49,529
3,41280,11868,0,0,129,129,320,441,184,625
3,41280,13760,0,0,129,43,960,729,640,1369
3,41280,14448,0,0,129,129,320,81,448,529
3,41280,16512,0,0,129,129,320,1587,128,1715
3,41280,33024,0,0,129,129,320,63,512,575
3,41292,9250,0,0,74,74,558,243,625,868
3,41296,928,0,0,58,58,712,801,32,833
3,41296,14848,0,0,58,58,712,1377,1024,2401
3,41300,59,0,0,59,59,700,2400,1,2401
3,41300,118,0,0,118,118,350,2400,1,2401
3,41300,2240,0,0,70,70,590,2997,128,3125
3,41300,2891,0,0,59,59,700,975,49,1024
3,41300,3776,0,0,59,59,700,3969,256,4225
3,41300,26432,0,0,59,59,700,405,1792,2197
3,41300,36344,0,0,118,118,350,9,616,625
3,41310,10200,0,0,51,51,810,441,400,841
3,41310,10395,0,0,135,135,306,4374,539,4913
3,41328,448,0,0,56,56,738,1665,16,1681
3,41328,1792,0,0,56,56,738,2997,128,3125
3,41328,3608,0,0,82,82,504,441,88,529
3,41328,7168,0,0,56,56,738,6561,1024,7585
3,41328,28000,0,0,56,56,738,369,1000,1369
3,41340,78,0,0,78,78,530,2400,1,2401
3,41340,624,0,0,78,78,530,2385,16,2401
3,41340,624,0,0,78,78,530,6561,64,6625
3,41340,1040,0,0,130,130,318,6561,64,6625
3,41340,1248,0,0,78,78,530,2793,16,2809
3,41340,2730,0,0,78,78,530,2187,245,2432
3,41340,4992,0,0,78,78,530,1197,128,1325
3,41340,15288,0,0,78,78,530,2025,784,2809
3,41340,20670,0,0,78,78,530,243,1325,1568
3,41340,25970,0,0,106,106,390,972,1225,2197
3,41340,28158,0,0,78,78,530,243,1805,2048
3,41344,2584,0,0,68,68,608,549,76,625
3,41344,19456,0,0,76,76,544,1377,1024,2401
3,41344,24548,0,0,68,68,608,81,1444,1525
3,41344,24548,0,0,68,68,608,243,1805,2048
3,41360,47,0,0,47,47,880,2400,1,2401
3,41360,94,0,0,94,94,440,624,1,625
3,41360,94,0,0,94,94,440,4224,1,4225
3,41360,752,0,0,94,94,440,1089,16,1105
3,41360,752,0,0,94,94,440,2025,32,2057
3,41360,3760,0,0,94,94,440,2673,200,2873
3,41360,4136,0,0,88,88,470,531,94,625
3,41360,6016,0,0,94,94,440,561,64,625
3,41360,6016,0,0,94,94,440,6591,64,6655
3,41360,11750,0,0,94,94,440,1734,125,1859
3,41360,12784,0,0,94,94,440,81,544,625
3,41360,15886,0,0,94,94,440,375,169,544
3,41360,15886,0,0,94,94,440,243,845,1088
3,41360,15886,0,0,94,94,440,486,845,1331
3,41360,20774,0,0,94,94,440,384,221,605
3,41360,22880,0,0,55,55,752,9,832,841
3,41360,24064,0,0,94,94,440,81,1024,1105
3,41360,27166,0,0,94,94,440,195,289,484
3,41382,99,0,0,99,99,418,2400,1,2401
3,41382,99,0,0,99,99,418,3135,1,3136
3,41382,99,0,0,99,99,418,5775,1,5776
3,41382,1584,0,0,99,99,418,1029,16,1045
3,41382,11088,0,0,99,99,418,363,112,475
3,41382,11979,0,0,99,99,418,2280,121,2401
3,41382,33957,0,0,99,99,418,132,343,475
3,41382,34848,0,0,99,99,418,171,704,875
3,41382,35739,0,0,99,99,418,264,361,625
3,41382,35739,0,0,99,99,418,243,1805,2048
3,41400,90,0,0,90,90,460,483,1,484
3,41400,90,0,0,90,90,460,528,1,529
3,41400,90,0,0,90,90,460,735,1,736
3,41400,90,0,0,90,90,460,2400,1,2401
3,41400,360,0,0,90,90,460,525,4,529
3,41400,2250,0,0,90,90,460,759,25,784
3,41400,4410,0,0,90,90,460,480,49,529
3,41400,4410,0,0,90,90,460,2187,343,2530
3,41400,10080,0,0,90,90,460,81,448,529
3,41400,10380,0,0,60,60,690,1875,173,2048
3,41400,10890,0,0,90,90,460,1029,121,1150
3,41400,10890,0,0,90,90,460,1104,121,1225
3,41400,13860,0,0,90,90,460,375,154,529
3,41400,20745,0,0,45,45,920,1587,461,2048
3,41400,23040,0,0,90,90,460,63,512,575
3,41410,12928,0,0,101,101,410,369,256,625
3,41410,40400,0,0,101,101,410,81,1600,1681
3,41412,3264,0,0,51,51,812,777,64,841
3,41412,3774,0,0,51,51,812,693,148,841
3,41412,5376,0,0,42,42,986,4437,256,4693
3,41412,6528,0,0,51,51,812,2997,512,3509
3,41412,15162,0,0,42,42,986,663,361,1024
3,41412,22272,0,0,87,87,476,1377,1024,2401
3,41412,22848,0,0,42,42,986,1653,544,2197
3,41412,23664,0,0,51,51,812,441,928,1369
3,41412,23800,0,0,119,119,348,441,400,841
3,41412,26112,0,0,102,102,406,1377,1024,2401
3,41412,34944,0,0,42,42,986,3249,1664,4913
3,41420,39349,0,0,109,109,380,243,1805,2048
3,41440,56,0,0,56,56,740,2400,1,2401
3,41440,74,0,0,74,74,560,2400,1,2401
3,41440,80,0,0,80,80,518,624,1,625
3,41440,80,0,0,80,80,518,2400,1,2401
3,41440,112,0,0,112,112,370,960,1,961
3,41440,320,0,0,80,80,518,1365,4,1369
3,41440,448,0,0,56,56,740,2385,16,2401
3,41440,448,0,0,56,56,740,6561,64,6625
3,41440,1280,0,0,80,80,518,12675,16,12691
3,41440,1400,0,0,56,56,740,1344,25,1369
3,41440,1792,0,0,56,56,740,2997,128,3125
3,41440,2000,0,0,80,80,518,1344,25,1369
3,41440,2368,0,0,74,74,560,843,32,875
3,41440,2560,0,0,80,80,518,2997,128,3125
3,41440,3920,0,0,80,80,518,975,49,1024
3,41440,3920,0,0,80,80,518,1875,49,1924
3,41440,5120,0,0,80,80,518,3969,256,4225
3,41440,10000,0,0,80,80,518,1443,125,1568
3,41440,10976,0,0,56,56,740,2025,784,2809
3,41440,12544,0,0,56,56,740,477,448,925
3,41440,13520,0,0,80,80,518,1200,169,1369
3,41440,14336,0,0,56,56,740,1113,256,1369
3,41440,14504,0,0,56,56,740,2187,1813,4000
3,41440,14840,0,0,56,56,740,243,1325,1568
3,41440,16576,0,0,56,56,740,1029,296,1325
3,41440,19600,0,0,80,80,518,972,1225,2197
3,41440,20480,0,0,80,80,518,333,512,845
3,41440,20720,0,0,80,80,518,2187,1813,4000
3,41440,20794,0,0,74,74,560,63,562,625
3,41440,31360,0,0,80,80,518,585,784,1369
3,41440,35000,0,0,56,56,740,159,625,784
3,41440,35000,0,0,56,56,740,1776,625,2401
3,41440,35840,0,0,80,80,518,405,1792,2197
3,41440,38480,0,0,80,80,518,1920,481,2401
3,41440,41440,0,0,80,80,518,1053,2072,3125
3,41446,13568,0,0,53,53,782,1377,1024,2401
3,41448,66,0,0,66,66,628,2400,1,2401
3,41454,63,0,0,63,63,658,2400,1,2401
3,41454,1575,0,0,63,63,658,11907,125,12032
3,41454,3087,0,0,63,63,658,1551,49,1600
3,41454,4606,0,0,47,47,882,2187,686,2873
3,41454,5922,0,0,63,63,658,2025,376,2401
3,41464,26353,0,0,73,73,568,243,1805,2048
3,41464,41464,0,0,73,73,568,57,568,625
3,41470,1040,0,0,65,65,638,825,16,841
3,41470,9295,0,0,55,55,754,672,169,841
3,41470,9425,0,0,65,65,638,243,725,968
3,41472,27648,0,0,54,54,768,363,512,875
3,41480,61,0,0,61,61,680,960,1,961
3,41480,61,0,0,61,61,680,1023,1,1024
3,41480,61,0,0,61,61,680,3750,1,3751
3,41480,85,0,0,85,85,488,2400,1,2401
3,41480,488,0,0,61,61,680,2025,32,2057
3,41480,7625,0,0,61,61,680,867,125,992
3,41480,8296,0,0,61,61,680,825,136,961
3,41480,9248,0,0,68,68,610,81,544,625
3,41480,13420,0,0,61,61,680,81,880,961
3,41480,16592,0,0,122,122,340,81,544,625
3,41480,20801,0,0,61,61,680,81,1364,1445
3,41480,24400,0,0,61,61,680,561,400,961
3,41480,31232,0,0,122,122,340,5625,512,6137
3,41492,82,0,0,82,82,506,528,1,529
3,41496,42,0,0,42,42,988,4224,1,4225
3,41496,42,0,0,42,42,988,14079,1,14080
3,41496,57,0,0,57,57,728,2400,1,2401
3,41496,912,0,0,57,57,728,5265,64,5329
3,41496,1820,0,0,52,52,798,2187,245,2432
3,41496,2688,0,0,42,42,988,6591,64,6655
3,41496,2793,0,0,57,57,728,975,49,1024
3,41496,2793,0,0,57,57,728,12288,49,12337
3,41496,3648,0,0,57,57,728,3969,256,4225
3,41496,7098,0,0,42,42,988,486,845,1331
3,41496,9633,0,0,57,57,728,1875,169,2044
3,41496,13650,0,0,42,42,988,1083,325,1408
3,41496,13965,0,0,57,57,728,972,1225,2197
3,41496,15162,0,0,42,42,988,1014,361,1375
3,41496,15162,0,0,42,42,988,243,1805,2048
3,41496,20328,0,0,42,42,988,13689,1936,15625
3,41496,25536,0,0,57,57,728,405,1792,2197
3,41496,30030,0,0,42,42,988,6144,715,6859
3,41496,30030,0,0,42,42,988,4617,3575,8192
3,41496,31616,0,0,52,52,798,9,1216,1225
3,41496,35625,0,0,57,57,728,4704,625,5329
3,41516,107,0,0,107,107,388,624,1,625
3,41516,19400,0,0,97,97,428,10449,1000,11449
3,41536,20768,0,0,44,44,944,387,944,1331
3,41538,14448,0,0,129,129,322,81,448,529
3,41540,62,0,0,62,62,670,1875,1,1876
3,41540,62,0,0,62,62,670,2400,1,2401
3,41540,67,0,0,67,67,620,960,1,961
3,41540,134,0,0,134,134,310,624,1,625
3,41540,134,0,0,134,134,310,960,1,961
3,41548,24064,0,0,94,94,442,117,512,629
3,41548,27166,0,0,94,94,442,192,289,481
3,41552,392,0,0,49,49,848,6561,64,6625
3,41574,123,0,0,123,123,338,624,1,625
3,41574,16728,0,0,123,123,338,81,544,625
3,41574,20787,0,0,123,123,338,375,169,544
3,41574,20787,0,0,123,123,338,243,845,1088
3,41574,25584,0,0,123,123,338,9,416,425
3,41574,31488,0,0,123,123,338,81,1024,1105
3,41580,54,0,0,54,54,770,2400,1,2401
3,41580,135,0,0,135,135,308,960,1,961
3,41580,135,0,0,135,135,308,1023,1,1024
3,41580,135,0,0,135,135,308,2400,1,2401
3,41580,135,0,0,135,135,308,3750,1,3751
3,41580,2700,0,0,135,135,308,243,100,343
3,41580,3850,0,0,110,110,378,2187,245,2432
3,41580,4320,0,0,135,135,308,279,64,343
3,41580,6534,0,0,54,54,770,4704,121,4825
3,41580,6615,0,0,135,135,308,726,49,775
3,41580,6615,0,0,135,135,308,2976,49,3025
3,41580,16335,0,0,135,135,308,375,121,496
3,41580,16335,0,0,135,135,308,840,121,961
3,41580,16875,0,0,135,135,308,243,625,868
3,41580,20925,0,0,135,135,308,384,155,539
3,41580,20925,0,0,135,135,308,1176,155,1331
3,41580,27648,0,0,54,54,770,363,512,875
3,41580,29700,0,0,135,135,308,81,880,961
3,41580,33075,0,0,135,135,308,96,245,341
3,41580,33750,0,0,54,54,770,726,625,1351
3,41580,33750,0,0,135,135,308,93,250,343
3,41580,41580,0,0,135,135,308,9,616,625
3,41584,3616,0,0,113,113,368,2997,128,3125
3,41584,14125,0,0,113,113,368,4107,125,4232
3,41600,80,0,0,80,80,520,624,1,625
3,41600,130,0,0,130,130,320,735,1,736
3,41600,130,0,0,130,130,320,2400,1,2401
3,41600,260,0,0,130,130,320,567,8,575
3,41600,520,0,0,130,130,320,525,4,529
3,41600,2600,0,0,130,130,320,243,100,343
3,41600,3250,0,0,130,130,320,243,125,368
3,41600,6370,0,0,130,130,320,480,49,529
3,41600,11960,0,0,130,130,320,441,184,625
3,41600,14560,0,0,130,130,320,81,448,529
3,41600,16640,0,0,130,130,320,1587,128,1715
3,41600,33280,0,0,130,130,320,63,512,575
3,41602,61,0,0,61,61,682,1023,1,1024
3,41610,584,0,0,73,73,570,14625,16,14641
3,41610,5840,0,0,73,73,570,1539,320,1859
3,41612,26368,0,0,103,103,404,909,512,1421
3,41616,72,0,0,72,72,578,2175,1,2176
3,41616,1800,0,0,72,72,578,816,25,841
3,41616,4182,0,0,102,102,408,384,41,425
3,41616,9792,0,0,72,72,578,81,544,625
3,41616,10472,0,0,136,136,306,4374,539,4913
3,41616,13056,0,0,102,102,408,369,256,625
3,41616,36864,0,0,72,72,578,2601,1024,3625
3,41650,85,0,0,85,85,490,1680,1,1681
3,41650,85,0,0,85,85,490,2400,1,2401
3,41650,119,0,0,119,119,350,2400,1,2401
3,41650,34000,0,0,85,85,490,81,1600,1681
3,41650,36652,0,0,119,119,350,9,616,625
3,41656,11152,0,0,82,82,508,81,544,625
3,41656,41656,0,0,82,82,508,6561,4064,10625
3,41658,1048,0,0,131,131,318,6561,64,6625
3,41664,48,0,0,48,48,868,960,1,961
3,41664,48,0,0,48,48,868,2400,1,2401
3,41664,93,0,0,93,93,448,2400,1,2401
3,41664,1488,0,0,48,48,868,1701,155,1856
3,41664,27840,0,0,48,48,868,81,2320,2401
3,41664,30000,0,0,48,48,868,336,625,961
3,41664,40368,0,0,48,48,868,120,841,961
3,41664,40368,0,0,48,48,868,384,841,1225
3,41664,40368,0,0,48,48,868,3255,841,4096
3,41678,20839,0,0,91,91,458,300,229,529
3,41690,4400,0,0,55,55,758,6561,640,7201
3,41690,19855,0,0,55,55,758,243,1805,2048
3,41712,632,0,0,79,79,528,6561,64,6625
3,41712,23936,0,0,88,88,474,9,544,553
3,41718,20400,0,0,51,51,818,81,1600,1681
3,41718,31875,0,0,51,51,818,9963,3125,13088
3,41720,37030,0,0,70,70,596,81,2116,2197
3,41730,26215,0,0,107,107,390,972,1225,2197
3,41736,1504,0,0,47,47,888,2997,128,3125
3,41756,4672,0,0,73,73,572,1617,64,1681
3,41756,18688,0,0,73,73,572,819,512,1331
3,41756,38909,0,0,73,73,572,363,533,896
3,41760,45,0,0,45,45,928,960,1,961
3,41760,24000,0,0,120,120,348,441,400,841
3,41760,37845,0,0,45,45,928,120,841,961
3,41768,46,0,0,46,46,908,2400,1,2401
3,41768,2254,0,0,46,46,908,975,49,1024
3,41768,2944,0,0,46,46,908,3969,256,4225
3,41768,10442,0,0,138,46,908,729,454,1183
3,41768,11270,0,0,46,46,908,972,1225,2197
3,41768,11500,0,0,46,46,908,1701,1250,2951
3,41768,15778,0,0,46,46,908,681,343,1024
3,41768,20608,0,0,46,46,908,405,1792,2197
3,41768,41768,0,0,46,46,908,585,1816,2401
3,41776,16184,0,0,56,56,746,1119,289,1408
3,41800,44,0,0,44,44,950,2400,1,2401
3,41800,44,0,0,44,44,950,2499,1,2500
3,41800,95,0,0,95,95,440,624,1,625
3,41800,95,0,0,95,95,440,4224,1,4225
3,41800,100,0,0,100,100,418,2400,1,2401
3,41800,100,0,0,100,100,418,3135,1,3136
3,41800,100,0,0,100,100,418,5775,1,5776
3,41800,760,0,0,95,95,440,1089,16,1105
3,41800,760,0,0,95,95,440,2025,32,2057
3,41800,1100,0,0,44,44,950,4131,125,4256
3,41800,1540,0,0,44,44,950,2187,245,2432
3,41800,1600,0,0,100,100,418,1029,16,1045
3,41800,3800,0,0,95,95,440,2673,200,2873
3,41800,4180,0,0,44,44,950,1701,475,2176
3,41800,5852,0,0,44,44,950,867,133,1000
3,41800,6080,0,0,95,95,440,561,64,625
3,41800,6080,0,0,95,95,440,6591,64,6655
3,41800,11200,0,0,100,100,418,363,112,475
3,41800,11264,0,0,44,44,950,969,256,1225
3,41800,11264,0,0,44,44,950,1377,1024,2401
3,41800,11264,0,0,44,44,950,5625,512,6137
3,41800,11875,0,0,95,95,440,1734,125,1859
3,41800,12100,0,0,100,100,418,2280,121,2401
3,41800,12716,0,0,44,44,950,735,289,1024
3,41800,12716,0,0,44,44,950,1083,289,1372
3,41800,12920,0,0,95,95,440,81,544,625
3,41800,15884,0,0,44,44,950,243,1805,2048
3,41800,15884,0,0,44,44,950,2040,361,2401
3,41800,16055,0,0,95,95,440,375,169,544
3,41800,16055,0,0,95,95,440,243,845,1088
3,41800,16055,0,0,95,95,440,486,845,1331
3,41800,19855,0,0,55,55,760,243,1805,2048
3,41800,20950,0,0,50,50,836,912,419,1331
3,41800,20995,0,0,95,95,440,384,221,605
3,41800,24320,0,0,95,95,440,81,1024,1105
3,41800,26752,0,0,44,44,950,9,1216,1225
3,41800,27455,0,0,95,95,440,195,289,484
3,41800,27500,0,0,44,44,950,399,625,1024
3,41800,31768,0,0,44,44,950,2025,2888,4913
3,41800,34300,0,0,100,100,418,132,343,475
3,41800,35200,0,0,100,100,418,171,704,875
3,41800,36100,0,0,100,100,418,264,361,625
3,41800,36100,0,0,100,100,418,243,1805,2048
3,41800,39710,0,0,110,110,380,243,1805,2048
3,41800,40204,0,0,76,76,550,96,529,625
3,41800,40964,0,0,44,44,950,2187,6517,8704
3,41800,41800,0,0,44,44,950,6561,7600,14161
3,41810,113,0,0,113,113,370,960,1,961
3,41818,26368,0,0,103,103,406,1377,1024,2401
3,41820,13056,0,0,102,102,410,369,256,625
3,41820,16728,0,0,123,123,340,81,544,625
3,41820,20400,0,0,51,51,820,81,1600,1681
3,41820,31488,0,0,123,123,340,5625,512,6137
3,41820,40800,0,0,102,102,410,81,1600,1681
3,41830,4183,0,0,89,89,470,531,94,625
3,41832,3652,0,0,83,83,504,441,88,529
3,41850,135,0,0,135,135,310,624,1,625
3,41850,135,0,0,135,135,310,960,1,961
3,41850,9375,0,0,75,75,558,243,625,868
3,41860,46,0,0,46,46,910,2400,1,2401
3,41860,70,0,0,70,70,598,624,1,625
3,41860,91,0,0,91,91,460,483,1,484
3,41860,91,0,0,91,91,460,528,1,529
3,41860,91,0,0,91,91,460,735,1,736
3,41860,91,0,0,91,91,460,2400,1,2401
3,41860,364,0,0,91,91,460,525,4,529
3,41860,2254,0,0,46,46,910,975,49,1024
3,41860,2275,0,0,91,91,460,759,25,784
3,41860,2944,0,0,46,46,910,3969,256,4225
3,41860,4160,0,0,65,65,644,867,64,931
3,41860,4459,0,0,91,91,460,480,49,529
3,41860,4459,0,0,91,91,460,2187,343,2530
3,41860,4600,0,0,46,46,910,1083,100,1183
3,41860,10192,0,0,91,91,460,81,448,529
3,41860,11011,0,0,91,91,460,1029,121,1150
3,41860,11011,0,0,91,91,460,1104,121,1225
3,41860,14014,0,0,91,91,460,375,154,529
3,41860,14560,0,0,130,130,322,81,448,529
3,41860,16606,0,0,46,46,910,243,1805,2048
3,41860,16640,0,0,65,65,644,1377,1024,2401
3,41860,18785,0,0,65,65,644,1083,289,1372
3,41860,19760,0,0,65,65,644,6561,2432,8993
3,41860,20608,0,0,46,46,910,405,1792,2197
3,41860,23296,0,0,91,91,460,63,512,575
3,41860,28750,0,0,46,46,910,399,625,1024
3,41860,37030,0,0,70,70,598,96,529,625
3,41860,37030,0,0,70,70,598,81,2116,2197
3,41870,79,0,0,79,79,530,2400,1,2401
3,41870,632,0,0,79,79,530,2385,16,2401
3,41870,632,0,0,79,79,530,6561,64,6625
3,41870,1264,0,0,79,79,530,2793,16,2809
3,41870,2765,0,0,79,79,530,2187,245,2432
3,41870,3392,0,0,53,53,790,6399,256,6655
3,41870,5056,0,0,79,79,530,1197,128,1325
3,41870,15484,0,0,79,79,530,2025,784,2809
3,41870,20935,0,0,79,79,530,243,1325,1568
3,41870,28519,0,0,79,79,530,243,1805,2048
3,41880,60,0,0,60,60,698,2400,1,2401
3,41888,136,0,0,136,136,308,960,1,961
3,41888,136,0,0,136,136,308,1023,1,1024
3,41888,136,0,0,136,136,308,2400,1,2401
3,41888,136,0,0,136,136,308,3750,1,3751
3,41888,2720,0,0,136,136,308,243,100,343
3,41888,4352,0,0,136,136,308,279,64,343
3,41888,6664,0,0,136,136,308,726,49,775
3,41888,6664,0,0,136,136,308,2976,49,3025
3,41888,11264,0,0,44,44,952,1377,1024,2401
3,41888,16456,0,0,136,136,308,375,121,496
3,41888,16456,0,0,136,136,308,840,121,961
3,41888,17000,0,0,136,136,308,243,625,868
3,41888,19712,0,0,77,77,544,1377,1024,2401
3,41888,21080,0,0,136,136,308,384,155,539
3,41888,21080,0,0,136,136,308,1176,155,1331
3,41888,22528,0,0,88,88,476,1377,1024,2401
3,41888,29920,0,0,136,136,308,81,880,961
3,41888,33320,0,0,136,136,308,96,245,341
3,41888,34000,0,0,136,136,308,93,250,343
3,41888,41888,0,0,136,136,308,9,616,625
3,41890,2272,0,0,71,71,590,2997,128,3125
3,41900,50,0,0,50,50,838,2400,1,2401
3,41900,17150,0,0,50,50,838,1257,343,1600
3,41904,108,0,0,108,108,388,624,1,625
3,41912,124,0,0,124,124,338,624,1,625
3,41912,16864,0,0,124,124,338,81,544,625
3,41912,20956,0,0,124,124,338,375,169,544
3,41912,20956,0,0,124,124,338,243,845,1088
3,41912,25792,0,0,124,124,338,9,416,425
3,41912,31744,0,0,124,124,338,81,1024,1105
3,41920,131,0,0,131,131,320,735,1,736
3,41920,131,0,0,131,131,320,2400,1,2401
3,41920,262,0,0,131,131,320,567,8,575
3,41920,524,0,0,131,131,320,525,4,529
3,41920,2620,0,0,131,131,320,243,100,343
3,41920,3275,0,0,131,131,320,243,125,368
3,41920,6419,0,0,131,131,320,480,49,529
3,41920,12052,0,0,131,131,320,441,184,625
3,41920,14672,0,0,131,131,320,81,448,529
3,41920,16768,0,0,131,131,320,1587,128,1715
3,41920,33536,0,0,131,131,320,63,512,575
3,41922,10549,0,0,137,137,306,4374,539,4913
3,41944,19600,0,0,98,98,428,10449,1000,11449
3,41952,2622,0,0,69,69,608,549,76,625
3,41952,3648,0,0,114,114,368,2997,128,3125
3,41952,14250,0,0,114,114,368,4107,125,4232
3,41952,24909,0,0,69,69,608,81,1444,1525
3,41952,24909,0,0,69,69,608,243,1805,2048
3,41958,81,0,0,81,81,518,624,1,625
3,41958,81,0,0,81,81,518,2400,1,2401
3,41958,324,0,0,81,81,518,1365,4,1369
3,41958,1296,0,0,81,81,518,12675,16,12691
3,41958,2025,0,0,81,81,518,1344,25,1369
3,41958,2592,0,0,81,81,518,2997,128,3125
3,41958,3885,0,0,111,111,378,2187,245,2432
3,41958,3969,0,0,81,81,518,975,49,1024
3,41958,3969,0,0,81,81,518,1875,49,1924
3,41958,5184,0,0,81,81,518,3969,256,4225
3,41958,10125,0,0,81,81,518,1443,125,1568
3,41958,13689,0,0,81,81,518,1200,169,1369
3,41958,19845,0,0,81,81,518,972,1225,2197
3,41958,20736,0,0,81,81,518,333,512,845
3,41958,20979,0,0,81,81,518,2187,1813,4000
3,41958,31752,0,0,81,81,518,585,784,1369
3,41958,36288,0,0,81,81,518,405,1792,2197
3,41958,38961,0,0,81,81,518,1920,481,2401
3,41958,41958,0,0,81,81,518,1053,2072,3125
3,41968,86,0,0,86,86,488,2400,1,2401
3,41976,1056,0,0,132,132,318,6561,64,6625
3,41990,24320,0,0,95,95,442,117,512,629
3,41990,27455,0,0,95,95,442,192,289,481
3,41998,83,0,0,83,83,506,528,1,529
3,42000,60,0,0,60,60,700,2400,1,2401
3,42000,75,0,0,75,75,560,2400,1,2401
3,42000,120,0,0,120,120,350,2400,1,2401
3,42000,2400,0,0,75,75,560,843,32,875
3,42000,2940,0,0,60,60,700,975,49,1024
3,42000,3840,0,0,60,60,700,3969,256,4225
3,42000,21075,0,0,75,75,560,63,562,625
3,42000,26880,0,0,60,60,700,405,1792,2197
3,42000,36960,0,0,120,120,350,9,616,625
3,42008,944,0,0,59,59,712,801,32,833
3,42008,15104,0,0,59,59,712,1377,1024,2401
3,42016,26624,0,0,104,104,404,909,512,1421
3,42024,4223,0,0,103,103,408,384,41,425
3,42024,13184,0,0,103,103,408,369,256,625
3,42032,26714,0,0,74,74,568,243,1805,2048
3,42032,42032,0,0,74,74,568,57,568,625
3,42042,392,0,0,49,49,858,14625,16,14641
3,42042,6125,0,0,49,49,858,3159,625,3784
3,42054,344,0,0,43,43,978,1125,16,1141
3,42066,456,0,0,57,57,738,1665,16,1681
3,42066,1824,0,0,57,57,738,2997,128,3125
3,42066,7296,0,0,57,57,738,6561,1024,7585
3,42066,28500,0,0,57,57,738,369,1000,1369
3,42076,67,0,0,67,67,628,2400,1,2401
3,42090,9384,0,0,69,69,610,81,544,625
3,42090,10553,0,0,61,61,690,1875,173,2048
3,42108,1056,0,0,66,66,638,825,16,841
3,42108,9570,0,0,66,66,638,243,725,968
3,42108,24200,0,0,121,121,348,441,400,841
3,42112,64,0,0,64,64,658,2400,1,2401
3,42112,94,0,0,94,94,448,2400,1,2401
3,42112,1600,0,0,64,64,658,11907,125,12032
3,42112,3136,0,0,64,64,658,1551,49,1600
3,42112,6016,0,0,64,64,658,2025,376,2401
3,42112,23296,0,0,56,56,752,9,832,841
3,42120,81,0,0,81,81,520,624,1,625
3,42120,10400,0,0,52,52,810,441,400,841
3,42120,26460,0,0,108,108,390,972,1225,2197
3,42136,21068,0,0,92,92,458,300,229,529
3,42140,43,0,0,43,43,980,2400,1,2401
3,42140,86,0,0,86,86,490,1680,1,1681
3,42140,86,0,0,86,86,490,2400,1,2401
3,42140,34400,0,0,86,86,490,81,1600,1681
3,42160,62,0,0,62,62,680,960,1,961
3,42160,62,0,0,62,62,680,1023,1,1024
3,42160,62,0,0,62,62,680,3750,1,3751
3,42160,68,0,0,68,68,620,960,1,961
3,42160,136,0,0,136,136,310,624,1,625
3,42160,136,0,0,136,136,310,960,1,961
3,42160,496,0,0,62,62,680,2025,32,2057
3,42160,7750,0,0,62,62,680,867,125,992
3,42160,8432,0,0,62,62,680,825,136,961
3,42160,13640,0,0,62,62,680,81,880,961
3,42160,16864,0,0,124,124,340,81,544,625
3,42160,21142,0,0,62,62,680,81,1364,1445
3,42160,24800,0,0,62,62,680,561,400,961
3,42160,31744,0,0,124,124,340,5625,512,6137
3,42164,11288,0,0,83,83,508,81,544,625
3,42164,42164,0,0,83,83,508,6561,4064,10625
3,42180,57,0,0,57,57,740,2400,1,2401
3,42180,114,0,0,114,114,370,960,1,961
3,42180,456,0,0,57,57,740,2385,16,2401
3,42180,456,0,0,57,57,740,6561,64,6625
3,42180,592,0,0,74,74,570,14625,16,14641
3,42180,1425,0,0,57,57,740,1344,25,1369
3,42180,1824,0,0,57,57,740,2997,128,3125
3,42180,5920,0,0,74,74,570,1539,320,1859
3,42180,11172,0,0,57,57,740,2025,784,2809
3,42180,12768,0,0,57,57,740,477,448,925
3,42180,14592,0,0,57,57,740,1113,256,1369
3,42180,14763,0,0,57,57,740,2187,1813,4000
3,42180,15105,0,0,57,57,740,243,1325,1568
3,42180,16872,0,0,57,57,740,1029,296,1325
3,42180,35625,0,0,57,57,740,159,625,784
3,42180,35625,0,0,57,57,740,1776,625,2401
3,42180,40071,0,0,111,111,380,243,1805,2048
3,42182,14672,0,0,131,131,322,81,448,529
3,42186,24208,0,0,89,89,474,9,544,553
3,42194,73,0,0,73,73,578,2175,1,2176
3,42194,1825,0,0,73,73,578,816,25,841
3,42194,9928,0,0,73,73,578,81,544,625
3,42194,37376,0,0,73,73,578,2601,1024,3625
3,42196,137,0,0,137,137,308,960,1,961
3,42196,137,0,0,137,137,308,1023,1,1024
3,42196,137,0,0,137,137,308,2400,1,2401
3,42196,137,0,0,137,137,308,3750,1,3751
3,42196,2740,0,0,137,137,308,243,100,343
3,42196,4384,0,0,137,137,308,279,64,343
3,42196,6713,0,0,137,137,308,726,49,775
3,42196,6713,0,0,137,137,308,2976,49,3025
3,42196,16577,0,0,137,137,308,375,121,496
