U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,5304,3120,0,0,3,3,1768,2401,4160,6561
7,5304,4779,0,0,3,3,1768,455,1593,2048
7,5310,3,0,0,3,3,1770,14175,1,14176
7,5310,3,0,0,3,3,1770,14336,1,14337
7,5320,288,0,0,4,4,1330,1225,144,1369
7,5328,36,0,0,4,4,1332,3703,9,3712
7,5328,128,0,0,4,4,1332,15309,32,15341
7,5328,324,0,0,4,4,1332,1288,81,1369
7,5328,1856,0,0,4,4,1332,441,928,1369
7,5328,2668,0,0,4,4,1332,1701,667,2368
7,5330,45,0,0,5,5,1066,1148,9,1157
7,5330,1560,0,0,5,5,1066,2401,1248,3649
7,5340,75,0,0,3,3,1780,5607,25,5632
7,5340,243,0,0,3,3,1780,1715,243,1958
7,5358,192,0,0,3,3,1786,19817,64,19881
7,5382,48,0,0,3,3,1794,3143,16,3159
7,5382,1014,0,0,3,3,1794,3703,338,4041
7,5394,3,0,0,3,3,1798,6727,1,6728
7,5394,3,0,0,3,3,1798,15624,1,15625
7,5394,465,0,0,3,3,1798,1701,155,1856
7,5394,2523,0,0,3,3,1798,3255,841,4096
7,5394,5394,0,0,3,3,1798,49,3596,3645
7,5400,4,0,0,4,4,1350,4095,1,4096
7,5400,24,0,0,3,3,1800,15309,8,15317
7,5400,150,0,0,3,3,1800,2401,200,2601
7,5400,192,0,0,3,3,1800,4165,128,4293
7,5400,1431,0,0,3,3,1800,2023,477,2500
7,5400,1620,0,0,4,4,1350,1792,405,2197
7,5400,2916,0,0,4,4,1350,896,729,1625
7,5400,4335,0,0,3,3,1800,742,1445,2187
7,5412,729,0,0,3,3,1804,14063,729,14792
7,5430,543,0,0,3,3,1810,2401,724,3125
7,5432,3200,0,0,4,4,1358,49,1600,1649
7,5440,8,0,0,4,4,1360,6125,4,6129
7,5440,100,0,0,4,4,1360,2023,25,2048
7,5440,1836,0,0,4,4,1360,1589,459,2048
7,5440,4096,0,0,4,4,1360,2835,1024,3859
7,5450,480,0,0,5,5,1090,1225,192,1417
7,5472,2560,0,0,4,4,1368,1323,1280,2603
7,5484,3,0,0,3,3,1828,3199,1,3200
7,5484,5484,0,0,3,3,1828,3969,3656,7625
7,5490,5,0,0,5,5,1098,3024,1,3025
7,5490,135,0,0,5,5,1098,1925,27,1952
7,5490,1650,0,0,5,5,1098,2401,1320,3721
7,5500,5,0,0,5,5,1100,1330,1,1331
7,5508,384,0,0,3,3,1836,6433,128,6561
7,5512,4,0,0,4,4,1378,4095,1,4096
7,5512,32,0,0,4,4,1378,1855,8,1863
7,5512,108,0,0,4,4,1378,2093,27,2120
7,5512,676,0,0,4,4,1378,15456,169,15625
7,5512,1060,0,0,4,4,1378,1932,265,2197
7,5512,1536,0,0,4,4,1378,343,1152,1495
7,5512,1620,0,0,4,4,1378,1792,405,2197
7,5512,2048,0,0,4,4,1378,1113,512,1625
7,5512,2916,0,0,4,4,1378,896,729,1625
7,5512,2944,0,0,4,4,1378,49,1472,1521
7,5512,4232,0,0,4,4,1378,567,1058,1625
7,5512,4876,0,0,4,4,1378,343,3657,4000
7,5520,2187,0,0,3,3,1840,5488,2187,7675
7,5540,125,0,0,5,5,1108,1344,25,1369
7,5540,360,0,0,5,5,1108,1225,144,1369
7,5540,1385,0,0,5,5,1108,875,277,1152
7,5544,3072,0,0,3,3,1848,3773,3072,6845
7,5550,125,0,0,5,5,1110,1344,25,1369
7,5550,555,0,0,5,5,1110,1715,333,2048
7,5560,4448,0,0,4,4,1390,1421,2224,3645
7,5568,2916,0,0,4,4,1392,952,729,1681
7,5568,4428,0,0,4,4,1392,10976,3321,14297
7,5592,3072,0,0,3,3,1864,49,2048,2097
7,5600,80,0,0,5,5,1120,6545,16,6561
7,5600,605,0,0,5,5,1120,1904,121,2025
7,5600,1445,0,0,5,5,1120,343,867,1210
7,5610,3,0,0,3,3,1870,2079,1,2080
7,5610,3,0,0,3,3,1870,3024,1,3025
7,5610,3,0,0,3,3,1870,4095,1,4096
7,5610,3,0,0,3,3,1870,10647,1,10648
7,5610,3,0,0,3,3,1870,14399,1,14400
7,5610,9,0,0,3,3,1870,10976,9,10985
7,5610,20,0,0,5,5,1122,1323,8,1331
7,5610,150,0,0,3,3,1870,2401,200,2601
7,5610,160,0,0,5,5,1122,2401,128,2529
7,5610,192,0,0,3,3,1870,1925,64,1989
7,5610,405,0,0,5,5,1122,1967,81,2048
7,5610,507,0,0,3,3,1870,2856,169,3025
7,5610,507,0,0,3,3,1870,3927,169,4096
7,5610,675,0,0,3,3,1870,21952,675,22627
7,5610,975,0,0,3,3,1870,16807,1625,18432
7,5610,1248,0,0,3,3,1870,1225,832,2057
7,5610,1458,0,0,3,3,1870,1225,972,2197
7,5610,1521,0,0,3,3,1870,2618,507,3125
7,5610,1536,0,0,3,3,1870,2023,512,2535
7,5610,1815,0,0,3,3,1870,2268,605,2873
7,5610,1920,0,0,3,3,1870,1547,640,2187
7,5610,2187,0,0,3,3,1870,686,2187,2873
7,5610,2592,0,0,3,3,1870,3185,1728,4913
7,5610,3993,0,0,3,3,1870,2800,1331,4131
7,5610,3993,0,0,3,3,1870,15309,1331,16640
7,5610,4056,0,0,3,3,1870,2023,1352,3375
7,5610,4335,0,0,3,3,1870,1701,1445,3146
7,5610,4875,0,0,3,3,1870,7623,1625,9248
7,5610,4875,0,0,3,3,1870,9639,1625,11264
7,5616,1024,0,0,4,4,1404,931,512,1443
7,5632,4,0,0,4,4,1408,3024,1,3025
7,5632,256,0,0,4,4,1408,2961,64,3025
7,5632,2048,0,0,4,4,1408,4851,1024,5875
7,5634,6,0,0,3,3,1878,2205,4,2209
7,5634,432,0,0,3,3,1878,15337,288,15625
7,5634,3240,0,0,3,3,1878,49,2160,2209
7,5640,2560,0,0,5,5,1128,245,1024,1269
7,5640,2560,0,0,5,5,1128,5537,1024,6561
7,5640,3760,0,0,5,5,1128,2373,752,3125
7,5670,300,0,0,3,3,1890,5103,100,5203
7,5680,4,0,0,4,4,1420,5040,1,5041
7,5680,108,0,0,4,4,1420,8848,27,8875
7,5680,256,0,0,4,4,1420,4977,64,5041
7,5680,500,0,0,4,4,1420,1792,125,1917
7,5680,3840,0,0,4,4,1420,2401,3840,6241
7,5688,2187,0,0,3,3,1896,3871,1458,5329
7,5712,36,0,0,4,4,1428,7735,9,7744
7,5712,64,0,0,4,4,1428,6545,16,6561
7,5712,288,0,0,4,4,1428,4459,216,4675
7,5712,484,0,0,4,4,1428,1400,121,1521
7,5712,484,0,0,4,4,1428,1904,121,2025
7,5712,512,0,0,4,4,1428,3969,256,4225
7,5712,624,0,0,4,4,1428,2401,624,3025
7,5712,1100,0,0,4,4,1428,1183,275,1458
7,5712,1100,0,0,4,4,1428,1372,825,2197
7,5712,1100,0,0,4,4,1428,5831,825,6656
7,5712,1156,0,0,4,4,1428,1232,289,1521
7,5712,1156,0,0,4,4,1428,11375,289,11664
7,5712,1156,0,0,4,4,1428,14336,289,14625
7,5712,2500,0,0,4,4,1428,896,625,1521
7,5712,2500,0,0,4,4,1428,2079,625,2704
7,5712,4096,0,0,4,4,1428,1001,1024,2025
7,5720,1215,0,0,5,5,1144,1372,729,2101
7,5724,3840,0,0,3,3,1908,2597,2560,5157
7,5736,3,0,0,3,3,1912,5103,1,5104
7,5736,1536,0,0,3,3,1912,7203,2048,9251
7,5752,2876,0,0,4,4,1438,343,2157,2500
7,5754,27,0,0,3,3,1918,4375,9,4384
7,5754,1875,0,0,3,3,1918,18144,625,18769
7,5760,2883,0,0,3,3,1920,5600,961,6561
7,5772,3,0,0,3,3,1924,2996,1,2997
7,5772,2187,0,0,3,3,1924,3367,729,4096
7,5776,1444,0,0,4,4,1444,1687,361,2048
7,5792,724,0,0,4,4,1448,2401,724,3125
7,5800,4,0,0,4,4,1450,3024,1,3025
7,5800,4,0,0,4,4,1450,5103,1,5104
7,5800,2048,0,0,4,4,1450,7203,2048,9251
7,5800,2916,0,0,4,4,1450,4375,729,5104
7,5800,3364,0,0,4,4,1450,8960,841,9801
7,5800,3364,0,0,4,4,1450,14784,841,15625
7,5800,5324,0,0,4,4,1450,525,1331,1856
7,5800,5500,0,0,4,4,1450,812,1375,2187
7,5814,150,0,0,3,3,1938,2401,200,2601
7,5814,375,0,0,3,3,1938,4788,125,4913
7,5814,1425,0,0,3,3,1938,1701,475,2176
7,5814,2187,0,0,3,3,1938,6517,2187,8704
7,5814,4617,0,0,3,3,1938,8575,4617,13192
7,5820,20,0,0,5,5,1164,1323,8,1331
7,5820,605,0,0,5,5,1164,2688,121,2809
7,5832,3753,0,0,3,3,1944,343,3753,4096
7,5832,4096,0,0,4,4,1458,3577,2048,5625
7,5840,5,0,0,5,5,1168,4095,1,4096
7,5840,100,0,0,4,4,1460,2023,25,2048
7,5840,2025,0,0,5,5,1168,1792,405,2197
7,5840,3645,0,0,5,5,1168,896,729,1625
7,5844,384,0,0,3,3,1948,3969,256,4225
7,5844,768,0,0,3,3,1948,23863,512,24375
7,5844,3120,0,0,3,3,1948,2401,4160,6561
7,5848,2916,0,0,4,4,1462,2023,729,2752
7,5850,5,0,0,5,5,1170,4095,1,4096
7,5850,15,0,0,5,5,1170,10976,9,10985
7,5850,75,0,0,3,3,1950,13664,25,13689
7,5850,243,0,0,3,3,1950,3640,81,3721
7,5850,1125,0,0,5,5,1170,3584,225,3809
7,5850,1215,0,0,3,3,1950,1792,405,2197
7,5850,2430,0,0,5,5,1170,1225,972,2197
7,5850,2560,0,0,5,5,1170,441,1024,1465
7,5850,3120,0,0,3,3,1950,2401,4160,6561
7,5850,3645,0,0,5,5,1170,896,729,1625
7,5850,4575,0,0,3,3,1950,672,1525,2197
7,5880,3072,0,0,3,3,1960,1701,1024,2725
7,5896,128,0,0,4,4,1474,1617,64,1681
7,5900,160,0,0,5,5,1180,2891,64,2955
7,5900,1350,0,0,5,5,1180,2401,1080,3481
7,5900,4720,0,0,5,5,1180,4375,944,5319
7,5904,24,0,0,3,3,1968,2009,16,2025
7,5904,3936,0,0,3,3,1968,875,1312,2187
7,5920,12,0,0,4,4,1480,10976,9,10985
7,5920,216,0,0,4,4,1480,17689,108,17797
7,5920,768,0,0,4,4,1480,1813,384,2197
7,5920,972,0,0,4,4,1480,3367,243,3610
7,5920,1300,0,0,4,4,1480,16807,1625,18432
7,5920,1924,0,0,4,4,1480,1225,962,2187
7,5920,1944,0,0,4,4,1480,1225,972,2197
7,5920,2700,0,0,4,4,1480,343,2025,2368
7,5920,2812,0,0,4,4,1480,2625,703,3328
7,5920,3996,0,0,4,4,1480,665,999,1664
7,5920,4212,0,0,4,4,1480,2072,1053,3125
7,5920,5760,0,0,4,4,1480,1813,2880,4693
7,5928,96,0,0,3,3,1976,12103,64,12167
7,5928,972,0,0,4,4,1482,2968,243,3211
7,5934,243,0,0,3,3,1978,3703,81,3784
7,5934,375,0,0,3,3,1978,12943,125,13068
7,5934,1125,0,0,3,3,1978,2408,375,2783
7,5934,1152,0,0,3,3,1978,2107,768,2875
7,5934,1419,0,0,3,3,1978,1575,473,2048
7,5934,1419,0,0,3,3,1978,5152,473,5625
7,5934,1587,0,0,3,3,1978,3311,529,3840
7,5934,1587,0,0,3,3,1978,5103,529,5632
7,5934,2916,0,0,3,3,1978,12943,972,13915
7,5934,4800,0,0,3,3,1978,13041,1600,14641
7,5940,3,0,0,3,3,1980,3024,1,3025
7,5940,81,0,0,3,3,1980,4928,27,4955
7,5940,340,0,0,5,5,1188,2401,272,2673
7,5976,272,0,0,4,4,1494,2401,272,2673
7,5994,2025,0,0,3,3,1998,343,2025,2368
7,6024,4016,0,0,4,4,1506,1183,1004,2187
7,6050,5,0,0,5,5,1210,3024,1,3025
7,6050,625,0,0,5,5,1210,12096,125,12221
7,6050,2560,0,0,5,5,1210,6363,512,6875
7,6060,3750,0,0,6,6,1010,847,625,1472
7,6064,2116,0,0,4,4,1516,5103,529,5632
7,6072,4,0,0,4,4,1518,3024,1,3025
7,6072,4,0,0,4,4,1518,5775,1,5776
7,6072,24,0,0,6,6,1012,1323,8,1331
7,6072,704,0,0,4,4,1518,2401,704,3105
7,6072,1242,0,0,6,6,1012,3773,621,4394
7,6072,1600,0,0,4,4,1518,1463,400,1863
7,6072,1936,0,0,4,4,1518,1701,484,2185
7,6072,2916,0,0,4,4,1518,1771,729,2500
7,6072,2916,0,0,4,4,1518,343,2187,2530
7,6072,3174,0,0,6,6,1012,5103,529,5632
7,6072,3888,0,0,4,4,1518,931,1944,2875
7,6072,5324,0,0,4,4,1518,532,1331,1863
7,6112,100,0,0,4,4,1528,2023,25,2048
7,6112,324,0,0,4,4,1528,2975,81,3056
7,6112,2500,0,0,4,4,1528,1372,1875,3247
7,6120,100,0,0,4,4,1530,2023,25,2048
7,6136,4,0,0,4,4,1534,14336,1,14337
7,6152,6152,0,0,4,4,1538,49,3076,3125
7,6160,64,0,0,4,4,1540,1799,16,1815
7,6160,484,0,0,4,4,1540,1799,121,1920
7,6160,4096,0,0,4,4,1540,12593,2048,14641
7,6180,1236,0,0,6,6,1030,2401,824,3225
7,6180,4374,0,0,6,6,1030,1120,729,1849
7,6192,4,0,0,4,4,1548,15624,1,15625
7,6192,32,0,0,4,4,1548,7525,8,7533
7,6192,2916,0,0,4,4,1548,1120,729,1849
7,6192,5332,0,0,4,4,1548,1792,1333,3125
7,6200,5,0,0,5,5,1240,15624,1,15625
7,6200,4320,0,0,5,5,1240,10633,2592,13225
7,6228,24,0,0,6,6,1038,1211,4,1215
7,6228,54,0,0,6,6,1038,2240,9,2249
7,6228,192,0,0,6,6,1038,1183,32,1215
7,6228,768,0,0,6,6,1038,3969,256,4225
7,6228,3750,0,0,6,6,1038,896,625,1521
7,6228,5190,0,0,6,6,1038,1183,865,2048
7,6232,100,0,0,4,4,1558,4592,25,4617
7,6232,100,0,0,4,4,1558,16359,25,16384
7,6232,128,0,0,4,4,1558,3185,64,3249
7,6232,324,0,0,4,4,1558,6517,243,6760
7,6232,500,0,0,4,4,1558,6804,125,6929
7,6232,912,0,0,4,4,1558,1225,456,1681
7,6232,1500,0,0,4,4,1558,931,750,1681
7,6232,1620,0,0,4,4,1558,1792,405,2197
7,6232,1900,0,0,4,4,1558,1722,475,2197
7,6232,4000,0,0,4,4,1558,1197,1000,2197
7,6232,4160,0,0,4,4,1558,2401,4160,6561
7,6240,4,0,0,4,4,1560,2079,1,2080
7,6240,4,0,0,4,4,1560,3024,1,3025
7,6240,4,0,0,4,4,1560,3549,1,3550
7,6240,4,0,0,4,4,1560,4095,1,4096
7,6240,4,0,0,4,4,1560,5040,1,5041
7,6240,4,0,0,4,4,1560,10647,1,10648
7,6240,4,0,0,4,4,1560,10934,1,10935
7,6240,144,0,0,4,4,1560,5005,36,5041
7,6240,192,0,0,4,4,1560,1715,144,1859
7,6240,500,0,0,4,4,1560,1323,250,1573
7,6240,500,0,0,4,4,1560,1792,125,1917
7,6240,640,0,0,5,5,1248,3969,256,4225
7,6240,676,0,0,4,4,1560,4375,169,4544
7,6240,1452,0,0,4,4,1560,686,1089,1775
7,6240,1620,0,0,4,4,1560,1792,405,2197
7,6240,2272,0,0,4,4,1560,2457,568,3025
7,6240,2916,0,0,4,4,1560,896,729,1625
7,6240,3125,0,0,5,5,1248,896,625,1521
7,6240,3692,0,0,4,4,1560,1750,923,2673
7,6240,3692,0,0,4,4,1560,9317,923,10240
7,6240,5200,0,0,5,5,1248,2401,4160,6561
7,6240,5324,0,0,4,4,1560,15309,1331,16640
7,6240,5400,0,0,4,4,1560,847,1350,2197
7,6248,4,0,0,4,4,1562,2023,1,2024
7,6280,2620,0,0,4,4,1570,3584,655,4239
7,6280,3140,0,0,5,5,1256,2401,2512,4913
7,6290,1215,0,0,5,5,1258,9583,243,9826
7,6300,1944,0,0,6,6,1050,343,972,1315
7,6312,20,0,0,4,4,1578,16807,25,16832
7,6312,1580,0,0,4,4,1578,1792,395,2187
7,6324,24,0,0,6,6,1054,1323,8,1331
7,6336,324,0,0,4,4,1584,5551,81,5632
7,6380,20,0,0,5,5,1276,1323,8,1331
7,6390,625,0,0,5,5,1278,1792,125,1917
7,6392,100,0,0,4,4,1598,2023,25,2048
7,6396,54,0,0,6,6,1066,1148,9,1157
7,6396,1872,0,0,6,6,1066,2401,1248,3649
7,6450,80,0,0,5,5,1290,16625,16,16641
7,6450,125,0,0,5,5,1290,2023,25,2048
7,6450,405,0,0,5,5,1290,1372,243,1615
7,6450,1805,0,0,5,5,1290,2240,361,2601
7,6450,1805,0,0,5,5,1290,9639,361,10000
7,6450,2295,0,0,5,5,1290,343,1377,1720
7,6450,2295,0,0,5,5,1290,931,918,1849
7,6450,3240,0,0,5,5,1290,14875,648,15523
7,6450,3440,0,0,5,5,1290,49,1376,1425
7,6450,3440,0,0,5,5,1290,1225,1376,2601
7,6450,4500,0,0,5,5,1290,49,1800,1849
7,6480,5,0,0,5,5,1296,14336,1,14337
7,6500,3875,0,0,5,5,1300,637,1550,2187
7,6504,5476,0,0,4,4,1626,567,1369,1936
7,6520,200,0,0,4,4,1630,2401,200,2601
7,6528,2916,0,0,4,4,1632,2023,729,2752
7,6528,2916,0,0,4,4,1632,6517,2187,8704
7,6528,2924,0,0,4,4,1632,1701,731,2432
7,6540,576,0,0,6,6,1090,1225,192,1417
7,6552,512,0,0,4,4,1638,3969,256,4225
7,6588,6,0,0,6,6,1098,3024,1,3025
7,6588,162,0,0,6,6,1098,1925,27,1952
7,6588,1980,0,0,6,6,1098,2401,1320,3721
7,6590,20,0,0,5,5,1318,1323,8,1331
7,6590,405,0,0,5,5,1318,7168,81,7249
7,6592,3296,0,0,4,4,1648,539,1648,2187
7,6600,6,0,0,6,6,1100,1330,1,1331
7,6600,20,0,0,5,5,1320,1323,8,1331
7,6600,625,0,0,5,5,1320,4627,125,4752
7,6600,5900,0,0,4,4,1650,1792,1475,3267
7,6620,3645,0,0,5,5,1324,686,2187,2873
7,6640,4,0,0,4,4,1660,2240,1,2241
7,6648,150,0,0,6,6,1108,1344,25,1369
7,6648,432,0,0,6,6,1108,1225,144,1369
7,6648,1662,0,0,6,6,1108,875,277,1152
7,6650,360,0,0,5,5,1330,1225,144,1369
7,6660,45,0,0,5,5,1332,3703,9,3712
7,6660,150,0,0,6,6,1110,1344,25,1369
7,6660,160,0,0,5,5,1332,15309,32,15341
7,6660,405,0,0,5,5,1332,1288,81,1369
7,6660,666,0,0,6,6,1110,1715,333,2048
7,6660,2320,0,0,5,5,1332,441,928,1369
7,6660,3335,0,0,5,5,1332,1701,667,2368
7,6720,96,0,0,6,6,1120,6545,16,6561
7,6720,726,0,0,6,6,1120,1904,121,2025
7,6720,1734,0,0,6,6,1120,343,867,1210
7,6732,24,0,0,6,6,1122,1323,8,1331
7,6732,192,0,0,6,6,1122,2401,128,2529
7,6732,486,0,0,6,6,1122,1967,81,2048
7,6736,128,0,0,4,4,1684,2401,128,2529
7,6736,324,0,0,4,4,1684,1967,81,2048
7,6750,5,0,0,5,5,1350,4095,1,4096
7,6750,2025,0,0,5,5,1350,1792,405,2197
7,6750,3645,0,0,5,5,1350,896,729,1625
7,6760,12,0,0,4,4,1690,10976,9,10985
7,6760,972,0,0,4,4,1690,1715,729,2444
7,6760,1300,0,0,4,4,1690,16807,1625,18432
7,6760,1944,0,0,4,4,1690,1225,972,2197
7,6768,3072,0,0,6,6,1128,245,1024,1269
7,6768,3072,0,0,6,6,1128,5537,1024,6561
7,6768,4512,0,0,6,6,1128,2373,752,3125
7,6790,4000,0,0,5,5,1358,49,1600,1649
7,6792,100,0,0,4,4,1698,2023,25,2048
7,6792,100,0,0,4,4,1698,7616,25,7641
7,6792,576,0,0,4,4,1698,1981,144,2125
7,6800,4,0,0,4,4,1700,2737,1,2738
7,6800,10,0,0,5,5,1360,6125,4,6129
7,6800,125,0,0,5,5,1360,2023,25,2048
7,6800,2295,0,0,5,5,1360,1589,459,2048
7,6800,5120,0,0,5,5,1360,2835,1024,3859
7,6840,512,0,0,4,4,1710,2247,128,2375
7,6840,3200,0,0,5,5,1368,1323,1280,2603
7,6840,6400,0,0,4,4,1710,49,3200,3249
7,6856,4,0,0,4,4,1714,10647,1,10648
7,6864,4,0,0,4,4,1716,10647,1,10648
7,6864,1458,0,0,6,6,1144,1372,729,2101
7,6880,972,0,0,4,4,1720,14063,729,14792
7,6890,5,0,0,5,5,1378,4095,1,4096
7,6890,40,0,0,5,5,1378,1855,8,1863
7,6890,135,0,0,5,5,1378,2093,27,2120
7,6890,845,0,0,5,5,1378,15456,169,15625
7,6890,1325,0,0,5,5,1378,1932,265,2197
7,6890,1920,0,0,5,5,1378,343,1152,1495
7,6890,2025,0,0,5,5,1378,1792,405,2197
7,6890,2560,0,0,5,5,1378,1113,512,1625
7,6890,3645,0,0,5,5,1378,896,729,1625
7,6890,3680,0,0,5,5,1378,49,1472,1521
7,6890,5290,0,0,5,5,1378,567,1058,1625
7,6890,6095,0,0,5,5,1378,343,3657,4000
7,6950,5560,0,0,5,5,1390,1421,2224,3645
7,6952,16,0,0,4,4,1738,6237,4,6241
7,6952,36,0,0,4,4,1738,3500,9,3509
7,6952,100,0,0,4,4,1738,14616,25,14641
7,6952,324,0,0,4,4,1738,6160,81,6241
7,6952,576,0,0,4,4,1738,3773,432,4205
7,6952,1100,0,0,4,4,1738,2016,275,2291
7,6952,3564,0,0,4,4,1738,1400,891,2291
7,6960,16,0,0,4,4,1740,2345,4,2349
7,6960,16,0,0,4,4,1740,4221,4,4225
7,6960,1620,0,0,4,4,1740,1792,405,2197
7,6960,2088,0,0,4,4,1740,2401,2088,4489
7,6960,3645,0,0,5,5,1392,952,729,1681
7,6960,4160,0,0,4,4,1740,2401,4160,6561
7,6960,4860,0,0,4,4,1740,728,1215,1943
7,6960,5535,0,0,5,5,1392,10976,3321,14297
7,6960,6912,0,0,4,4,1740,469,1728,2197
7,6984,24,0,0,6,6,1164,1323,8,1331
7,6984,726,0,0,6,6,1164,2688,121,2809
7,7000,4096,0,0,4,4,1750,3577,2048,5625
7,7008,6,0,0,6,6,1168,4095,1,4096
7,7008,2430,0,0,6,6,1168,1792,405,2197
7,7008,4374,0,0,6,6,1168,896,729,1625
7,7020,6,0,0,6,6,1170,4095,1,4096
7,7020,18,0,0,6,6,1170,10976,9,10985
7,7020,1280,0,0,5,5,1404,931,512,1443
7,7020,1350,0,0,6,6,1170,3584,225,3809
7,7020,2916,0,0,6,6,1170,1225,972,2197
7,7020,3072,0,0,6,6,1170,441,1024,1465
7,7020,4374,0,0,6,6,1170,896,729,1625
7,7032,4,0,0,4,4,1758,3024,1,3025
7,7032,3840,0,0,4,4,1758,343,2880,3223
7,7040,5,0,0,5,5,1408,3024,1,3025
7,7040,320,0,0,5,5,1408,2961,64,3025
7,7040,2560,0,0,5,5,1408,4851,1024,5875
7,7070,4375,0,0,7,7,1010,847,625,1472
7,7072,16,0,0,4,4,1768,7371,4,7375
7,7072,100,0,0,4,4,1768,2023,25,2048
7,7072,108,0,0,4,4,1768,3808,27,3835
7,7072,324,0,0,4,4,1768,20237,243,20480
7,7072,472,0,0,4,4,1768,2401,472,2873
7,7072,1024,0,0,4,4,1768,5369,256,5625
7,7072,1080,0,0,4,4,1768,2401,1080,3481
7,7072,1620,0,0,4,4,1768,1792,405,2197
7,7072,3888,0,0,4,4,1768,4459,2916,7375
7,7072,4160,0,0,4,4,1768,2401,4160,6561
7,7072,6372,0,0,4,4,1768,455,1593,2048
7,7080,4,0,0,4,4,1770,14175,1,14176
7,7080,4,0,0,4,4,1770,14336,1,14337
7,7080,192,0,0,6,6,1180,2891,64,2955
7,7080,1620,0,0,6,6,1180,2401,1080,3481
7,7080,5664,0,0,6,6,1180,4375,944,5319
7,7084,28,0,0,7,7,1012,1323,8,1331
7,7084,1449,0,0,7,7,1012,3773,621,4394
7,7084,3703,0,0,7,7,1012,5103,529,5632
7,7100,5,0,0,5,5,1420,5040,1,5041
7,7100,135,0,0,5,5,1420,8848,27,8875
7,7100,320,0,0,5,5,1420,4977,64,5041
7,7100,625,0,0,5,5,1420,1792,125,1917
7,7100,4800,0,0,5,5,1420,2401,3840,6241
7,7120,100,0,0,4,4,1780,5607,25,5632
7,7120,324,0,0,4,4,1780,1715,243,1958
7,7128,408,0,0,6,6,1188,2401,272,2673
7,7140,45,0,0,5,5,1428,7735,9,7744
7,7140,80,0,0,5,5,1428,6545,16,6561
7,7140,360,0,0,5,5,1428,4459,216,4675
7,7140,605,0,0,5,5,1428,1400,121,1521
7,7140,605,0,0,5,5,1428,1904,121,2025
7,7140,640,0,0,5,5,1428,3969,256,4225
7,7140,780,0,0,5,5,1428,2401,624,3025
7,7140,1375,0,0,5,5,1428,1183,275,1458
7,7140,1375,0,0,5,5,1428,1372,825,2197
7,7140,1375,0,0,5,5,1428,5831,825,6656
7,7140,1445,0,0,5,5,1428,1232,289,1521
7,7140,1445,0,0,5,5,1428,11375,289,11664
7,7140,1445,0,0,5,5,1428,14336,289,14625
7,7140,3125,0,0,5,5,1428,896,625,1521
7,7140,3125,0,0,5,5,1428,2079,625,2704
7,7140,5120,0,0,5,5,1428,1001,1024,2025
7,7144,256,0,0,4,4,1786,19817,64,19881
7,7176,64,0,0,4,4,1794,3143,16,3159
7,7176,1352,0,0,4,4,1794,3703,338,4041
7,7190,3595,0,0,5,5,1438,343,2157,2500
7,7192,4,0,0,4,4,1798,6727,1,6728
7,7192,4,0,0,4,4,1798,15624,1,15625
7,7192,620,0,0,4,4,1798,1701,155,1856
7,7192,3364,0,0,4,4,1798,3255,841,4096
7,7192,7192,0,0,4,4,1798,49,3596,3645
7,7200,32,0,0,4,4,1800,15309,8,15317
7,7200,200,0,0,4,4,1800,2401,200,2601
7,7200,256,0,0,4,4,1800,4165,128,4293
7,7200,1908,0,0,4,4,1800,2023,477,2500
7,7200,5780,0,0,4,4,1800,742,1445,2187
7,7210,1442,0,0,7,7,1030,2401,824,3225
7,7210,5103,0,0,7,7,1030,1120,729,1849
7,7216,972,0,0,4,4,1804,14063,729,14792
7,7220,1805,0,0,5,5,1444,1687,361,2048
7,7240,724,0,0,4,4,1810,2401,724,3125
7,7240,905,0,0,5,5,1448,2401,724,3125
7,7250,5,0,0,5,5,1450,3024,1,3025
7,7250,5,0,0,5,5,1450,5103,1,5104
7,7250,2560,0,0,5,5,1450,7203,2048,9251
7,7250,3645,0,0,5,5,1450,4375,729,5104
7,7250,4205,0,0,5,5,1450,8960,841,9801
7,7250,4205,0,0,5,5,1450,14784,841,15625
7,7250,6655,0,0,5,5,1450,525,1331,1856
7,7250,6875,0,0,5,5,1450,812,1375,2187
7,7260,6,0,0,6,6,1210,3024,1,3025
7,7260,750,0,0,6,6,1210,12096,125,12221
7,7260,3072,0,0,6,6,1210,6363,512,6875
7,7266,28,0,0,7,7,1038,1211,4,1215
7,7266,63,0,0,7,7,1038,2240,9,2249
7,7266,224,0,0,7,7,1038,1183,32,1215
7,7266,896,0,0,7,7,1038,3969,256,4225
7,7266,4375,0,0,7,7,1038,896,625,1521
7,7266,6055,0,0,7,7,1038,1183,865,2048
7,7290,5120,0,0,5,5,1458,3577,2048,5625
7,7300,125,0,0,5,5,1460,2023,25,2048
7,7310,3645,0,0,5,5,1462,2023,729,2752
7,7312,4,0,0,4,4,1828,3199,1,3200
7,7312,7312,0,0,4,4,1828,3969,3656,7625
7,7344,512,0,0,4,4,1836,6433,128,6561
7,7350,2268,0,0,7,7,1050,343,972,1315
7,7360,2916,0,0,4,4,1840,5488,2187,7675
7,7370,160,0,0,5,5,1474,1617,64,1681
7,7378,28,0,0,7,7,1054,1323,8,1331
7,7392,4096,0,0,4,4,1848,3773,3072,6845
7,7400,15,0,0,5,5,1480,10976,9,10985
7,7400,270,0,0,5,5,1480,17689,108,17797
