U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,130305,43911,0,0,17,17,7665,6250,2583,8833
2,130305,53125,0,0,17,17,7665,5984,15625,21609
2,130305,56457,0,0,17,17,7665,128,23247,23375
2,130305,62475,0,0,17,17,7665,23944,11025,34969
2,130305,64141,0,0,17,17,7665,54400,26411,80811
2,130305,83521,0,0,17,17,7665,16038,4913,20951
2,130305,83521,0,0,17,17,7665,92250,4913,97163
2,130305,90593,0,0,17,17,7665,4046,5329,9375
2,130305,100521,0,0,17,17,7665,2662,5913,8575
2,130305,100793,0,0,17,17,7665,31250,5929,37179
2,130305,104125,0,0,17,17,7665,15744,42875,58619
2,130305,111537,0,0,17,17,7665,392,19683,20075
2,130305,117045,0,0,17,17,7665,9922,6885,16807
2,130611,4131,0,0,17,17,7683,20882,243,21125
2,130611,14297,0,0,17,17,7683,73034,841,73875
2,130611,24327,0,0,17,17,7683,29000,4293,33293
2,130781,18683,0,0,17,17,7693,2432,7693,10125
2,130781,40375,0,0,17,17,7693,32,11875,11907
2,130815,53125,0,0,17,17,7695,16416,15625,32041
2,130815,116603,0,0,17,17,7695,39366,6859,46225
2,130985,119,0,0,17,17,7705,8576,49,8625
2,130985,833,0,0,17,17,7705,8832,343,9175
2,130985,31875,0,0,17,17,7705,6566,1875,8441
2,131223,117113,0,0,17,17,7719,3038,6889,9927
2,131240,170,0,0,34,17,7720,23328,25,23353
2,131240,340,0,0,68,17,7720,23328,25,23353
2,131427,37179,0,0,17,17,7731,2888,6561,9449
2,131461,17,0,0,17,17,7733,68782,1,68783
2,131461,2057,0,0,17,17,7733,11830,121,11951
2,131461,22627,0,0,17,17,7733,13034,1331,14365
2,131461,23273,0,0,17,17,7733,9248,6845,16093
2,131461,54043,0,0,17,17,7733,25382,3179,28561
2,131461,60401,0,0,17,17,7733,32,17765,17797
2,131461,116875,0,0,17,17,7733,1406,6875,8281
2,131495,17,0,0,34,17,7735,31212,1,31213
2,131495,17,0,0,68,17,7735,28560,1,28561
2,131495,1547,0,0,17,17,7735,8192,1183,9375
2,131495,7497,0,0,17,17,7735,6656,3969,10625
2,131495,7735,0,0,34,17,7735,17408,2275,19683
2,131495,10625,0,0,17,17,7735,43218,625,43843
2,131699,17,0,0,136,17,7747,16128,1,16129
2,132515,53125,0,0,17,17,7795,24334,3125,27459
2,132651,4131,0,0,17,17,7803,49000,729,49729
2,132651,7225,0,0,17,17,7803,7136,2125,9261
2,133076,66538,0,0,34,17,7828,512,17613,18125
2,133076,133076,0,0,68,17,7828,512,17613,18125
2,133331,17,0,0,17,17,7843,64000,9,64009
2,133331,17,0,0,17,17,7843,71874,1,71875
2,133331,42687,0,0,17,17,7843,11776,22599,34375
2,133331,81685,0,0,17,17,7843,32,24025,24057
2,133365,17,0,0,17,17,7845,48734,1,48735
2,133365,37179,0,0,17,17,7845,18050,2187,20237
2,133365,40375,0,0,17,17,7845,32,11875,11907
2,133365,80019,0,0,17,17,7845,512,42363,42875
2,133365,116603,0,0,17,17,7845,14750,6859,21609
2,134045,85,0,0,17,17,7885,29216,25,29241
2,134045,11475,0,0,17,17,7885,12616,2025,14641
2,134045,116603,0,0,17,17,7885,13310,6859,20169
2,134045,116603,0,0,17,17,7885,311250,6859,318109
2,134351,40817,0,0,17,17,7903,128,16807,16935
2,134555,153,0,0,17,17,7915,21866,9,21875
2,134555,1547,0,0,17,17,7915,8192,1183,9375
2,134555,2295,0,0,17,17,7915,8192,1755,9947
2,134555,26911,0,0,17,17,7915,2560,14247,16807
2,134555,61625,0,0,17,17,7915,13182,3625,16807
2,134793,2057,0,0,17,17,7929,16686,121,16807
2,135201,31433,0,0,17,17,7953,17834,1849,19683
2,135201,110619,0,0,17,17,7953,2738,6507,9245
2,135303,5831,0,0,17,17,7959,143298,343,143641
2,135450,486,0,0,18,18,7525,24010,27,24037
2,135450,1458,0,0,18,18,7525,8192,1053,9245
2,135450,1638,0,0,18,18,7525,8192,1183,9375
2,135450,3042,0,0,18,18,7525,25886,169,26055
2,135450,7938,0,0,18,18,7525,33280,3969,37249
2,135450,30870,0,0,18,18,7525,59168,8575,67743
2,135450,39366,0,0,18,18,7525,1720,6561,8281
2,135450,56250,0,0,18,18,7525,6176,15625,21801
2,135450,96750,0,0,18,18,7525,80288,26875,107163
2,135541,2057,0,0,17,17,7973,9826,121,9947
2,135541,83521,0,0,17,17,7973,4802,4913,9715
2,135594,86490,0,0,18,18,7533,32,24025,24057
2,135881,135881,0,0,34,17,7993,2132,7993,10125
2,135915,53125,0,0,17,17,7995,61952,28125,90077
2,135915,71825,0,0,17,17,7995,5816,12675,18491
2,135983,17,0,0,136,17,7999,16128,1,16129
2,136017,17,0,0,136,17,8001,16128,1,16129
2,136422,18,0,0,72,18,7579,41552,1,41553
2,136422,3042,0,0,18,18,7579,19494,169,19663
2,136422,19494,0,0,18,18,7579,5632,9747,15379
2,136422,43218,0,0,18,18,7579,5618,2401,8019
2,136422,43218,0,0,18,18,7579,2432,16807,19239
2,136584,36,0,0,36,18,7588,64000,9,64009
2,136584,72,0,0,72,18,7588,64000,9,64009
2,136620,36,0,0,36,18,7590,64000,9,64009
2,136620,72,0,0,72,18,7590,64000,9,64009
2,136674,18,0,0,36,18,7593,10124,1,10125
2,137214,18,0,0,72,18,7623,14640,1,14641
2,137214,162,0,0,18,18,7623,10648,27,10675
2,137214,33750,0,0,18,18,7623,7442,1875,9317
2,137214,60390,0,0,18,18,7623,32,16775,16807
2,137430,4374,0,0,18,18,7635,25088,2187,27275
2,137754,45918,0,0,36,18,7653,1024,12755,13779
2,137826,6318,0,0,18,18,7657,18944,3159,22103
2,137934,1458,0,0,18,18,7663,42632,243,42875
2,137934,6570,0,0,18,18,7663,7584,1825,9409
2,137970,18,0,0,36,18,7665,19844,1,19845
2,137970,18,0,0,36,18,7665,142884,1,142885
2,137970,18,0,0,72,18,7665,17424,1,17425
2,137970,162,0,0,18,18,7665,13448,27,13475
2,137970,1458,0,0,18,18,7665,42632,243,42875
2,137970,5202,0,0,18,18,7665,24750,289,25039
2,137970,5202,0,0,18,18,7665,39424,2601,42025
2,137970,6570,0,0,18,18,7665,5248,2555,7803
2,137970,12546,0,0,18,18,7665,2560,6273,8833
2,137970,13122,0,0,18,18,7665,20440,2187,22627
2,137970,16038,0,0,18,18,7665,2048,9801,11849
2,137970,23958,0,0,18,18,7665,53290,1331,54621
2,137970,29106,0,0,18,18,7665,186880,14553,201433
2,137970,30258,0,0,18,18,7665,49000,5043,54043
2,137970,32670,0,0,18,18,7665,8704,16335,25039
2,137970,38250,0,0,18,18,7665,42592,10625,53217
2,137970,43218,0,0,18,18,7665,11250,2401,13651
2,137970,43218,0,0,18,18,7665,31974,2401,34375
2,137970,46494,0,0,18,18,7665,6250,2583,8833
2,137970,56250,0,0,18,18,7665,5984,15625,21609
2,137970,59778,0,0,18,18,7665,128,23247,23375
2,137970,66150,0,0,18,18,7665,23944,11025,34969
2,137970,67914,0,0,18,18,7665,54400,26411,80811
2,137970,88434,0,0,18,18,7665,16038,4913,20951
2,137970,88434,0,0,18,18,7665,92250,4913,97163
2,137970,95922,0,0,18,18,7665,4046,5329,9375
2,137970,106434,0,0,18,18,7665,2662,5913,8575
2,137970,106722,0,0,18,18,7665,31250,5929,37179
2,137970,110250,0,0,18,18,7665,15744,42875,58619
2,137970,118098,0,0,18,18,7665,392,19683,20075
2,137970,123930,0,0,18,18,7665,9922,6885,16807
2,138294,4374,0,0,18,18,7683,20882,243,21125
2,138294,15138,0,0,18,18,7683,73034,841,73875
2,138294,25758,0,0,18,18,7683,29000,4293,33293
2,138474,19782,0,0,18,18,7693,2432,7693,10125
2,138474,42750,0,0,18,18,7693,32,11875,11907
2,138510,56250,0,0,18,18,7695,16416,15625,32041
2,138510,123462,0,0,18,18,7695,39366,6859,46225
2,138690,126,0,0,18,18,7705,8576,49,8625
2,138690,882,0,0,18,18,7705,8832,343,9175
2,138690,33750,0,0,18,18,7705,6566,1875,8441
2,138942,124002,0,0,18,18,7719,3038,6889,9927
2,138960,180,0,0,36,18,7720,23328,25,23353
2,138960,360,0,0,72,18,7720,23328,25,23353
2,139158,39366,0,0,18,18,7731,2888,6561,9449
2,139194,18,0,0,18,18,7733,68782,1,68783
2,139194,2178,0,0,18,18,7733,11830,121,11951
2,139194,23958,0,0,18,18,7733,13034,1331,14365
2,139194,24642,0,0,18,18,7733,9248,6845,16093
2,139194,57222,0,0,18,18,7733,25382,3179,28561
2,139194,63954,0,0,18,18,7733,32,17765,17797
2,139194,123750,0,0,18,18,7733,1406,6875,8281
2,139230,18,0,0,36,18,7735,31212,1,31213
2,139230,18,0,0,72,18,7735,28560,1,28561
2,139230,1638,0,0,18,18,7735,8192,1183,9375
2,139230,7938,0,0,18,18,7735,6656,3969,10625
2,139230,8190,0,0,36,18,7735,17408,2275,19683
2,139230,11250,0,0,18,18,7735,43218,625,43843
2,140310,56250,0,0,18,18,7795,24334,3125,27459
2,140454,4374,0,0,18,18,7803,49000,729,49729
2,140454,7650,0,0,18,18,7803,7136,2125,9261
2,140904,70452,0,0,36,18,7828,512,17613,18125
2,140904,140904,0,0,72,18,7828,512,17613,18125
2,141174,18,0,0,18,18,7843,64000,9,64009
2,141174,18,0,0,18,18,7843,71874,1,71875
2,141174,45198,0,0,18,18,7843,11776,22599,34375
2,141174,86490,0,0,18,18,7843,32,24025,24057
2,141210,18,0,0,18,18,7845,48734,1,48735
2,141210,39366,0,0,18,18,7845,18050,2187,20237
2,141210,42750,0,0,18,18,7845,32,11875,11907
2,141210,84726,0,0,18,18,7845,512,42363,42875
2,141210,123462,0,0,18,18,7845,14750,6859,21609
2,141930,90,0,0,18,18,7885,29216,25,29241
2,141930,12150,0,0,18,18,7885,12616,2025,14641
2,141930,123462,0,0,18,18,7885,13310,6859,20169
2,141930,123462,0,0,18,18,7885,311250,6859,318109
2,142254,43218,0,0,18,18,7903,128,16807,16935
2,142470,162,0,0,18,18,7915,21866,9,21875
2,142470,1638,0,0,18,18,7915,8192,1183,9375
2,142470,2430,0,0,18,18,7915,8192,1755,9947
2,142470,28494,0,0,18,18,7915,2560,14247,16807
2,142470,65250,0,0,18,18,7915,13182,3625,16807
2,142722,2178,0,0,18,18,7929,16686,121,16807
2,142975,513,0,0,19,19,7525,24010,27,24037
2,142975,1539,0,0,19,19,7525,8192,1053,9245
2,142975,1729,0,0,19,19,7525,8192,1183,9375
2,142975,3211,0,0,19,19,7525,25886,169,26055
2,142975,8379,0,0,19,19,7525,33280,3969,37249
2,142975,32585,0,0,19,19,7525,59168,8575,67743
2,142975,41553,0,0,19,19,7525,1720,6561,8281
2,142975,59375,0,0,19,19,7525,6176,15625,21801
2,142975,102125,0,0,19,19,7525,80288,26875,107163
2,143127,91295,0,0,19,19,7533,32,24025,24057
2,143154,33282,0,0,18,18,7953,17834,1849,19683
2,143154,117126,0,0,18,18,7953,2738,6507,9245
2,143262,6174,0,0,18,18,7959,143298,343,143641
2,143514,2178,0,0,18,18,7973,9826,121,9947
2,143514,88434,0,0,18,18,7973,4802,4913,9715
