U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,6696,162,0,0,18,18,372,500,27,527
5,6696,288,0,0,36,36,186,235,8,243
5,6696,486,0,0,18,18,372,2635,27,2662
5,6696,576,0,0,18,18,372,495,32,527
5,6696,864,0,0,54,54,124,945,16,961
5,6696,1674,0,0,54,54,124,250,93,343
5,6696,2232,0,0,18,18,372,605,124,729
5,6696,2976,0,0,62,62,108,25,96,121
5,6696,4536,0,0,54,54,124,625,336,961
5,6696,5184,0,0,54,54,124,25,192,217
5,6696,5202,0,0,18,18,372,440,289,729
5,6696,5202,0,0,18,18,372,125,867,992
5,6696,6076,0,0,124,124,54,15,49,64
5,6696,6336,0,0,18,18,372,25,704,729
5,6700,2144,0,0,67,67,100,225,64,289
5,6704,6704,0,0,8,8,838,25,1676,1701
5,6708,13,0,0,13,13,516,1295,1,1296
5,6708,78,0,0,39,39,172,725,4,729
5,6708,104,0,0,13,13,516,1575,16,1591
5,6708,1053,0,0,13,13,516,1295,81,1376
5,6708,1118,0,0,43,43,156,625,104,729
5,6708,1161,0,0,129,129,52,160,9,169
5,6708,1248,0,0,39,39,172,1215,32,1247
5,6708,2106,0,0,39,39,172,625,216,841
5,6708,4329,0,0,13,13,516,1715,333,2048
5,6708,5031,0,0,39,39,172,125,387,512
5,6716,621,0,0,23,23,292,365,27,392
5,6716,3381,0,0,23,23,292,365,147,512
5,6720,20,0,0,20,20,336,4095,1,4096
5,6720,32,0,0,16,16,420,625,8,633
5,6720,80,0,0,80,80,84,215,1,216
5,6720,105,0,0,105,105,64,80,1,81
5,6720,105,0,0,105,105,64,120,1,121
5,6720,320,0,0,40,40,168,425,16,441
5,6720,520,0,0,20,20,336,625,104,729
5,6720,540,0,0,60,60,112,125,27,152
5,6720,720,0,0,80,80,84,215,9,224
5,6720,945,0,0,35,35,192,485,27,512
5,6720,2940,0,0,60,60,112,95,49,144
5,6720,3240,0,0,60,60,112,25,108,133
5,6720,3840,0,0,60,60,112,665,64,729
5,6720,3920,0,0,80,80,84,80,49,129
5,6720,4160,0,0,20,20,336,135,208,343
5,6720,4160,0,0,20,20,336,25,416,441
5,6724,164,0,0,82,82,82,1025,4,1029
5,6724,4018,0,0,82,82,82,25,98,123
5,6724,4018,0,0,82,82,82,320,49,369
5,6724,4428,0,0,82,82,82,125,162,287
5,6724,6724,0,0,82,82,82,25,164,189
5,6726,59,0,0,59,59,114,360,1,361
5,6726,59,0,0,59,59,114,1215,1,1216
5,6726,531,0,0,59,59,114,125,27,152
5,6726,1691,0,0,19,19,354,640,89,729
5,6726,3186,0,0,59,59,114,625,216,841
5,6726,4779,0,0,59,59,114,760,81,841
5,6728,58,0,0,29,29,232,725,4,729
5,6728,1566,0,0,29,29,232,625,216,841
5,6732,22,0,0,22,22,306,440,1,441
5,6732,22,0,0,22,22,306,1155,1,1156
5,6732,33,0,0,33,33,204,255,1,256
5,6732,102,0,0,102,102,66,80,1,81
5,6732,102,0,0,102,102,66,120,1,121
5,6732,102,0,0,102,102,66,135,1,136
5,6732,102,0,0,102,102,66,255,1,256
5,6732,176,0,0,22,22,306,425,16,441
5,6732,352,0,0,22,22,306,2025,32,2057
5,6732,594,0,0,66,66,102,160,9,169
5,6732,704,0,0,11,11,612,7675,128,7803
5,6732,1782,0,0,22,22,306,605,81,686
5,6732,1936,0,0,22,22,306,255,88,343
5,6732,2112,0,0,66,66,102,85,32,117
5,6732,2112,0,0,66,66,102,125,96,221
5,6732,2112,0,0,66,66,102,225,64,289
5,6732,2244,0,0,66,66,102,135,34,169
5,6732,2662,0,0,22,22,306,320,121,441
5,6732,2662,0,0,22,22,306,1715,121,1836
5,6732,2816,0,0,22,22,306,3645,128,3773
5,6732,3672,0,0,102,102,66,85,36,121
5,6732,4224,0,0,66,66,102,25,128,153
5,6732,4752,0,0,22,22,306,1375,648,2023
5,6732,4752,0,0,66,66,102,25,144,169
5,6732,4896,0,0,102,102,66,25,96,121
5,6732,5632,0,0,22,22,306,1445,256,1701
5,6732,6336,0,0,22,22,306,55,288,343
5,6748,7,0,0,7,7,964,2645,1,2646
5,6748,1687,0,0,7,7,964,2160,241,2401
5,6748,3703,0,0,7,7,964,6125,1587,7712
5,6748,5103,0,0,7,7,964,2645,729,3374
5,6750,125,0,0,125,125,54,80,1,81
5,6750,800,0,0,25,25,270,225,64,289
5,6750,6125,0,0,125,125,54,15,49,64
5,6760,26,0,0,13,13,520,725,4,729
5,6760,260,0,0,10,10,676,625,104,729
5,6760,1040,0,0,65,65,104,625,64,689
5,6760,1170,0,0,130,130,52,160,9,169
5,6760,3744,0,0,52,52,130,25,144,169
5,6762,7,0,0,7,7,966,2645,1,2646
5,6762,23,0,0,23,23,294,1295,1,1296
5,6762,42,0,0,21,21,322,525,4,529
5,6762,847,0,0,7,7,966,6440,121,6561
5,6762,896,0,0,7,7,966,3645,128,3773
5,6762,1029,0,0,21,21,322,480,49,529
5,6762,2646,0,0,7,7,966,575,756,1331
5,6762,5292,0,0,21,21,322,25,504,529
5,6762,5888,0,0,23,23,294,185,256,441
5,6762,6272,0,0,49,49,138,115,128,243
5,6764,89,0,0,89,89,76,80,1,81
5,6764,89,0,0,89,89,76,95,1,96
5,6764,89,0,0,89,89,76,360,1,361
5,6764,89,0,0,89,89,76,1215,1,1216
5,6764,1424,0,0,89,89,76,65,16,81
5,6764,1424,0,0,89,89,76,475,32,507
5,6764,1602,0,0,89,89,76,325,36,361
5,6764,2314,0,0,89,89,76,625,104,729
5,6768,1024,0,0,8,8,846,1175,256,1431
5,6768,3384,0,0,18,18,376,2025,376,2401
5,6768,6174,0,0,18,18,376,80,343,423
5,6776,44,0,0,44,44,154,195,1,196
5,6776,44,0,0,44,44,154,440,1,441
5,6776,44,0,0,44,44,154,1715,1,1716
5,6776,176,0,0,44,44,154,165,4,169
5,6776,396,0,0,44,44,154,160,9,169
5,6776,891,0,0,11,11,616,605,81,686
5,6776,891,0,0,11,11,616,640,81,721
5,6776,1144,0,0,44,44,154,625,104,729
5,6776,1408,0,0,11,11,616,3645,128,3773
5,6776,1716,0,0,44,44,154,125,117,242
5,6776,2156,0,0,44,44,154,120,49,169
5,6776,2156,0,0,44,44,154,1040,49,1089
5,6776,2816,0,0,11,11,616,2575,512,3087
5,6776,2816,0,0,44,44,154,105,64,169
5,6776,3564,0,0,44,44,154,605,81,686
5,6776,3696,0,0,11,11,616,125,1008,1133
5,6776,3696,0,0,77,77,88,25,96,121
5,6776,4356,0,0,44,44,154,70,99,169
5,6776,5324,0,0,44,44,154,135,121,256
5,6776,5324,0,0,44,44,154,320,121,441
5,6776,5324,0,0,44,44,154,325,242,567
5,6776,5324,0,0,44,44,154,455,121,576
5,6776,6336,0,0,44,44,154,1715,144,1859
5,6780,30,0,0,30,30,226,360,1,361
5,6780,30,0,0,30,30,226,1215,1,1216
5,6780,6780,0,0,30,30,226,135,226,361
5,6784,106,0,0,106,106,64,80,1,81
5,6784,106,0,0,106,106,64,120,1,121
5,6786,9,0,0,9,9,754,840,1,841
5,6786,9,0,0,9,9,754,4095,1,4096
5,6786,26,0,0,13,13,522,725,4,729
5,6786,81,0,0,9,9,754,1015,9,1024
5,6786,486,0,0,9,9,754,625,216,841
5,6786,702,0,0,13,13,522,625,216,841
5,6786,729,0,0,9,9,754,2320,81,2401
5,6786,754,0,0,29,29,234,625,104,729
5,6786,1521,0,0,9,9,754,4205,169,4374
5,6786,2016,0,0,9,9,754,625,896,1521
5,6786,2106,0,0,39,39,174,625,216,841
5,6786,2304,0,0,9,9,754,585,256,841
5,6786,3159,0,0,9,9,754,490,351,841
5,6786,4374,0,0,9,9,754,1225,972,2197
5,6786,4524,0,0,39,39,174,625,464,1089
5,6786,4524,0,0,39,39,174,1215,116,1331
5,6786,4719,0,0,39,39,174,135,121,256
5,6786,4719,0,0,39,39,174,720,121,841
5,6786,5184,0,0,9,9,754,845,576,1421
5,6798,103,0,0,103,103,66,80,1,81
5,6798,103,0,0,103,103,66,120,1,121
5,6798,103,0,0,103,103,66,135,1,136
5,6798,103,0,0,103,103,66,255,1,256
5,6798,3708,0,0,103,103,66,85,36,121
5,6798,4944,0,0,103,103,66,25,96,121
5,6800,50,0,0,50,50,136,255,1,256
5,6800,2176,0,0,68,68,100,225,64,289
5,6800,3040,0,0,20,20,340,425,304,729
5,6800,4050,0,0,50,50,136,125,243,368
5,6800,4096,0,0,8,8,850,355,512,867
5,6800,6400,0,0,50,50,136,115,128,243
5,6804,81,0,0,81,81,84,215,1,216
5,6804,126,0,0,126,126,54,80,1,81
5,6804,729,0,0,81,81,84,215,9,224
5,6804,1152,0,0,9,9,756,625,512,1137
5,6804,2304,0,0,18,18,378,675,256,931
5,6804,3024,0,0,63,63,108,25,96,121
5,6804,3969,0,0,81,81,84,80,49,129
5,6804,4374,0,0,18,18,378,1805,243,2048
5,6804,6174,0,0,126,126,54,15,49,64
5,6806,41,0,0,41,41,166,2240,1,2241
5,6806,166,0,0,83,83,82,1025,4,1029
5,6806,3403,0,0,41,41,166,160,83,243
5,6806,4067,0,0,83,83,82,25,98,123
5,6806,4067,0,0,83,83,82,320,49,369
5,6806,4482,0,0,83,83,82,125,162,287
5,6806,6806,0,0,83,83,82,25,164,189
5,6808,37,0,0,37,37,184,620,1,621
5,6808,37,0,0,37,37,184,960,1,961
5,6808,2368,0,0,37,37,184,465,64,529
5,6808,2997,0,0,37,37,184,125,243,368
5,6808,4588,0,0,37,37,184,405,124,529
5,6810,15,0,0,15,15,454,1215,1,1216
5,6810,1215,0,0,15,15,454,1135,81,1216
5,6810,5415,0,0,15,15,454,320,361,681
5,6812,1179,0,0,131,131,52,160,9,169
5,6816,1704,0,0,24,24,284,605,71,676
5,6816,2916,0,0,12,12,568,1805,243,2048
5,6820,55,0,0,55,55,124,960,1,961
5,6820,880,0,0,55,55,124,945,16,961
5,6820,1240,0,0,10,10,682,605,124,729
5,6820,1705,0,0,55,55,124,250,93,343
5,6820,3520,0,0,10,10,682,25,704,729
5,6820,4620,0,0,55,55,124,625,336,961
5,6820,5120,0,0,10,10,682,625,2048,2673
5,6820,5280,0,0,55,55,124,25,192,217
5,6832,549,0,0,61,61,112,125,27,152
5,6832,1792,0,0,28,28,244,305,64,369
5,6832,2989,0,0,61,61,112,95,49,144
5,6832,3294,0,0,61,61,112,25,108,133
5,6832,3904,0,0,61,61,112,665,64,729
5,6834,603,0,0,67,67,102,160,9,169
5,6834,2144,0,0,67,67,102,85,32,117
5,6834,2144,0,0,67,67,102,125,96,221
5,6834,2144,0,0,67,67,102,225,64,289
5,6834,2278,0,0,67,67,102,135,34,169
5,6834,4288,0,0,67,67,102,25,128,153
5,6834,4824,0,0,67,67,102,25,144,169
5,6838,208,0,0,13,13,526,1315,16,1331
5,6838,3159,0,0,13,13,526,1375,729,2104
5,6840,10,0,0,10,10,684,1215,1,1216
5,6840,15,0,0,15,15,456,1215,1,1216
5,6840,60,0,0,60,60,114,360,1,361
5,6840,60,0,0,60,60,114,1215,1,1216
5,6840,80,0,0,20,20,342,1075,8,1083
5,6840,90,0,0,90,90,76,80,1,81
5,6840,90,0,0,90,90,76,95,1,96
5,6840,90,0,0,90,90,76,360,1,361
5,6840,90,0,0,90,90,76,1215,1,1216
5,6840,540,0,0,60,60,114,125,27,152
5,6840,640,0,0,10,10,684,665,64,729
5,6840,1404,0,0,12,12,570,605,117,722
5,6840,1440,0,0,45,45,152,475,64,539
5,6840,1440,0,0,90,90,76,65,16,81
5,6840,1440,0,0,90,90,76,475,32,507
5,6840,1620,0,0,90,90,76,325,36,361
5,6840,2205,0,0,45,45,152,160,49,209
5,6840,2340,0,0,90,90,76,625,104,729
5,6840,2580,0,0,20,20,342,125,387,512
5,6840,3240,0,0,60,60,114,625,216,841
5,6840,3645,0,0,15,15,456,1805,243,2048
5,6840,3840,0,0,15,15,456,1805,256,2061
5,6840,3840,0,0,30,30,228,115,128,243
5,6840,4224,0,0,12,12,570,25,704,729
5,6840,4860,0,0,60,60,114,760,81,841
5,6840,6144,0,0,12,12,570,625,2048,2673
5,6844,29,0,0,29,29,236,2890,1,2891
5,6848,8,0,0,8,8,856,6655,1,6656
5,6848,107,0,0,107,107,64,80,1,81
5,6848,107,0,0,107,107,64,120,1,121
5,6848,1408,0,0,8,8,856,1215,176,1391
5,6848,1944,0,0,8,8,856,1625,729,2354
5,6848,3888,0,0,8,8,856,845,486,1331
5,6848,4608,0,0,8,8,856,25,1152,1177
5,6848,5408,0,0,8,8,856,5885,676,6561
5,6850,2025,0,0,25,25,274,125,243,368
5,6858,127,0,0,127,127,54,80,1,81
5,6858,6223,0,0,127,127,54,15,49,64
5,6860,28,0,0,14,14,490,1025,4,1029
5,6860,35,0,0,35,35,196,440,1,441
5,6860,1155,0,0,35,35,196,125,99,224
5,6860,2835,0,0,35,35,196,605,81,686
5,6860,4235,0,0,35,35,196,135,121,256
5,6860,4235,0,0,35,35,196,320,121,441
5,6864,26,0,0,26,26,264,360,1,361
5,6864,26,0,0,26,26,264,440,1,441
5,6864,26,0,0,26,26,264,1215,1,1216
5,6864,26,0,0,26,26,264,1330,1,1331
5,6864,26,0,0,26,26,264,3135,1,3136
5,6864,104,0,0,104,104,66,80,1,81
5,6864,104,0,0,104,104,66,120,1,121
5,6864,104,0,0,104,104,66,135,1,136
5,6864,104,0,0,104,104,66,255,1,256
5,6864,286,0,0,11,11,624,625,104,729
5,6864,384,0,0,12,12,572,605,32,637
5,6864,624,0,0,24,24,286,625,104,729
5,6864,1024,0,0,8,8,858,1075,256,1331
5,6864,1056,0,0,66,66,104,625,64,689
5,6864,1144,0,0,44,44,156,625,104,729
5,6864,1188,0,0,132,132,52,160,9,169
5,6864,1664,0,0,26,26,264,665,64,729
5,6864,2106,0,0,26,26,264,280,81,361
5,6864,2106,0,0,26,26,264,605,81,686
5,6864,3146,0,0,26,26,264,240,121,361
5,6864,3146,0,0,26,26,264,320,121,441
5,6864,3146,0,0,26,26,264,810,121,931
5,6864,3146,0,0,26,26,264,2280,121,2401
5,6864,3159,0,0,13,13,528,605,243,848
5,6864,3744,0,0,78,78,88,25,96,121
5,6864,3744,0,0,104,104,66,85,36,121
5,6864,4992,0,0,104,104,66,25,96,121
5,6864,5096,0,0,26,26,264,165,196,361
5,6864,6656,0,0,26,26,264,105,256,361
5,6864,6864,0,0,33,33,208,35,208,243
5,6864,6864,0,0,33,33,208,135,208,343
5,6864,6864,0,0,33,33,208,25,416,441
5,6868,1088,0,0,34,34,202,225,64,289
5,6880,80,0,0,40,40,172,725,4,729
5,6880,1280,0,0,40,40,172,1215,32,1247
5,6880,2160,0,0,40,40,172,625,216,841
5,6880,2880,0,0,10,10,688,125,864,989
5,6880,5160,0,0,40,40,172,125,387,512
5,6882,37,0,0,37,37,186,960,1,961
5,6882,296,0,0,37,37,186,235,8,243
5,6882,2232,0,0,31,31,222,1225,144,1369
5,6888,7,0,0,7,7,984,6560,1,6561
5,6888,12,0,0,12,12,574,1680,1,1681
5,6888,12,0,0,12,12,574,6560,1,6561
5,6888,28,0,0,28,28,246,960,1,961
5,6888,82,0,0,82,82,84,215,1,216
5,6888,168,0,0,84,84,82,1025,4,1029
5,6888,328,0,0,41,41,168,425,16,441
5,6888,728,0,0,14,14,492,675,104,779
5,6888,738,0,0,82,82,84,215,9,224
5,6888,2366,0,0,14,14,492,855,169,1024
5,6888,4018,0,0,82,82,84,80,49,129
5,6888,4116,0,0,84,84,82,25,98,123
5,6888,4116,0,0,84,84,82,320,49,369
5,6888,4536,0,0,84,84,82,125,162,287
5,6888,5103,0,0,7,7,984,125,2187,2312
5,6888,6888,0,0,21,21,328,675,656,1331
5,6888,6888,0,0,84,84,82,25,164,189
5,6890,3816,0,0,53,53,130,25,144,169
5,6896,256,0,0,8,8,862,2155,32,2187
5,6900,30,0,0,15,15,460,525,4,529
5,6900,1155,0,0,15,15,460,575,154,729
5,6900,2025,0,0,25,25,276,125,243,368
5,6900,2208,0,0,69,69,100,225,64,289
5,6900,3105,0,0,15,15,460,640,207,847
5,6900,3780,0,0,15,15,460,25,504,529
5,6900,5280,0,0,15,15,460,25,704,729
5,6900,6400,0,0,50,50,138,115,128,243
5,6902,17,0,0,17,17,406,840,1,841
5,6902,136,0,0,17,17,406,425,16,441
5,6902,232,0,0,29,29,238,425,16,441
5,6902,1377,0,0,17,17,406,250,243,493
5,6902,1377,0,0,17,17,406,2320,81,2401
5,6902,4352,0,0,17,17,406,1445,256,1701
5,6912,108,0,0,108,108,64,80,1,81
5,6912,108,0,0,108,108,64,120,1,121
5,6912,128,0,0,128,128,54,80,1,81
5,6912,972,0,0,36,36,192,485,27,512
5,6912,1152,0,0,9,9,768,3645,128,3773
5,6912,1344,0,0,16,16,432,625,336,961
5,6912,3072,0,0,64,64,108,25,96,121
5,6912,6272,0,0,128,128,54,15,49,64
5,6916,19,0,0,19,19,364,4095,1,4096
5,6916,56,0,0,7,7,988,1045,8,1053
5,6916,76,0,0,19,19,364,3965,4,3969
5,6916,91,0,0,91,91,76,80,1,81
5,6916,91,0,0,91,91,76,95,1,96
5,6916,91,0,0,91,91,76,360,1,361
5,6916,91,0,0,91,91,76,1215,1,1216
5,6916,171,0,0,19,19,364,845,9,854
5,6916,208,0,0,26,26,266,335,8,343
5,6916,494,0,0,19,19,364,625,104,729
5,6916,832,0,0,13,13,532,665,64,729
5,6916,832,0,0,13,13,532,1805,64,1869
5,6916,1157,0,0,13,13,532,640,89,729
5,6916,1159,0,0,19,19,364,1000,183,1183
5,6916,1197,0,0,133,133,52,160,9,169
5,6916,1456,0,0,91,91,76,65,16,81
5,6916,1456,0,0,91,91,76,475,32,507
5,6916,1539,0,0,19,19,364,3640,81,3721
5,6916,1638,0,0,91,91,76,325,36,361
5,6916,1701,0,0,7,7,988,1805,243,2048
5,6916,2366,0,0,91,91,76,625,104,729
5,6916,3211,0,0,19,19,364,560,169,729
5,6916,3211,0,0,19,19,364,2135,169,2304
5,6916,3591,0,0,7,7,988,125,1539,1664
5,6916,4256,0,0,19,19,364,625,896,1521
5,6916,5096,0,0,13,13,532,6075,784,6859
5,6916,6384,0,0,19,19,364,1525,672,2197
5,6916,6656,0,0,13,13,532,2225,1024,3249
5,6930,30,0,0,15,15,462,725,4,729
5,6930,45,0,0,45,45,154,195,1,196
5,6930,45,0,0,45,45,154,440,1,441
5,6930,45,0,0,45,45,154,1715,1,1716
5,6930,60,0,0,15,15,462,605,4,609
5,6930,105,0,0,105,105,66,80,1,81
5,6930,105,0,0,105,105,66,120,1,121
5,6930,105,0,0,105,105,66,135,1,136
5,6930,105,0,0,105,105,66,255,1,256
5,6930,135,0,0,15,15,462,1015,9,1024
5,6930,180,0,0,45,45,154,165,4,169
5,6930,405,0,0,45,45,154,160,9,169
5,6930,735,0,0,15,15,462,435,49,484
5,6930,810,0,0,15,15,462,625,216,841
5,6930,1170,0,0,45,45,154,625,104,729
5,6930,1512,0,0,21,21,330,625,288,913
5,6930,1755,0,0,45,45,154,125,117,242
5,6930,2205,0,0,45,45,154,120,49,169
5,6930,2205,0,0,45,45,154,1040,49,1089
5,6930,2880,0,0,45,45,154,105,64,169
5,6930,3480,0,0,15,15,462,75,464,539
5,6930,3584,0,0,7,7,990,625,2048,2673
5,6930,3645,0,0,45,45,154,605,81,686
5,6930,3780,0,0,105,105,66,85,36,121
5,6930,4455,0,0,45,45,154,70,99,169
5,6930,5040,0,0,105,105,66,25,96,121
5,6930,5280,0,0,15,15,462,25,704,729
5,6930,5445,0,0,45,45,154,135,121,256
5,6930,5445,0,0,45,45,154,320,121,441
5,6930,5445,0,0,45,45,154,325,242,567
5,6930,5445,0,0,45,45,154,455,121,576
5,6930,5880,0,0,15,15,462,6655,392,7047
5,6930,6480,0,0,15,15,462,125,1296,1421
5,6930,6480,0,0,45,45,154,1715,144,1859
5,6936,34,0,0,34,34,204,255,1,256
5,6936,51,0,0,51,51,136,255,1,256
5,6936,306,0,0,17,17,408,625,72,697
5,6936,612,0,0,68,68,102,160,9,169
5,6936,2176,0,0,68,68,102,85,32,117
5,6936,2176,0,0,68,68,102,125,96,221
5,6936,2176,0,0,68,68,102,225,64,289
5,6936,2312,0,0,68,68,102,135,34,169
5,6936,4131,0,0,51,51,136,125,243,368
5,6936,4352,0,0,68,68,102,25,128,153
5,6936,4896,0,0,68,68,102,25,144,169
5,6936,6528,0,0,51,51,136,115,128,243
5,6940,540,0,0,10,10,694,625,216,841
5,6942,1157,0,0,13,13,534,640,89,729
5,6942,3328,0,0,13,13,534,1675,512,2187
5,6944,14,0,0,14,14,496,960,1,961
5,6944,56,0,0,56,56,124,960,1,961
5,6944,558,0,0,62,62,112,125,27,152
5,6944,896,0,0,56,56,124,945,16,961
5,6944,1736,0,0,56,56,124,250,93,343
5,6944,3038,0,0,62,62,112,95,49,144
5,6944,3348,0,0,62,62,112,25,108,133
5,6944,3968,0,0,62,62,112,665,64,729
5,6944,4704,0,0,56,56,124,625,336,961
5,6944,5376,0,0,56,56,124,25,192,217
5,6952,2332,0,0,22,22,316,1975,212,2187
5,6952,3792,0,0,79,79,88,25,96,121
5,6954,61,0,0,61,61,114,360,1,361
5,6954,61,0,0,61,61,114,1215,1,1216
5,6954,549,0,0,61,61,114,125,27,152
5,6954,3294,0,0,61,61,114,625,216,841
5,6954,4941,0,0,61,61,114,760,81,841
5,6958,7,0,0,7,7,994,2240,1,2241
5,6958,7,0,0,7,7,994,5040,1,5041
5,6960,24,0,0,12,12,580,725,4,729
5,6960,60,0,0,30,30,232,725,4,729
5,6960,1620,0,0,30,30,232,625,216,841
5,6960,2160,0,0,40,40,174,625,216,841
5,6960,4640,0,0,40,40,174,625,464,1089
5,6960,4640,0,0,40,40,174,1215,116,1331
5,6960,4840,0,0,40,40,174,135,121,256
5,6960,4840,0,0,40,40,174,720,121,841
5,6966,129,0,0,129,129,54,80,1,81
5,6966,6321,0,0,129,129,54,15,49,64
5,6968,1072,0,0,67,67,104,625,64,689
5,6968,1206,0,0,134,134,52,160,9,169
5,6970,170,0,0,85,85,82,1025,4,1029
5,6970,4165,0,0,85,85,82,25,98,123
5,6970,4165,0,0,85,85,82,320,49,369
5,6970,4590,0,0,85,85,82,125,162,287
5,6970,6970,0,0,85,85,82,25,164,189
5,6972,42,0,0,42,42,166,2240,1,2241
5,6972,83,0,0,83,83,84,215,1,216
5,6972,747,0,0,83,83,84,215,9,224
5,6972,3486,0,0,42,42,166,160,83,243
5,6972,4067,0,0,83,83,84,80,49,129
5,6976,109,0,0,109,109,64,80,1,81
5,6976,109,0,0,109,109,64,120,1,121
5,6976,128,0,0,16,16,436,625,32,657
5,6990,390,0,0,15,15,466,625,104,729
5,6992,8,0,0,8,8,874,1215,1,1216
5,6992,23,0,0,23,23,304,360,1,361
5,6992,23,0,0,23,23,304,1215,1,1216
5,6992,38,0,0,38,38,184,620,1,621
5,6992,38,0,0,38,38,184,960,1,961
5,6992,92,0,0,92,92,76,80,1,81
5,6992,92,0,0,92,92,76,95,1,96
5,6992,92,0,0,92,92,76,360,1,361
5,6992,92,0,0,92,92,76,1215,1,1216
5,6992,1472,0,0,46,46,152,475,64,539
5,6992,1472,0,0,92,92,76,65,16,81
5,6992,1472,0,0,92,92,76,475,32,507
5,6992,1656,0,0,92,92,76,325,36,361
5,6992,2254,0,0,46,46,152,160,49,209
5,6992,2392,0,0,92,92,76,625,104,729
5,6992,2432,0,0,38,38,184,465,64,529
5,6992,3078,0,0,38,38,184,125,243,368
5,6992,4232,0,0,8,8,874,25,1058,1083
5,6992,4712,0,0,38,38,184,405,124,529
5,6992,6647,0,0,23,23,304,95,289,384
5,6996,11,0,0,11,11,636,2915,1,2916
5,6996,88,0,0,11,11,636,825,16,841
5,6996,106,0,0,106,106,66,80,1,81
5,6996,106,0,0,106,106,66,120,1,121
5,6996,106,0,0,106,106,66,135,1,136
5,6996,106,0,0,106,106,66,255,1,256
5,6996,1276,0,0,11,11,636,625,464,1089
5,6996,1276,0,0,11,11,636,1215,116,1331
5,6996,1331,0,0,11,11,636,720,121,841
5,6996,2673,0,0,11,11,636,605,243,848
5,6996,3816,0,0,106,106,66,85,36,121
5,6996,5088,0,0,106,106,66,25,96,121
5,6996,6336,0,0,11,11,636,265,576,841
5,7000,2240,0,0,70,70,100,225,64,289
5,7006,31,0,0,31,31,226,360,1,361
5,7006,31,0,0,31,31,226,1215,1,1216
5,7006,7006,0,0,31,31,226,135,226,361
5,7008,128,0,0,16,16,438,625,32,657
5,7008,648,0,0,24,24,292,365,27,392
5,7008,3528,0,0,24,24,292,365,147,512
5,7014,3969,0,0,21,21,334,835,189,1024
5,7014,5376,0,0,21,21,334,245,256,501
5,7020,130,0,0,130,130,54,80,1,81
5,7020,243,0,0,9,9,780,1445,27,1472
5,7020,288,0,0,9,9,780,5525,64,5589
5,7020,780,0,0,30,30,234,625,104,729
5,7020,832,0,0,26,26,270,225,64,289
5,7020,1170,0,0,45,45,156,625,104,729
5,7020,1215,0,0,135,135,52,160,9,169
5,7020,3120,0,0,65,65,108,25,96,121
5,7020,3520,0,0,10,10,702,25,704,729
5,7020,3888,0,0,54,54,130,25,144,169
5,7020,5120,0,0,10,10,702,625,2048,2673
5,7020,6370,0,0,130,130,54,15,49,64
5,7028,448,0,0,14,14,502,625,128,753
5,7028,7028,0,0,14,14,502,25,1004,1029
5,7038,23,0,0,23,23,306,440,1,441
5,7038,23,0,0,23,23,306,1155,1,1156
5,7038,153,0,0,17,17,414,520,9,529
5,7038,184,0,0,23,23,306,425,16,441
5,7038,368,0,0,23,23,306,2025,32,2057
5,7038,442,0,0,17,17,414,625,104,729
5,7038,621,0,0,69,69,102,160,9,169
5,7038,1863,0,0,23,23,306,605,81,686
5,7038,2024,0,0,23,23,306,255,88,343
5,7038,2208,0,0,69,69,102,85,32,117
5,7038,2208,0,0,69,69,102,125,96,221
5,7038,2208,0,0,69,69,102,225,64,289
5,7038,2346,0,0,69,69,102,135,34,169
5,7038,2783,0,0,23,23,306,320,121,441
5,7038,2783,0,0,23,23,306,1715,121,1836
5,7038,2873,0,0,17,17,414,360,169,529
5,7038,2944,0,0,23,23,306,3645,128,3773
5,7038,4416,0,0,69,69,102,25,128,153
5,7038,4968,0,0,23,23,306,1375,648,2023
5,7038,4968,0,0,69,69,102,25,144,169
5,7038,5888,0,0,23,23,306,1445,256,1701
5,7038,6528,0,0,51,51,138,115,128,243
5,7038,6624,0,0,23,23,306,55,288,343
5,7040,110,0,0,110,110,64,80,1,81
5,7040,110,0,0,110,110,64,120,1,121
5,7040,180,0,0,20,20,352,640,9,649
5,7040,3840,0,0,80,80,88,25,96,121
5,7040,4096,0,0,8,8,880,625,2048,2673
5,7040,4840,0,0,20,20,352,625,968,1593
5,7040,7040,0,0,20,20,352,25,704,729
5,7052,82,0,0,41,41,172,725,4,729
5,7052,172,0,0,86,86,82,1025,4,1029
5,7052,1312,0,0,41,41,172,1215,32,1247
5,7052,2214,0,0,41,41,172,625,216,841
5,7052,4214,0,0,86,86,82,25,98,123
5,7052,4214,0,0,86,86,82,320,49,369
5,7052,4644,0,0,86,86,82,125,162,287
5,7052,5289,0,0,41,41,172,125,387,512
5,7052,7052,0,0,86,86,82,25,164,189
5,7056,14,0,0,14,14,504,735,1,736
5,7056,14,0,0,14,14,504,2645,1,2646
5,7056,21,0,0,21,21,336,4095,1,4096
5,7056,24,0,0,24,24,294,1295,1,1296
5,7056,36,0,0,36,36,196,440,1,441
5,7056,84,0,0,84,84,84,215,1,216
5,7056,192,0,0,8,8,882,2125,72,2197
5,7056,224,0,0,14,14,504,605,16,621
5,7056,336,0,0,42,42,168,425,16,441
5,7056,546,0,0,21,21,336,625,104,729
5,7056,567,0,0,63,63,112,125,27,152
5,7056,686,0,0,14,14,504,480,49,529
