U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,34814,13,0,0,13,13,2678,6591,1,6592
3,34814,104,0,0,13,13,2678,8343,32,8375
3,34814,6656,0,0,13,13,2678,2613,512,3125
3,34814,8125,0,0,13,13,2678,9984,625,10609
3,34850,26486,0,0,17,17,2050,9,3116,3125
3,34888,28,0,0,14,14,2492,24381,8,24389
3,34920,9312,0,0,12,12,2910,81,3104,3185
3,34920,15000,0,0,12,12,2910,3159,6250,9409
3,34950,120,0,0,15,15,2330,6561,64,6625
3,34950,1815,0,0,15,15,2330,3975,121,4096
3,35020,544,0,0,17,17,2060,3093,32,3125
3,35040,32768,0,0,16,16,2190,1233,4096,5329
3,35070,15,0,0,15,15,2338,2400,1,2401
3,35070,960,0,0,15,15,2338,3969,256,4225
3,35084,686,0,0,14,14,2506,14592,49,14641
3,35088,12,0,0,36,12,2924,3267,1,3268
3,35088,588,0,0,12,12,2924,14592,49,14641
3,35088,924,0,0,12,12,2924,4374,539,4913
3,35088,8256,0,0,12,12,2924,6171,688,6859
3,35088,9408,0,0,12,12,2924,14739,784,15523
3,35088,11172,0,0,12,12,2924,2187,6517,8704
3,35088,17544,0,0,12,12,2924,81,5848,5929
3,35088,21504,0,0,12,12,2924,387,3584,3971
3,35088,22188,0,0,12,12,2924,3927,1849,5776
3,35088,28812,0,0,12,12,2924,867,2401,3268
3,35088,28812,0,0,12,12,2924,18411,2401,20812
3,35112,588,0,0,12,12,2926,14592,49,14641
3,35112,768,0,0,12,12,2926,3843,128,3971
3,35156,17,0,0,17,17,2068,2208,1,2209
3,35156,782,0,0,17,17,2068,2025,184,2209
3,35156,4352,0,0,17,17,2068,5175,512,5687
3,35156,8228,0,0,17,17,2068,1725,484,2209
3,35156,12512,0,0,17,17,2068,81,2944,3025
3,35160,12,0,0,12,12,2930,9375,1,9376
3,35168,16,0,0,16,16,2198,2400,1,2401
3,35168,16,0,0,48,16,2198,3024,1,3025
3,35178,17303,0,0,13,13,2706,2031,1331,3362
3,35190,85,0,0,17,17,2070,8991,25,9016
3,35190,255,0,0,51,17,2070,8991,25,9016
3,35190,544,0,0,17,17,2070,2997,128,3125
3,35190,2125,0,0,17,17,2070,4107,125,4232
3,35190,6256,0,0,17,17,2070,1665,736,2401
3,35220,8805,0,0,45,15,2348,2538,587,3125
3,35224,4352,0,0,17,17,2072,1377,1024,2401
3,35224,9248,0,0,17,17,2072,81,2176,2257
3,35224,23273,0,0,17,17,2072,2352,1369,3721
3,35250,15,0,0,15,15,2350,2400,1,2401
3,35250,375,0,0,15,15,2350,11907,125,12032
3,35250,1410,0,0,15,15,2350,2025,376,2401
3,35256,768,0,0,12,12,2938,3969,256,4225
3,35256,28812,0,0,12,12,2938,1695,2401,4096
3,35280,10864,0,0,14,14,2520,81,3104,3185
3,35280,17500,0,0,14,14,2520,3159,6250,9409
3,35282,13,0,0,13,13,2714,9408,1,9409
3,35282,104,0,0,13,13,2714,7857,32,7889
3,35308,13,0,0,13,13,2716,9408,1,9409
3,35326,136,0,0,17,17,2078,3117,8,3125
3,35334,15704,0,0,13,13,2718,81,4832,4913
3,35360,16,0,0,16,16,2210,2400,1,2401
3,35360,16,0,0,16,16,2210,2499,1,2500
3,35360,16,0,0,16,16,2210,6240,1,6241
3,35360,16,0,0,16,16,2210,28560,1,28561
3,35360,16,0,0,48,16,2210,13824,1,13825
3,35360,1024,0,0,16,16,2210,3969,256,4225
3,35360,1360,0,0,16,16,2210,3159,425,3584
3,35360,1568,0,0,16,16,2210,2187,686,2873
3,35360,3136,0,0,16,16,2210,4029,196,4225
3,35360,3536,0,0,16,16,2210,10935,1547,12482
3,35360,4096,0,0,16,16,2210,1377,1024,2401
3,35360,4624,0,0,16,16,2210,30336,289,30625
3,35360,5200,0,0,16,16,2210,7776,1625,9401
3,35360,7280,0,0,16,16,2210,2187,3185,5372
3,35360,8704,0,0,16,16,2210,6399,2176,8575
3,35360,8848,0,0,16,16,2210,6561,4424,10985
3,35360,13520,0,0,16,16,2210,711,1690,2401
3,35360,16384,0,0,16,16,2210,3087,2048,5135
3,35360,16432,0,0,16,16,2210,1071,2054,3125
3,35360,17408,0,0,16,16,2210,225,2176,2401
3,35360,25600,0,0,16,16,2210,4641,1600,6241
3,35360,26000,0,0,16,16,2210,1701,8125,9826
3,35360,26624,0,0,16,16,2210,3969,6656,10625
3,35360,29120,0,0,16,16,2210,2601,3640,6241
3,35360,34000,0,0,16,16,2210,4116,2125,6241
3,35360,35152,0,0,16,16,2210,204,2197,2401
3,35376,768,0,0,12,12,2948,4425,64,4489
3,35376,3072,0,0,12,12,2948,2673,1280,3953
3,35376,7788,0,0,12,12,2948,3840,649,4489
3,35376,11616,0,0,12,12,2948,81,3872,3953
3,35392,896,0,0,14,14,2528,6399,256,6655
3,35392,10304,0,0,14,14,2528,81,2944,3025
3,35392,29624,0,0,14,14,2528,4125,2116,6241
3,35400,300,0,0,36,12,2950,3456,25,3481
3,35420,14,0,0,42,14,2530,3375,1,3376
3,35420,10304,0,0,14,14,2530,81,2944,3025
3,35464,13,0,0,13,13,2728,3750,1,3751
3,35464,13,0,0,13,13,2728,4224,1,4225
3,35464,13,0,0,13,13,2728,4455,4,4459
3,35464,13,0,0,13,13,2728,24024,1,24025
3,35464,13,0,0,39,13,2728,3024,1,3025
3,35464,208,0,0,13,13,2728,6975,32,7007
3,35464,637,0,0,13,13,2728,2976,49,3025
3,35464,832,0,0,13,13,2728,3969,256,4225
3,35464,832,0,0,13,13,2728,6591,64,6655
3,35464,2197,0,0,13,13,2728,3675,169,3844
3,35464,2548,0,0,13,13,2728,4455,784,5239
3,35464,6292,0,0,13,13,2728,13689,1936,15625
3,35464,8125,0,0,13,13,2728,46464,625,47089
3,35464,8281,0,0,13,13,2728,2883,637,3520
3,35464,12493,0,0,13,13,2728,39039,961,40000
3,35464,18928,0,0,13,13,2728,9801,5824,15625
3,35464,25792,0,0,13,13,2728,6591,1984,8575
3,35464,31213,0,0,13,13,2728,624,2401,3025
3,35490,6656,0,0,13,13,2730,32955,512,33467
3,35496,24,0,0,12,12,2958,12321,4,12325
3,35496,384,0,0,12,12,2958,2997,128,3125
3,35496,6144,0,0,12,12,2958,2601,1024,3625
3,35496,12876,0,0,12,12,2958,3840,1073,4913
3,35496,32856,0,0,12,12,2958,2175,2738,4913
3,35496,34000,0,0,17,17,2088,11979,4000,15979
3,35520,384,0,0,12,12,2960,2997,128,3125
3,35520,512,0,0,16,16,2220,2997,128,3125
3,35520,3872,0,0,16,16,2220,8991,1210,10201
3,35520,16160,0,0,16,16,2220,6561,8080,14641
3,35530,1088,0,0,17,17,2090,5625,128,5753
3,35560,14,0,0,14,14,2540,15375,1,15376
3,35560,56,0,0,14,14,2540,15621,4,15625
3,35560,7000,0,0,14,14,2540,15129,1000,16129
3,35594,13,0,0,39,13,2738,3699,1,3700
3,35594,416,0,0,13,13,2738,2997,128,3125
3,35594,8125,0,0,13,13,2738,1944,3125,5069
3,35616,12,0,0,36,12,2968,3024,1,3025
3,35616,1452,0,0,12,12,2968,3975,121,4096
3,35616,12000,0,0,12,12,2968,81,4000,4081
3,35616,28812,0,0,12,12,2968,4224,2401,6625
3,35644,33614,0,0,14,14,2546,1083,2401,3484
3,35666,17,0,0,17,17,2098,2400,1,2401
3,35670,15,0,0,15,15,2378,2400,1,2401
3,35670,15,0,0,15,15,2378,2499,1,2500
3,35670,480,0,0,15,15,2378,5043,32,5075
3,35670,1875,0,0,15,15,2378,2499,125,2624
3,35670,1875,0,0,15,15,2378,4131,625,4756
3,35670,3075,0,0,15,15,2378,3888,1025,4913
3,35670,3840,0,0,15,15,2378,1377,1024,2401
3,35670,4335,0,0,15,15,2378,3075,289,3364
3,35670,4335,0,0,15,15,2378,3969,1156,5125
3,35670,7680,0,0,15,15,2378,2601,1024,3625
3,35670,8700,0,0,15,15,2378,81,2320,2401
3,35670,16320,0,0,15,15,2378,225,2176,2401
3,35670,30135,0,0,15,15,2378,12288,2009,14297
3,35670,31875,0,0,15,15,2378,5043,2125,7168
3,35672,14,0,0,14,14,2548,28560,1,28561
3,35672,896,0,0,14,14,2548,3969,256,4225
3,35672,1190,0,0,14,14,2548,3159,425,3584
3,35700,15,0,0,15,15,2380,2400,1,2401
3,35700,15,0,0,15,15,2380,2499,1,2500
3,35700,1792,0,0,14,14,2550,4785,128,4913
3,35700,3840,0,0,15,15,2380,1377,1024,2401
3,35700,7168,0,0,14,14,2550,2601,1024,3625
3,35700,8925,0,0,15,15,2380,2187,4165,6352
3,35750,208,0,0,13,13,2750,15609,16,15625
3,35760,7500,0,0,12,12,2980,66603,625,67228
3,35828,13,0,0,39,13,2756,2808,1,2809
3,35836,17,0,0,51,17,2108,3375,1,3376
3,35836,8704,0,0,17,17,2108,15825,512,16337
3,35840,16,0,0,16,16,2240,2400,1,2401
3,35840,560,0,0,16,16,2240,2187,245,2432
3,35840,24320,0,0,16,16,2240,441,3040,3481
3,35850,1875,0,0,15,15,2390,5589,625,6214
3,35854,637,0,0,13,13,2758,24576,49,24625
3,35854,31213,0,0,13,13,2758,9375,2401,11776
3,35856,3120,0,0,12,12,2988,5589,1300,6889
3,35856,31740,0,0,12,12,2988,3159,13225,16384
3,35870,17,0,0,51,17,2110,3375,1,3376
3,35880,12,0,0,12,12,2990,4224,1,4225
3,35880,96,0,0,12,12,2990,14625,16,14641
3,35880,300,0,0,12,12,2990,3264,25,3289
3,35880,768,0,0,12,12,2990,6591,64,6655
3,35880,2028,0,0,12,12,2990,13056,169,13225
3,35880,2535,0,0,15,15,2392,6348,169,6517
3,35880,3468,0,0,12,12,2990,3000,289,3289
3,35880,3468,0,0,12,12,2990,14352,289,14641
3,35880,5808,0,0,12,12,2990,13689,1936,15625
3,35880,6348,0,0,12,12,2990,2496,529,3025
3,35880,8112,0,0,12,12,2990,31671,2704,34375
3,35880,8832,0,0,12,12,2990,81,2944,3025
3,35880,11040,0,0,12,12,2990,3993,920,4913
3,35880,11616,0,0,12,12,2990,243,4840,5083
3,35880,15972,0,0,12,12,2990,1794,1331,3125
3,35880,15972,0,0,12,12,2990,6144,1331,7475
3,35880,16500,0,0,12,12,2990,1377,5500,6877
3,35880,31740,0,0,12,12,2990,8619,2645,11264
3,35880,31740,0,0,12,12,2990,3159,13225,16384
3,35880,33000,0,0,12,12,2990,6561,22000,28561
3,35970,15,0,0,45,15,2398,11880,1,11881
3,36006,136,0,0,17,17,2118,6561,64,6625
3,36008,896,0,0,14,14,2572,6561,512,7073
3,36010,13,0,0,39,13,2770,3024,1,3025
3,36010,8320,0,0,13,13,2770,2493,1280,3773
3,36036,156,0,0,39,13,2772,5913,16,5929
3,36040,136,0,0,17,17,2120,6561,64,6625
3,36062,52,0,0,13,13,2774,6561,32,6593
3,36140,6656,0,0,13,13,2780,26001,2560,28561
3,36140,13312,0,0,13,13,2780,10425,1024,11449
3,36140,28561,0,0,13,13,2780,3888,10985,14873
3,36160,2704,0,0,16,16,2260,9831,169,10000
3,36160,4096,0,0,16,16,2260,11745,1024,12769
3,36176,17,0,0,17,17,2128,2400,1,2401
3,36176,833,0,0,17,17,2128,4047,49,4096
3,36176,6035,0,0,17,17,2128,4374,2485,6859
3,36192,6656,0,0,13,13,2784,2187,3584,5771
3,36192,26624,0,0,13,13,2784,1791,4096,5887
3,36210,18120,0,0,15,15,2414,81,4832,4913
3,36218,5174,0,0,13,13,2786,3321,1592,4913
3,36232,350,0,0,14,14,2588,23814,125,23939
3,36232,448,0,0,14,14,2588,2997,128,3125
3,36232,3626,0,0,14,14,2588,2187,1813,4000
3,36232,16576,0,0,14,14,2588,1941,1184,3125
3,36232,33614,0,0,14,14,2588,2775,2401,5176
3,36244,13,0,0,13,13,2788,15375,1,15376
3,36244,17,0,0,17,17,2132,5043,1,5044
3,36244,2665,0,0,13,13,2788,3888,1025,4913
3,36244,20800,0,0,13,13,2788,8649,3200,11849
3,36252,288,0,0,18,18,2014,2793,16,2809
3,36260,3626,0,0,14,14,2590,2187,1813,4000
3,36270,120,0,0,15,15,2418,14625,16,14641
3,36278,272,0,0,17,17,2134,7857,64,7921
3,36288,25424,0,0,16,16,2268,1536,1589,3125
3,36300,15,0,0,45,15,2420,3024,1,3025
3,36300,120,0,0,15,15,2420,21609,16,21625
3,36300,1815,0,0,15,15,2420,21504,121,21625
3,36300,11760,0,0,15,15,2420,1557,1568,3125
3,36372,28,0,0,14,14,2598,5625,4,5629
3,36380,17,0,0,17,17,2140,2400,1,2401
3,36380,17,0,0,17,17,2140,2499,1,2500
3,36380,17,0,0,51,17,2140,2889,1,2890
3,36380,425,0,0,17,17,2140,11424,25,11449
3,36380,4352,0,0,17,17,2140,1377,1024,2401
3,36380,17000,0,0,17,17,2140,243,5000,5243
3,36448,256,0,0,16,16,2278,5427,64,5491
3,36448,400,0,0,16,16,2278,6834,25,6859
3,36448,4096,0,0,16,16,2278,5625,512,6137
3,36480,560,0,0,16,16,2280,2187,245,2432
3,36480,13040,0,0,16,16,2280,1701,4075,5776
3,36504,4410,0,0,18,18,2028,972,1225,2197
3,36530,416,0,0,13,13,2810,2997,128,3125
3,36540,18,0,0,18,18,2030,2400,1,2401
3,36540,18,0,0,54,18,2030,3429,1,3430
3,36540,144,0,0,18,18,2030,3675,8,3683
3,36540,10440,0,0,18,18,2030,81,2320,2401
3,36540,16002,0,0,18,18,2030,2187,6223,8410
3,36570,120,0,0,15,15,2438,6561,64,6625
3,36570,480,0,0,15,15,2438,2745,64,2809
3,36570,960,0,0,15,15,2438,3657,64,3721
3,36570,6360,0,0,15,15,2438,2025,1696,3721
3,36600,15,0,0,15,15,2440,14640,1,14641
3,36600,22875,0,0,15,15,2440,4107,1525,5632
3,36600,33855,0,0,15,15,2440,768,2257,3025
3,36600,33855,0,0,15,15,2440,3993,2257,6250
3,36608,16,0,0,16,16,2288,4224,1,4225
3,36608,128,0,0,16,16,2288,14625,16,14641
3,36608,1024,0,0,16,16,2288,6591,64,6655
3,36608,2048,0,0,16,16,2288,17175,128,17303
3,36608,7744,0,0,16,16,2288,13689,1936,15625
3,36608,35152,0,0,16,16,2288,363,2197,2560
3,36608,35152,0,0,16,16,2288,3435,2197,5632
3,36624,1078,0,0,14,14,2616,4374,539,4913
3,36652,14,0,0,14,14,2618,9825,1,9826
3,36652,14,0,0,42,14,2618,3024,1,3025
3,36652,544,0,0,17,17,2156,8217,64,8281
3,36652,1078,0,0,14,14,2618,4374,539,4913
3,36652,1694,0,0,14,14,2618,18375,121,18496
3,36652,2873,0,0,17,17,2156,41334,169,41503
3,36652,3668,0,0,14,14,2618,2601,524,3125
3,36652,6272,0,0,14,14,2618,2673,2240,4913
3,36652,14000,0,0,14,14,2618,1179,2000,3179
3,36652,16184,0,0,14,14,2618,59049,11560,70609
3,36652,17408,0,0,17,17,2156,11979,2048,14027
3,36652,20230,0,0,14,14,2618,14406,1445,15851
3,36652,29344,0,0,14,14,2618,1029,2096,3125
3,36660,39,0,0,39,13,2820,6885,4,6889
3,36660,1079,0,0,13,13,2820,6561,664,7225
3,36680,7406,0,0,14,14,2620,243,2645,2888
3,36704,4096,0,0,16,16,2294,35301,256,35557
3,36704,5488,0,0,16,16,2294,2187,2401,4588
3,36754,17,0,0,17,17,2162,2208,1,2209
3,36764,2600,0,0,13,13,2828,27783,800,28583
3,36792,72,0,0,18,18,2044,5913,16,5929
3,36792,2178,0,0,18,18,2044,5208,121,5329
3,36792,6174,0,0,18,18,2044,891,1372,2263
3,36792,32704,0,0,14,14,2628,789,2336,3125
3,36820,350,0,0,14,14,2630,11907,125,12032
3,36856,17,0,0,17,17,2168,2400,1,2401
3,36856,2125,0,0,17,17,2168,7776,625,8401
3,36856,5831,0,0,17,17,2168,2439,686,3125
3,36856,5831,0,0,17,17,2168,4374,2401,6775
3,36856,13175,0,0,17,17,2168,1626,775,2401
3,36856,33320,0,0,17,17,2168,21951,7840,29791
3,36890,17,0,0,17,17,2170,2400,1,2401
3,36900,28044,0,0,18,18,2050,9,3116,3125
3,36920,10933,0,0,13,13,2840,4200,841,5041
3,36920,14768,0,0,13,13,2840,19845,4544,24389
3,36920,18473,0,0,13,13,2840,1704,1421,3125
3,36928,16,0,0,16,16,2308,2400,1,2401
3,36928,16,0,0,48,16,2308,3024,1,3025
3,36960,1232,0,0,16,16,2310,4374,539,4913
3,36960,3696,0,0,48,16,2310,4374,539,4913
3,36960,17408,0,0,16,16,2310,225,2176,2401
3,37020,9255,0,0,15,15,2468,243,3085,3328
3,37020,9255,0,0,15,15,2468,5625,1234,6859
3,37024,8125,0,0,13,13,2848,7296,625,7921
3,37050,15,0,0,15,15,2470,6591,1,6592
3,37050,9375,0,0,15,15,2470,9984,625,10609
3,37072,112,0,0,14,14,2648,6561,64,6625
3,37072,18536,0,0,14,14,2648,477,2648,3125
3,37080,576,0,0,18,18,2060,3093,32,3125
3,37088,80,0,0,16,16,2318,14823,25,14848
3,37088,29696,0,0,16,16,2318,9,3712,3721
3,37100,14,0,0,14,14,2650,2703,1,2704
3,37100,14,0,0,42,14,2650,2808,1,2809
3,37100,8750,0,0,14,14,2650,2703,625,3328
3,37100,23744,0,0,14,14,2650,1521,3392,4913
3,37102,4459,0,0,13,13,2854,4281,343,4624
3,37154,13,0,0,13,13,2858,4224,1,4225
3,37154,104,0,0,13,13,2858,14625,16,14641
3,37154,832,0,0,13,13,2858,6591,64,6655
3,37154,6292,0,0,13,13,2858,13689,1936,15625
3,37154,7865,0,0,13,13,2858,15552,3025,18577
3,37154,35750,0,0,13,13,2858,6561,22000,28561
3,37170,120,0,0,15,15,2478,2883,8,2891
3,37170,26040,0,0,15,15,2478,9,3472,3481
3,37170,28830,0,0,15,15,2478,531,3844,4375
3,37180,13,0,0,13,13,2860,4224,1,4225
3,37180,832,0,0,13,13,2860,6591,64,6655
3,37180,1573,0,0,13,13,2860,3975,121,4096
3,37180,6292,0,0,13,13,2860,13689,1936,15625
3,37180,20449,0,0,13,13,2860,8427,1573,10000
3,37200,9375,0,0,15,15,2480,7533,3125,10658
3,37224,18,0,0,18,18,2068,2208,1,2209
3,37224,828,0,0,18,18,2068,2025,184,2209
3,37224,4608,0,0,18,18,2068,5175,512,5687
3,37224,8712,0,0,18,18,2068,1725,484,2209
3,37224,13248,0,0,18,18,2068,81,2944,3025
3,37230,34816,0,0,17,17,2190,1233,4096,5329
3,37240,14,0,0,14,14,2660,3135,1,3136
3,37240,14,0,0,14,14,2660,5775,1,5776
3,37240,14,0,0,42,14,2660,3024,1,3025
3,37240,686,0,0,14,14,2660,14592,49,14641
3,37240,1750,0,0,14,14,2660,3648,125,3773
3,37240,4312,0,0,14,14,2660,6561,2464,9025
3,37240,17024,0,0,14,14,2660,693,2432,3125
3,37260,90,0,0,18,18,2070,8991,25,9016
3,37260,270,0,0,54,18,2070,8991,25,9016
3,37260,576,0,0,18,18,2070,2997,128,3125
3,37260,2250,0,0,18,18,2070,4107,125,4232
3,37260,6624,0,0,18,18,2070,1665,736,2401
3,37280,128,0,0,16,16,2330,6561,64,6625
3,37280,1936,0,0,16,16,2330,3975,121,4096
3,37296,4608,0,0,18,18,2072,1377,1024,2401
3,37296,9792,0,0,18,18,2072,81,2176,2257
3,37296,24642,0,0,18,18,2072,2352,1369,3721
3,37310,4667,0,0,13,13,2870,10935,2513,13448
3,37310,26624,0,0,13,13,2870,1077,2048,3125
3,37352,14336,0,0,14,14,2668,7047,5120,12167
3,37366,17,0,0,17,17,2198,2400,1,2401
3,37366,17,0,0,51,17,2198,3024,1,3025
3,37380,30,0,0,15,15,2492,24381,8,24389
3,37404,144,0,0,18,18,2078,3117,8,3125
3,37408,16,0,0,16,16,2338,2400,1,2401
3,37408,1024,0,0,16,16,2338,3969,256,4225
3,37440,104,0,0,39,13,2880,3267,8,3275
3,37466,13312,0,0,13,13,2882,40479,1024,41503
3,37492,13,0,0,13,13,2884,6591,1,6592
3,37492,14,0,0,14,14,2678,6591,1,6592
3,37492,112,0,0,14,14,2678,8343,32,8375
3,37492,7168,0,0,14,14,2678,2613,512,3125
3,37492,8750,0,0,14,14,2678,9984,625,10609
3,37544,3328,0,0,13,13,2888,5625,512,6137
3,37544,9386,0,0,13,13,2888,2025,2888,4913
3,37568,9392,0,0,48,16,2348,2538,587,3125
3,37570,17,0,0,17,17,2210,2400,1,2401
3,37570,17,0,0,17,17,2210,2499,1,2500
3,37570,17,0,0,17,17,2210,6240,1,6241
3,37570,17,0,0,17,17,2210,28560,1,28561
3,37570,17,0,0,51,17,2210,13824,1,13825
3,37570,1088,0,0,17,17,2210,3969,256,4225
3,37570,1445,0,0,17,17,2210,3159,425,3584
3,37570,1666,0,0,17,17,2210,2187,686,2873
3,37570,3332,0,0,17,17,2210,4029,196,4225
3,37570,3757,0,0,17,17,2210,10935,1547,12482
3,37570,4352,0,0,17,17,2210,1377,1024,2401
3,37570,4913,0,0,17,17,2210,30336,289,30625
3,37570,5525,0,0,17,17,2210,7776,1625,9401
3,37570,7735,0,0,17,17,2210,2187,3185,5372
3,37570,8125,0,0,13,13,2890,972,3125,4097
3,37570,9248,0,0,17,17,2210,6399,2176,8575
3,37570,9401,0,0,17,17,2210,6561,4424,10985
3,37570,14365,0,0,17,17,2210,711,1690,2401
3,37570,17408,0,0,17,17,2210,3087,2048,5135
3,37570,17459,0,0,17,17,2210,1071,2054,3125
3,37570,18496,0,0,17,17,2210,225,2176,2401
3,37570,27200,0,0,17,17,2210,4641,1600,6241
3,37570,27625,0,0,17,17,2210,1701,8125,9826
3,37570,28288,0,0,17,17,2210,3969,6656,10625
3,37570,30940,0,0,17,17,2210,2601,3640,6241
3,37570,36125,0,0,17,17,2210,4116,2125,6241
3,37570,37349,0,0,17,17,2210,204,2197,2401
3,37584,36000,0,0,18,18,2088,11979,4000,15979
3,37590,735,0,0,15,15,2506,14592,49,14641
3,37600,16,0,0,16,16,2350,2400,1,2401
3,37600,400,0,0,16,16,2350,11907,125,12032
3,37600,1504,0,0,16,16,2350,2025,376,2401
3,37620,1152,0,0,18,18,2090,5625,128,5753
3,37648,31213,0,0,13,13,2896,543,2401,2944
3,37674,13754,0,0,13,13,2898,59049,10580,69629
3,37740,544,0,0,17,17,2220,2997,128,3125
3,37740,4114,0,0,17,17,2220,8991,1210,10201
3,37740,17170,0,0,17,17,2220,6561,8080,14641
3,37764,18,0,0,18,18,2098,2400,1,2401
3,37800,11640,0,0,15,15,2520,81,3104,3185
3,37800,18750,0,0,15,15,2520,3159,6250,9409
3,37830,10088,0,0,13,13,2910,81,3104,3185
3,37830,16250,0,0,13,13,2910,3159,6250,9409
3,37884,18634,0,0,14,14,2706,2031,1331,3362
3,37920,960,0,0,15,15,2528,6399,256,6655
3,37920,11040,0,0,15,15,2528,81,2944,3025
3,37920,31740,0,0,15,15,2528,4125,2116,6241
3,37944,18,0,0,54,18,2108,3375,1,3376
3,37944,9216,0,0,18,18,2108,15825,512,16337
3,37950,15,0,0,45,15,2530,3375,1,3376
3,37950,11040,0,0,15,15,2530,81,2944,3025
3,37980,18,0,0,54,18,2110,3375,1,3376
3,37996,14,0,0,14,14,2714,9408,1,9409
3,37996,112,0,0,14,14,2714,7857,32,7889
3,38012,13,0,0,39,13,2924,3267,1,3268
3,38012,637,0,0,13,13,2924,14592,49,14641
3,38012,1001,0,0,13,13,2924,4374,539,4913
3,38012,8944,0,0,13,13,2924,6171,688,6859
3,38012,10192,0,0,13,13,2924,14739,784,15523
3,38012,12103,0,0,13,13,2924,2187,6517,8704
3,38012,19006,0,0,13,13,2924,81,5848,5929
3,38012,23296,0,0,13,13,2924,387,3584,3971
3,38012,24037,0,0,13,13,2924,3927,1849,5776
3,38012,31213,0,0,13,13,2924,867,2401,3268
3,38012,31213,0,0,13,13,2924,18411,2401,20812
3,38024,14,0,0,14,14,2716,9408,1,9409
3,38038,637,0,0,13,13,2926,14592,49,14641
3,38038,832,0,0,13,13,2926,3843,128,3971
3,38048,16,0,0,16,16,2378,2400,1,2401
3,38048,16,0,0,16,16,2378,2499,1,2500
3,38048,512,0,0,16,16,2378,5043,32,5075
3,38048,2000,0,0,16,16,2378,2499,125,2624
3,38048,2000,0,0,16,16,2378,4131,625,4756
3,38048,3280,0,0,16,16,2378,3888,1025,4913
3,38048,4096,0,0,16,16,2378,1377,1024,2401
3,38048,4624,0,0,16,16,2378,3075,289,3364
3,38048,4624,0,0,16,16,2378,3969,1156,5125
3,38048,8192,0,0,16,16,2378,2601,1024,3625
3,38048,9280,0,0,16,16,2378,81,2320,2401
3,38048,17408,0,0,16,16,2378,225,2176,2401
3,38048,32144,0,0,16,16,2378,12288,2009,14297
3,38048,34000,0,0,16,16,2378,5043,2125,7168
3,38052,16912,0,0,14,14,2718,81,4832,4913
3,38080,16,0,0,16,16,2380,2400,1,2401
3,38080,16,0,0,16,16,2380,2499,1,2500
3,38080,17,0,0,17,17,2240,2400,1,2401
3,38080,595,0,0,17,17,2240,2187,245,2432
3,38080,4096,0,0,16,16,2380,1377,1024,2401
3,38080,9520,0,0,16,16,2380,2187,4165,6352
3,38080,25840,0,0,17,17,2240,441,3040,3481
3,38090,13,0,0,13,13,2930,9375,1,9376
3,38100,15,0,0,15,15,2540,15375,1,15376
3,38100,60,0,0,15,15,2540,15621,4,15625
3,38100,7500,0,0,15,15,2540,15129,1000,16129
3,38124,144,0,0,18,18,2118,6561,64,6625
3,38160,144,0,0,18,18,2120,6561,64,6625
3,38190,36015,0,0,15,15,2546,1083,2401,3484
3,38192,14,0,0,14,14,2728,3750,1,3751
3,38192,14,0,0,14,14,2728,4224,1,4225
3,38192,14,0,0,14,14,2728,4455,4,4459
3,38192,14,0,0,14,14,2728,24024,1,24025
3,38192,14,0,0,42,14,2728,3024,1,3025
3,38192,224,0,0,14,14,2728,6975,32,7007
3,38192,686,0,0,14,14,2728,2976,49,3025
3,38192,896,0,0,14,14,2728,3969,256,4225
3,38192,896,0,0,14,14,2728,6591,64,6655
3,38192,2366,0,0,14,14,2728,3675,169,3844
3,38192,2744,0,0,14,14,2728,4455,784,5239
3,38192,6776,0,0,14,14,2728,13689,1936,15625
3,38192,8750,0,0,14,14,2728,46464,625,47089
3,38192,8918,0,0,14,14,2728,2883,637,3520
3,38192,13454,0,0,14,14,2728,39039,961,40000
3,38192,20384,0,0,14,14,2728,9801,5824,15625
3,38192,27776,0,0,14,14,2728,6591,1984,8575
3,38192,33614,0,0,14,14,2728,624,2401,3025
3,38194,832,0,0,13,13,2938,3969,256,4225
3,38194,31213,0,0,13,13,2938,1695,2401,4096
3,38220,15,0,0,15,15,2548,28560,1,28561
3,38220,960,0,0,15,15,2548,3969,256,4225
3,38220,1275,0,0,15,15,2548,3159,425,3584
3,38220,7168,0,0,14,14,2730,32955,512,33467
3,38240,2000,0,0,16,16,2390,5589,625,6214
3,38250,1920,0,0,15,15,2550,4785,128,4913
3,38250,7680,0,0,15,15,2550,2601,1024,3625
3,38266,304,0,0,19,19,2014,2793,16,2809
3,38272,2704,0,0,16,16,2392,6348,169,6517
3,38304,18,0,0,18,18,2128,2400,1,2401
3,38304,882,0,0,18,18,2128,4047,49,4096
3,38304,6390,0,0,18,18,2128,4374,2485,6859
3,38324,832,0,0,13,13,2948,4425,64,4489
3,38324,3328,0,0,13,13,2948,2673,1280,3953
3,38324,8437,0,0,13,13,2948,3840,649,4489
3,38324,12584,0,0,13,13,2948,81,3872,3953
3,38332,14,0,0,42,14,2738,3699,1,3700
3,38332,448,0,0,14,14,2738,2997,128,3125
3,38332,8750,0,0,14,14,2738,1944,3125,5069
3,38350,325,0,0,39,13,2950,3456,25,3481
3,38368,16,0,0,48,16,2398,11880,1,11881
3,38376,18,0,0,18,18,2132,5043,1,5044
3,38412,288,0,0,18,18,2134,7857,64,7921
