U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,120549,7579,0,0,13,13,9273,8992,2915,11907
2,120549,13377,0,0,13,13,9273,5632,9261,14893
2,120549,17225,0,0,13,13,9273,76832,6625,83457
2,120549,28431,0,0,13,13,9273,11858,2187,14045
2,120549,43875,0,0,13,13,9273,117128,10125,127253
2,120549,77077,0,0,13,13,9273,8992,29645,38637
2,121069,65,0,0,13,13,9313,19296,25,19321
2,121095,13,0,0,13,13,9315,64000,9,64009
2,121095,13,0,0,13,13,9315,71874,1,71875
2,121095,24375,0,0,13,13,9315,9016,5625,14641
2,121329,117,0,0,104,13,9333,15616,9,15625
2,121329,63869,0,0,13,13,9333,6250,4913,11163
2,121459,31239,0,0,13,13,9343,25088,21627,46715
2,121485,1183,0,0,13,13,9345,8192,1183,9375
2,121849,13,0,0,13,13,9373,65610,1,65611
2,122187,13,0,0,26,13,9399,31212,1,31213
2,122239,975,0,0,13,13,9403,75224,225,75449
2,122265,13,0,0,13,13,9405,64000,9,64009
2,122265,13,0,0,13,13,9405,71874,1,71875
2,122265,5317,0,0,13,13,9405,10648,1227,11875
2,122395,1053,0,0,13,13,9415,42632,243,42875
2,122395,4459,0,0,13,13,9415,33282,343,33625
2,122395,24479,0,0,26,13,9415,16384,13181,29565
2,122629,122629,0,0,52,13,9433,2960,9433,12393
2,122980,130,0,0,26,13,9460,29216,25,29241
2,122980,260,0,0,52,13,9460,29216,25,29241
2,123097,11583,0,0,13,13,9469,2048,9801,11849
2,123097,63869,0,0,13,13,9469,130438,4913,135351
2,126350,68782,0,0,14,14,9025,6962,4913,11875
2,126630,38150,0,0,14,14,9045,2656,13625,16281
2,126630,62846,0,0,14,14,9045,5886,4489,10375
2,126686,126686,0,0,14,14,9049,7758,9049,16807
2,126854,22386,0,0,14,14,9061,13718,1599,15317
2,126882,14,0,0,14,14,9063,125874,1,125875
2,126882,14,0,0,28,14,9063,13356,1,13357
2,126882,14,0,0,56,14,9063,41552,1,41553
2,126882,126,0,0,14,14,9063,13718,9,13727
2,126882,33250,0,0,14,14,9063,32,11875,11907
2,126882,51030,0,0,14,14,9063,33614,3645,37259
2,126882,125874,0,0,14,14,9063,5054,8991,14045
2,127302,70,0,0,14,14,9093,11424,25,11449
2,127302,30310,0,0,14,14,9093,1568,10825,12393
2,127302,85750,0,0,14,14,9093,3456,42875,46331
2,127330,44506,0,0,14,14,9095,8270,3179,11449
2,127400,2548,0,0,28,14,9100,8192,1183,9375
2,127400,5096,0,0,56,14,9100,8192,1183,9375
2,127400,10192,0,0,112,14,9100,8192,1183,9375
2,127512,28,0,0,28,14,9108,64000,9,64009
2,127512,56,0,0,56,14,9108,64000,9,64009
2,127946,7182,0,0,14,14,9139,5632,4617,10249
2,128282,14,0,0,14,14,9163,11374,1,11375
2,128282,14,0,0,14,14,9163,67914,1,67915
2,128282,14,0,0,28,14,9163,31212,1,31213
2,128282,14,0,0,56,14,9163,28560,1,28561
2,128282,126,0,0,14,14,9163,15886,9,15895
2,128282,686,0,0,56,14,9163,20400,49,20449
2,128282,1274,0,0,14,14,9163,8192,1183,9375
2,128282,1750,0,0,14,14,9163,13536,625,14161
2,128282,3402,0,0,14,14,9163,48598,243,48841
2,128282,4046,0,0,14,14,9163,24010,289,24299
2,128282,4802,0,0,14,14,9163,18048,2401,20449
2,128282,4802,0,0,14,14,9163,201344,2401,203745
2,128282,6174,0,0,14,14,9163,6656,3969,10625
2,128282,7098,0,0,14,14,9163,289000,1521,290521
2,128282,7546,0,0,14,14,9163,16000,3773,19773
2,128282,8470,0,0,14,14,9163,20384,3025,23409
2,128282,9450,0,0,14,14,9163,18424,2025,20449
2,128282,10206,0,0,14,14,9163,24064,6561,30625
2,128282,11186,0,0,14,14,9163,21632,5593,27225
2,128282,12138,0,0,14,14,9163,8450,867,9317
2,128282,13090,0,0,14,14,9163,18432,10285,28717
2,128282,13650,0,0,14,14,9163,6392,2925,9317
2,128282,16450,0,0,14,14,9163,9504,5875,15379
2,128282,17766,0,0,14,14,9163,13000,3807,16807
2,128282,18634,0,0,14,14,9163,93750,1331,95081
2,128282,21294,0,0,14,14,9163,8192,19773,27965
2,128282,21714,0,0,14,14,9163,128,10857,10985
2,128282,22750,0,0,14,14,9163,54432,8125,62557
2,128282,23814,0,0,14,14,9163,14872,5103,19975
2,128282,28350,0,0,14,14,9163,4312,6075,10387
2,128282,28798,0,0,14,14,9163,2048,22627,24675
2,128282,28798,0,0,14,14,9163,14976,14399,29375
2,128282,29750,0,0,14,14,9163,13254,2125,15379
2,128282,30758,0,0,14,14,9163,120050,2197,122247
2,128282,32242,0,0,14,14,9163,18304,16121,34425
2,128282,33614,0,0,14,14,9163,7986,2401,10387
2,128282,33614,0,0,14,14,9163,174746,2401,177147
2,128282,43218,0,0,14,14,9163,6016,21609,27625
2,128282,43750,0,0,14,14,9163,5984,15625,21609
2,128282,52598,0,0,14,14,9163,30618,3757,34375
2,128282,53298,0,0,14,14,9163,8320,26649,34969
2,128282,55902,0,0,14,14,9163,3400,11979,15379
2,128282,60690,0,0,14,14,9163,8,13005,13013
2,128282,65450,0,0,14,14,9163,4802,4675,9477
2,128282,68250,0,0,14,14,9163,1496,14625,16121
2,128282,68782,0,0,14,14,9163,13182,4913,18095
2,128282,79618,0,0,14,14,9163,6318,5687,12005
2,128282,83006,0,0,14,14,9163,31250,5929,37179
2,128282,93170,0,0,14,14,9163,69984,33275,103259
2,128282,115934,0,0,14,14,9163,7614,8281,15895
2,128310,14,0,0,28,14,9165,11124,1,11125
2,128310,22750,0,0,14,14,9165,3296,8125,11421
2,128310,110894,0,0,14,14,9165,23328,39605,62933
2,128450,70,0,0,14,14,9175,125856,25,125881
2,128450,350,0,0,28,14,9175,50176,125,50301
2,128450,350,0,0,112,14,9175,17664,25,17689
2,128450,8050,0,0,14,14,9175,10976,2875,13851
2,128450,33250,0,0,14,14,9175,32,11875,11907
2,128478,7182,0,0,14,14,9177,8576,3591,12167
2,128646,126,0,0,56,14,9189,10192,9,10201
2,128870,3682,0,0,28,14,9205,16384,1841,18225
2,128870,19250,0,0,14,14,9205,512,12375,12887
2,128870,21266,0,0,14,14,9205,13122,1519,14641
2,128870,42350,0,0,14,14,9205,128,21175,21303
2,128870,67270,0,0,14,14,9205,32,24025,24057
2,129206,37422,0,0,14,14,9229,8704,24057,32761
2,129402,14,0,0,112,14,9243,16640,1,16641
2,129542,96026,0,0,14,14,9253,8766,6859,15625
2,129822,14,0,0,14,14,9273,77274,1,77275
2,129822,14,0,0,14,14,9273,175616,9,175625
2,129822,8162,0,0,14,14,9273,8992,2915,11907
2,129822,14406,0,0,14,14,9273,5632,9261,14893
2,129822,18550,0,0,14,14,9273,76832,6625,83457
2,129822,30618,0,0,14,14,9273,11858,2187,14045
2,129822,47250,0,0,14,14,9273,117128,10125,127253
2,129822,83006,0,0,14,14,9273,8992,29645,38637
2,130382,70,0,0,14,14,9313,19296,25,19321
2,130410,14,0,0,14,14,9315,64000,9,64009
2,130410,14,0,0,14,14,9315,71874,1,71875
2,130410,26250,0,0,14,14,9315,9016,5625,14641
2,130662,126,0,0,112,14,9333,15616,9,15625
2,130662,68782,0,0,14,14,9333,6250,4913,11163
2,130802,33642,0,0,14,14,9343,25088,21627,46715
2,130830,1274,0,0,14,14,9345,8192,1183,9375
2,131222,14,0,0,14,14,9373,65610,1,65611
2,131586,14,0,0,28,14,9399,31212,1,31213
2,131642,1050,0,0,14,14,9403,75224,225,75449
2,131670,14,0,0,14,14,9405,64000,9,64009
2,131670,14,0,0,14,14,9405,71874,1,71875
2,131670,5726,0,0,14,14,9405,10648,1227,11875
2,131810,1134,0,0,14,14,9415,42632,243,42875
2,131810,4802,0,0,14,14,9415,33282,343,33625
2,131810,26362,0,0,28,14,9415,16384,13181,29565
2,132062,132062,0,0,56,14,9433,2960,9433,12393
2,132440,140,0,0,28,14,9460,29216,25,29241
2,132440,280,0,0,56,14,9460,29216,25,29241
2,132566,12474,0,0,14,14,9469,2048,9801,11849
2,132566,68782,0,0,14,14,9469,130438,4913,135351
2,135375,73695,0,0,15,15,9025,6962,4913,11875
2,135675,40875,0,0,15,15,9045,2656,13625,16281
2,135675,67335,0,0,15,15,9045,5886,4489,10375
2,135735,135735,0,0,15,15,9049,7758,9049,16807
2,135915,23985,0,0,15,15,9061,13718,1599,15317
2,135945,15,0,0,15,15,9063,125874,1,125875
2,135945,15,0,0,30,15,9063,13356,1,13357
2,135945,15,0,0,60,15,9063,41552,1,41553
2,135945,135,0,0,15,15,9063,13718,9,13727
2,135945,35625,0,0,15,15,9063,32,11875,11907
2,135945,54675,0,0,15,15,9063,33614,3645,37259
2,135945,134865,0,0,15,15,9063,5054,8991,14045
2,136395,75,0,0,15,15,9093,11424,25,11449
2,136395,32475,0,0,15,15,9093,1568,10825,12393
2,136395,91875,0,0,15,15,9093,3456,42875,46331
2,136425,47685,0,0,15,15,9095,8270,3179,11449
2,136500,2730,0,0,30,15,9100,8192,1183,9375
2,136500,5460,0,0,60,15,9100,8192,1183,9375
2,136500,10920,0,0,120,15,9100,8192,1183,9375
2,136620,30,0,0,30,15,9108,64000,9,64009
2,136620,60,0,0,60,15,9108,64000,9,64009
2,137085,7695,0,0,15,15,9139,5632,4617,10249
2,137445,15,0,0,15,15,9163,11374,1,11375
2,137445,15,0,0,15,15,9163,67914,1,67915
2,137445,15,0,0,30,15,9163,31212,1,31213
2,137445,15,0,0,60,15,9163,28560,1,28561
2,137445,135,0,0,15,15,9163,15886,9,15895
2,137445,735,0,0,60,15,9163,20400,49,20449
2,137445,1365,0,0,15,15,9163,8192,1183,9375
2,137445,1875,0,0,15,15,9163,13536,625,14161
2,137445,3645,0,0,15,15,9163,48598,243,48841
2,137445,4335,0,0,15,15,9163,24010,289,24299
2,137445,5145,0,0,15,15,9163,18048,2401,20449
2,137445,5145,0,0,15,15,9163,201344,2401,203745
2,137445,6615,0,0,15,15,9163,6656,3969,10625
2,137445,7605,0,0,15,15,9163,289000,1521,290521
2,137445,8085,0,0,15,15,9163,16000,3773,19773
2,137445,9075,0,0,15,15,9163,20384,3025,23409
2,137445,10125,0,0,15,15,9163,18424,2025,20449
2,137445,10935,0,0,15,15,9163,24064,6561,30625
2,137445,11985,0,0,15,15,9163,21632,5593,27225
2,137445,13005,0,0,15,15,9163,8450,867,9317
2,137445,14025,0,0,15,15,9163,18432,10285,28717
2,137445,14625,0,0,15,15,9163,6392,2925,9317
2,137445,17625,0,0,15,15,9163,9504,5875,15379
2,137445,19035,0,0,15,15,9163,13000,3807,16807
2,137445,19965,0,0,15,15,9163,93750,1331,95081
2,137445,22815,0,0,15,15,9163,8192,19773,27965
2,137445,23265,0,0,15,15,9163,128,10857,10985
2,137445,24375,0,0,15,15,9163,54432,8125,62557
2,137445,25515,0,0,15,15,9163,14872,5103,19975
2,137445,30375,0,0,15,15,9163,4312,6075,10387
2,137445,30855,0,0,15,15,9163,2048,22627,24675
2,137445,30855,0,0,15,15,9163,14976,14399,29375
2,137445,31875,0,0,15,15,9163,13254,2125,15379
2,137445,32955,0,0,15,15,9163,120050,2197,122247
2,137445,34545,0,0,15,15,9163,18304,16121,34425
2,137445,36015,0,0,15,15,9163,7986,2401,10387
2,137445,36015,0,0,15,15,9163,174746,2401,177147
2,137445,46305,0,0,15,15,9163,6016,21609,27625
2,137445,46875,0,0,15,15,9163,5984,15625,21609
2,137445,56355,0,0,15,15,9163,30618,3757,34375
2,137445,57105,0,0,15,15,9163,8320,26649,34969
2,137445,59895,0,0,15,15,9163,3400,11979,15379
2,137445,65025,0,0,15,15,9163,8,13005,13013
2,137445,70125,0,0,15,15,9163,4802,4675,9477
2,137445,73125,0,0,15,15,9163,1496,14625,16121
2,137445,73695,0,0,15,15,9163,13182,4913,18095
2,137445,85305,0,0,15,15,9163,6318,5687,12005
2,137445,88935,0,0,15,15,9163,31250,5929,37179
2,137445,99825,0,0,15,15,9163,69984,33275,103259
2,137445,124215,0,0,15,15,9163,7614,8281,15895
2,137475,15,0,0,30,15,9165,11124,1,11125
2,137475,24375,0,0,15,15,9165,3296,8125,11421
2,137475,118815,0,0,15,15,9165,23328,39605,62933
2,137625,75,0,0,15,15,9175,125856,25,125881
2,137625,375,0,0,30,15,9175,50176,125,50301
2,137625,375,0,0,120,15,9175,17664,25,17689
2,137625,8625,0,0,15,15,9175,10976,2875,13851
2,137625,35625,0,0,15,15,9175,32,11875,11907
2,137655,7695,0,0,15,15,9177,8576,3591,12167
2,137835,135,0,0,60,15,9189,10192,9,10201
2,138075,3945,0,0,30,15,9205,16384,1841,18225
2,138075,20625,0,0,15,15,9205,512,12375,12887
2,138075,22785,0,0,15,15,9205,13122,1519,14641
2,138075,45375,0,0,15,15,9205,128,21175,21303
2,138075,72075,0,0,15,15,9205,32,24025,24057
2,138435,40095,0,0,15,15,9229,8704,24057,32761
2,138645,15,0,0,120,15,9243,16640,1,16641
2,138795,102885,0,0,15,15,9253,8766,6859,15625
2,139095,15,0,0,15,15,9273,77274,1,77275
2,139095,15,0,0,15,15,9273,175616,9,175625
2,139095,8745,0,0,15,15,9273,8992,2915,11907
2,139095,15435,0,0,15,15,9273,5632,9261,14893
2,139095,19875,0,0,15,15,9273,76832,6625,83457
2,139095,32805,0,0,15,15,9273,11858,2187,14045
2,139095,50625,0,0,15,15,9273,117128,10125,127253
2,139095,88935,0,0,15,15,9273,8992,29645,38637
2,139695,75,0,0,15,15,9313,19296,25,19321
2,139725,15,0,0,15,15,9315,64000,9,64009
2,139725,15,0,0,15,15,9315,71874,1,71875
2,139725,28125,0,0,15,15,9315,9016,5625,14641
2,139995,135,0,0,120,15,9333,15616,9,15625
2,139995,73695,0,0,15,15,9333,6250,4913,11163
2,140145,36045,0,0,15,15,9343,25088,21627,46715
2,140175,1365,0,0,15,15,9345,8192,1183,9375
2,140595,15,0,0,15,15,9373,65610,1,65611
2,140985,15,0,0,30,15,9399,31212,1,31213
2,141045,1125,0,0,15,15,9403,75224,225,75449
2,141075,15,0,0,15,15,9405,64000,9,64009
2,141075,15,0,0,15,15,9405,71874,1,71875
2,141075,6135,0,0,15,15,9405,10648,1227,11875
2,141225,1215,0,0,15,15,9415,42632,243,42875
2,141225,5145,0,0,15,15,9415,33282,343,33625
2,141225,28245,0,0,30,15,9415,16384,13181,29565
2,141495,141495,0,0,60,15,9433,2960,9433,12393
2,141900,150,0,0,30,15,9460,29216,25,29241
2,141900,300,0,0,60,15,9460,29216,25,29241
2,142035,13365,0,0,15,15,9469,2048,9801,11849
2,142035,73695,0,0,15,15,9469,130438,4913,135351
