U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,70350,44890,0,0,10,10,7035,4086,4489,8575
2,70380,20,0,0,20,10,7038,64000,9,64009
2,70380,40,0,0,40,10,7038,64000,9,64009
2,70470,10,0,0,40,10,7047,41552,1,41553
2,70470,810,0,0,20,10,7047,10388,81,10469
2,70530,21870,0,0,10,10,7053,664,6561,7225
2,70750,3430,0,0,10,10,7075,15282,343,15625
2,70930,10,0,0,10,10,7093,18490,1,18491
2,70950,2430,0,0,10,10,7095,45496,729,46225
2,70980,1820,0,0,20,10,7098,8192,1183,9375
2,70980,3640,0,0,40,10,7098,8192,1183,9375
2,70980,7280,0,0,80,10,7098,8192,1183,9375
2,71050,5290,0,0,10,10,7105,14406,529,14935
2,71050,6750,0,0,10,10,7105,23896,2025,25921
2,71050,8410,0,0,10,10,7105,10094,841,10935
2,71050,50470,0,0,10,10,7105,200,15141,15341
2,71170,3430,0,0,10,10,7117,10368,2401,12769
2,71190,3430,0,0,10,10,7119,10368,2401,12769
2,71280,20,0,0,20,10,7128,64000,9,64009
2,71280,40,0,0,40,10,7128,64000,9,64009
2,71590,15190,0,0,10,10,7159,13122,1519,14641
2,71610,10,0,0,10,10,7161,102486,1,102487
2,71610,270,0,0,10,10,7161,18392,81,18473
2,71610,490,0,0,10,10,7161,10478,49,10527
2,71610,1210,0,0,10,10,7161,83486,121,83607
2,71610,3630,0,0,10,10,7161,7192,1089,8281
2,71610,5890,0,0,10,10,7161,5632,5301,10933
2,71610,8410,0,0,10,10,7161,10478,841,11319
2,71610,8910,0,0,10,10,7161,21632,6237,27869
2,71610,10830,0,0,10,10,7161,5632,9747,15379
2,71610,13310,0,0,10,10,7161,1152,9317,10469
2,71610,15190,0,0,10,10,7161,13122,1519,14641
2,71610,15730,0,0,10,10,7161,14406,1573,15979
2,71610,16530,0,0,10,10,7161,8918,1653,10571
2,71610,16530,0,0,10,10,7161,19208,4959,24167
2,71610,23490,0,0,10,10,7161,6656,21141,27797
2,71610,30870,0,0,10,10,7161,1672,9261,10933
2,71610,31590,0,0,10,10,7161,18392,9477,27869
2,71610,33930,0,0,10,10,7161,392,10179,10571
2,71610,37510,0,0,10,10,7161,7182,3751,10933
2,71610,45570,0,0,10,10,7161,28072,13671,41743
2,71610,46930,0,0,10,10,7161,2728,14079,16807
2,71610,65610,0,0,10,10,7161,6728,19683,26411
2,71610,68590,0,0,10,10,7161,4394,6859,11253
2,71830,71830,0,0,20,10,7183,12500,7183,19683
2,71890,10,0,0,20,10,7189,31212,1,31213
2,72030,10,0,0,40,10,7203,18864,1,18865
2,72030,1250,0,0,10,10,7203,69984,625,70609
2,72030,24010,0,0,80,10,7203,33536,2401,35937
2,72130,13690,0,0,10,10,7213,14426,1369,15795
2,72150,910,0,0,10,10,7215,8192,1183,9375
2,72150,3510,0,0,10,10,7215,10952,1053,12005
2,72150,6250,0,0,10,10,7215,8192,8125,16317
2,72150,49950,0,0,10,10,7215,32992,24975,57967
2,72250,21250,0,0,10,10,7225,42592,10625,53217
2,72550,14510,0,0,20,10,7255,13924,1451,15375
2,72550,31250,0,0,10,10,7255,69984,15625,85609
2,72570,2430,0,0,10,10,7257,27848,729,28577
2,72570,25010,0,0,10,10,7257,2176,17507,19683
2,72570,49130,0,0,10,10,7257,40474,4913,45387
2,72750,250,0,0,40,10,7275,34992,25,35017
2,72850,3290,0,0,10,10,7285,7688,987,8675
2,72850,7290,0,0,10,10,7285,24064,6561,30625
2,72850,9610,0,0,10,10,7285,7614,961,8575
2,72850,13230,0,0,10,10,7285,11656,3969,15625
2,72850,51030,0,0,10,10,7285,1000,15309,16309
2,72930,14590,0,0,10,10,7293,13182,1459,14641
2,73080,60,0,0,20,10,7308,14848,27,14875
2,73080,120,0,0,40,10,7308,14848,27,14875
2,73080,240,0,0,80,10,7308,14848,27,14875
2,73150,13310,0,0,10,10,7315,6250,1331,7581
2,73150,13550,0,0,10,10,7315,14336,14905,29241
2,73150,23750,0,0,10,10,7315,32,11875,11907
2,73150,68750,0,0,10,10,7315,11552,34375,45927
2,73350,10,0,0,10,10,7335,64000,9,64009
2,73350,10,0,0,10,10,7335,71874,1,71875
2,73350,10,0,0,10,10,7335,168750,1,168751
2,73350,10,0,0,80,10,7335,7424,1,7425
2,73350,2430,0,0,10,10,7335,18502,243,18745
2,73350,8150,0,0,10,10,7335,10208,4075,14283
2,73350,8410,0,0,10,10,7335,33534,841,34375
2,73350,20250,0,0,10,10,7335,5216,10125,15341
2,73450,7290,0,0,10,10,7345,7688,2187,9875
2,73450,15210,0,0,10,10,7345,17854,1521,19375
2,73450,31590,0,0,10,10,7345,9610,3159,12769
2,73530,68590,0,0,10,10,7353,39366,6859,46225
2,73710,90,0,0,40,10,7371,10192,9,10201
2,73810,15870,0,0,10,10,7381,13054,1587,14641
2,73830,7290,0,0,10,10,7383,19688,2187,21875
2,73830,9630,0,0,10,10,7383,5000,2889,7889
2,73830,12150,0,0,10,10,7383,2944,8505,11449
2,73830,18990,0,0,10,10,7383,54784,17091,71875
2,73830,52750,0,0,10,10,7383,6174,5275,11449
2,73930,73930,0,0,80,10,7393,4352,7393,11745
2,73950,8410,0,0,10,10,7395,6656,7569,14225
2,73950,8410,0,0,10,10,7395,8192,10933,19125
2,74230,28550,0,0,10,10,7423,5408,14275,19683
2,74250,21870,0,0,10,10,7425,130438,2187,132625
2,74350,21870,0,0,10,10,7435,110038,2187,112225
2,74730,26450,0,0,10,10,7473,8,7935,7943
2,77055,1001,0,0,11,11,7005,8192,1183,9375
2,77055,1859,0,0,11,11,7005,8406,169,8575
2,77055,1859,0,0,11,11,7005,239104,1521,240625
2,77055,5929,0,0,11,11,7005,16000,3773,19773
2,77055,24167,0,0,11,11,7005,61952,19773,81725
2,77055,26411,0,0,11,11,7005,10274,2401,12675
2,77099,33,0,0,11,11,7009,14792,9,14801
2,77231,72171,0,0,11,11,7021,9826,6561,16387
2,77363,1001,0,0,11,11,7033,8192,1183,9375
2,77363,3773,0,0,11,11,7033,13182,343,13525
2,77363,17853,0,0,11,11,7033,17576,4869,22445
2,77363,53559,0,0,11,11,7033,34304,43821,78125
2,77385,49379,0,0,11,11,7035,4086,4489,8575
2,77418,22,0,0,22,11,7038,64000,9,64009
2,77418,44,0,0,44,11,7038,64000,9,64009
2,77517,11,0,0,44,11,7047,41552,1,41553
2,77517,891,0,0,22,11,7047,10388,81,10469
2,77583,24057,0,0,11,11,7053,664,6561,7225
2,77825,3773,0,0,11,11,7075,15282,343,15625
2,78023,11,0,0,11,11,7093,18490,1,18491
2,78045,2673,0,0,11,11,7095,45496,729,46225
2,78078,2002,0,0,22,11,7098,8192,1183,9375
2,78078,4004,0,0,44,11,7098,8192,1183,9375
2,78078,8008,0,0,88,11,7098,8192,1183,9375
2,78155,5819,0,0,11,11,7105,14406,529,14935
2,78155,7425,0,0,11,11,7105,23896,2025,25921
2,78155,9251,0,0,11,11,7105,10094,841,10935
2,78155,55517,0,0,11,11,7105,200,15141,15341
2,78287,3773,0,0,11,11,7117,10368,2401,12769
2,78309,3773,0,0,11,11,7119,10368,2401,12769
2,78408,22,0,0,22,11,7128,64000,9,64009
2,78408,44,0,0,44,11,7128,64000,9,64009
2,78749,16709,0,0,11,11,7159,13122,1519,14641
2,78771,11,0,0,11,11,7161,102486,1,102487
2,78771,297,0,0,11,11,7161,18392,81,18473
2,78771,539,0,0,11,11,7161,10478,49,10527
2,78771,1331,0,0,11,11,7161,83486,121,83607
2,78771,3993,0,0,11,11,7161,7192,1089,8281
2,78771,6479,0,0,11,11,7161,5632,5301,10933
2,78771,9251,0,0,11,11,7161,10478,841,11319
2,78771,9801,0,0,11,11,7161,21632,6237,27869
2,78771,11913,0,0,11,11,7161,5632,9747,15379
2,78771,14641,0,0,11,11,7161,1152,9317,10469
2,78771,16709,0,0,11,11,7161,13122,1519,14641
2,78771,17303,0,0,11,11,7161,14406,1573,15979
2,78771,18183,0,0,11,11,7161,8918,1653,10571
2,78771,18183,0,0,11,11,7161,19208,4959,24167
2,78771,25839,0,0,11,11,7161,6656,21141,27797
2,78771,33957,0,0,11,11,7161,1672,9261,10933
2,78771,34749,0,0,11,11,7161,18392,9477,27869
2,78771,37323,0,0,11,11,7161,392,10179,10571
2,78771,41261,0,0,11,11,7161,7182,3751,10933
2,78771,50127,0,0,11,11,7161,28072,13671,41743
2,78771,51623,0,0,11,11,7161,2728,14079,16807
2,78771,72171,0,0,11,11,7161,6728,19683,26411
2,78771,75449,0,0,11,11,7161,4394,6859,11253
2,79013,79013,0,0,22,11,7183,12500,7183,19683
2,79079,11,0,0,22,11,7189,31212,1,31213
2,79233,11,0,0,44,11,7203,18864,1,18865
2,79233,1375,0,0,11,11,7203,69984,625,70609
2,79233,26411,0,0,88,11,7203,33536,2401,35937
2,79343,15059,0,0,11,11,7213,14426,1369,15795
2,79365,1001,0,0,11,11,7215,8192,1183,9375
2,79365,3861,0,0,11,11,7215,10952,1053,12005
2,79365,6875,0,0,11,11,7215,8192,8125,16317
2,79365,54945,0,0,11,11,7215,32992,24975,57967
2,79475,23375,0,0,11,11,7225,42592,10625,53217
2,79805,15961,0,0,22,11,7255,13924,1451,15375
2,79805,34375,0,0,11,11,7255,69984,15625,85609
2,79827,2673,0,0,11,11,7257,27848,729,28577
2,79827,27511,0,0,11,11,7257,2176,17507,19683
2,79827,54043,0,0,11,11,7257,40474,4913,45387
2,80025,275,0,0,44,11,7275,34992,25,35017
2,80135,3619,0,0,11,11,7285,7688,987,8675
2,80135,8019,0,0,11,11,7285,24064,6561,30625
2,80135,10571,0,0,11,11,7285,7614,961,8575
2,80135,14553,0,0,11,11,7285,11656,3969,15625
2,80135,56133,0,0,11,11,7285,1000,15309,16309
2,80223,16049,0,0,11,11,7293,13182,1459,14641
2,80388,66,0,0,22,11,7308,14848,27,14875
2,80388,132,0,0,44,11,7308,14848,27,14875
2,80388,264,0,0,88,11,7308,14848,27,14875
2,80465,14641,0,0,11,11,7315,6250,1331,7581
2,80465,14905,0,0,11,11,7315,14336,14905,29241
2,80465,26125,0,0,11,11,7315,32,11875,11907
2,80465,75625,0,0,11,11,7315,11552,34375,45927
2,80685,11,0,0,11,11,7335,64000,9,64009
2,80685,11,0,0,11,11,7335,71874,1,71875
2,80685,11,0,0,11,11,7335,168750,1,168751
2,80685,11,0,0,88,11,7335,7424,1,7425
2,80685,2673,0,0,11,11,7335,18502,243,18745
2,80685,8965,0,0,11,11,7335,10208,4075,14283
2,80685,9251,0,0,11,11,7335,33534,841,34375
2,80685,22275,0,0,11,11,7335,5216,10125,15341
2,80795,8019,0,0,11,11,7345,7688,2187,9875
2,80795,16731,0,0,11,11,7345,17854,1521,19375
2,80795,34749,0,0,11,11,7345,9610,3159,12769
2,80883,75449,0,0,11,11,7353,39366,6859,46225
2,81081,99,0,0,44,11,7371,10192,9,10201
2,81191,17457,0,0,11,11,7381,13054,1587,14641
2,81213,8019,0,0,11,11,7383,19688,2187,21875
2,81213,10593,0,0,11,11,7383,5000,2889,7889
2,81213,13365,0,0,11,11,7383,2944,8505,11449
2,81213,20889,0,0,11,11,7383,54784,17091,71875
2,81213,58025,0,0,11,11,7383,6174,5275,11449
2,81323,81323,0,0,88,11,7393,4352,7393,11745
2,81345,9251,0,0,11,11,7395,6656,7569,14225
2,81345,9251,0,0,11,11,7395,8192,10933,19125
2,81653,31405,0,0,11,11,7423,5408,14275,19683
2,81675,24057,0,0,11,11,7425,130438,2187,132625
2,81785,24057,0,0,11,11,7435,110038,2187,112225
2,82203,29095,0,0,11,11,7473,8,7935,7943
2,84060,1092,0,0,12,12,7005,8192,1183,9375
2,84060,2028,0,0,12,12,7005,8406,169,8575
2,84060,2028,0,0,12,12,7005,239104,1521,240625
2,84060,6468,0,0,12,12,7005,16000,3773,19773
2,84060,26364,0,0,12,12,7005,61952,19773,81725
2,84060,28812,0,0,12,12,7005,10274,2401,12675
2,84108,36,0,0,12,12,7009,14792,9,14801
2,84252,78732,0,0,12,12,7021,9826,6561,16387
2,84396,1092,0,0,12,12,7033,8192,1183,9375
2,84396,4116,0,0,12,12,7033,13182,343,13525
2,84396,19476,0,0,12,12,7033,17576,4869,22445
2,84396,58428,0,0,12,12,7033,34304,43821,78125
2,84420,53868,0,0,12,12,7035,4086,4489,8575
2,84456,24,0,0,24,12,7038,64000,9,64009
2,84456,48,0,0,48,12,7038,64000,9,64009
2,84564,12,0,0,48,12,7047,41552,1,41553
2,84564,972,0,0,24,12,7047,10388,81,10469
2,84636,26244,0,0,12,12,7053,664,6561,7225
2,84900,4116,0,0,12,12,7075,15282,343,15625
2,85116,12,0,0,12,12,7093,18490,1,18491
2,85140,2916,0,0,12,12,7095,45496,729,46225
2,85176,2184,0,0,24,12,7098,8192,1183,9375
2,85176,4368,0,0,48,12,7098,8192,1183,9375
2,85176,8736,0,0,96,12,7098,8192,1183,9375
2,85260,6348,0,0,12,12,7105,14406,529,14935
2,85260,8100,0,0,12,12,7105,23896,2025,25921
2,85260,10092,0,0,12,12,7105,10094,841,10935
2,85260,60564,0,0,12,12,7105,200,15141,15341
2,85404,4116,0,0,12,12,7117,10368,2401,12769
2,85428,4116,0,0,12,12,7119,10368,2401,12769
2,85536,24,0,0,24,12,7128,64000,9,64009
2,85536,48,0,0,48,12,7128,64000,9,64009
2,85908,18228,0,0,12,12,7159,13122,1519,14641
2,85932,12,0,0,12,12,7161,102486,1,102487
2,85932,324,0,0,12,12,7161,18392,81,18473
2,85932,588,0,0,12,12,7161,10478,49,10527
2,85932,1452,0,0,12,12,7161,83486,121,83607
2,85932,4356,0,0,12,12,7161,7192,1089,8281
2,85932,7068,0,0,12,12,7161,5632,5301,10933
2,85932,10092,0,0,12,12,7161,10478,841,11319
2,85932,10692,0,0,12,12,7161,21632,6237,27869
2,85932,12996,0,0,12,12,7161,5632,9747,15379
2,85932,15972,0,0,12,12,7161,1152,9317,10469
2,85932,18228,0,0,12,12,7161,13122,1519,14641
2,85932,18876,0,0,12,12,7161,14406,1573,15979
2,85932,19836,0,0,12,12,7161,8918,1653,10571
2,85932,19836,0,0,12,12,7161,19208,4959,24167
2,85932,28188,0,0,12,12,7161,6656,21141,27797
2,85932,37044,0,0,12,12,7161,1672,9261,10933
2,85932,37908,0,0,12,12,7161,18392,9477,27869
2,85932,40716,0,0,12,12,7161,392,10179,10571
2,85932,45012,0,0,12,12,7161,7182,3751,10933
2,85932,54684,0,0,12,12,7161,28072,13671,41743
2,85932,56316,0,0,12,12,7161,2728,14079,16807
2,85932,78732,0,0,12,12,7161,6728,19683,26411
2,85932,82308,0,0,12,12,7161,4394,6859,11253
2,86196,86196,0,0,24,12,7183,12500,7183,19683
2,86268,12,0,0,24,12,7189,31212,1,31213
2,86436,12,0,0,48,12,7203,18864,1,18865
2,86436,1500,0,0,12,12,7203,69984,625,70609
2,86436,28812,0,0,96,12,7203,33536,2401,35937
2,86556,16428,0,0,12,12,7213,14426,1369,15795
2,86580,1092,0,0,12,12,7215,8192,1183,9375
2,86580,4212,0,0,12,12,7215,10952,1053,12005
2,86580,7500,0,0,12,12,7215,8192,8125,16317
2,86580,59940,0,0,12,12,7215,32992,24975,57967
2,86700,25500,0,0,12,12,7225,42592,10625,53217
2,87060,17412,0,0,24,12,7255,13924,1451,15375
2,87060,37500,0,0,12,12,7255,69984,15625,85609
2,87084,2916,0,0,12,12,7257,27848,729,28577
2,87084,30012,0,0,12,12,7257,2176,17507,19683
2,87084,58956,0,0,12,12,7257,40474,4913,45387
2,87300,300,0,0,48,12,7275,34992,25,35017
2,87420,3948,0,0,12,12,7285,7688,987,8675
2,87420,8748,0,0,12,12,7285,24064,6561,30625
2,87420,11532,0,0,12,12,7285,7614,961,8575
2,87420,15876,0,0,12,12,7285,11656,3969,15625
2,87420,61236,0,0,12,12,7285,1000,15309,16309
2,87516,17508,0,0,12,12,7293,13182,1459,14641
2,87696,72,0,0,24,12,7308,14848,27,14875
2,87696,144,0,0,48,12,7308,14848,27,14875
2,87696,288,0,0,96,12,7308,14848,27,14875
2,87780,15972,0,0,12,12,7315,6250,1331,7581
2,87780,16260,0,0,12,12,7315,14336,14905,29241
2,87780,28500,0,0,12,12,7315,32,11875,11907
2,87780,82500,0,0,12,12,7315,11552,34375,45927
2,88020,12,0,0,12,12,7335,64000,9,64009
2,88020,12,0,0,12,12,7335,71874,1,71875
2,88020,12,0,0,12,12,7335,168750,1,168751
2,88020,12,0,0,96,12,7335,7424,1,7425
2,88020,2916,0,0,12,12,7335,18502,243,18745
2,88020,9780,0,0,12,12,7335,10208,4075,14283
2,88020,10092,0,0,12,12,7335,33534,841,34375
2,88020,24300,0,0,12,12,7335,5216,10125,15341
2,88140,8748,0,0,12,12,7345,7688,2187,9875
2,88140,18252,0,0,12,12,7345,17854,1521,19375
2,88140,37908,0,0,12,12,7345,9610,3159,12769
2,88236,82308,0,0,12,12,7353,39366,6859,46225
2,88452,108,0,0,48,12,7371,10192,9,10201
2,88572,19044,0,0,12,12,7381,13054,1587,14641
2,88596,8748,0,0,12,12,7383,19688,2187,21875
2,88596,11556,0,0,12,12,7383,5000,2889,7889
2,88596,14580,0,0,12,12,7383,2944,8505,11449
2,88596,22788,0,0,12,12,7383,54784,17091,71875
2,88596,63300,0,0,12,12,7383,6174,5275,11449
2,88716,88716,0,0,96,12,7393,4352,7393,11745
2,88740,10092,0,0,12,12,7395,6656,7569,14225
2,88740,10092,0,0,12,12,7395,8192,10933,19125
2,89076,34260,0,0,12,12,7423,5408,14275,19683
2,89100,26244,0,0,12,12,7425,130438,2187,132625
2,89220,26244,0,0,12,12,7435,110038,2187,112225
2,89676,31740,0,0,12,12,7473,8,7935,7943
2,91065,1183,0,0,13,13,7005,8192,1183,9375
2,91065,2197,0,0,13,13,7005,8406,169,8575
2,91065,2197,0,0,13,13,7005,239104,1521,240625
2,91065,7007,0,0,13,13,7005,16000,3773,19773
2,91065,28561,0,0,13,13,7005,61952,19773,81725
2,91065,31213,0,0,13,13,7005,10274,2401,12675
2,91117,39,0,0,13,13,7009,14792,9,14801
2,91273,85293,0,0,13,13,7021,9826,6561,16387
2,91429,1183,0,0,13,13,7033,8192,1183,9375
2,91429,4459,0,0,13,13,7033,13182,343,13525
2,91429,21099,0,0,13,13,7033,17576,4869,22445
2,91429,63297,0,0,13,13,7033,34304,43821,78125
2,91455,58357,0,0,13,13,7035,4086,4489,8575
2,91494,26,0,0,26,13,7038,64000,9,64009
2,91494,52,0,0,52,13,7038,64000,9,64009
2,91611,13,0,0,52,13,7047,41552,1,41553
2,91611,1053,0,0,26,13,7047,10388,81,10469
2,91689,28431,0,0,13,13,7053,664,6561,7225
2,91975,4459,0,0,13,13,7075,15282,343,15625
2,92209,13,0,0,13,13,7093,18490,1,18491
2,92235,3159,0,0,13,13,7095,45496,729,46225
2,92274,2366,0,0,26,13,7098,8192,1183,9375
2,92274,4732,0,0,52,13,7098,8192,1183,9375
2,92274,9464,0,0,104,13,7098,8192,1183,9375
2,92365,6877,0,0,13,13,7105,14406,529,14935
2,92365,8775,0,0,13,13,7105,23896,2025,25921
2,92365,10933,0,0,13,13,7105,10094,841,10935
2,92365,65611,0,0,13,13,7105,200,15141,15341
2,92521,4459,0,0,13,13,7117,10368,2401,12769
2,92547,4459,0,0,13,13,7119,10368,2401,12769
2,92664,26,0,0,26,13,7128,64000,9,64009
2,92664,52,0,0,52,13,7128,64000,9,64009
2,93067,19747,0,0,13,13,7159,13122,1519,14641
2,93093,13,0,0,13,13,7161,102486,1,102487
2,93093,351,0,0,13,13,7161,18392,81,18473
2,93093,637,0,0,13,13,7161,10478,49,10527
2,93093,1573,0,0,13,13,7161,83486,121,83607
2,93093,4719,0,0,13,13,7161,7192,1089,8281
2,93093,7657,0,0,13,13,7161,5632,5301,10933
2,93093,10933,0,0,13,13,7161,10478,841,11319
2,93093,11583,0,0,13,13,7161,21632,6237,27869
2,93093,14079,0,0,13,13,7161,5632,9747,15379
2,93093,17303,0,0,13,13,7161,1152,9317,10469
2,93093,19747,0,0,13,13,7161,13122,1519,14641
2,93093,20449,0,0,13,13,7161,14406,1573,15979
2,93093,21489,0,0,13,13,7161,8918,1653,10571
2,93093,21489,0,0,13,13,7161,19208,4959,24167
2,93093,30537,0,0,13,13,7161,6656,21141,27797
2,93093,40131,0,0,13,13,7161,1672,9261,10933
2,93093,41067,0,0,13,13,7161,18392,9477,27869
2,93093,44109,0,0,13,13,7161,392,10179,10571
2,93093,48763,0,0,13,13,7161,7182,3751,10933
2,93093,59241,0,0,13,13,7161,28072,13671,41743
2,93093,61009,0,0,13,13,7161,2728,14079,16807
2,93093,85293,0,0,13,13,7161,6728,19683,26411
2,93093,89167,0,0,13,13,7161,4394,6859,11253
2,93379,93379,0,0,26,13,7183,12500,7183,19683
2,93457,13,0,0,26,13,7189,31212,1,31213
2,93639,13,0,0,52,13,7203,18864,1,18865
2,93639,1625,0,0,13,13,7203,69984,625,70609
2,93639,31213,0,0,104,13,7203,33536,2401,35937
2,93769,17797,0,0,13,13,7213,14426,1369,15795
2,93795,1183,0,0,13,13,7215,8192,1183,9375
2,93795,4563,0,0,13,13,7215,10952,1053,12005
2,93795,8125,0,0,13,13,7215,8192,8125,16317
2,93795,64935,0,0,13,13,7215,32992,24975,57967
2,93925,27625,0,0,13,13,7225,42592,10625,53217
2,94315,18863,0,0,26,13,7255,13924,1451,15375
2,94315,40625,0,0,13,13,7255,69984,15625,85609
2,94341,3159,0,0,13,13,7257,27848,729,28577
2,94341,32513,0,0,13,13,7257,2176,17507,19683
2,94341,63869,0,0,13,13,7257,40474,4913,45387
2,94575,325,0,0,52,13,7275,34992,25,35017
2,94705,4277,0,0,13,13,7285,7688,987,8675
2,94705,9477,0,0,13,13,7285,24064,6561,30625
2,94705,12493,0,0,13,13,7285,7614,961,8575
2,94705,17199,0,0,13,13,7285,11656,3969,15625
2,94705,66339,0,0,13,13,7285,1000,15309,16309
2,94809,18967,0,0,13,13,7293,13182,1459,14641
2,95004,78,0,0,26,13,7308,14848,27,14875
2,95004,156,0,0,52,13,7308,14848,27,14875
2,95004,312,0,0,104,13,7308,14848,27,14875
2,95095,17303,0,0,13,13,7315,6250,1331,7581
2,95095,17615,0,0,13,13,7315,14336,14905,29241
2,95095,30875,0,0,13,13,7315,32,11875,11907
2,95095,89375,0,0,13,13,7315,11552,34375,45927
2,95355,13,0,0,13,13,7335,64000,9,64009
2,95355,13,0,0,13,13,7335,71874,1,71875
2,95355,13,0,0,13,13,7335,168750,1,168751
2,95355,13,0,0,104,13,7335,7424,1,7425
2,95355,3159,0,0,13,13,7335,18502,243,18745
2,95355,10595,0,0,13,13,7335,10208,4075,14283
2,95355,10933,0,0,13,13,7335,33534,841,34375
2,95355,26325,0,0,13,13,7335,5216,10125,15341
2,95485,9477,0,0,13,13,7345,7688,2187,9875
2,95485,19773,0,0,13,13,7345,17854,1521,19375
2,95485,41067,0,0,13,13,7345,9610,3159,12769
2,95589,89167,0,0,13,13,7353,39366,6859,46225
2,95823,117,0,0,52,13,7371,10192,9,10201
2,95953,20631,0,0,13,13,7381,13054,1587,14641
2,95979,9477,0,0,13,13,7383,19688,2187,21875
2,95979,12519,0,0,13,13,7383,5000,2889,7889
2,95979,15795,0,0,13,13,7383,2944,8505,11449
2,95979,24687,0,0,13,13,7383,54784,17091,71875
2,95979,68575,0,0,13,13,7383,6174,5275,11449
2,96109,96109,0,0,104,13,7393,4352,7393,11745
2,96135,10933,0,0,13,13,7395,6656,7569,14225
2,96135,10933,0,0,13,13,7395,8192,10933,19125
2,96499,37115,0,0,13,13,7423,5408,14275,19683
2,96525,28431,0,0,13,13,7425,130438,2187,132625
2,96655,28431,0,0,13,13,7435,110038,2187,112225
2,97149,34385,0,0,13,13,7473,8,7935,7943
2,98070,1274,0,0,14,14,7005,8192,1183,9375
2,98070,2366,0,0,14,14,7005,8406,169,8575
2,98070,2366,0,0,14,14,7005,239104,1521,240625
2,98070,7546,0,0,14,14,7005,16000,3773,19773
2,98070,30758,0,0,14,14,7005,61952,19773,81725
2,98070,33614,0,0,14,14,7005,10274,2401,12675
2,98126,42,0,0,14,14,7009,14792,9,14801
2,98294,91854,0,0,14,14,7021,9826,6561,16387
2,98462,1274,0,0,14,14,7033,8192,1183,9375
2,98462,4802,0,0,14,14,7033,13182,343,13525
2,98462,22722,0,0,14,14,7033,17576,4869,22445
2,98462,68166,0,0,14,14,7033,34304,43821,78125
2,98490,62846,0,0,14,14,7035,4086,4489,8575
2,98532,28,0,0,28,14,7038,64000,9,64009
2,98532,56,0,0,56,14,7038,64000,9,64009
2,98658,14,0,0,56,14,7047,41552,1,41553
2,98658,1134,0,0,28,14,7047,10388,81,10469
2,98742,30618,0,0,14,14,7053,664,6561,7225
2,99050,4802,0,0,14,14,7075,15282,343,15625
2,99302,14,0,0,14,14,7093,18490,1,18491
2,99330,3402,0,0,14,14,7095,45496,729,46225
2,99372,2548,0,0,28,14,7098,8192,1183,9375
2,99372,5096,0,0,56,14,7098,8192,1183,9375
2,99372,10192,0,0,112,14,7098,8192,1183,9375
2,99470,7406,0,0,14,14,7105,14406,529,14935
2,99470,9450,0,0,14,14,7105,23896,2025,25921
2,99470,11774,0,0,14,14,7105,10094,841,10935
2,99470,70658,0,0,14,14,7105,200,15141,15341
2,99638,4802,0,0,14,14,7117,10368,2401,12769
2,99666,4802,0,0,14,14,7119,10368,2401,12769
2,99792,28,0,0,28,14,7128,64000,9,64009
2,99792,56,0,0,56,14,7128,64000,9,64009
2,100226,21266,0,0,14,14,7159,13122,1519,14641
2,100254,14,0,0,14,14,7161,102486,1,102487
2,100254,378,0,0,14,14,7161,18392,81,18473
2,100254,686,0,0,14,14,7161,10478,49,10527
2,100254,1694,0,0,14,14,7161,83486,121,83607
2,100254,5082,0,0,14,14,7161,7192,1089,8281
2,100254,8246,0,0,14,14,7161,5632,5301,10933
2,100254,11774,0,0,14,14,7161,10478,841,11319
2,100254,12474,0,0,14,14,7161,21632,6237,27869
2,100254,15162,0,0,14,14,7161,5632,9747,15379
2,100254,18634,0,0,14,14,7161,1152,9317,10469
2,100254,21266,0,0,14,14,7161,13122,1519,14641
2,100254,22022,0,0,14,14,7161,14406,1573,15979
2,100254,23142,0,0,14,14,7161,8918,1653,10571
2,100254,23142,0,0,14,14,7161,19208,4959,24167
2,100254,32886,0,0,14,14,7161,6656,21141,27797
2,100254,43218,0,0,14,14,7161,1672,9261,10933
2,100254,44226,0,0,14,14,7161,18392,9477,27869
2,100254,47502,0,0,14,14,7161,392,10179,10571
2,100254,52514,0,0,14,14,7161,7182,3751,10933
2,100254,63798,0,0,14,14,7161,28072,13671,41743
2,100254,65702,0,0,14,14,7161,2728,14079,16807
2,100254,91854,0,0,14,14,7161,6728,19683,26411
2,100254,96026,0,0,14,14,7161,4394,6859,11253
2,100562,100562,0,0,28,14,7183,12500,7183,19683
2,100646,14,0,0,28,14,7189,31212,1,31213
2,100842,14,0,0,56,14,7203,18864,1,18865
2,100842,1750,0,0,14,14,7203,69984,625,70609
2,100842,33614,0,0,112,14,7203,33536,2401,35937
2,100982,19166,0,0,14,14,7213,14426,1369,15795
2,101010,1274,0,0,14,14,7215,8192,1183,9375
2,101010,4914,0,0,14,14,7215,10952,1053,12005
2,101010,8750,0,0,14,14,7215,8192,8125,16317
2,101010,69930,0,0,14,14,7215,32992,24975,57967
2,101150,29750,0,0,14,14,7225,42592,10625,53217
2,101570,20314,0,0,28,14,7255,13924,1451,15375
2,101570,43750,0,0,14,14,7255,69984,15625,85609
2,101598,3402,0,0,14,14,7257,27848,729,28577
2,101598,35014,0,0,14,14,7257,2176,17507,19683
2,101598,68782,0,0,14,14,7257,40474,4913,45387
2,101850,350,0,0,56,14,7275,34992,25,35017
