U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,55836,37500,0,0,12,12,4653,4256,15625,19881
2,55836,40500,0,0,12,12,4653,17672,10125,27797
2,55836,47652,0,0,12,12,4653,12150,3971,16121
2,56196,2916,0,0,12,12,4683,49000,729,49729
2,56280,168,0,0,24,12,4690,8576,49,8625
2,56280,336,0,0,48,12,4690,8576,49,8625
2,56316,12,0,0,12,12,4693,8450,1,8451
2,56316,26364,0,0,12,12,4693,3750,2197,5947
2,56340,12,0,0,48,12,4695,14640,1,14641
2,56340,108,0,0,12,12,4695,10648,27,10675
2,56340,3756,0,0,12,12,4695,18432,3443,21875
2,56340,4116,0,0,12,12,4695,18750,343,19093
2,56340,22500,0,0,12,12,4695,7442,1875,9317
2,56340,26292,0,0,12,12,4695,2750,2191,4941
2,56340,28812,0,0,12,12,4695,6050,2401,8451
2,56340,40260,0,0,12,12,4695,32,16775,16807
2,56484,2916,0,0,12,12,4707,4184,729,4913
2,56700,8748,0,0,12,12,4725,5800,2187,7987
2,56892,49572,0,0,12,12,4741,968,12393,13361
2,56916,5100,0,0,12,12,4743,5408,2125,7533
2,56916,10140,0,0,12,12,4743,2336,4225,6561
2,56916,30132,0,0,12,12,4743,9826,2511,12337
2,56916,45084,0,0,12,12,4743,10658,3757,14415
2,57096,72,0,0,48,12,4758,7616,9,7625
2,57180,11436,0,0,12,12,4765,6250,953,7203
2,57396,12,0,0,96,12,4783,7424,1,7425
2,57420,12,0,0,96,12,4785,7424,1,7425
2,57540,324,0,0,12,12,4795,8200,81,8281
2,57540,1092,0,0,12,12,4795,8192,1183,9375
2,57540,1500,0,0,12,12,4795,18144,625,18769
2,57540,4932,0,0,12,12,4795,5248,2877,8125
2,57540,18900,0,0,12,12,4795,17536,11025,28561
2,57540,20172,0,0,12,12,4795,4394,1681,6075
2,57540,26244,0,0,12,12,4795,3430,2187,5617
2,57540,37044,0,0,12,12,4795,37538,3087,40625
2,57540,37500,0,0,12,12,4795,1918,3125,5043
2,57684,7452,0,0,12,12,4807,5632,5589,11221
2,57684,30228,0,0,12,12,4807,2944,17633,20577
2,57852,33708,0,0,12,12,4821,4394,2809,7203
2,57876,12,0,0,24,12,4823,33124,1,33125
2,58116,7500,0,0,12,12,4843,512,5625,6137
2,58116,8100,0,0,12,12,4843,2888,2025,4913
2,58140,12,0,0,12,12,4845,26010,1,26011
2,58140,7500,0,0,12,12,4845,512,5625,6137
2,58140,8100,0,0,12,12,4845,2888,2025,4913
2,58140,11100,0,0,12,12,4845,288,4625,4913
2,58539,6201,0,0,13,13,4503,2528,2385,4913
2,58539,8125,0,0,13,13,4503,512,5625,6137
2,58539,8775,0,0,13,13,4503,2888,2025,4913
2,58539,9243,0,0,13,13,4503,17000,2133,19133
2,58539,19513,0,0,26,13,4503,5724,1501,7225
2,58539,28431,0,0,13,13,4503,3950,2187,6137
2,58539,36517,0,0,13,13,4503,4050,2809,6859
2,58716,12,0,0,48,12,4893,7920,1,7921
2,58716,37044,0,0,12,12,4893,1864,9261,11125
2,58740,15972,0,0,12,12,4895,9794,1331,11125
2,58764,58764,0,0,48,12,4897,144,4897,5041
2,58788,8004,0,0,12,12,4899,4374,667,5041
2,59059,9191,0,0,13,13,4543,512,6363,6875
2,59059,32825,0,0,13,13,4543,2016,12625,14641
2,59059,34515,0,0,13,13,4543,7546,2655,10201
2,59059,45253,0,0,13,13,4543,24200,10443,34643
2,59124,10044,0,0,12,12,4927,17576,2511,20087
2,59196,8748,0,0,12,12,4933,24064,6561,30625
2,59220,8748,0,0,12,12,4935,24064,6561,30625
2,59319,14157,0,0,13,13,4563,2048,11979,14027
2,59340,19788,0,0,12,12,4945,3726,1649,5375
2,59340,45900,0,0,12,12,4945,8342,3825,12167
2,59340,58956,0,0,12,12,4945,4462,4913,9375
2,59605,13,0,0,52,13,4585,18864,1,18865
2,59605,1573,0,0,13,13,4585,109254,121,109375
2,59605,1625,0,0,13,13,4585,69984,625,70609
2,59605,1703,0,0,13,13,4585,4448,655,5103
2,59605,1703,0,0,13,13,4585,5632,1179,6811
2,59631,19773,0,0,13,13,4587,5632,13689,19321
2,59700,4740,0,0,12,12,4975,7776,1975,9751
2,59796,26244,0,0,12,12,4983,32,10935,10967
2,59865,13,0,0,52,13,4605,4912,1,4913
2,59865,40625,0,0,13,13,4605,32,15625,15657
2,60099,5265,0,0,13,13,4623,10952,1215,12167
2,60307,13,0,0,26,13,4639,31212,1,31213
2,60333,13,0,0,26,13,4641,31212,1,31213
2,60489,351,0,0,13,13,4653,5632,243,5875
2,60489,5733,0,0,13,13,4653,33934,441,34375
2,60489,9477,0,0,13,13,4653,24064,6561,30625
2,60489,15275,0,0,13,13,4653,3872,5875,9747
2,60489,15925,0,0,13,13,4653,4418,1225,5643
2,60489,17303,0,0,13,13,4653,6250,1331,7581
2,60489,17875,0,0,13,13,4653,1504,6875,8379
2,60489,30875,0,0,13,13,4653,32,11875,11907
2,60489,40625,0,0,13,13,4653,4256,15625,19881
2,60489,43875,0,0,13,13,4653,17672,10125,27797
2,60489,51623,0,0,13,13,4653,12150,3971,16121
2,60879,3159,0,0,13,13,4683,49000,729,49729
2,60970,182,0,0,26,13,4690,8576,49,8625
2,60970,364,0,0,52,13,4690,8576,49,8625
2,61009,13,0,0,13,13,4693,8450,1,8451
2,61009,28561,0,0,13,13,4693,3750,2197,5947
2,61035,13,0,0,52,13,4695,14640,1,14641
2,61035,117,0,0,13,13,4695,10648,27,10675
2,61035,4069,0,0,13,13,4695,18432,3443,21875
2,61035,4459,0,0,13,13,4695,18750,343,19093
2,61035,24375,0,0,13,13,4695,7442,1875,9317
2,61035,28483,0,0,13,13,4695,2750,2191,4941
2,61035,31213,0,0,13,13,4695,6050,2401,8451
2,61035,43615,0,0,13,13,4695,32,16775,16807
2,61191,3159,0,0,13,13,4707,4184,729,4913
2,61425,9477,0,0,13,13,4725,5800,2187,7987
2,61633,53703,0,0,13,13,4741,968,12393,13361
2,61659,5525,0,0,13,13,4743,5408,2125,7533
2,61659,10985,0,0,13,13,4743,2336,4225,6561
2,61659,32643,0,0,13,13,4743,9826,2511,12337
2,61659,48841,0,0,13,13,4743,10658,3757,14415
2,61854,78,0,0,52,13,4758,7616,9,7625
2,61945,12389,0,0,13,13,4765,6250,953,7203
2,62179,13,0,0,104,13,4783,7424,1,7425
2,62205,13,0,0,104,13,4785,7424,1,7425
2,62335,351,0,0,13,13,4795,8200,81,8281
2,62335,1183,0,0,13,13,4795,8192,1183,9375
2,62335,1625,0,0,13,13,4795,18144,625,18769
2,62335,5343,0,0,13,13,4795,5248,2877,8125
2,62335,20475,0,0,13,13,4795,17536,11025,28561
2,62335,21853,0,0,13,13,4795,4394,1681,6075
2,62335,28431,0,0,13,13,4795,3430,2187,5617
2,62335,40131,0,0,13,13,4795,37538,3087,40625
2,62335,40625,0,0,13,13,4795,1918,3125,5043
2,62491,8073,0,0,13,13,4807,5632,5589,11221
2,62491,32747,0,0,13,13,4807,2944,17633,20577
2,62673,36517,0,0,13,13,4821,4394,2809,7203
2,62699,13,0,0,26,13,4823,33124,1,33125
2,62959,8125,0,0,13,13,4843,512,5625,6137
2,62959,8775,0,0,13,13,4843,2888,2025,4913
2,62985,13,0,0,13,13,4845,26010,1,26011
2,62985,8125,0,0,13,13,4845,512,5625,6137
2,62985,8775,0,0,13,13,4845,2888,2025,4913
2,62985,12025,0,0,13,13,4845,288,4625,4913
2,63042,6678,0,0,14,14,4503,2528,2385,4913
2,63042,8750,0,0,14,14,4503,512,5625,6137
2,63042,9450,0,0,14,14,4503,2888,2025,4913
2,63042,9954,0,0,14,14,4503,17000,2133,19133
2,63042,21014,0,0,28,14,4503,5724,1501,7225
2,63042,30618,0,0,14,14,4503,3950,2187,6137
2,63042,39326,0,0,14,14,4503,4050,2809,6859
2,63602,9898,0,0,14,14,4543,512,6363,6875
2,63602,35350,0,0,14,14,4543,2016,12625,14641
2,63602,37170,0,0,14,14,4543,7546,2655,10201
2,63602,48734,0,0,14,14,4543,24200,10443,34643
2,63609,13,0,0,52,13,4893,7920,1,7921
2,63609,40131,0,0,13,13,4893,1864,9261,11125
2,63635,17303,0,0,13,13,4895,9794,1331,11125
2,63661,63661,0,0,52,13,4897,144,4897,5041
2,63687,8671,0,0,13,13,4899,4374,667,5041
2,63882,15246,0,0,14,14,4563,2048,11979,14027
2,64051,10881,0,0,13,13,4927,17576,2511,20087
2,64129,9477,0,0,13,13,4933,24064,6561,30625
2,64155,9477,0,0,13,13,4935,24064,6561,30625
2,64190,14,0,0,56,14,4585,18864,1,18865
2,64190,1694,0,0,14,14,4585,109254,121,109375
2,64190,1750,0,0,14,14,4585,69984,625,70609
2,64190,1834,0,0,14,14,4585,4448,655,5103
2,64190,1834,0,0,14,14,4585,5632,1179,6811
2,64218,21294,0,0,14,14,4587,5632,13689,19321
2,64285,21437,0,0,13,13,4945,3726,1649,5375
2,64285,49725,0,0,13,13,4945,8342,3825,12167
2,64285,63869,0,0,13,13,4945,4462,4913,9375
2,64470,14,0,0,56,14,4605,4912,1,4913
2,64470,43750,0,0,14,14,4605,32,15625,15657
2,64675,5135,0,0,13,13,4975,7776,1975,9751
2,64722,5670,0,0,14,14,4623,10952,1215,12167
2,64779,28431,0,0,13,13,4983,32,10935,10967
2,64946,14,0,0,28,14,4639,31212,1,31213
2,64974,14,0,0,28,14,4641,31212,1,31213
2,65142,378,0,0,14,14,4653,5632,243,5875
2,65142,6174,0,0,14,14,4653,33934,441,34375
2,65142,10206,0,0,14,14,4653,24064,6561,30625
2,65142,16450,0,0,14,14,4653,3872,5875,9747
2,65142,17150,0,0,14,14,4653,4418,1225,5643
2,65142,18634,0,0,14,14,4653,6250,1331,7581
2,65142,19250,0,0,14,14,4653,1504,6875,8379
2,65142,33250,0,0,14,14,4653,32,11875,11907
2,65142,43750,0,0,14,14,4653,4256,15625,19881
2,65142,47250,0,0,14,14,4653,17672,10125,27797
2,65142,55594,0,0,14,14,4653,12150,3971,16121
2,65562,3402,0,0,14,14,4683,49000,729,49729
2,65660,196,0,0,28,14,4690,8576,49,8625
2,65660,392,0,0,56,14,4690,8576,49,8625
2,65702,14,0,0,14,14,4693,8450,1,8451
2,65702,30758,0,0,14,14,4693,3750,2197,5947
2,65730,14,0,0,56,14,4695,14640,1,14641
2,65730,126,0,0,14,14,4695,10648,27,10675
2,65730,4382,0,0,14,14,4695,18432,3443,21875
2,65730,4802,0,0,14,14,4695,18750,343,19093
2,65730,26250,0,0,14,14,4695,7442,1875,9317
2,65730,30674,0,0,14,14,4695,2750,2191,4941
2,65730,33614,0,0,14,14,4695,6050,2401,8451
2,65730,46970,0,0,14,14,4695,32,16775,16807
2,65898,3402,0,0,14,14,4707,4184,729,4913
2,66150,10206,0,0,14,14,4725,5800,2187,7987
2,66374,57834,0,0,14,14,4741,968,12393,13361
2,66402,5950,0,0,14,14,4743,5408,2125,7533
2,66402,11830,0,0,14,14,4743,2336,4225,6561
2,66402,35154,0,0,14,14,4743,9826,2511,12337
2,66402,52598,0,0,14,14,4743,10658,3757,14415
2,66612,84,0,0,56,14,4758,7616,9,7625
2,66710,13342,0,0,14,14,4765,6250,953,7203
2,66962,14,0,0,112,14,4783,7424,1,7425
2,66990,14,0,0,112,14,4785,7424,1,7425
2,67130,378,0,0,14,14,4795,8200,81,8281
2,67130,1274,0,0,14,14,4795,8192,1183,9375
2,67130,1750,0,0,14,14,4795,18144,625,18769
2,67130,5754,0,0,14,14,4795,5248,2877,8125
2,67130,22050,0,0,14,14,4795,17536,11025,28561
2,67130,23534,0,0,14,14,4795,4394,1681,6075
2,67130,30618,0,0,14,14,4795,3430,2187,5617
2,67130,43218,0,0,14,14,4795,37538,3087,40625
2,67130,43750,0,0,14,14,4795,1918,3125,5043
2,67298,8694,0,0,14,14,4807,5632,5589,11221
2,67298,35266,0,0,14,14,4807,2944,17633,20577
2,67494,39326,0,0,14,14,4821,4394,2809,7203
2,67522,14,0,0,28,14,4823,33124,1,33125
2,67545,7155,0,0,15,15,4503,2528,2385,4913
2,67545,9375,0,0,15,15,4503,512,5625,6137
2,67545,10125,0,0,15,15,4503,2888,2025,4913
2,67545,10665,0,0,15,15,4503,17000,2133,19133
2,67545,22515,0,0,30,15,4503,5724,1501,7225
2,67545,32805,0,0,15,15,4503,3950,2187,6137
2,67545,42135,0,0,15,15,4503,4050,2809,6859
2,67802,8750,0,0,14,14,4843,512,5625,6137
2,67802,9450,0,0,14,14,4843,2888,2025,4913
2,67830,14,0,0,14,14,4845,26010,1,26011
2,67830,8750,0,0,14,14,4845,512,5625,6137
2,67830,9450,0,0,14,14,4845,2888,2025,4913
2,67830,12950,0,0,14,14,4845,288,4625,4913
2,68145,10605,0,0,15,15,4543,512,6363,6875
2,68145,37875,0,0,15,15,4543,2016,12625,14641
2,68145,39825,0,0,15,15,4543,7546,2655,10201
2,68145,52215,0,0,15,15,4543,24200,10443,34643
2,68445,16335,0,0,15,15,4563,2048,11979,14027
2,68502,14,0,0,56,14,4893,7920,1,7921
2,68502,43218,0,0,14,14,4893,1864,9261,11125
2,68530,18634,0,0,14,14,4895,9794,1331,11125
2,68558,68558,0,0,56,14,4897,144,4897,5041
2,68586,9338,0,0,14,14,4899,4374,667,5041
2,68775,15,0,0,60,15,4585,18864,1,18865
2,68775,1815,0,0,15,15,4585,109254,121,109375
2,68775,1875,0,0,15,15,4585,69984,625,70609
2,68775,1965,0,0,15,15,4585,4448,655,5103
2,68775,1965,0,0,15,15,4585,5632,1179,6811
2,68805,22815,0,0,15,15,4587,5632,13689,19321
2,68978,11718,0,0,14,14,4927,17576,2511,20087
2,69062,10206,0,0,14,14,4933,24064,6561,30625
2,69075,15,0,0,60,15,4605,4912,1,4913
2,69075,46875,0,0,15,15,4605,32,15625,15657
2,69090,10206,0,0,14,14,4935,24064,6561,30625
2,69230,23086,0,0,14,14,4945,3726,1649,5375
2,69230,53550,0,0,14,14,4945,8342,3825,12167
2,69230,68782,0,0,14,14,4945,4462,4913,9375
2,69345,6075,0,0,15,15,4623,10952,1215,12167
2,69585,15,0,0,30,15,4639,31212,1,31213
2,69615,15,0,0,30,15,4641,31212,1,31213
2,69650,5530,0,0,14,14,4975,7776,1975,9751
2,69762,30618,0,0,14,14,4983,32,10935,10967
2,69795,405,0,0,15,15,4653,5632,243,5875
2,69795,6615,0,0,15,15,4653,33934,441,34375
2,69795,10935,0,0,15,15,4653,24064,6561,30625
2,69795,17625,0,0,15,15,4653,3872,5875,9747
2,69795,18375,0,0,15,15,4653,4418,1225,5643
2,69795,19965,0,0,15,15,4653,6250,1331,7581
2,69795,20625,0,0,15,15,4653,1504,6875,8379
2,69795,35625,0,0,15,15,4653,32,11875,11907
2,69795,46875,0,0,15,15,4653,4256,15625,19881
2,69795,50625,0,0,15,15,4653,17672,10125,27797
2,69795,59565,0,0,15,15,4653,12150,3971,16121
2,70245,3645,0,0,15,15,4683,49000,729,49729
2,70350,210,0,0,30,15,4690,8576,49,8625
2,70350,420,0,0,60,15,4690,8576,49,8625
2,70395,15,0,0,15,15,4693,8450,1,8451
2,70395,32955,0,0,15,15,4693,3750,2197,5947
2,70425,15,0,0,60,15,4695,14640,1,14641
2,70425,135,0,0,15,15,4695,10648,27,10675
2,70425,4695,0,0,15,15,4695,18432,3443,21875
2,70425,5145,0,0,15,15,4695,18750,343,19093
2,70425,28125,0,0,15,15,4695,7442,1875,9317
2,70425,32865,0,0,15,15,4695,2750,2191,4941
2,70425,36015,0,0,15,15,4695,6050,2401,8451
2,70425,50325,0,0,15,15,4695,32,16775,16807
2,70605,3645,0,0,15,15,4707,4184,729,4913
2,70875,10935,0,0,15,15,4725,5800,2187,7987
2,71115,61965,0,0,15,15,4741,968,12393,13361
2,71145,6375,0,0,15,15,4743,5408,2125,7533
2,71145,12675,0,0,15,15,4743,2336,4225,6561
2,71145,37665,0,0,15,15,4743,9826,2511,12337
2,71145,56355,0,0,15,15,4743,10658,3757,14415
2,71370,90,0,0,60,15,4758,7616,9,7625
2,71475,14295,0,0,15,15,4765,6250,953,7203
2,71745,15,0,0,120,15,4783,7424,1,7425
2,71775,15,0,0,120,15,4785,7424,1,7425
2,71925,405,0,0,15,15,4795,8200,81,8281
2,71925,1365,0,0,15,15,4795,8192,1183,9375
2,71925,1875,0,0,15,15,4795,18144,625,18769
2,71925,6165,0,0,15,15,4795,5248,2877,8125
2,71925,23625,0,0,15,15,4795,17536,11025,28561
2,71925,25215,0,0,15,15,4795,4394,1681,6075
2,71925,32805,0,0,15,15,4795,3430,2187,5617
2,71925,46305,0,0,15,15,4795,37538,3087,40625
2,71925,46875,0,0,15,15,4795,1918,3125,5043
2,72048,7632,0,0,16,16,4503,2528,2385,4913
2,72048,10000,0,0,16,16,4503,512,5625,6137
2,72048,10800,0,0,16,16,4503,2888,2025,4913
2,72048,11376,0,0,16,16,4503,17000,2133,19133
2,72048,24016,0,0,32,16,4503,5724,1501,7225
2,72048,34992,0,0,16,16,4503,3950,2187,6137
2,72048,44944,0,0,16,16,4503,4050,2809,6859
2,72105,9315,0,0,15,15,4807,5632,5589,11221
2,72105,37785,0,0,15,15,4807,2944,17633,20577
2,72315,42135,0,0,15,15,4821,4394,2809,7203
2,72345,15,0,0,30,15,4823,33124,1,33125
2,72645,9375,0,0,15,15,4843,512,5625,6137
2,72645,10125,0,0,15,15,4843,2888,2025,4913
2,72675,15,0,0,15,15,4845,26010,1,26011
2,72675,9375,0,0,15,15,4845,512,5625,6137
2,72675,10125,0,0,15,15,4845,2888,2025,4913
2,72675,13875,0,0,15,15,4845,288,4625,4913
2,72688,11312,0,0,16,16,4543,512,6363,6875
2,72688,40400,0,0,16,16,4543,2016,12625,14641
2,72688,42480,0,0,16,16,4543,7546,2655,10201
2,72688,55696,0,0,16,16,4543,24200,10443,34643
2,73008,17424,0,0,16,16,4563,2048,11979,14027
2,73360,16,0,0,64,16,4585,18864,1,18865
2,73360,1936,0,0,16,16,4585,109254,121,109375
2,73360,2000,0,0,16,16,4585,69984,625,70609
2,73360,2096,0,0,16,16,4585,4448,655,5103
2,73360,2096,0,0,16,16,4585,5632,1179,6811
2,73392,24336,0,0,16,16,4587,5632,13689,19321
2,73395,15,0,0,60,15,4893,7920,1,7921
2,73395,46305,0,0,15,15,4893,1864,9261,11125
2,73425,19965,0,0,15,15,4895,9794,1331,11125
2,73455,73455,0,0,60,15,4897,144,4897,5041
2,73485,10005,0,0,15,15,4899,4374,667,5041
2,73680,16,0,0,64,16,4605,4912,1,4913
2,73680,50000,0,0,16,16,4605,32,15625,15657
2,73905,12555,0,0,15,15,4927,17576,2511,20087
2,73968,6480,0,0,16,16,4623,10952,1215,12167
2,73995,10935,0,0,15,15,4933,24064,6561,30625
2,74025,10935,0,0,15,15,4935,24064,6561,30625
2,74175,24735,0,0,15,15,4945,3726,1649,5375
2,74175,57375,0,0,15,15,4945,8342,3825,12167
2,74175,73695,0,0,15,15,4945,4462,4913,9375
2,74224,16,0,0,32,16,4639,31212,1,31213
2,74256,16,0,0,32,16,4641,31212,1,31213
2,74448,432,0,0,16,16,4653,5632,243,5875
2,74448,7056,0,0,16,16,4653,33934,441,34375
2,74448,11664,0,0,16,16,4653,24064,6561,30625
2,74448,18800,0,0,16,16,4653,3872,5875,9747
2,74448,19600,0,0,16,16,4653,4418,1225,5643
2,74448,21296,0,0,16,16,4653,6250,1331,7581
2,74448,22000,0,0,16,16,4653,1504,6875,8379
2,74448,38000,0,0,16,16,4653,32,11875,11907
2,74448,50000,0,0,16,16,4653,4256,15625,19881
2,74448,54000,0,0,16,16,4653,17672,10125,27797
2,74448,63536,0,0,16,16,4653,12150,3971,16121
2,74625,5925,0,0,15,15,4975,7776,1975,9751
2,74745,32805,0,0,15,15,4983,32,10935,10967
2,74928,3888,0,0,16,16,4683,49000,729,49729
2,75040,224,0,0,32,16,4690,8576,49,8625
2,75040,448,0,0,64,16,4690,8576,49,8625
2,75088,16,0,0,16,16,4693,8450,1,8451
2,75088,35152,0,0,16,16,4693,3750,2197,5947
2,75120,16,0,0,64,16,4695,14640,1,14641
2,75120,144,0,0,16,16,4695,10648,27,10675
2,75120,5008,0,0,16,16,4695,18432,3443,21875
2,75120,5488,0,0,16,16,4695,18750,343,19093
2,75120,30000,0,0,16,16,4695,7442,1875,9317
2,75120,35056,0,0,16,16,4695,2750,2191,4941
2,75120,38416,0,0,16,16,4695,6050,2401,8451
2,75120,53680,0,0,16,16,4695,32,16775,16807
2,75312,3888,0,0,16,16,4707,4184,729,4913
2,75600,11664,0,0,16,16,4725,5800,2187,7987
2,75856,66096,0,0,16,16,4741,968,12393,13361
2,75888,6800,0,0,16,16,4743,5408,2125,7533
2,75888,13520,0,0,16,16,4743,2336,4225,6561
2,75888,40176,0,0,16,16,4743,9826,2511,12337
2,75888,60112,0,0,16,16,4743,10658,3757,14415
2,76128,96,0,0,64,16,4758,7616,9,7625
2,76240,15248,0,0,16,16,4765,6250,953,7203
2,76528,16,0,0,128,16,4783,7424,1,7425
2,76551,8109,0,0,17,17,4503,2528,2385,4913
2,76551,10625,0,0,17,17,4503,512,5625,6137
2,76551,11475,0,0,17,17,4503,2888,2025,4913
2,76551,12087,0,0,17,17,4503,17000,2133,19133
2,76551,25517,0,0,34,17,4503,5724,1501,7225
2,76551,37179,0,0,17,17,4503,3950,2187,6137
2,76551,47753,0,0,17,17,4503,4050,2809,6859
2,76560,16,0,0,128,16,4785,7424,1,7425
2,76720,432,0,0,16,16,4795,8200,81,8281
2,76720,1456,0,0,16,16,4795,8192,1183,9375
2,76720,2000,0,0,16,16,4795,18144,625,18769
2,76720,6576,0,0,16,16,4795,5248,2877,8125
2,76720,25200,0,0,16,16,4795,17536,11025,28561
2,76720,26896,0,0,16,16,4795,4394,1681,6075
2,76720,34992,0,0,16,16,4795,3430,2187,5617
2,76720,49392,0,0,16,16,4795,37538,3087,40625
2,76720,50000,0,0,16,16,4795,1918,3125,5043
2,76912,9936,0,0,16,16,4807,5632,5589,11221
2,76912,40304,0,0,16,16,4807,2944,17633,20577
2,77136,44944,0,0,16,16,4821,4394,2809,7203
2,77168,16,0,0,32,16,4823,33124,1,33125
2,77231,12019,0,0,17,17,4543,512,6363,6875
2,77231,42925,0,0,17,17,4543,2016,12625,14641
2,77231,45135,0,0,17,17,4543,7546,2655,10201
2,77231,59177,0,0,17,17,4543,24200,10443,34643
2,77488,10000,0,0,16,16,4843,512,5625,6137
2,77488,10800,0,0,16,16,4843,2888,2025,4913
2,77520,16,0,0,16,16,4845,26010,1,26011
2,77520,10000,0,0,16,16,4845,512,5625,6137
2,77520,10800,0,0,16,16,4845,2888,2025,4913
2,77520,14800,0,0,16,16,4845,288,4625,4913
2,77571,18513,0,0,17,17,4563,2048,11979,14027
2,77945,17,0,0,68,17,4585,18864,1,18865
2,77945,2057,0,0,17,17,4585,109254,121,109375
2,77945,2125,0,0,17,17,4585,69984,625,70609
2,77945,2227,0,0,17,17,4585,4448,655,5103
2,77945,2227,0,0,17,17,4585,5632,1179,6811
2,77979,25857,0,0,17,17,4587,5632,13689,19321
2,78285,17,0,0,68,17,4605,4912,1,4913
2,78285,53125,0,0,17,17,4605,32,15625,15657
2,78288,16,0,0,64,16,4893,7920,1,7921
2,78288,49392,0,0,16,16,4893,1864,9261,11125
2,78320,21296,0,0,16,16,4895,9794,1331,11125
2,78352,78352,0,0,64,16,4897,144,4897,5041
2,78384,10672,0,0,16,16,4899,4374,667,5041
2,78591,6885,0,0,17,17,4623,10952,1215,12167
2,78832,13392,0,0,16,16,4927,17576,2511,20087
2,78863,17,0,0,34,17,4639,31212,1,31213
2,78897,17,0,0,34,17,4641,31212,1,31213
2,78928,11664,0,0,16,16,4933,24064,6561,30625
2,78960,11664,0,0,16,16,4935,24064,6561,30625
2,79101,459,0,0,17,17,4653,5632,243,5875
2,79101,7497,0,0,17,17,4653,33934,441,34375
2,79101,12393,0,0,17,17,4653,24064,6561,30625
2,79101,19975,0,0,17,17,4653,3872,5875,9747
2,79101,20825,0,0,17,17,4653,4418,1225,5643
2,79101,22627,0,0,17,17,4653,6250,1331,7581
2,79101,23375,0,0,17,17,4653,1504,6875,8379
2,79101,40375,0,0,17,17,4653,32,11875,11907
2,79101,53125,0,0,17,17,4653,4256,15625,19881
2,79101,57375,0,0,17,17,4653,17672,10125,27797
2,79101,67507,0,0,17,17,4653,12150,3971,16121
2,79120,26384,0,0,16,16,4945,3726,1649,5375
2,79120,61200,0,0,16,16,4945,8342,3825,12167
2,79120,78608,0,0,16,16,4945,4462,4913,9375
2,79600,6320,0,0,16,16,4975,7776,1975,9751
2,79611,4131,0,0,17,17,4683,49000,729,49729
2,79728,34992,0,0,16,16,4983,32,10935,10967
2,79730,238,0,0,34,17,4690,8576,49,8625
2,79730,476,0,0,68,17,4690,8576,49,8625
2,79781,17,0,0,17,17,4693,8450,1,8451
2,79781,37349,0,0,17,17,4693,3750,2197,5947
2,79815,17,0,0,68,17,4695,14640,1,14641
2,79815,153,0,0,17,17,4695,10648,27,10675
2,79815,5321,0,0,17,17,4695,18432,3443,21875
2,79815,5831,0,0,17,17,4695,18750,343,19093
2,79815,31875,0,0,17,17,4695,7442,1875,9317
2,79815,37247,0,0,17,17,4695,2750,2191,4941
2,79815,40817,0,0,17,17,4695,6050,2401,8451
2,79815,57035,0,0,17,17,4695,32,16775,16807
2,80019,4131,0,0,17,17,4707,4184,729,4913
2,80325,12393,0,0,17,17,4725,5800,2187,7987
2,80597,70227,0,0,17,17,4741,968,12393,13361
2,80631,7225,0,0,17,17,4743,5408,2125,7533
2,80631,14365,0,0,17,17,4743,2336,4225,6561
2,80631,42687,0,0,17,17,4743,9826,2511,12337
2,80631,63869,0,0,17,17,4743,10658,3757,14415
2,80886,102,0,0,68,17,4758,7616,9,7625
2,81005,16201,0,0,17,17,4765,6250,953,7203
2,81054,8586,0,0,18,18,4503,2528,2385,4913
2,81054,11250,0,0,18,18,4503,512,5625,6137
2,81054,12150,0,0,18,18,4503,2888,2025,4913
2,81054,12798,0,0,18,18,4503,17000,2133,19133
2,81054,27018,0,0,36,18,4503,5724,1501,7225
2,81054,39366,0,0,18,18,4503,3950,2187,6137
2,81054,50562,0,0,18,18,4503,4050,2809,6859
2,81311,17,0,0,136,17,4783,7424,1,7425
2,81345,17,0,0,136,17,4785,7424,1,7425
2,81515,459,0,0,17,17,4795,8200,81,8281
2,81515,1547,0,0,17,17,4795,8192,1183,9375
2,81515,2125,0,0,17,17,4795,18144,625,18769
2,81515,6987,0,0,17,17,4795,5248,2877,8125
2,81515,26775,0,0,17,17,4795,17536,11025,28561
2,81515,28577,0,0,17,17,4795,4394,1681,6075
2,81515,37179,0,0,17,17,4795,3430,2187,5617
2,81515,52479,0,0,17,17,4795,37538,3087,40625
2,81515,53125,0,0,17,17,4795,1918,3125,5043
2,81719,10557,0,0,17,17,4807,5632,5589,11221
2,81719,42823,0,0,17,17,4807,2944,17633,20577
2,81774,12726,0,0,18,18,4543,512,6363,6875
2,81774,45450,0,0,18,18,4543,2016,12625,14641
2,81774,47790,0,0,18,18,4543,7546,2655,10201
2,81774,62658,0,0,18,18,4543,24200,10443,34643
2,81957,47753,0,0,17,17,4821,4394,2809,7203
2,81991,17,0,0,34,17,4823,33124,1,33125
2,82134,19602,0,0,18,18,4563,2048,11979,14027
2,82331,10625,0,0,17,17,4843,512,5625,6137
2,82331,11475,0,0,17,17,4843,2888,2025,4913
2,82365,17,0,0,17,17,4845,26010,1,26011
2,82365,10625,0,0,17,17,4845,512,5625,6137
2,82365,11475,0,0,17,17,4845,2888,2025,4913
2,82365,15725,0,0,17,17,4845,288,4625,4913
2,82530,18,0,0,72,18,4585,18864,1,18865
2,82530,2178,0,0,18,18,4585,109254,121,109375
