U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,10175,6655,0,0,5,5,2035,9604,1331,10935
4,10192,728,0,0,4,4,2548,8192,1183,9375
4,10192,1456,0,0,8,4,2548,8192,1183,9375
4,10192,2912,0,0,16,4,2548,8192,1183,9375
4,10192,3528,0,0,4,4,2548,6656,3969,10625
4,10212,4,0,0,4,4,2553,36500,1,36501
4,10212,4,0,0,8,4,2553,5328,1,5329
4,10212,100,0,0,4,4,2553,50176,125,50301
4,10212,9604,0,0,4,4,2553,300,2401,2701
4,10215,10215,0,0,10,5,2043,4096,6129,10225
4,10252,500,0,0,4,4,2563,25164,125,25289
4,10260,4,0,0,8,4,2565,22800,1,22801
4,10260,9060,0,0,4,4,2565,64,6795,6859
4,10275,1215,0,0,5,5,2055,1600,729,2329
4,10288,5832,0,0,4,4,2572,512,6561,7073
4,10325,5,0,0,5,5,2065,33124,1,33125
4,10325,5,0,0,10,5,2065,11024,1,11025
4,10325,6125,0,0,5,5,2065,972,1225,2197
4,10325,6125,0,0,5,5,2065,3068,1225,4293
4,10325,8125,0,0,5,5,2065,972,1625,2597
4,10325,8505,0,0,5,5,2065,13924,1701,15625
4,10325,8775,0,0,5,5,2065,1372,1755,3127
4,10332,4,0,0,4,4,2583,19844,1,19845
4,10332,4,0,0,8,4,2583,3024,1,3025
4,10332,196,0,0,4,4,2583,5076,49,5125
4,10332,1372,0,0,4,4,2583,4700,343,5043
4,10332,3948,0,0,4,4,2583,64,2961,3025
4,10332,5324,0,0,4,4,2583,9604,1331,10935
4,10332,8748,0,0,4,4,2583,3500,2187,5687
4,10332,8836,0,0,4,4,2583,2916,2209,5125
4,10332,9604,0,0,4,4,2583,9020,2401,11421
4,10340,30,0,0,5,5,2068,2200,9,2209
4,10340,270,0,0,5,5,2068,5632,243,5875
4,10340,5750,0,0,5,5,2068,512,5175,5687
4,10340,6750,0,0,5,5,2068,184,2025,2209
4,10350,3330,0,0,5,5,2070,736,1665,2401
4,10350,4050,0,0,5,5,2070,10952,1215,12167
4,10380,8748,0,0,4,4,2595,64,6561,6625
4,10385,10385,0,0,5,5,2077,324,2077,2401
4,10392,24,0,0,8,4,2598,10816,9,10825
4,10420,900,0,0,4,4,2605,5056,675,5731
4,10444,1492,0,0,4,4,2611,4116,373,4489
4,10455,5,0,0,5,5,2091,31212,1,31213
4,10455,405,0,0,5,5,2091,2116,81,2197
4,10455,1035,0,0,5,5,2091,3136,621,3757
4,10455,1445,0,0,5,5,2091,4508,289,4797
4,10455,1495,0,0,5,5,2091,2788,299,3087
4,10500,4,0,0,8,4,2625,5040,1,5041
4,10500,108,0,0,4,4,2625,4544,81,4625
4,10500,1988,0,0,4,4,2625,2500,497,2997
4,10500,3700,0,0,4,4,2625,4116,925,5041
4,10535,1215,0,0,5,5,2107,5476,243,5719
4,10535,6845,0,0,5,5,2107,2752,4107,6859
4,10575,2115,0,0,5,5,2115,1856,1269,3125
4,10612,6804,0,0,4,4,2653,13924,1701,15625
4,10625,1445,0,0,5,5,2125,2836,289,3125
4,10632,56,0,0,4,4,2658,3200,49,3249
4,10632,7448,0,0,4,4,2658,128,6517,6645
4,10640,70,0,0,5,5,2128,3200,49,3249
4,10640,140,0,0,10,5,2128,3200,49,3249
4,10650,390,0,0,5,5,2130,2560,351,2911
4,10660,196,0,0,4,4,2665,3380,49,3429
4,10660,500,0,0,4,4,2665,6804,125,6929
4,10692,36,0,0,4,4,2673,6848,27,6875
4,10700,50,0,0,5,5,2140,11424,25,11449
4,10700,100,0,0,10,5,2140,11424,25,11449
4,10700,810,0,0,5,5,2140,5000,243,5243
4,10715,10715,0,0,5,5,2143,2420,2143,4563
4,10725,1485,0,0,5,5,2145,1900,297,2197
4,10725,3125,0,0,5,5,2145,4068,625,4693
4,10725,5625,0,0,5,5,2145,27436,1125,28561
4,10780,4,0,0,8,4,2695,3024,1,3025
4,10780,4,0,0,16,4,2695,7424,1,7425
4,10780,36,0,0,4,4,2695,3500,9,3509
4,10780,36,0,0,4,4,2695,9920,27,9947
4,10780,196,0,0,4,4,2695,3596,49,3645
4,10780,500,0,0,4,4,2695,3844,125,3969
4,10780,2420,0,0,4,4,2695,3364,605,3969
4,10780,4340,0,0,4,4,2695,9216,5425,14641
4,10780,5324,0,0,4,4,2695,9604,1331,10935
4,10780,5500,0,0,4,4,2695,3072,6875,9947
4,10780,10500,0,0,4,4,2695,11264,13125,24389
4,10800,6750,0,0,5,5,2160,184,2025,2209
4,10804,4,0,0,8,4,2701,5328,1,5329
4,10804,10804,0,0,4,4,2701,108,2701,2809
4,10812,8748,0,0,4,4,2703,64,6561,6625
4,10850,9050,0,0,5,5,2170,32,4525,4557
4,10860,676,0,0,4,4,2715,4356,169,4525
4,10860,1404,0,0,4,4,2715,3620,351,3971
4,10860,1444,0,0,4,4,2715,14300,361,14661
4,10860,4500,0,0,4,4,2715,64,3375,3439
4,10860,4500,0,0,4,4,2715,27436,1125,28561
4,10860,8788,0,0,4,4,2715,2420,2197,4617
4,10860,8788,0,0,4,4,2715,64,6591,6655
4,10865,1325,0,0,5,5,2173,1024,1325,2349
4,10865,5945,0,0,5,5,2173,1620,1189,2809
4,10875,1555,0,0,5,5,2175,3364,311,3675
4,10912,728,0,0,4,4,2728,8192,1183,9375
4,10912,968,0,0,4,4,2728,8192,1573,9765
4,10912,1736,0,0,4,4,2728,3200,1519,4719
4,10912,2376,0,0,4,4,2728,512,2673,3185
4,10912,2728,0,0,4,4,2728,26624,3751,30375
4,10912,3640,0,0,4,4,2728,992,2275,3267
4,10912,4312,0,0,4,4,2728,16000,3773,19773
4,10912,7000,0,0,4,4,2728,864,4375,5239
4,10912,7000,0,0,4,4,2728,1408,6125,7533
4,10912,7688,0,0,4,4,2728,1352,2883,4235
4,10912,8424,0,0,4,4,2728,3200,7371,10571
4,10920,728,0,0,4,4,2730,8192,1183,9375
4,10920,1456,0,0,8,4,2730,8192,1183,9375
4,10920,2912,0,0,16,4,2730,8192,1183,9375
4,10932,4,0,0,4,4,2733,3644,1,3645
4,10948,1836,0,0,4,4,2737,2324,459,2783
4,10948,5292,0,0,4,4,2737,5324,1323,6647
4,10948,5644,0,0,4,4,2737,1372,1411,2783
4,11032,24,0,0,4,4,2758,7880,9,7889
4,11040,3750,0,0,5,5,2208,512,3375,3887
4,11076,324,0,0,4,4,2769,11492,81,11573
4,11080,2216,0,0,8,4,2770,7744,831,8575
4,11115,45,0,0,10,5,2223,5776,9,5785
4,11115,135,0,0,5,5,2223,28480,81,28561
4,11115,2225,0,0,5,5,2223,1024,2225,3249
4,11115,5625,0,0,5,5,2223,27436,1125,28561
4,11136,1944,0,0,4,4,2784,3584,2187,5771
4,11165,5,0,0,10,5,2233,3024,1,3025
4,11165,5,0,0,20,5,2233,7424,1,7425
4,11165,45,0,0,5,5,2233,3500,9,3509
4,11165,3025,0,0,5,5,2233,3364,605,3969
4,11165,3915,0,0,5,5,2233,15680,2349,18029
4,11165,5625,0,0,5,5,2233,1276,1125,2401
4,11165,6655,0,0,5,5,2233,9604,1331,10935
4,11165,6875,0,0,5,5,2233,3072,6875,9947
4,11165,9075,0,0,5,5,2233,1856,5445,7301
4,11172,196,0,0,4,4,2793,4644,49,4693
4,11172,676,0,0,4,4,2793,14580,169,14749
4,11172,2916,0,0,4,4,2793,7396,729,8125
4,11172,4212,0,0,4,4,2793,1216,3159,4375
4,11172,4500,0,0,4,4,2793,27436,1125,28561
4,11172,6860,0,0,4,4,2793,1444,1715,3159
4,11172,9604,0,0,4,4,2793,64,7203,7267
4,11220,4,0,0,8,4,2805,3024,1,3025
4,11220,900,0,0,4,4,2805,21952,675,22627
4,11220,1700,0,0,4,4,2805,3136,1275,4411
4,11220,3564,0,0,4,4,2805,2240,2673,4913
4,11220,5324,0,0,4,4,2805,4500,1331,5831
4,11220,5324,0,0,4,4,2805,9604,1331,10935
4,11220,6300,0,0,4,4,2805,1604,1575,3179
4,11232,9720,0,0,4,4,2808,8,3645,3653
4,11235,10985,0,0,5,5,2247,692,2197,2889
4,11265,605,0,0,5,5,2253,3004,121,3125
4,11265,3755,0,0,5,5,2253,5324,751,6075
4,11265,3755,0,0,10,5,2253,5904,751,6655
4,11275,605,0,0,5,5,2255,6724,121,6845
4,11315,15,0,0,5,5,2263,4672,9,4681
4,11375,5,0,0,5,5,2275,3380,1,3381
4,11375,5,0,0,10,5,2275,3024,1,3025
4,11375,5,0,0,10,5,2275,8624,1,8625
4,11375,625,0,0,5,5,2275,2548,125,2673
4,11375,1215,0,0,5,5,2275,11132,243,11375
4,11375,1815,0,0,5,5,2275,3136,1089,4225
4,11375,2645,0,0,5,5,2275,8788,529,9317
4,11375,3105,0,0,5,5,2275,832,1863,2695
4,11375,4235,0,0,5,5,2275,2028,847,2875
4,11375,6655,0,0,5,5,2275,9604,1331,10935
4,11375,7865,0,0,5,5,2275,828,1573,2401
4,11375,7935,0,0,5,5,2275,3520,4761,8281
4,11375,8625,0,0,5,5,2275,676,1725,2401
4,11375,10985,0,0,5,5,2275,828,2197,3025
4,11375,10985,0,0,5,5,2275,64,6591,6655
4,11380,7020,0,0,4,4,2845,64,5265,5329
4,11388,4,0,0,8,4,2847,5328,1,5329
4,11388,108,0,0,4,4,2847,25012,27,25039
4,11388,484,0,0,4,4,2847,6132,121,6253
4,11388,7884,0,0,4,4,2847,2368,5913,8281
4,11388,10692,0,0,4,4,2847,4672,8019,12691
4,11390,6250,0,0,5,5,2278,512,5625,6137
4,11390,6750,0,0,5,5,2278,2888,2025,4913
4,11400,50,0,0,10,5,2280,3072,25,3097
4,11400,70,0,0,5,5,2280,3200,49,3249
4,11400,100,0,0,20,5,2280,3072,25,3097
4,11415,405,0,0,5,5,2283,3044,81,3125
4,11484,484,0,0,4,4,2871,19652,121,19773
4,11484,3364,0,0,4,4,2871,2916,841,3757
4,11500,100,0,0,4,4,2875,50176,125,50301
4,11500,4116,0,0,4,4,2875,64,3087,3151
4,11505,10985,0,0,5,5,2301,13924,2197,16121
4,11520,8712,0,0,4,4,2880,8,3267,3275
4,11525,3125,0,0,5,5,2305,1024,3125,4149
4,11565,5,0,0,5,5,2313,12500,1,12501
4,11592,552,0,0,4,4,2898,3584,621,4205
4,11592,1104,0,0,8,4,2898,3584,621,4205
4,11592,2208,0,0,16,4,2898,3584,621,4205
4,11620,500,0,0,4,4,2905,4788,125,4913
4,11620,2324,0,0,4,4,2905,4332,581,4913
4,11620,4860,0,0,4,4,2905,5644,1215,6859
4,11620,8300,0,0,4,4,2905,17408,10375,27783
4,11620,11172,0,0,4,4,2905,332,2793,3125
4,11640,728,0,0,4,4,2910,8192,1183,9375
4,11640,1000,0,0,4,4,2910,27936,625,28561
4,11640,5096,0,0,4,4,2910,12416,4459,16875
4,11640,9464,0,0,4,4,2910,8192,15379,23571
4,11652,8748,0,0,4,4,2913,64,6561,6625
4,11675,45,0,0,5,5,2335,3116,9,3125
4,11675,625,0,0,5,5,2335,8748,125,8873
4,11675,8405,0,0,5,5,2335,1444,1681,3125
4,11690,910,0,0,5,5,2338,8192,1183,9375
4,11704,4392,0,0,4,4,2926,128,3843,3971
4,11712,7032,0,0,4,4,2928,488,2637,3125
4,11715,5,0,0,5,5,2343,3124,1,3125
4,11715,5,0,0,5,5,2343,5324,1,5325
4,11715,5,0,0,10,5,2343,3024,1,3025
4,11715,5,0,0,10,5,2343,5040,1,5041
4,11715,2345,0,0,5,5,2343,2556,469,3025
4,11715,3465,0,0,5,5,2343,1024,3465,4489
4,11715,3905,0,0,5,5,2343,1620,781,2401
4,11715,6655,0,0,5,5,2343,9604,1331,10935
4,11715,9585,0,0,5,5,2343,484,1917,2401
4,11740,4,0,0,8,4,2935,7920,1,7921
4,11750,6750,0,0,5,5,2350,376,2025,2401
4,11750,7290,0,0,5,5,2350,24064,6561,30625
4,11752,728,0,0,4,4,2938,8192,1183,9375
4,11752,2744,0,0,4,4,2938,10368,2401,12769
4,11752,7000,0,0,4,4,2938,32,4375,4407
4,11772,11532,0,0,4,4,2943,6976,8649,15625
4,11796,8788,0,0,4,4,2949,3932,2197,6129
4,11832,7400,0,0,4,4,2958,288,4625,4913
4,11832,10952,0,0,4,4,2958,8704,12321,21025
4,11865,135,0,0,5,5,2373,2500,27,2527
4,11872,2744,0,0,4,4,2968,4224,2401,6625
4,11872,9800,0,0,4,4,2968,288,6125,6413
4,11880,10648,0,0,4,4,2970,32,6655,6687
4,11900,1372,0,0,4,4,2975,16384,2401,18785
4,11915,10935,0,0,5,5,2383,64,6561,6625
4,11925,5,0,0,10,5,2385,3024,1,3025
4,11925,45,0,0,10,5,2385,2800,9,2809
4,11925,625,0,0,5,5,2385,3844,125,3969
4,11925,1375,0,0,5,5,2385,1984,825,2809
4,11925,5425,0,0,5,5,2385,9216,5425,14641
4,11925,6655,0,0,5,5,2385,9604,1331,10935
4,11925,10935,0,0,5,5,2385,64,6561,6625
4,11925,11625,0,0,5,5,2385,484,2325,2809
4,11925,11925,0,0,10,5,2385,16,2385,2401
4,11952,3000,0,0,4,4,2988,512,3375,3887
4,11960,30,0,0,5,5,2392,2392,9,2401
4,11980,2396,0,0,4,4,2995,5476,599,6075
4,11980,2916,0,0,4,4,2995,2396,729,3125
4,12015,135,0,0,5,5,2403,28480,81,28561
4,12065,135,0,0,5,5,2413,2500,27,2527
4,12078,6,0,0,6,6,2013,2196,1,2197
4,12078,6,0,0,12,6,2013,14640,1,14641
4,12078,726,0,0,6,6,2013,3844,121,3965
4,12078,2046,0,0,6,6,2013,3380,341,3721
4,12078,4026,0,0,12,6,2013,2704,671,3375
4,12078,5766,0,0,6,6,2013,2684,961,3645
4,12078,5766,0,0,6,6,2013,13312,4805,18117
4,12078,9150,0,0,6,6,2013,1024,7625,8649
4,12090,3410,0,0,5,5,2418,26624,3751,30375
4,12155,605,0,0,5,5,2431,19652,121,19773
4,12168,1092,0,0,6,6,2028,8192,1183,9375
4,12168,1620,0,0,6,6,2028,8192,1755,9947
4,12168,2916,0,0,6,6,2028,3200,1701,4901
4,12168,6084,0,0,6,6,2028,512,4563,5075
4,12168,12168,0,0,12,6,2028,512,4563,5075
4,12210,6,0,0,12,6,2035,3024,1,3025
4,12210,6,0,0,12,6,2035,4752,1,4753
4,12210,150,0,0,6,6,2035,3564,25,3589
4,12210,2430,0,0,5,5,2442,13912,729,14641
4,12210,3330,0,0,6,6,2035,7744,1665,9409
4,12210,4374,0,0,6,6,2035,11396,729,12125
4,12210,6534,0,0,6,6,2035,2500,1089,3589
4,12210,6750,0,0,6,6,2035,6208,3375,9583
4,12210,7986,0,0,6,6,2035,9604,1331,10935
4,12255,6655,0,0,5,5,2451,27436,1331,28767
4,12258,12258,0,0,12,6,2043,4096,6129,10225
4,12315,15,0,0,10,5,2463,4096,9,4105
4,12315,4105,0,0,20,5,2463,2304,821,3125
4,12330,1458,0,0,6,6,2055,1600,729,2329
4,12350,2430,0,0,5,5,2470,9880,729,10609
4,12390,6,0,0,6,6,2065,33124,1,33125
4,12390,6,0,0,12,6,2065,11024,1,11025
4,12390,7350,0,0,6,6,2065,972,1225,2197
4,12390,7350,0,0,6,6,2065,3068,1225,4293
4,12390,9610,0,0,5,5,2478,8,2883,2891
4,12390,9750,0,0,6,6,2065,972,1625,2597
4,12390,10206,0,0,6,6,2065,13924,1701,15625
4,12390,10530,0,0,6,6,2065,1372,1755,3127
4,12408,36,0,0,6,6,2068,2200,9,2209
4,12408,324,0,0,6,6,2068,5632,243,5875
4,12408,6900,0,0,6,6,2068,512,5175,5687
4,12408,8100,0,0,6,6,2068,184,2025,2209
4,12420,3996,0,0,6,6,2070,736,1665,2401
4,12420,4860,0,0,6,6,2070,10952,1215,12167
4,12425,5,0,0,10,5,2485,5040,1,5041
4,12462,12462,0,0,6,6,2077,324,2077,2401
4,12485,12485,0,0,10,5,2497,11664,2497,14161
4,12530,3430,0,0,5,5,2506,2432,2401,4833
4,12546,6,0,0,6,6,2091,31212,1,31213
4,12546,486,0,0,6,6,2091,2116,81,2197
4,12546,1242,0,0,6,6,2091,3136,621,3757
4,12546,1734,0,0,6,6,2091,4508,289,4797
4,12546,1794,0,0,6,6,2091,2788,299,3087
4,12600,910,0,0,5,5,2520,8192,1183,9375
4,12600,1250,0,0,5,5,2520,27936,625,28561
4,12600,6370,0,0,5,5,2520,12416,4459,16875
4,12600,11830,0,0,5,5,2520,8192,15379,23571
4,12642,1458,0,0,6,6,2107,5476,243,5719
4,12642,8214,0,0,6,6,2107,2752,4107,6859
4,12665,25,0,0,5,5,2533,17408,25,17433
4,12665,3125,0,0,5,5,2533,39936,3125,43061
4,12665,12665,0,0,5,5,2533,1024,12665,13689
4,12675,1215,0,0,5,5,2535,2752,729,3481
4,12675,3645,0,0,5,5,2535,7396,729,8125
4,12690,2538,0,0,6,6,2115,1856,1269,3125
4,12740,910,0,0,5,5,2548,8192,1183,9375
4,12740,1820,0,0,10,5,2548,8192,1183,9375
4,12740,3640,0,0,20,5,2548,8192,1183,9375
4,12740,4410,0,0,5,5,2548,6656,3969,10625
4,12750,1734,0,0,6,6,2125,2836,289,3125
4,12765,5,0,0,5,5,2553,36500,1,36501
4,12765,5,0,0,10,5,2553,5328,1,5329
4,12765,125,0,0,5,5,2553,50176,125,50301
4,12765,12005,0,0,5,5,2553,300,2401,2701
4,12768,84,0,0,6,6,2128,3200,49,3249
4,12768,168,0,0,12,6,2128,3200,49,3249
4,12780,468,0,0,6,6,2130,2560,351,2911
4,12815,625,0,0,5,5,2563,25164,125,25289
4,12825,5,0,0,10,5,2565,22800,1,22801
4,12825,11325,0,0,5,5,2565,64,6795,6859
4,12840,60,0,0,6,6,2140,11424,25,11449
4,12840,120,0,0,12,6,2140,11424,25,11449
4,12840,972,0,0,6,6,2140,5000,243,5243
4,12858,12858,0,0,6,6,2143,2420,2143,4563
4,12860,7290,0,0,5,5,2572,512,6561,7073
4,12870,1782,0,0,6,6,2145,1900,297,2197
4,12870,3750,0,0,6,6,2145,4068,625,4693
4,12870,6750,0,0,6,6,2145,27436,1125,28561
4,12915,5,0,0,5,5,2583,19844,1,19845
4,12915,5,0,0,10,5,2583,3024,1,3025
4,12915,245,0,0,5,5,2583,5076,49,5125
4,12915,1715,0,0,5,5,2583,4700,343,5043
4,12915,4935,0,0,5,5,2583,64,2961,3025
4,12915,6655,0,0,5,5,2583,9604,1331,10935
4,12915,10935,0,0,5,5,2583,3500,2187,5687
4,12915,11045,0,0,5,5,2583,2916,2209,5125
4,12915,12005,0,0,5,5,2583,9020,2401,11421
4,12960,8100,0,0,6,6,2160,184,2025,2209
4,12975,10935,0,0,5,5,2595,64,6561,6625
4,12990,30,0,0,10,5,2598,10816,9,10825
4,13020,10860,0,0,6,6,2170,32,4525,4557
4,13025,1125,0,0,5,5,2605,5056,675,5731
4,13038,1590,0,0,6,6,2173,1024,1325,2349
4,13038,7134,0,0,6,6,2173,1620,1189,2809
4,13050,1866,0,0,6,6,2175,3364,311,3675
4,13055,1865,0,0,5,5,2611,4116,373,4489
4,13125,5,0,0,10,5,2625,5040,1,5041
4,13125,135,0,0,5,5,2625,4544,81,4625
4,13125,2485,0,0,5,5,2625,2500,497,2997
4,13125,4625,0,0,5,5,2625,4116,925,5041
4,13248,4500,0,0,6,6,2208,512,3375,3887
4,13265,8505,0,0,5,5,2653,13924,1701,15625
4,13290,70,0,0,5,5,2658,3200,49,3249
4,13290,9310,0,0,5,5,2658,128,6517,6645
4,13325,245,0,0,5,5,2665,3380,49,3429
4,13325,625,0,0,5,5,2665,6804,125,6929
4,13338,54,0,0,12,6,2223,5776,9,5785
4,13338,162,0,0,6,6,2223,28480,81,28561
4,13338,2670,0,0,6,6,2223,1024,2225,3249
4,13338,6750,0,0,6,6,2223,27436,1125,28561
4,13365,45,0,0,5,5,2673,6848,27,6875
4,13398,6,0,0,12,6,2233,3024,1,3025
4,13398,6,0,0,24,6,2233,7424,1,7425
4,13398,54,0,0,6,6,2233,3500,9,3509
4,13398,3630,0,0,6,6,2233,3364,605,3969
4,13398,4698,0,0,6,6,2233,15680,2349,18029
4,13398,6750,0,0,6,6,2233,1276,1125,2401
4,13398,7986,0,0,6,6,2233,9604,1331,10935
4,13398,8250,0,0,6,6,2233,3072,6875,9947
4,13398,10890,0,0,6,6,2233,1856,5445,7301
4,13475,5,0,0,10,5,2695,3024,1,3025
4,13475,5,0,0,20,5,2695,7424,1,7425
4,13475,45,0,0,5,5,2695,3500,9,3509
4,13475,45,0,0,5,5,2695,9920,27,9947
4,13475,245,0,0,5,5,2695,3596,49,3645
4,13475,625,0,0,5,5,2695,3844,125,3969
4,13475,3025,0,0,5,5,2695,3364,605,3969
4,13475,5425,0,0,5,5,2695,9216,5425,14641
4,13475,6655,0,0,5,5,2695,9604,1331,10935
4,13475,6875,0,0,5,5,2695,3072,6875,9947
4,13475,13125,0,0,5,5,2695,11264,13125,24389
4,13482,13182,0,0,6,6,2247,692,2197,2889
4,13505,5,0,0,10,5,2701,5328,1,5329
4,13505,13505,0,0,5,5,2701,108,2701,2809
4,13515,10935,0,0,5,5,2703,64,6561,6625
4,13518,726,0,0,6,6,2253,3004,121,3125
4,13518,4506,0,0,6,6,2253,5324,751,6075
4,13518,4506,0,0,12,6,2253,5904,751,6655
4,13530,726,0,0,6,6,2255,6724,121,6845
4,13575,845,0,0,5,5,2715,4356,169,4525
4,13575,1755,0,0,5,5,2715,3620,351,3971
4,13575,1805,0,0,5,5,2715,14300,361,14661
4,13575,5625,0,0,5,5,2715,64,3375,3439
4,13575,5625,0,0,5,5,2715,27436,1125,28561
4,13575,10985,0,0,5,5,2715,2420,2197,4617
4,13575,10985,0,0,5,5,2715,64,6591,6655
4,13578,18,0,0,6,6,2263,4672,9,4681
4,13640,910,0,0,5,5,2728,8192,1183,9375
4,13640,1210,0,0,5,5,2728,8192,1573,9765
4,13640,2170,0,0,5,5,2728,3200,1519,4719
4,13640,2970,0,0,5,5,2728,512,2673,3185
4,13640,3410,0,0,5,5,2728,26624,3751,30375
4,13640,4550,0,0,5,5,2728,992,2275,3267
4,13640,5390,0,0,5,5,2728,16000,3773,19773
4,13640,8750,0,0,5,5,2728,864,4375,5239
4,13640,8750,0,0,5,5,2728,1408,6125,7533
4,13640,9610,0,0,5,5,2728,1352,2883,4235
4,13640,10530,0,0,5,5,2728,3200,7371,10571
4,13650,6,0,0,6,6,2275,3380,1,3381
4,13650,6,0,0,12,6,2275,3024,1,3025
4,13650,6,0,0,12,6,2275,8624,1,8625
4,13650,750,0,0,6,6,2275,2548,125,2673
4,13650,910,0,0,5,5,2730,8192,1183,9375
4,13650,1458,0,0,6,6,2275,11132,243,11375
4,13650,1820,0,0,10,5,2730,8192,1183,9375
4,13650,2178,0,0,6,6,2275,3136,1089,4225
4,13650,3174,0,0,6,6,2275,8788,529,9317
4,13650,3640,0,0,20,5,2730,8192,1183,9375
4,13650,3726,0,0,6,6,2275,832,1863,2695
4,13650,5082,0,0,6,6,2275,2028,847,2875
4,13650,7986,0,0,6,6,2275,9604,1331,10935
4,13650,9438,0,0,6,6,2275,828,1573,2401
4,13650,9522,0,0,6,6,2275,3520,4761,8281
4,13650,10350,0,0,6,6,2275,676,1725,2401
4,13650,13182,0,0,6,6,2275,828,2197,3025
4,13650,13182,0,0,6,6,2275,64,6591,6655
4,13665,5,0,0,5,5,2733,3644,1,3645
4,13668,7500,0,0,6,6,2278,512,5625,6137
4,13668,8100,0,0,6,6,2278,2888,2025,4913
4,13680,60,0,0,12,6,2280,3072,25,3097
4,13680,84,0,0,6,6,2280,3200,49,3249
4,13680,120,0,0,24,6,2280,3072,25,3097
4,13685,2295,0,0,5,5,2737,2324,459,2783
4,13685,6615,0,0,5,5,2737,5324,1323,6647
4,13685,7055,0,0,5,5,2737,1372,1411,2783
4,13698,486,0,0,6,6,2283,3044,81,3125
4,13790,30,0,0,5,5,2758,7880,9,7889
4,13806,13182,0,0,6,6,2301,13924,2197,16121
4,13830,3750,0,0,6,6,2305,1024,3125,4149
4,13845,405,0,0,5,5,2769,11492,81,11573
4,13850,2770,0,0,10,5,2770,7744,831,8575
4,13878,6,0,0,6,6,2313,12500,1,12501
4,13920,2430,0,0,5,5,2784,3584,2187,5771
4,13965,245,0,0,5,5,2793,4644,49,4693
4,13965,845,0,0,5,5,2793,14580,169,14749
4,13965,3645,0,0,5,5,2793,7396,729,8125
4,13965,5265,0,0,5,5,2793,1216,3159,4375
4,13965,5625,0,0,5,5,2793,27436,1125,28561
4,13965,8575,0,0,5,5,2793,1444,1715,3159
4,13965,12005,0,0,5,5,2793,64,7203,7267
4,14010,54,0,0,6,6,2335,3116,9,3125
4,14010,750,0,0,6,6,2335,8748,125,8873
4,14010,10086,0,0,6,6,2335,1444,1681,3125
4,14025,5,0,0,10,5,2805,3024,1,3025
4,14025,1125,0,0,5,5,2805,21952,675,22627
4,14025,2125,0,0,5,5,2805,3136,1275,4411
4,14025,4455,0,0,5,5,2805,2240,2673,4913
4,14025,6655,0,0,5,5,2805,4500,1331,5831
4,14025,6655,0,0,5,5,2805,9604,1331,10935
4,14025,7875,0,0,5,5,2805,1604,1575,3179
4,14028,1092,0,0,6,6,2338,8192,1183,9375
4,14040,12150,0,0,5,5,2808,8,3645,3653
4,14058,6,0,0,6,6,2343,3124,1,3125
4,14058,6,0,0,6,6,2343,5324,1,5325
4,14058,6,0,0,12,6,2343,3024,1,3025
4,14058,6,0,0,12,6,2343,5040,1,5041
4,14058,2814,0,0,6,6,2343,2556,469,3025
4,14058,4158,0,0,6,6,2343,1024,3465,4489
4,14058,4686,0,0,6,6,2343,1620,781,2401
4,14058,7986,0,0,6,6,2343,9604,1331,10935
4,14058,11502,0,0,6,6,2343,484,1917,2401
4,14091,7,0,0,7,7,2013,2196,1,2197
4,14091,7,0,0,14,7,2013,14640,1,14641
4,14091,847,0,0,7,7,2013,3844,121,3965
4,14091,2387,0,0,7,7,2013,3380,341,3721
4,14091,4697,0,0,14,7,2013,2704,671,3375
4,14091,6727,0,0,7,7,2013,2684,961,3645
4,14091,6727,0,0,7,7,2013,13312,4805,18117
4,14091,10675,0,0,7,7,2013,1024,7625,8649
4,14100,8100,0,0,6,6,2350,376,2025,2401
4,14100,8748,0,0,6,6,2350,24064,6561,30625
4,14196,1274,0,0,7,7,2028,8192,1183,9375
4,14196,1890,0,0,7,7,2028,8192,1755,9947
4,14196,3402,0,0,7,7,2028,3200,1701,4901
4,14196,7098,0,0,7,7,2028,512,4563,5075
4,14196,14196,0,0,14,7,2028,512,4563,5075
4,14225,8775,0,0,5,5,2845,64,5265,5329
4,14235,5,0,0,10,5,2847,5328,1,5329
4,14235,135,0,0,5,5,2847,25012,27,25039
4,14235,605,0,0,5,5,2847,6132,121,6253
4,14235,9855,0,0,5,5,2847,2368,5913,8281
4,14235,13365,0,0,5,5,2847,4672,8019,12691
4,14238,162,0,0,6,6,2373,2500,27,2527
4,14245,7,0,0,14,7,2035,3024,1,3025
4,14245,7,0,0,14,7,2035,4752,1,4753
4,14245,175,0,0,7,7,2035,3564,25,3589
4,14245,3885,0,0,7,7,2035,7744,1665,9409
4,14245,5103,0,0,7,7,2035,11396,729,12125
4,14245,7623,0,0,7,7,2035,2500,1089,3589
4,14245,7875,0,0,7,7,2035,6208,3375,9583
4,14245,9317,0,0,7,7,2035,9604,1331,10935
4,14298,13122,0,0,6,6,2383,64,6561,6625
4,14301,14301,0,0,14,7,2043,4096,6129,10225
4,14310,6,0,0,12,6,2385,3024,1,3025
4,14310,54,0,0,12,6,2385,2800,9,2809
4,14310,750,0,0,6,6,2385,3844,125,3969
4,14310,1650,0,0,6,6,2385,1984,825,2809
4,14310,6510,0,0,6,6,2385,9216,5425,14641
4,14310,7986,0,0,6,6,2385,9604,1331,10935
